PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 17, filenames: A:[17]2 vortices tapados mismo sentido clase 4.mp4 & B:[18]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3393530548,-0.001121307607,-0.0181266591,1,-2.274258375,0.01816130802,-0.2552446127,0,1.467549324,-2.260007858,-93.53977966
0.1262357086,0.3441966176,-0.005205407273,-0.008303678595,1,-0.873259306,0.009800374508,1.430805683,0,-1.591409922,-2.756996632,-122.0827637
0.1262357086,0.3490402102,-0.01305912435,0.002157287905,1,0.8448936939,0.01323611103,3.285608053,0,-4.087823868,-1.033899069,170.6197968
0.1310792714,0.237637952,0.009277140722,-0.006116605829,1,0.8294349909,0.0111120753,-0.6677417755,0,-0.8316581249,-0.1255387962,-33.39767456
0.1310792714,0.2424815297,0.009271756746,-0.007429706864,1,0.03531441838,0.01188133098,0.2298206836,0,0.152203083,0.3728801012,-38.70613098
0.1310792714,0.2473251075,0.0101853963,-0.006809525192,1,0.0001797229052,0.01225201786,0.3544101715,0,0.2627970576,0.4038696289,-33.76501465
0.1310792714,0.2521686852,0.01054550521,-0.00766926771,1,-0.06127056479,0.01303937659,0.1229767352,0,0.1676103473,0.5339664221,-36.02669525
0.1310792714,0.257012248,0.01070046052,-0.008800182492,1,-0.1482515037,0.01385435183,0.08579584211,2.692258596,0.04100739211,0.3260484934,-39.43427658
0.1310792714,0.2618558407,0.01002606004,-0.008832950145,1,-0.1485625952,0.01336199418,0.1251444221,0,-0.2091573924,0.01923858002,-41.38002396
0.1310792714,0.2666994035,0.008967815898,-0.008287219331,1,-0.0628516376,0.01221064012,0.1103882864,0,-0.3104643822,-0.08377286047,-42.74123383
0.1310792714,0.2715429962,0.008217874914,-0.00789251551,1,0.007502242923,0.01139408909,0.1339957118,0,-0.1882597506,-0.02685651556,-43.84303284
0.1310792714,0.276386559,0.008092302829,-0.007508119103,1,0.04030540958,0.0110388957,0.2455057502,0,-0.07264766097,0.07968666404,-42.85546494
0.1310792714,0.2812301517,0.008061222732,-0.007089357823,1,0.04958415031,0.01073509734,0.3001722693,0,-0.1641663313,0.1078483611,-41.32967377
0.1310792714,0.2860737145,0.007537315134,-0.006576583255,1,-0.03241473436,0.01000312809,0.3770022988,0,-0.08687953651,0.1322761774,-41.10588837
0.1310792714,0.2909172773,0.007483413443,-0.005904011428,1,-0.1157060713,0.009531989694,0.365544498,0,0.1537706703,0.23736687,-38.27154541
0.1310792714,0.29576087,0.007721683942,-0.005955745,1,-0.2090400606,0.00975168217,0.260245502,0,0.1757532507,0.3974847198,-37.64305115
0.1310792714,0.3006044328,0.007322186138,-0.006568740122,1,-0.3039579093,0.009836805984,0.2372399271,4.497013569,-0.003921031952,0.4495167434,-41.89530945
0.1310792714,0.3054480255,0.006230448373,-0.006983924191,1,-0.2171389312,0.009359149262,0.2228477597,0,-0.1573499888,0.4196300507,-48.26343536
0.1310792714,0.3102915883,0.00550831994,-0.007521870546,1,0.1550699025,0.009323095903,0.2172436118,0,-0.3852450848,0.584631741,-53.7844162
0.1310792714,0.315135181,0.00511557702,-0.008763397112,1,0.206824407,0.01014722884,0.2984970212,0,-0.4573501945,0.6471979022,-59.72602844
0.1310792714,0.3199787438,0.004294878803,-0.009210830554,1,-0.07384052873,0.01016294211,0.1806663871,0,-0.6706978083,0.3206968904,-65.0010376
0.1310792714,0.3248223364,0.001509347465,-0.009441645816,1,-0.7592036724,0.00956152752,0.2488501072,11.14553261,-0.5410758257,-0.3710503578,-80.91751099
0.1310792714,0.3296658993,-0.002003125846,-0.006208294537,1,-0.7548626661,0.006523452234,-0.09631332755,13.25870323,-0.4967926741,-0.4406915009,-107.8824615
0.1310792714,0.3345094621,-0.004553123843,-0.007773628458,1,-1.332261801,0.009008897468,-0.8564087152,23.38036156,0.256698668,-0.2666536868,-120.3580933
0.1310792714,0.3393530548,-0.007212699857,-0.009064818732,1,-1.239261985,0.01158421207,-1.032874703,12.39103413,0.4414988458,-0.5643668175,-128.5085907
0.1310792714,0.3441966176,-0.008417151868,-0.01004288252,1,0.2290710807,0.0131037375,-0.5338215232,0,-0.3102667332,-0.3843746781,-129.9670868
0.1310792714,0.3490402102,-0.007605977356,-0.009788676165,1,1.79706955,0.01239633281,0.5358603001,0,-1.462122202,0.4308942556,-127.847847
0.1359228492,0.237637952,0.008928687312,-0.006409670226,1,0.2656447291,0.01099114772,0.2115853727,0,0.4007688761,0.1732216775,-35.67357254
0.1359228492,0.2424815297,0.01054260042,-0.006316761486,1,0.1546283662,0.01229015458,0.3175142109,0,0.3669967949,0.3636505306,-30.92858124
0.1359228492,0.2473251075,0.01145521924,-0.006633135024,1,0.07804818451,0.01323708892,0.0643979013,0,0.1229562014,0.3367960155,-30.07295036
0.1359228492,0.2521686852,0.01151618082,-0.007636142895,1,0.01522388309,0.01381785423,-0.003261223435,0,-0.04243402928,0.3754552603,-33.54754257
0.1359228492,0.257012248,0.01132342499,-0.008467474952,1,-0.1000876352,0.01413923874,0.01200643927,0,-0.1105113253,0.2478967607,-36.78854752
0.1359228492,0.2618558407,0.01049612835,-0.008778695948,1,-0.1813160926,0.01368335541,0.04033445567,0,-0.2900088429,0.05604910851,-39.90826035
0.1359228492,0.2666994035,0.009040526114,-0.008543590084,1,-0.1504889131,0.01243881229,0.04376319051,0,-0.3110904992,-0.1249074191,-43.38122177
0.1359228492,0.2715429962,0.008260432631,-0.007961726747,1,-0.09829837829,0.01147274394,0.03549218178,0.7737445831,-0.08564116806,-0.2039750218,-43.94510651
0.1359228492,0.276386559,0.008149600588,-0.007383712102,1,-0.1113094836,0.01099705417,0.03508300334,1.36049509,0.08863179386,-0.2460764349,-42.17724609
0.1359228492,0.2812301517,0.008150591515,-0.00659990916,1,-0.1242025197,0.01048765704,0.09067419916,0,0.1514201164,-0.2179298401,-38.99868774
0.1359228492,0.2860737145,0.008281431161,-0.005888964515,1,-0.1219013482,0.010161791,0.1971213073,0,0.1965080947,-0.05793441832,-35.4168129
0.1359228492,0.2909172773,0.008511953987,-0.00536453072,1,-0.102919355,0.01006138884,0.1867825985,0,0.1521105021,0.04959436506,-32.2205658
0.1359228492,0.29576087,0.008519692346,-0.005224482622,1,-0.1465386599,0.00999401696,0.1184927747,0,0.1521868855,0.1978476346,-31.51763725
0.1359228492,0.3006044328,0.008539311588,-0.005748892203,1,-0.1973938942,0.01029415429,0.122804895,2.315623999,0.1196391881,0.4495764971,-33.94948959
0.1359228492,0.3054480255,0.00814308133,-0.006807226222,1,-0.0946995765,0.01061358117,0.1059623659,0,-0.02817573398,0.8325259686,-39.89401245
0.1359228492,0.3102915883,0.007944155484,-0.009268059395,1,0.1262242049,0.01220682263,0.09740206599,0,-0.2816256881,0.9815407991,-49.39833069
0.1359228492,0.315135181,0.007390382234,-0.01108962111,1,0.08913162351,0.01332656853,0.08607178926,0,-0.7342761755,0.765249908,-56.31958771
0.1359228492,0.3199787438,0.004819347523,-0.01255771145,1,-0.02458947897,0.01345073339,-0.1157099977,0,-1.356728792,0.3329460919,-69.00440979
0.1359228492,0.3248223364,0.000699860102,-0.01326272171,1,-0.07088541985,0.013281174,-0.1626396179,0,-1.573778033,-0.2958397567,-86.97936249
0.1359228492,0.3296658993,-0.003146708012,-0.01191254612,1,0.2384529114,0.01232114155,-0.1165258586,0,-1.774004579,-0.7245613337,-104.7967529
0.1359228492,0.3345094621,-0.006737681571,-0.01031766366,1,0.1184554696,0.01232276578,-0.4047839046,0,-1.297532558,-0.8025829196,-123.1455002
0.1359228492,0.3393530548,-0.008857659064,-0.009985775687,1,0.03298681974,0.01334817708,-0.6945511103,0,-0.6348298788,-0.5710194111,-131.5739136
0.1359228492,0.3441966176,-0.009652755223,-0.0109159993,1,0.2349129468,0.01457170956,-1.021026731,0,-0.1355900019,-0.268884182,-131.4855652
0.1359228492,0.3490402102,-0.008376580663,-0.01362883672,1,-0.04382947087,0.01599725895,-0.5941309333,0,0.5707831383,0.526044786,-121.5757828
0.1407664269,0.237637952,0.01114098355,-0.005462121684,1,-0.154101491,0.01240791287,0.2051840723,0,0.7445937395,0.5928983688,-26.11745834
0.1407664269,0.2424815297,0.01257103123,-0.006401083898,1,-0.07606357336,0.01410690229,0.3757334352,0,0.2799679339,0.6090089679,-26.98488808
0.1407664269,0.2473251075,0.01212861016,-0.006592009682,1,-0.1181037873,0.01380426716,0.05263724923,1.830184579,0.07210986316,0.3721230626,-28.52448273
0.1407664269,0.2521686852,0.01234825607,-0.007948538288,1,0.02258189954,0.01468532253,-0.05633120239,0,-0.05753305554,0.4099902511,-32.76927567
0.1407664269,0.257012248,0.0119593218,-0.00885067042,1,-0.07871390879,0.01487816311,-0.01439455152,0,-0.3043407202,0.2768929303,-36.50382996
0.1407664269,0.2618558407,0.01049290132,-0.009359411895,1,-0.2093811631,0.01406056806,-0.009126371704,0,-0.4893862605,0.03514568508,-41.73218155
0.1407664269,0.2666994035,0.008574787527,-0.00906510558,1,-0.1489973366,0.01247810572,0.02928970754,0,-0.489185065,-0.286221385,-46.59218216
0.1407664269,0.2715429962,0.00740181515,-0.007831209339,1,-0.120986402,0.01077565365,0.02621173859,0,-0.189620316,-0.4951833487,-46.61464691
0.1407664269,0.276386559,0.00707033975,-0.00653968798,1,-0.136334613,0.009631055407,-0.06294821203,0,0.1452195793,-0.4917327166,-42.7671814
0.1407664269,0.2812301517,0.007444850169,-0.005754358135,1,-0.09269553423,0.009409486316,-0.0627990365,0,0.3282936811,-0.373591125,-37.70156097
0.1407664269,0.2860737145,0.00821147766,-0.005034342408,1,-0.08615963906,0.009631873108,0.07063897699,0,0.3304990828,-0.1534942985,-31.51188087
0.1407664269,0.2909172773,0.008628323674,-0.004668754525,1,-0.07709828764,0.009810465388,0.06137189269,0,0.292316407,-0.04712183774,-28.41765785
0.1407664269,0.29576087,0.009253903292,-0.004508844577,1,-0.06299465895,0.01029390097,0.0534774065,0,0.3657122254,0.1287133545,-25.97706032
0.1407664269,0.3006044328,0.01009455975,-0.005033165682,1,-0.06113179028,0.0112797562,0.06785264611,0,0.3754007816,0.5123311281,-26.50092697
0.1407664269,0.3054480255,0.0107760895,-0.006661710795,1,-0.03085337579,0.01266895793,0.07965371013,0,0.1629260033,1.001318932,-31.72409439
0.1407664269,0.3102915883,0.01073426381,-0.009497323073,1,-0.1451212317,0.01433260459,-0.05072778463,0,-0.1722205728,1.206592083,-41.50134277
0.1407664269,0.315135181,0.009239019826,-0.01275163703,1,-0.302030921,0.01574686356,-0.2669546306,0,-0.8102016449,1.006035686,-54.07531738
0.1407664269,0.3199787438,0.005347078666,-0.0156631507,1,-0.3045011163,0.01655069552,-0.2591335475,0,-1.749838352,0.5603817701,-71.15114594
0.1407664269,0.3248223364,-0.0007113330648,-0.01672102325,1,-0.1162769794,0.01673614606,-0.5414956808,0,-2.242325783,-0.4810779095,-92.43595886
0.1407664269,0.3296658993,-0.006076997146,-0.01595578901,1,0.06310725212,0.01707387157,-0.5637458563,0,-2.063652277,-0.9950289726,-110.8500748
0.1407664269,0.3345094621,-0.01040109899,-0.01463207603,1,0.07785695791,0.01795217209,-0.623283267,0,-1.577903509,-1.378169179,-125.4068375
0.1407664269,0.3393530548,-0.01334258914,-0.0122994408,1,-0.06839010119,0.01814665087,-0.804166615,0,-0.8119171858,-1.381143808,-137.3295746
0.1407664269,0.3441966176,-0.01466493588,-0.01183744241,1,0.356277138,0.01884636283,-0.2358018756,0,0.760011673,-1.368784428,-141.0897675
0.1407664269,0.3490402102,-0.007935757749,-0.006811751984,1,-0.2707424164,0.01045830827,1.511626482,0,3.049332142,-0.5635647774,-139.3584747
0.1456100047,0.237637952,0.0127942618,-0.002056769794,1,0.1066130698,0.01295852754,-0.5041061044,0,0.9331204891,0.5428578258,-9.132574081
0.1456100047,0.2424815297,0.01531227678,-0.00459229527,1,-0.3352952003,0.01598608866,0.289539814,0,0.4835981727,1.044157743,-16.6944828
0.1456100047,0.2473251075,0.01351257879,-0.005711820442,1,-0.3803375363,0.01467019692,0.07523387671,8.746191978,-0.04974141717,0.783778429,-22.91397285
0.1456100047,0.2521686852,0.01322915591,-0.008024185896,1,-0.1282659769,0.01547249593,-0.0369400382,2.520868063,-0.06120634452,0.7576175332,-31.23903847
0.1456100047,0.257012248,0.01259485632,-0.00956031587,1,-0.03899070621,0.01581233926,0.1033486277,0,-0.499247998,0.5391290784,-37.2008667
0.1456100047,0.2618558407,0.01062215492,-0.01013492234,1,-0.1166859865,0.01468151342,0.02260798216,0,-0.8740689754,0.1528835595,-43.65533829
0.1456100047,0.2666994035,0.0077960575,-0.01019131579,1,-0.05886936188,0.0128312679,-0.02903734148,0,-0.8977009654,-0.4090791345,-52.58507156
0.1456100047,0.2715429962,0.005988932215,-0.008294160478,1,-0.02761985362,0.01023036707,0.00390702486,0,-0.4540689588,-0.8573020697,-54.16822815
0.1456100047,0.276386559,0.00546296034,-0.006019982509,1,-0.06042390317,0.008129213937,-0.07526567578,0,0.07032766193,-0.8460482359,-47.77716064
0.1456100047,0.2812301517,0.006036901847,-0.00456081517,1,-0.08039280772,0.007566057146,-0.1177318543,0,0.5794360638,-0.5614404082,-37.07065582
0.1456100047,0.2860737145,0.00788011495,-0.003870845539,1,-0.1194112897,0.008779501542,-0.0830694288,0,0.6446596384,-0.2865504622,-26.1610508
0.1456100047,0.2909172773,0.008580975235,-0.003575241892,1,-0.2030790448,0.009295993485,-0.006996057928,0,0.5173162818,-0.1562324464,-22.61892891
0.1456100047,0.29576087,0.009402147494,-0.003148007439,1,-0.1124575436,0.00991515629,0.01203097776,0,0.6840394735,0.02426800504,-18.51146889
0.1456100047,0.3006044328,0.01134947687,-0.00363451289,1,0.05957338214,0.01191722788,-0.00561222434,0,0.761453867,0.5560868979,-17.75694466
0.1456100047,0.3054480255,0.0133788567,-0.005868640728,1,-0.04933416843,0.0146094067,-0.1426346898,0,0.5021392703,1.047560692,-23.68467712
0.1456100047,0.3102915883,0.01354267355,-0.009399317205,1,-0.3841834664,0.01648487709,-0.2575213313,6.194665909,-0.1131096035,1.328567505,-34.76265335
0.1456100047,0.315135181,0.01097017899,-0.0135509856,1,-0.7243483663,0.01743485034,-0.4285230637,0,-0.7754121423,1.66889286,-51.00815582
0.1456100047,0.3199787438,0.006278466899,-0.01955831423,1,-0.8939444423,0.02054134384,-0.339051187,0,-2.249028444,1.727483034,-72.20271301
0.1456100047,0.3248223364,-0.004253054503,-0.02356040478,1,0.05663609505,0.02394120209,-0.8285750151,0,-3.561322689,-0.2803528011,-100.2326584
0.1456100047,0.3296658993,-0.01069675479,-0.02221367136,1,0.526673913,0.0246549733,-0.6950118542,0,-3.041107655,-1.773337364,-115.7126389
0.1456100047,0.3345094621,-0.0164318718,-0.01833746769,1,-0.8879630566,0.02462253347,-0.3614163995,0,-0.9176495075,-2.142447948,-131.8629608
0.1456100047,0.3393530548,-0.01944237947,-0.01358710695,1,-0.1789208651,0.02371951938,-0.2744327784,0,-0.0260560438,-2.210395813,-145.0526276
0.1456100047,0.3441966176,-0.01742469333,-0.00896047987,1,1.118480325,0.0195936244,1.279353857,0,2.114214659,-2.032105446,-152.7859497
0.1456100047,0.3490402102,-0.003784569912,0.00245220284,1,2.795143366,0.004509575199,3.033814907,0,2.837090731,-1.678671837,147.0588837
0.1504535824,0.237637952,0.01132868044,-0.001458868966,1,1.945338488,0.011422229,-1.132771373,0,1.235045433,-0.7298291922,-7.337970257
0.1504535824,0.2424815297,0.01903089881,-0.002434710041,1,0.03457772732,0.01918600872,0.2001753747,0,0.9895871878,0.9293621182,-7.29050827
0.1504535824,0.2473251075,0.01628930308,-0.004990741611,1,-0.6548213959,0.01703669317,0.1574327946,15.04532814,-0.004192531109,1.228752375,-17.03409767
0.1504535824,0.2521686852,0.01583891362,-0.007623729762,1,-0.3877855539,0.01757818088,0.0421590209,8.535458565,0.1362994313,1.299335003,-25.7028656
0.1504535824,0.257012248,0.01507121231,-0.01107996237,1,-0.1532922685,0.01870580204,-0.0001808404922,0,-0.7749483585,1.115549207,-36.32236099
0.1504535824,0.2618558407,0.01134290826,-0.0130278552,1,-0.2134250998,0.01727386937,-0.1260687858,0,-1.565936327,0.2967775464,-48.95502472
0.1504535824,0.2666994035,0.006452736445,-0.01312805153,1,-0.2179479003,0.01462817658,-0.1906767786,0,-1.449120998,-0.8371217251,-63.82483292
0.1504535824,0.2715429962,0.003268329892,-0.009896748699,1,-0.1011137068,0.01042245701,0.06907892227,0,-0.6926904917,-1.421899319,-71.72457123
0.1504535824,0.276386559,0.002607884118,-0.005906382576,1,0.04279068485,0.006456501782,0.1115011573,0,0.1403170675,-1.403561234,-66.17678833
0.1504535824,0.2812301517,0.004155226517,-0.002558425767,1,0.07290092111,0.004879697692,0.03033584356,0,0.7143912315,-0.9137755632,-31.62113571
0.1504535824,0.2860737145,0.006421194877,-0.001333505381,1,-0.1593601108,0.006558199413,-0.1917576492,0,0.9196448326,-0.476457566,-11.73199368
0.1504535824,0.2909172773,0.007837713696,-0.001179463812,1,-0.308201015,0.007925963029,-0.09316507727,0,0.929338038,-0.2340849042,-8.557979584
0.1504535824,0.29576087,0.00942972023,-0.0006509493105,1,-0.03318214417,0.009452161379,-0.05080578849,0,1.049602866,0.04294500127,-3.948958397
0.1504535824,0.3006044328,0.01276082639,-0.001633553067,1,0.1251750886,0.01286496036,-0.2801050246,0,1.0577209,0.4093970954,-7.29493475
0.1504535824,0.3054480255,0.01515916921,-0.003990606405,1,-0.18003124,0.01567562856,-0.5135324001,0,0.8326755166,0.8389394283,-14.74834061
0.1504535824,0.3102915883,0.01592195965,-0.008184355684,1,-0.4548062086,0.01790230349,-0.439955771,0,0.4729081988,1.419901133,-27.20449829
0.1504535824,0.315135181,0.01524684764,-0.01299896836,1,-0.6592595577,0.02003595605,-0.5335398316,8.586240768,-0.1355873942,2.365608454,-40.44983673
0.1504535824,0.3199787438,0.01207205653,-0.02222660556,1,-2.024401188,0.02529340982,-1.166591883,0,-2.379235983,3.219818354,-61.49205017
0.1504535824,0.3248223364,-0.006082511507,-0.03424488753,1,-2.667328835,0.03478087485,-0.4242651463,0,-3.548055172,1.848850012,-100.0717239
0.1504535824,0.3296658993,-0.01803263836,-0.03323661536,1,-1.619005919,0.03781333938,0.9599863291,0,-1.776479721,-3.059580326,-118.4822006
0.1504535824,0.3345094621,-0.02252876014,-0.01477586478,1,-2.415872574,0.02694199607,0.267732501,52.69629288,0.8993466496,-4.207799435,-146.7404633
0.1504535824,0.3393530548,-0.02537805028,-0.01155902818,1,-1.063971519,0.02788649499,-0.9775429368,0,1.934777021,-2.579941034,-155.5119934
0.1504535824,0.3441966176,-0.01831094548,-0.007014525123,1,1.993331909,0.01960852742,0.3072531521,0,2.962928772,-0.7148119211,-159.0392456
0.1504535824,0.3490402102,-0.001372016966,-0.006608576514,1,3.403184414,0.006749497727,-1.762694955,0,3.591180801,-1.930317998,-101.728653
0.1552971601,0.237637952,0.003772611264,-0.005497129634,1,4.226050854,0.006667160429,0.1741620898,0,2.797958851,-2.109479189,-55.53868103
0.1552971601,0.2424815297,0.02078327909,3.336738155e-05,1,1.330068111,0.02078330517,0.3237024844,0,2.067020416,-0.2826015055,0.09198781103
0.1552971601,0.2473251075,0.02022667415,-0.002560449066,1,-0.685988307,0.02038809098,0.1357772946,11.43205357,0.4678660333,1.275246382,-7.214570999
0.1552971601,0.2521686852,0.01972678676,-0.005485739559,1,-0.8015192747,0.02047533728,-0.1354549527,16.86546326,0.341229707,1.93138957,-15.54049587
0.1552971601,0.257012248,0.01799722947,-0.01257135533,1,-1.094738722,0.02195311524,-0.08592116833,21.35284615,-0.6142852902,2.226455688,-34.93492126
0.1552971601,0.2618558407,0.01144899614,-0.01668591611,1,-1.43923223,0.02023608983,0.2282938063,0,-1.694689631,0.9680864811,-55.54413986
0.1552971601,0.2666994035,0.002817835659,-0.01615459844,1,-1.125056744,0.01639851369,-0.2630006075,0,-1.355042696,-1.403976917,-80.10548401
0.1552971601,0.2715429962,-0.0005635584239,-0.01115950849,1,-0.5046076179,0.01117372978,0.0298191309,10.46605873,-0.2413427979,-2.160089493,-92.89099121
0.1552971601,0.276386559,-0.0007952331216,-0.005547605921,1,-0.1393653154,0.005604313686,0.1593274474,0,0.6186496615,-1.844522357,-98.15760803
0.1552971601,0.2812301517,0.001757892547,-0.001453706878,1,0.1762278676,0.002281107241,0.2511122227,0,0.9466602206,-1.174074888,-39.5893898
0.1552971601,0.2860737145,0.004643562716,0.001355398912,1,-0.008341610432,0.004837332293,0.06413921714,0,1.089781523,-0.7353923321,16.27187538
0.1552971601,0.2909172773,0.006995914504,0.00241887453,1,-0.2171988189,0.007402281743,-0.1018082798,0,1.191790462,-0.2548246682,19.07309914
0.1552971601,0.29576087,0.009364073165,0.00209654565,1,-0.1354480982,0.009595903568,-0.2521603405,0,1.163572073,0.06506989151,12.61997128
0.1552971601,0.3006044328,0.01197571307,0.0008823453099,1,-0.1131908298,0.01200817339,-0.5627475381,0,1.267485857,0.06902973354,4.21381855
0.1552971601,0.3054480255,0.01495499071,-0.0009635168244,1,-0.1380460262,0.01498599723,-0.6759968996,0,1.441504478,0.5190299749,-3.686344862
0.1552971601,0.3102915883,0.01828911528,-0.004905860405,1,-0.5781024694,0.0189356599,-0.5918692946,0,1.587470889,1.483254194,-15.01551056
0.1552971601,0.315135181,0.01984394528,-0.01101453882,1,-1.215974212,0.02269586362,-0.1827054024,21.45998192,0.7894946933,3.197260141,-29.0328083
0.1552971601,0.3199787438,0.01622342877,-0.02127698623,1,-3.286820412,0.02675648965,-0.1987462044,77.40892792,-0.263635993,3.272186279,-52.67494583
0.1552971601,0.3248223364,0.002647032961,-0.02782627009,1,-7.302407265,0.02795188874,1.1757164,170.393219,-0.3550989628,1.526577353,-84.56597137
0.1552971601,0.3296658993,-0.02086630091,-0.02297640778,1,-8.229640007,0.03103736229,3.834278345,172.1689758,0.3505377769,-1.44000566,-132.2445374
0.1552971601,0.3345094621,-0.03551589325,-0.002279945416,1,-4.736945152,0.03558899835,0.449737072,106.0328903,1.473442316,-4.487516403,-176.3269348
0.1552971601,0.3393530548,-0.03667332977,0.000937564706,1,-1.049842238,0.03668531403,-2.204231739,0,4.377373695,-1.794572473,178.5355225
0.1552971601,0.3441966176,-0.01939873584,-0.004264162388,1,0.4404886961,0.01986187324,-0.6464421749,0,2.656677246,-1.147149205,-167.6026154
0.1552971601,0.3490402102,-0.02167196572,0.003362778109,1,0.02195337415,0.02193130925,-0.1973444223,0,-0.9606077671,-3.346634865,171.1799011
0.1601407379,0.237637952,0.001954821404,-0.00837594457,1,3.065462112,0.008601033129,2.509514332,0,4.067758083,-1.417632341,-76.86315918
0.1601407379,0.2424815297,0.0192299746,0.001134775579,1,1.953785419,0.0192634277,0.5050916076,0,2.41672039,-1.34766829,3.377151728
0.1601407379,0.2473251075,0.02312370576,0.0005980419228,1,-0.02749377489,0.0231314376,-0.1574023664,0,1.123313427,0.5081205368,1.481494308
0.1601407379,0.2521686852,0.02453766204,-0.002088736277,1,-0.6567575932,0.02462640218,-0.4013271332,0,1.134783387,1.529251099,-4.86549902
0.1601407379,0.257012248,0.0254390575,-0.008752848953,1,-2.567409515,0.02690275013,-0.5227406025,54.17272949,1.039614797,1.991195917,-18.98686981
0.1601407379,0.2618558407,0.01713766903,-0.01426518336,1,-5.16438961,0.02229787409,2.064707756,111.6043549,-0.4224841595,3.197993279,-39.77357864
0.1601407379,0.2666994035,-0.001621398726,-0.01424200647,1,-8.000347137,0.01433400437,0.4370915294,175.1891632,3.006627798,-0.7280756831,-96.49494171
0.1601407379,0.2715429962,-0.007049799897,-0.008621605113,1,-2.421982765,0.01113695465,-0.2451559305,42.43605423,1.609961033,-2.724134922,-129.2725372
0.1601407379,0.276386559,-0.005554488394,-0.002234878018,1,-0.689453125,0.005987238139,-0.2122389078,0,2.079868555,-2.234468937,-158.0823517
