PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 15, filenames: A:[15]2 vortices tapados mismo sentido clase 4.mp4 & B:[16]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.3054480255,0.005558108445,-0.006755846553,1,-0.1700879633,0.008748373017,-0.01966889203,0,0.4935456216,0.3221386075,-50.5554924
0.1310792714,0.3102915883,0.006955825724,-0.007827775553,1,0.004796028137,0.01047175191,-0.04373061657,0,0.2646100223,0.5275356174,-48.37544632
0.1310792714,0.315135181,0.006862997543,-0.00952281896,1,0.2689448297,0.01173817739,0.1343695223,3.927426577,0.1860357225,1.054427624,-54.2201004
0.1310792714,0.3199787438,0.009159559384,-0.01228414848,1,0.1882450879,0.01532311458,0.4137052596,0,-0.0647046864,1.073245883,-53.29029465
0.1310792714,0.3248223364,0.007461375091,-0.01271735504,1,-0.6327234507,0.01474460028,0.6894700527,0,-0.7859184742,0.9177824259,-59.59950638
0.1310792714,0.3296658993,0.002288256772,-0.01338999718,1,-1.033793449,0.01358411368,0.4074433148,14.99352074,-0.7849113941,0.4049917459,-80.30223083
0.1310792714,0.3345094621,-0.001347636222,-0.01270548068,1,-1.206864595,0.01277675107,0.544680655,28.74055481,-0.3265723586,0.3066363931,-96.05456543
0.1310792714,0.3393530548,-0.005139064509,-0.01223701145,1,-0.8750802279,0.01327231806,0.1397008598,20.53731155,-0.4565821886,-0.3776258528,-112.7804947
0.1310792714,0.3441966176,-0.007797646802,-0.01019976847,1,0.1450597644,0.01283894759,-0.6592665911,0,-1.539079666,-1.24526298,-127.397644
0.1310792714,0.3490402102,-0.01189110801,-0.009398692288,1,1.43087852,0.01515697408,-1.520008087,0,-3.121137142,-1.850785732,-141.6772766
0.1359228492,0.237637952,0.007238292601,-0.009451420978,1,0.2674232721,0.01190471463,0.3924046755,0,0.4270061255,0.2461431473,-52.55360031
0.1359228492,0.2424815297,0.008920053951,-0.009097206406,1,0.2550096214,0.01274074242,0.6454690695,0,0.3335988224,0.486818552,-45.56333542
0.1359228492,0.2473251075,0.01008926332,-0.008682984859,1,0.09427453578,0.01331117842,0.4942299724,0,0.1162771285,0.5283378959,-40.71582413
0.1359228492,0.2521686852,0.009939877316,-0.009262410924,1,0.02892909944,0.01358651556,0.356451273,0,-0.1354928911,0.4737758636,-42.97941208
0.1359228492,0.257012248,0.009573114105,-0.009251254611,1,0.01867278665,0.01331278402,0.3379741013,0,-0.2408712208,0.3151156604,-44.02045059
0.1359228492,0.2618558407,0.00886364188,-0.009151694365,1,-0.08402808011,0.0127403941,0.2123646736,0,-0.3367365599,0.1993669271,-45.91604233
0.1359228492,0.2666994035,0.007535107899,-0.009188299067,1,-0.1797728091,0.01188287418,0.1930899024,0,-0.2308142632,-0.022520639,-50.64562607
0.1359228492,0.2715429962,0.006874931511,-0.008107367903,1,-0.1511073261,0.01062986813,0.2371096462,0,-0.07798752189,-0.2653225958,-49.70253372
0.1359228492,0.276386559,0.006425469182,-0.006754729431,1,-0.2472490668,0.009322715923,0.1971212626,3.824492931,-0.06021485478,-0.3227773309,-46.43103027
0.1359228492,0.2812301517,0.005385706201,-0.005589198787,1,-0.1931783557,0.007761763409,0.1431435794,3.534440994,0.02999714762,-0.2467788905,-46.06223297
0.1359228492,0.2860737145,0.00563508831,-0.004866109695,1,-0.08378866315,0.007445350289,0.1748860925,0,0.2336531281,-0.007081612945,-40.81183624
0.1359228492,0.2909172773,0.006111584138,-0.004707826767,1,-0.1605450511,0.007714602631,0.1095614582,0,0.2967642844,0.03956600651,-37.60749435
0.1359228492,0.29576087,0.006294876803,-0.00452708127,1,-0.2846905589,0.007753704675,-0.008112002164,0,0.3770750761,0.08098068833,-35.72252655
0.1359228492,0.3006044328,0.006559055764,-0.005139354151,1,-0.2547618151,0.008332717232,0.1366826296,0,0.4062991142,0.3882639408,-38.08050919
0.1359228492,0.3054480255,0.007028859574,-0.005745634902,1,-0.09556333721,0.009078390896,0.1376417279,0,0.4341865778,0.7093805075,-39.26375961
0.1359228492,0.3102915883,0.008199203759,-0.007908615284,1,-0.003966793418,0.01139180083,-0.06317266822,0,0.3247468472,0.9557212591,-43.96648407
0.1359228492,0.315135181,0.008582582697,-0.01068072673,1,0.09023176134,0.01370177511,-0.09055870771,0,-0.06638751924,1.035614967,-51.21610641
0.1359228492,0.3199787438,0.008314695209,-0.01336332504,1,-0.004624575377,0.01573888771,-0.347871244,0,-0.5051145554,0.6017754674,-58.11001968
0.1359228492,0.3248223364,0.006113621872,-0.01528041437,1,-0.06157457829,0.01645805128,-0.3679785132,0,-1.146409988,0.1793298125,-68.1938858
0.1359228492,0.3296658993,0.002463727957,-0.01601425558,1,-0.1637756228,0.016202664,-0.107746318,0,-1.371844053,-0.1655548662,-81.25385284
0.1359228492,0.3345094621,-0.001324248384,-0.01500041503,1,-0.07472389936,0.01505875494,0.03155384958,0,-1.51924777,-0.4679506421,-95.04502869
0.1359228492,0.3393530548,-0.005256797187,-0.01359486673,1,-0.2084857821,0.01457581203,-0.05774688721,0,-1.300621986,-0.4250793457,-111.1402435
0.1359228492,0.3441966176,-0.00863372907,-0.01322121173,1,-0.1110277772,0.01579055749,-0.5978682637,0,-1.226397991,-0.3556346595,-123.1453857
0.1359228492,0.3490402102,-0.01173472311,-0.01476814412,1,-0.5834786296,0.0188627094,-0.07387323678,0,-0.6969733834,0.5648809075,-128.4705505
0.1407664269,0.237637952,0.01004543342,-0.008093306795,1,-0.08255547285,0.01290009078,0.3073139787,0,0.9150577784,0.7146824002,-38.85736084
0.1407664269,0.2424815297,0.01206157822,-0.009079867043,1,0.01252608001,0.01509720739,0.4235372245,0,0.4923189878,0.6013797522,-36.97216415
0.1407664269,0.2473251075,0.01249068975,-0.008954701014,1,-0.09536668658,0.01536892913,0.2822746634,0,0.0007738284767,0.432179153,-35.63711929
0.1407664269,0.2521686852,0.01160341036,-0.009805941023,1,-0.1185879931,0.01519195922,0.1207763553,0,-0.1800971776,0.4230725169,-40.20086288
0.1407664269,0.257012248,0.01104398724,-0.01041889377,1,0.0452542305,0.01518298406,0.1783997715,0,-0.4094884694,0.3208972514,-43.33176804
0.1407664269,0.2618558407,0.009839213453,-0.0104961386,1,-0.04887267947,0.01438676659,0.2312351167,0,-0.6253160238,0.04042636603,-46.85026932
0.1407664269,0.2666994035,0.007778501604,-0.009494696744,1,-0.1929607391,0.01227413304,0.2320976257,0,-0.5537526011,-0.3115627766,-50.67405319
0.1407664269,0.2715429962,0.006222449243,-0.007862877101,1,-0.1716670543,0.01002714876,0.1076940745,0,-0.2944291234,-0.5462926626,-51.64294815
0.1407664269,0.276386559,0.005520928651,-0.006327060983,1,-0.1540670395,0.008397163823,0.01169750094,3.651203632,-0.08125325292,-0.5013691187,-48.89237976
0.1407664269,0.2812301517,0.005082657095,-0.005377799273,1,-0.04454596341,0.007399603259,0.1438905001,0,0.1238656491,-0.3139897287,-46.61617279
0.1407664269,0.2860737145,0.005905119702,-0.004109282512,1,-0.03329226375,0.007194208913,0.1968553364,0,0.3083969653,-0.2153335214,-34.83346558
0.1407664269,0.2909172773,0.006415144075,-0.003381336574,1,-0.1864932775,0.007251724601,0.1489253342,0,0.3791289926,-0.1357051432,-27.79311371
0.1407664269,0.29576087,0.006838165689,-0.00273065269,1,-0.209802717,0.007363217417,0.1440697908,0,0.5229202509,0.05920850113,-21.76807785
0.1407664269,0.3006044328,0.007931753062,-0.00297030434,1,-0.1245484054,0.008469676599,0.1611081809,0,0.7072913051,0.4623955488,-20.53005409
0.1407664269,0.3054480255,0.009660726413,-0.00418996159,1,-0.02088582516,0.01053021383,0.2230270207,0,0.7119454741,0.8971818686,-23.44689751
0.1407664269,0.3102915883,0.01127895433,-0.006235625595,1,-0.1848954111,0.01288789511,0.07303595543,0,0.5523355603,1.33067143,-28.93622971
0.1407664269,0.315135181,0.01144045126,-0.01028141659,1,-0.2997869253,0.01538152993,-0.1329903603,6.785221577,0.1161231026,1.616271257,-41.94571304
0.1407664269,0.3199787438,0.01038936432,-0.01470831037,1,-0.3196617961,0.0180075895,-0.3635479212,0,-0.6905028224,1.224208832,-54.76414108
0.1407664269,0.3248223364,0.006547640543,-0.01797183976,1,-0.2754243612,0.01912743226,-0.3935452104,0,-1.670423031,0.5423455834,-69.98191833
0.1407664269,0.3296658993,0.0009645011742,-0.01924137026,1,-0.1955856681,0.01926552877,-0.5295303464,0,-1.870867968,-0.1722924262,-87.13036346
0.1407664269,0.3345094621,-0.003461358137,-0.01970214397,1,0.08404147625,0.02000388689,-0.4532104135,0,-1.827003479,-0.8071869016,-99.96427917
0.1407664269,0.3393530548,-0.007477670908,-0.01752685755,1,-0.3101291656,0.01905534789,-0.1299385428,0,-1.538639426,-0.9764187932,-113.1050644
0.1407664269,0.3441966176,-0.01241601259,-0.01560215093,1,-0.08009360731,0.01993952133,0.2954830527,0,-0.340092361,-1.269154787,-128.5123749
0.1407664269,0.3490402102,-0.009512874298,-0.009948412888,1,-0.858451128,0.01376465429,2.071918488,0,2.0572052,-0.2626039982,-133.7179565
0.1456100047,0.237637952,0.01218841132,-0.004619403742,1,-0.05620244145,0.01303442568,-0.4504016936,0,0.7564730644,0.4389773905,-20.75669098
0.1456100047,0.2424815297,0.01388431899,-0.006773292087,1,-0.3434891403,0.01544835884,0.1415325403,0,0.6245549917,0.8843547106,-26.00485802
0.1456100047,0.2473251075,0.01354977582,-0.008217320777,1,-0.4199433923,0.01584679075,0.05474409461,10.88348579,0.1494269371,0.6301541328,-31.23489952
0.1456100047,0.2521686852,0.01257405151,-0.009560335428,1,-0.3185957074,0.01579578407,0.07131582499,8.695528984,-0.003125175834,0.7395244241,-37.2465477
0.1456100047,0.257012248,0.01199149806,-0.01145383622,1,-0.08405062556,0.01658271253,0.06398700178,0,-0.4103351831,0.556062758,-43.68629074
0.1456100047,0.2618558407,0.01017945539,-0.01194374263,1,-0.06635904312,0.01569312997,0.2078789771,0,-0.9331677556,0.1009304002,-49.55958939
0.1456100047,0.2666994035,0.007150212303,-0.0109358225,1,-0.1078529358,0.01306589972,0.1564038694,0,-1.01299417,-0.5128879547,-56.82197571
0.1456100047,0.2715429962,0.004750545137,-0.008701975457,1,-0.0479195714,0.009914235212,0.05754992366,0,-0.5913817286,-0.8784879446,-61.36918259
0.1456100047,0.276386559,0.004053706769,-0.006402050145,1,0.03185313195,0.007577518467,0.01871064305,0,-0.07081769407,-0.7923616171,-57.65846252
0.1456100047,0.2812301517,0.004561817273,-0.004773484077,1,-0.05540451407,0.006602751557,0.1866839975,0,0.3634167016,-0.4721139073,-46.29888916
0.1456100047,0.2860737145,0.005545587745,-0.003211111296,1,-0.1671284735,0.006408180576,0.1882643998,0,0.5003129244,-0.3909151852,-30.07251358
0.1456100047,0.2909172773,0.006175617222,-0.001968191238,1,-0.2074038982,0.006481668446,0.1753443331,0,0.5653796196,-0.285684824,-17.67726517
0.1456100047,0.29576087,0.007279471029,-0.0009780807886,1,-0.06635308266,0.007344885264,0.1905557513,0,0.7690211535,0.01343100518,-7.652517319
0.1456100047,0.3006044328,0.009579044767,-0.001110273763,1,0.1090127528,0.009643173777,0.1890479028,0,0.9594550729,0.4405208528,-6.611453533
0.1456100047,0.3054480255,0.0124546783,-0.002196109621,1,0.06010711193,0.01264681388,0.2218132019,0,1.058719754,0.8881607056,-10.00006199
0.1456100047,0.3102915883,0.01499816962,-0.004337779712,1,-0.2308017015,0.01561286114,0.08417987823,0,0.9146537781,1.41999507,-16.13095856
0.1456100047,0.315135181,0.01576696895,-0.008666234091,1,-0.7279763222,0.01799169183,-0.1973701119,18.73235512,0.2087741196,2.036875486,-28.79516983
0.1456100047,0.3199787438,0.01248337328,-0.01515952218,1,-0.9654504657,0.01963786408,-0.4269697666,0,-0.8787690401,2.333585739,-50.52965164
0.1456100047,0.3248223364,0.006834348198,-0.02203719877,1,-0.3278093338,0.02307263389,0.1837626696,0,-2.442658901,2.035512209,-72.76988983
0.1456100047,0.3296658993,-0.0009356052033,-0.02412861586,1,0.4433597326,0.02414674871,-0.5408001542,0,-3.388181448,-0.08256077766,-92.22057343
0.1456100047,0.3345094621,-0.007429081015,-0.02425670996,1,0.1253706217,0.02536886185,-0.2253744304,0,-2.12387681,-1.171651006,-107.0282135
0.1456100047,0.3393530548,-0.01061552484,-0.0195452515,1,-0.4962174594,0.02224199288,0.3510481715,0,-0.7261645794,-1.667330503,-118.507515
0.1456100047,0.3441966176,-0.01334978361,-0.01448053587,1,0.6277160645,0.01969524473,1.41145432,0,0.9505298138,-2.490478516,-132.6733398
0.1456100047,0.3490402102,-0.002971168142,-0.0006459362339,1,0.7571520805,0.003040571231,3.14396739,0,3.528351068,-2.568568945,-167.7346649
0.1504535824,0.237637952,0.009990098886,-0.004157049581,1,1.654018641,0.0108204959,-0.675963819,0,1.253106833,-0.5793326497,-22.59302139
0.1504535824,0.2424815297,0.01703054272,-0.00439106999,1,0.08734619617,0.01758752018,0.2360542119,0,1.113821387,0.6572020054,-14.45796394
0.1504535824,0.2473251075,0.01580804773,-0.006196911447,1,-0.6547450423,0.01697928458,0.2304447293,14.18321419,0.3451051712,1.032922745,-21.40567017
0.1504535824,0.2521686852,0.0155307781,-0.008277934976,1,-0.5164511204,0.01759912632,0.1344256997,13.29199314,0.1529173702,1.332378149,-28.05770302
0.1504535824,0.257012248,0.01404724643,-0.01199927833,1,-0.2516620755,0.01847451739,0.1107103825,0,-0.6146030426,1.435487032,-40.50423813
0.1504535824,0.2618558407,0.01133495569,-0.01469459385,1,-0.2725297213,0.0185583476,-0.006199687719,0,-1.378192902,0.3818482459,-52.35451889
0.1504535824,0.2666994035,0.006051843055,-0.0138788186,1,-0.4234675169,0.01514088549,0.03593924642,0,-1.452993274,-0.8310676813,-66.44045258
0.1504535824,0.2715429962,0.002246171935,-0.0104951784,1,-0.2416399419,0.01073284913,0.1702167988,0,-0.6416230798,-1.286240339,-77.91983032
0.1504535824,0.276386559,0.001773690106,-0.006824355107,1,0.05155744404,0.007051084656,0.2400084138,0,0.2486303747,-1.235341549,-75.43083191
0.1504535824,0.2812301517,0.003700155066,-0.003349206178,1,-0.002901464701,0.004990824498,0.2888195813,0,0.6532213688,-0.939172864,-42.14990997
0.1504535824,0.2860737145,0.004923564848,-0.0008764781523,1,-0.291067481,0.005000970326,0.1868277639,0,0.7412622571,-0.5793244839,-10.09388256
0.1504535824,0.2909172773,0.005880701356,0.0003617003968,1,-0.2602163851,0.005891814362,0.1606450379,0,0.8594896793,-0.2919182777,3.519619703
0.1504535824,0.29576087,0.007826191373,0.001315547503,1,-0.009691774845,0.007935990579,0.1608227342,0,1.06271863,-0.00169736892,9.541956902
0.1504535824,0.3006044328,0.01098111831,0.001148879179,1,0.2037937045,0.0110410545,0.09004026651,0,1.284936428,0.2280893028,5.972734928
0.1504535824,0.3054480255,0.01503697131,0.0006468962529,1,0.08192402124,0.01505087968,0.04223622382,0,1.48374176,0.4213778973,2.463367462
0.1504535824,0.3102915883,0.01856454276,-0.0006875229301,1,-0.4635545015,0.01857726835,-0.08142530918,0,1.560525894,1.238072276,-2.12093401
0.1504535824,0.315135181,0.02035023831,-0.005744192749,1,-0.995194912,0.02114539966,-0.03562045097,0,1.213972092,2.7724154,-15.7626009
0.1504535824,0.3199787438,0.01962420717,-0.0142884627,1,-1.31056273,0.0242748782,-0.4911942482,28.19615364,0.6801677942,4.148162365,-36.05850983
0.1504535824,0.3248223364,0.01729687117,-0.02821527794,1,-3.37336874,0.03309506923,-1.786520958,73.94970703,-1.102455497,3.067592621,-58.49036789
0.1504535824,0.3296658993,-0.002054796088,-0.03779973835,1,-1.949025631,0.03785554692,0.02701868117,0,-3.733739853,0.5186548829,-93.11153412
0.1504535824,0.3345094621,-0.0102279596,-0.03059654869,1,-0.3703997135,0.03226081282,1.288416386,0,-2.065483809,-2.667154312,-108.4840012
0.1504535824,0.3393530548,-0.01385318674,-0.01864062436,1,-0.9665290713,0.02322463505,0.2485666275,20.84521675,-0.5642383695,-3.169974804,-126.6186981
0.1504535824,0.3441966176,-0.01764235087,-0.01403857768,1,0.08013379574,0.02254626714,1.590609074,0,1.391360879,-2.975174665,-141.489624
0.1504535824,0.3490402102,-0.006725887768,0.003474104218,1,1.925232649,0.007570136804,2.451375484,0,2.582356691,-4.779902458,152.6824188
0.1552971601,0.237637952,0.006108285394,-0.006561251823,1,2.84943223,0.008964439854,0.5294932127,0,2.147943735,-1.435901999,-47.04758835
0.1552971601,0.2424815297,0.01821087487,-0.001801479724,1,1.081624985,0.01829976216,0.3424518704,0,1.718104839,-0.3154881001,-5.649506569
0.1552971601,0.2473251075,0.01966899447,-0.003374468302,1,-0.3814101815,0.0199563615,0.202401489,0,0.6844414473,1.134918213,-9.735051155
0.1552971601,0.2521686852,0.01967862993,-0.00631819712,1,-0.5696481466,0.02066804469,-0.1313975453,4.474733353,0.5307575464,1.899604321,-17.80021095
0.1552971601,0.257012248,0.01948062517,-0.01321176905,1,-1.235072017,0.02353817411,-0.2021909356,32.67985916,-0.3504691422,2.064916611,-34.1451416
0.1552971601,0.2618558407,0.0119989384,-0.01729910821,1,-1.885335803,0.02105311491,0.1289956868,33.36423111,-1.455516815,0.6886318922,-55.25420761
0.1552971601,0.2666994035,0.003298945958,-0.01592241041,1,-1.351978064,0.01626057178,0.0219168067,13.67393875,-1.260541081,-1.353055239,-78.29457092
0.1552971601,0.2715429962,-0.0006550014368,-0.01063932478,1,-0.6103549004,0.01065946836,0.0001844167709,15.84276867,-0.2291509956,-2.162452221,-93.5229187
0.1552971601,0.276386559,-0.0007672662614,-0.005447512027,1,-0.3062799275,0.005501280539,0.1378194094,0,0.7329856157,-1.729358673,-98.01719666
0.1552971601,0.2812301517,0.001411780599,-0.00159550237,1,-0.03859785199,0.002130434848,0.3021780252,0,0.9494463205,-1.19187665,-48.49598312
0.1552971601,0.2860737145,0.003644499229,0.001789057977,1,-0.1516253054,0.004059938714,0.2803886533,0,1.003891468,-0.7623756528,26.14608383
0.1552971601,0.2909172773,0.005539785139,0.003455192083,1,-0.2434504926,0.006528979167,0.19178541,0,1.153048277,-0.3093243539,31.95199966
0.1552971601,0.29576087,0.008050207049,0.004216222093,1,-0.1301777959,0.00908748433,0.09123538435,0,1.282248735,-0.04732596874,27.64288712
0.1552971601,0.3006044328,0.01111993007,0.004126324784,1,-0.04377305508,0.01186083443,0.1051913202,0,1.416729689,0.0272568278,20.35861588
0.1552971601,0.3054480255,0.01470022928,0.004593703896,1,0.01455789804,0.01540126093,-0.01251919568,0,1.942786455,-0.2891094685,17.35360718
0.1552971601,0.3102915883,0.0206004791,0.005466011353,1,-0.3074616194,0.02131330594,0.2255297005,0,3.264494419,0.7539955378,14.86011696
0.1552971601,0.315135181,0.02902284823,0.002034038305,1,-1.575280786,0.02909403667,0.3215446472,0,3.556399822,2.589140177,4.008964539
0.1552971601,0.3199787438,0.03019618243,-0.005517264362,1,-4.485503197,0.03069608472,0.9166374207,118.3997955,1.185560584,3.615446568,-10.35452175
0.1552971601,0.3248223364,0.01303931791,-0.01103785355,1,-6.13601017,0.01708385162,-3.281971455,145.0195618,0.2542476654,2.34522295,-40.24809647
0.1552971601,0.3296658993,0.00170740718,-0.03277301788,1,-6.828961372,0.03281746432,-1.753226876,181.6290283,1.224322081,2.671022415,-87.0177002
0.1552971601,0.3345094621,-0.01410710532,-0.03246698156,1,-5.037701607,0.03539936617,0.3273682594,140.2733612,-0.4278855324,-2.80591321,-113.4852448
0.1552971601,0.3393530548,-0.02476559207,-0.01759672537,1,-1.492292166,0.03038057312,0.267131567,40.44648361,0.2640823126,-4.757557869,-144.6050262
0.1552971601,0.3441966176,-0.02005603537,-0.008129505441,1,0.03329944611,0.02164101228,0.7923339605,0,2.137827396,-3.364432335,-157.9353333
0.1552971601,0.3490402102,-0.01424957067,0.002536895685,1,1.733783007,0.01447363477,-0.1761698723,0,0.6638028026,-4.580504417,169.9052124
0.1601407379,0.237637952,0.00559983775,-0.007554762997,1,1.713115215,0.009403862059,1.279194355,0,3.060755253,-1.300110817,-53.45294952
0.1601407379,0.2424815297,0.01716114394,-0.00130823045,1,1.419271469,0.01721093617,0.2215772867,0,2.025624514,-1.124614954,-4.359347343
0.1601407379,0.2473251075,0.02228545956,-0.001034376444,1,0.2681459785,0.0223094523,0.02553571761,0,1.163457394,0.3640879393,-2.657468319
0.1601407379,0.2521686852,0.02409522608,-0.002948034322,1,-0.8330132365,0.02427490242,-0.09181541204,0,0.9948862195,1.28738606,-6.975431442
0.1601407379,0.257012248,0.02306950279,-0.007714635693,1,-2.880580425,0.02432524413,-0.421882987,74.03276825,1.063735962,1.573480129,-18.4903698
0.1601407379,0.2618558407,0.01529519819,-0.0126127312,1,-4.935939312,0.01982483454,1.202091932,134.0461273,0.09135222435,2.383305788,-39.50968552
0.1601407379,0.2666994035,-0.0003956291475,-0.01343593746,1,-4.837587357,0.01344176102,-1.185007095,131.3496246,-0.01876854897,-2.003398657,-91.68662262
0.1601407379,0.2715429962,-0.008226939477,-0.008648787625,1,-2.215400696,0.01193666831,-0.370251298,53.30064392,1.071736932,-2.774537325,-133.5680695
0.1601407379,0.276386559,-0.005935053807,-0.001790591748,1,-0.2810652852,0.006199280731,-0.1831383705,0,1.853822231,-2.265328407,-163.2115631
