PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 77, filenames: A:[77]2 vortices tapados mismo sentido clase 4.mp4 & B:[78]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3296658993,-0.003582063364,-0.02309797332,1,-1.713031769,0.0233740788,-0.8794137239,0,0.6451798081,-0.9922912717,-98.8152771
0.1262357086,0.3345094621,-0.006728009786,-0.02189631574,1,-1.822312355,0.02290665358,-0.846059978,0,0.2250432968,-1.25625062,-107.080452
0.1262357086,0.3393530548,-0.01131855976,-0.02111118287,1,-1.740468502,0.0239539519,0.4488393664,0,-0.0831784606,-1.492207766,-118.1975555
0.1262357086,0.3441966176,-0.01556098554,-0.01249470282,1,-0.4421031475,0.01995649934,2.246856213,0,-2.503745556,-1.452602029,-141.2372589
0.1262357086,0.3490402102,-0.0255870074,-0.003192569595,1,0.6997201443,0.02578541264,4.525441647,0,-4.839631081,0.6844358444,-172.8877869
0.1310792714,0.237637952,0.008135221899,-0.006969138049,1,-0.1200260371,0.01071217563,0.2120304704,0,0.0478211008,0.9215236306,-40.58542252
0.1310792714,0.2424815297,0.007960356772,-0.008687380701,1,-0.00949199684,0.01178294886,-0.02479547262,0,-0.004819395486,0.4977774024,-47.5005722
0.1310792714,0.2473251075,0.008065903559,-0.009500260465,1,0.004138921853,0.01246249396,-0.2041866034,0,0.002450509695,0.2378469855,-49.66810226
0.1310792714,0.2521686852,0.007992273197,-0.01082840469,1,-0.02293979377,0.01345848292,-0.1179385185,0,0.01401088014,0.1674060524,-53.56955719
0.1310792714,0.257012248,0.008022655733,-0.01088234689,1,-0.1008084789,0.01351992879,0.1698443443,0,0.0599277541,-0.02824816108,-53.6017189
0.1310792714,0.2618558407,0.007794264238,-0.009868928231,1,-0.1977916062,0.01257562358,0.1661446691,4.115631104,0.01621931046,0.01496787369,-51.69908905
0.1310792714,0.2666994035,0.007143196184,-0.01015011035,1,-0.1546102166,0.01241168752,0.006488747895,5.617684841,-0.05379464477,0.1485947371,-54.86382294
0.1310792714,0.2715429962,0.00678483909,-0.01055722963,1,-0.05133323371,0.01254946738,-0.05864496902,0,-0.07084774971,0.1385822892,-57.2722702
0.1310792714,0.276386559,0.006551403087,-0.01110539585,1,-0.07622855157,0.01289382391,-0.01041685045,0.3018993139,-0.07511139661,0.1534548402,-59.46238327
0.1310792714,0.2812301517,0.006051812321,-0.01135095488,1,-0.218330577,0.01286346,0.07329539955,7.850726128,-0.03666849434,0.1649738699,-61.93549347
0.1310792714,0.2860737145,0.005316295195,-0.01154944766,1,-0.1780742705,0.01271427236,0.01181529462,6.582188129,-0.05276603997,0.3107812405,-65.28304291
0.1310792714,0.2909172773,0.004933722783,-0.01279901527,1,-0.05687575415,0.01371701155,0.03244934976,0,-0.07185842097,0.4381622076,-68.91950989
0.1310792714,0.29576087,0.004692761227,-0.01351454947,1,0.09907983243,0.01430611964,0.1548349708,0,-0.1188128442,0.5152537823,-70.85107422
0.1310792714,0.3006044328,0.004838144407,-0.01454473194,1,0.1645232141,0.01532830298,0.02969700098,0,-0.1866790354,0.7575546503,-71.60086823
0.1310792714,0.3054480255,0.004585447721,-0.01703998446,1,-0.06162334979,0.01764617115,-0.08277124166,0,-0.3553590178,0.6088554859,-74.9385376
0.1310792714,0.3102915883,0.002818458015,-0.01789467968,1,-0.1074787974,0.01811527647,0.2461324036,0,-0.6235216856,0.4163478017,-81.04930115
0.1310792714,0.315135181,0.001044790144,-0.01786443591,1,-0.1160993576,0.0178949628,0.3414435089,0,-0.593524456,0.3327182233,-86.6529007
0.1310792714,0.3199787438,-0.0006186602404,-0.01785241812,1,-0.5233480334,0.01786313392,0.1787847579,0,-0.5047299266,0.170350194,-91.98473358
0.1310792714,0.3248223364,-0.003934785258,-0.01782358252,1,-1.003660202,0.01825274341,-0.183044672,31.94124985,-0.54401052,-0.2791550159,-102.4491043
0.1310792714,0.3296658993,-0.008114923723,-0.01738690026,1,-1.057201624,0.01918740012,-0.3919985294,30.99667168,-0.5706417561,-0.5748215318,-115.0197067
0.1310792714,0.3345094621,-0.01181934681,-0.01693806797,1,-0.8498848081,0.02065417916,-0.504293859,23.17842293,-0.3332172036,-0.5640248656,-124.9072495
0.1310792714,0.3393530548,-0.01384537015,-0.01709758863,1,-0.5526764989,0.02200049534,-0.4399722517,11.00285244,0.1773075312,-0.3265267313,-129.0000458
0.1310792714,0.3441966176,-0.01363747567,-0.01748755015,1,0.4789708555,0.02217645384,-0.02891680971,14.49758244,-0.2982062399,-0.1300652623,-127.9485016
0.1310792714,0.3490402102,-0.01296982262,-0.01660766825,1,1.388715029,0.02107204124,1.038641095,0,-1.113030076,0.6753232479,-127.9881973
0.1359228492,0.237637952,0.009097907692,-0.006786253769,1,-0.1196274161,0.01135011762,-0.2371942401,0,-0.05125364661,0.4987060428,-36.71976089
0.1359228492,0.2424815297,0.00868406985,-0.008568448946,1,-0.1318214238,0.01219964679,-0.1720442772,0,-0.006024800241,0.3982287049,-44.61602783
0.1359228492,0.2473251075,0.008430238813,-0.00954841543,1,-0.07514230907,0.01273739245,-0.1300233155,0,0.0001214258373,0.2548468113,-48.55890656
0.1359228492,0.2521686852,0.008320700377,-0.01043259725,1,-0.1397428215,0.01334440522,-0.04823582247,4.011739731,0.08067204058,0.08564676344,-51.42527771
0.1359228492,0.257012248,0.008144125342,-0.01019688509,1,-0.1638135165,0.01305002905,0.07569597661,5.003972054,0.06684178114,-0.1030302942,-51.38607788
0.1359228492,0.2618558407,0.007851010188,-0.009566922672,1,-0.1179080009,0.01237596013,0.008477139287,4.422235966,-0.0289260596,-0.01315703895,-50.62628937
0.1359228492,0.2666994035,0.007432923187,-0.01009209827,1,-0.1222057417,0.01253390592,-0.1280274391,0,-0.08875826746,0.1721476018,-53.62801361
0.1359228492,0.2715429962,0.006829189602,-0.01102084387,1,-0.009535398334,0.0129652163,-0.0776463598,0,-0.1314164251,0.1796318144,-58.21511078
0.1359228492,0.276386559,0.006750212051,-0.01133824512,1,0.009377922863,0.01319549792,0.02274329588,0,-0.07286942005,0.08655330539,-59.23258972
0.1359228492,0.2812301517,0.006521663629,-0.01132991258,1,-0.04153168947,0.01307283528,0.03981770203,0,-0.09477225691,0.109852761,-60.07463455
0.1359228492,0.2860737145,0.00609001331,-0.0116774654,1,-0.06908731163,0.01317009702,0.003492608666,0,-0.08560992777,0.2633402348,-62.45712662
0.1359228492,0.2909172773,0.00577237783,-0.01258850098,1,-0.105278194,0.01384885237,-0.03509621322,1.760284901,0.08827766776,0.3342534304,-65.36647797
0.1359228492,0.29576087,0.006007669959,-0.01346643921,1,-0.02212876827,0.01474574767,0.08126574755,0,0.1837489605,0.3635941446,-65.95731354
0.1359228492,0.3006044328,0.00655519776,-0.01395598054,1,-0.2207456231,0.01541882008,0.06779687107,7.993486404,0.04096191376,0.4308547378,-64.84031677
0.1359228492,0.3054480255,0.005136873573,-0.01522493828,1,-0.5012229681,0.01606817357,-0.05843362212,19.26412964,0.03514698148,0.6252633333,-71.35567474
0.1359228492,0.3102915883,0.004297722597,-0.01726751961,1,-0.3464437723,0.01779431477,0.05935865641,13.1539135,-0.03919784725,0.7828072309,-76.02359772
0.1359228492,0.315135181,0.003268988337,-0.01872901805,1,-0.3516523242,0.01901216432,0.3608811498,0,-0.3273919821,0.7764818072,-80.09925079
0.1359228492,0.3199787438,0.001008718624,-0.01928051375,1,-0.5089253783,0.01930688322,0.2733897567,0,-0.9493947625,0.580534935,-87.00512695
0.1359228492,0.3248223364,-0.003794498742,-0.02021669969,1,-0.490054518,0.02056971565,0.02934409678,0,-1.42457211,0.3309335709,-100.6302414
0.1359228492,0.3296658993,-0.0082649244,-0.02074128576,1,-0.188128829,0.02232733555,0.2360581458,0,-1.485843062,0.06616257876,-111.7261429
0.1359228492,0.3345094621,-0.01190248691,-0.01939379983,1,-0.1158149242,0.02275497094,0.3500578403,0,-1.281133294,-0.3035565019,-121.5385437
0.1359228492,0.3393530548,-0.01503115147,-0.01757545397,1,-0.1891545951,0.02312643826,0.01840856671,0,-0.7251570225,-0.6287958622,-130.5382385
0.1359228492,0.3441966176,-0.01633102633,-0.01625901461,1,-0.08664304018,0.02304469422,-0.5080202818,0,-0.3787461817,-0.9757543802,-135.1266174
0.1359228492,0.3490402102,-0.01728530042,-0.01530994754,1,-0.6372936964,0.02309060656,-0.7670555115,0,0.2432580292,-1.15894115,-138.4680328
0.1407664269,0.237637952,0.009401874617,-0.006637964398,1,-0.03376699239,0.01150903199,-0.3411974907,0,-0.1090927348,0.2534499764,-35.22307205
0.1407664269,0.2424815297,0.009055898525,-0.008078075014,1,-0.1350875795,0.0121352626,-0.1579253376,0,-0.0159121193,0.3577575982,-41.73371124
0.1407664269,0.2473251075,0.008670495823,-0.009135714732,1,-0.171140343,0.0125951888,-0.03698849678,6.468283653,-0.01104369015,0.3104268312,-46.49661255
0.1407664269,0.2521686852,0.008173475973,-0.0097608082,1,-0.1870286465,0.01273102872,0.001149632037,7.185493469,0.02594170719,0.1311023831,-50.05796814
0.1407664269,0.257012248,0.007890259847,-0.009765150025,1,-0.07245043665,0.01255445555,0.05500310659,1.783314824,-0.01052112319,-0.01165648736,-51.06172562
0.1407664269,0.2618558407,0.007771596778,-0.009437937289,1,0.0033403337,0.0122258896,-0.01149958652,0,-0.1134581566,0.03453144804,-50.53050995
0.1407664269,0.2666994035,0.0073568956,-0.009988104925,1,-0.01216853037,0.01240508538,-0.1615541875,0,-0.08957098424,0.1914147735,-53.62591171
0.1407664269,0.2715429962,0.007278813515,-0.01114756986,1,-0.02713247016,0.0133135058,-0.08380071819,0,-0.02987207472,0.2291213423,-56.85744095
0.1407664269,0.276386559,0.007080789655,-0.01150376722,1,-0.03519140184,0.01350830216,0.01984645799,0,-0.06846351177,0.1150776893,-58.38690186
0.1407664269,0.2812301517,0.006776752882,-0.01160882972,1,0.09447556734,0.01344207209,0.02815463021,0,-0.1919384003,0.05410837755,-59.72538757
0.1407664269,0.2860737145,0.006608720869,-0.01162947621,1,-0.006676275283,0.0133760944,0.03827885538,0,-0.0746768266,0.09044762701,-60.39158249
0.1407664269,0.2909172773,0.006382714026,-0.01186151244,1,-0.1481181979,0.01346976403,-0.01959188282,0,0.1974110603,0.1637206525,-61.71517944
0.1407664269,0.29576087,0.006847474724,-0.0125173647,1,-0.1158195436,0.01426787768,-0.03272439539,0,0.2955809534,0.2595427632,-61.319664
0.1407664269,0.3006044328,0.007253402378,-0.01327713113,1,-0.1421078593,0.01512924489,0.00143969059,0,0.2419217974,0.3988051116,-61.35186768
0.1407664269,0.3054480255,0.007330931257,-0.014442035,1,-0.3160999715,0.01619613916,0.1544706523,5.086097717,0.242631942,0.8005589247,-63.08716583
0.1407664269,0.3102915883,0.006897554267,-0.01640651003,1,-0.3885749578,0.01779746637,0.2012239099,9.380541801,0.2281077951,0.8835489154,-67.19735718
0.1407664269,0.315135181,0.006553696003,-0.01774692908,1,-0.5517008901,0.01891836338,0.1683942676,19.5771656,-0.1461641639,0.907384336,-69.73150635
0.1407664269,0.3199787438,0.003517390462,-0.0199858658,1,-0.8103721142,0.0202930253,0.0370580852,0,-0.9947911501,0.9874013662,-80.01850891
0.1407664269,0.3248223364,-0.002189752413,-0.0223499909,1,-0.6241677999,0.02245700546,0.1017616689,0,-1.475206971,0.862896204,-95.59571838
0.1407664269,0.3296658993,-0.006651094183,-0.02367248014,1,-0.29773283,0.02458909154,0.4189119339,0,-1.643887758,0.4668905139,-105.6934052
0.1407664269,0.3345094621,-0.01159411389,-0.02258237824,1,-0.478292942,0.02538478374,0.4475857317,0,-1.617417097,-0.3738569915,-117.1766052
0.1407664269,0.3393530548,-0.01680182852,-0.01969375834,1,-0.7152414918,0.02588716894,0.02600124478,0,-1.190403581,-0.7337684631,-130.4693298
0.1407664269,0.3441966176,-0.02082425356,-0.01890237443,1,-0.4624608457,0.02812382206,-0.2505707741,0,-0.6723839641,-1.768273354,-137.7696686
0.1407664269,0.3490402102,-0.02229853719,-0.01234264765,1,-1.299818516,0.02548657916,0.4491252899,0,0.6910623312,-2.25949502,-151.0346832
0.1456100047,0.237637952,0.008672895841,-0.007151099853,1,0.2183040529,0.01124087814,-0.2437492609,0,0.1859744042,0.1031486392,-39.5067482
0.1456100047,0.2424815297,0.009651972912,-0.007991213351,1,0.08059699833,0.0125307655,-0.02997912467,0,0.1427426338,0.3048714995,-39.62257385
0.1456100047,0.2473251075,0.009754658677,-0.008772974834,1,-0.1219272688,0.0131193921,0.0507710278,4.225116253,-0.02067383379,0.3418462276,-41.96702957
0.1456100047,0.2521686852,0.008961273357,-0.009401058778,1,-0.1709620357,0.01298785303,0.03762726486,4.564102173,-0.1182008162,0.269677341,-46.37199402
0.1456100047,0.257012248,0.008354078047,-0.009896925651,1,-0.06931680441,0.01295143832,0.005154252052,0,-0.1368751079,0.1561968327,-49.83200836
0.1456100047,0.2618558407,0.0079625668,-0.01013264526,1,0.01747324318,0.01288693026,-0.03417481855,0,-0.177793324,0.08352278173,-51.83856964
0.1456100047,0.2666994035,0.007577555254,-0.0104670031,1,0.0579895936,0.01292197686,-0.05805439129,0,-0.146664843,0.1280617714,-54.09745407
0.1456100047,0.2715429962,0.007533061318,-0.01103411335,1,-0.0003814846277,0.01336033922,-0.1179972664,0,-0.03550678864,0.09515056759,-55.6783905
0.1456100047,0.276386559,0.007403727621,-0.01149940118,1,-0.04137378186,0.01367667411,-0.2183155417,0,-0.08517532796,0.1291688085,-57.22511292
0.1456100047,0.2812301517,0.0069201109,-0.01271718089,1,-0.02748771012,0.01447807346,-0.08372630179,0,-0.1150138974,0.02103719488,-61.44697571
0.1456100047,0.2860737145,0.006713510025,-0.01200683136,1,-0.06406751275,0.01375627983,0.1563634425,0,-0.02876377106,-0.2157340795,-60.78866196
0.1456100047,0.2909172773,0.006470476743,-0.01091490313,1,-0.1473558992,0.01268866379,0.06237093359,0,0.2284472436,-0.04768045992,-59.34006119
0.1456100047,0.29576087,0.007106282283,-0.01147378888,1,-0.04574880004,0.01349618752,-0.07098589092,0,0.4634850323,0.1728421152,-58.22802734
0.1456100047,0.3006044328,0.008493814617,-0.01209590305,1,-0.06464609504,0.01478024852,0.04791735113,0,0.6130735874,0.2636438608,-54.92324448
0.1456100047,0.3054480255,0.009762633592,-0.01251867693,1,-0.3466323018,0.01587533578,0.09226362407,0,0.5650843382,0.5433074236,-52.05127716
0.1456100047,0.3102915883,0.009551904164,-0.01428056881,1,-0.6265417337,0.01718061417,0.03268659115,19.80808258,0.3616490364,0.909330368,-56.22245789
0.1456100047,0.315135181,0.008479605429,-0.01676476933,1,-0.569679141,0.0187872611,-0.169819802,20.04256821,-0.1696785539,1.046882629,-63.16975403
0.1456100047,0.3199787438,0.005970767699,-0.02017376199,1,-0.8584417105,0.02103879116,-0.164213419,17.54099274,-0.7109991312,1.399507761,-73.51298523
0.1456100047,0.3248223364,0.0008778969059,-0.02433877438,1,-0.8940814137,0.02435460314,0.1032730341,0,-1.159202337,1.566598415,-87.93424225
0.1456100047,0.3296658993,-0.003974471241,-0.02726149186,1,-0.9775024652,0.02754968964,0.4174719155,0,-1.58740139,0.5356621146,-98.2947464
0.1456100047,0.3345094621,-0.01154537592,-0.02491123602,1,-1.53957653,0.02745660953,0.6456649899,0,-1.450941324,-0.8789421916,-114.86586
0.1456100047,0.3393530548,-0.01845927723,-0.01987693831,1,-1.973076105,0.02712632716,0.3183020651,64.01699066,-1.03380847,-1.25810349,-132.8822021
0.1456100047,0.3441966176,-0.02610945515,-0.01727579348,1,-1.292268753,0.03130745515,0.700740695,40.74205399,-0.2757229209,-2.23303628,-146.508667
0.1456100047,0.3490402102,-0.02605396695,-0.005666961428,1,-0.8117521405,0.02666315064,1.648667574,0,0.834664166,-3.144812346,-167.7288055
0.1504535824,0.237637952,0.008720864542,-0.006794555578,1,0.2353948951,0.0110552907,-0.1211094037,0,0.4527313709,0.2845875025,-37.92269135
0.1504535824,0.2424815297,0.01038736105,-0.007777067833,1,0.122879006,0.0129761342,-0.0008024275303,0,0.2593391836,0.3812974095,-36.82237625
0.1504535824,0.2473251075,0.01057216804,-0.008645285852,1,-0.1028330177,0.0136569282,-0.01085016131,3.524506569,-0.04693879187,0.3459495902,-39.2742424
0.1504535824,0.2521686852,0.009661929682,-0.009505255148,1,-0.184242785,0.01355369948,0.03412127495,0,-0.2081106901,0.3328860402,-44.53166962
0.1504535824,0.257012248,0.008671776392,-0.01009237394,1,-0.1368339658,0.01330622844,0.04793932289,0,-0.2040942311,0.2293075025,-49.32949448
0.1504535824,0.2618558407,0.008010617457,-0.0103837261,1,-0.03681568801,0.01311456319,-0.1379525065,0,-0.1646458507,0.04517466575,-52.35129547
0.1504535824,0.2666994035,0.007695981767,-0.01097936463,1,-0.06377851963,0.01340800524,-0.101915352,0,-0.1101556569,0.09091233462,-54.97148132
0.1504535824,0.2715429962,0.007168153767,-0.01131770201,1,-0.1113590375,0.01339674648,-0.1124471575,0,-0.1047996059,0.03962201253,-57.65155792
0.1504535824,0.276386559,0.00664900057,-0.01171592344,1,-0.04292686284,0.01347115729,-0.1539916247,0,-0.1005704552,-0.006359517574,-60.42430115
0.1504535824,0.2812301517,0.006473113317,-0.01203276962,1,-0.259398073,0.01366340835,-0.05220009387,6.469490051,0.1917113066,-0.1053516418,-61.72166061
0.1504535824,0.2860737145,0.006321154535,-0.0114584798,1,-0.2921828628,0.01308639627,0.1178397909,0,0.2882095575,-0.2933222055,-61.1163559
0.1504535824,0.2909172773,0.006453868467,-0.01004128065,1,-0.1467461884,0.01193648763,0.09579993784,0,0.3572659194,-0.1948176473,-57.26978302
0.1504535824,0.29576087,0.0073408233,-0.01005085092,1,-0.1248806417,0.01244617533,0.002746621845,0,0.6015127897,-0.006902751513,-53.85679245
0.1504535824,0.3006044328,0.00876247324,-0.009994543158,1,-0.1418143511,0.01329179574,0.01653683931,0,0.7753431201,0.01141950302,-48.75812149
0.1504535824,0.3054480255,0.01040936913,-0.0100260647,1,-0.1710389256,0.01445257571,-0.09488378465,0,0.7280266285,0.2407334596,-43.92543793
0.1504535824,0.3102915883,0.01146028657,-0.01162013132,1,-0.4659559727,0.016320711,-0.3268610239,0,0.5469806194,0.8671799898,-45.39679718
0.1504535824,0.315135181,0.01080181822,-0.015809495,1,-0.8577557802,0.01914730854,-0.4103506505,23.34140968,0.4531681538,1.169387579,-55.65720749
0.1504535824,0.3199787438,0.009500634857,-0.01927171648,1,-1.514999866,0.02148630098,-0.3135683835,54.09422684,0.5026450753,1.301896453,-63.75747299
0.1504535824,0.3248223364,0.005898399279,-0.02363412455,1,-2.750754833,0.02435904182,0.03016138077,105.7432556,0.36921978,1.548637152,-75.98687744
0.1504535824,0.3296658993,-0.002034515608,-0.02662657201,1,-4.002485275,0.02670418657,0.4873209596,153.9994965,0.1577101946,0.181542322,-94.36943054
0.1504535824,0.3345094621,-0.01272401027,-0.02215306647,1,-4.170367718,0.02554718591,0.4325540662,160.7621002,0.1817224026,-1.938055038,-119.8716812
0.1504535824,0.3393530548,-0.02135382965,-0.01514434256,1,-3.179760456,0.02617894486,-0.09844756126,123.2957153,-0.02490317822,-1.786127925,-144.6553802
0.1504535824,0.3441966176,-0.02824604698,-0.01397865545,1,-2.14987731,0.03151574358,0.3991628885,79.99897003,0.4586892128,-1.825688481,-153.6697083
0.1504535824,0.3490402102,-0.02954523079,-0.004368102178,1,-0.6700925231,0.0298663862,1.466110468,0,0.1336379051,-2.502246857,-171.5900421
0.1552971601,0.237637952,0.009464714676,-0.00609841384,1,0.3321099877,0.01125928387,0.02080315351,0,0.5062022209,0.5294536352,-32.79496002
0.1552971601,0.2424815297,0.0114949299,-0.007330257911,1,0.07191435993,0.01363327168,-0.01421438158,0,0.3230466247,0.482078433,-32.52545166
0.1552971601,0.2473251075,0.01137773879,-0.008502246812,1,-0.2266729921,0.01420356147,-0.08960218728,7.599252224,0.07058422267,0.3618010879,-36.76967239
0.1552971601,0.2521686852,0.01073890179,-0.009516664781,1,-0.2542411685,0.01434889901,-0.03192979097,9.0992136,-0.09277434647,0.3232749701,-41.54691315
0.1552971601,0.257012248,0.009696944617,-0.01022270601,1,-0.4531468153,0.01409022603,-0.003119930625,15.51970673,-0.2128302306,0.2518849373,-46.51191711
0.1552971601,0.2618558407,0.007513190154,-0.01075180061,1,-0.4253916442,0.01311675459,-0.03074718826,16.43530273,-0.0231782794,0.06606727093,-55.05475616
0.1552971601,0.2666994035,0.007524261251,-0.01069163438,1,-0.2322621942,0.01307384949,-0.01526274439,6.370830536,0.1635396183,0.03646381199,-54.86394882
0.1552971601,0.2715429962,0.007180327084,-0.01100234222,1,-0.2813168764,0.01313806046,-0.157027483,8.252488136,0.09608048946,0.06738679111,-56.87080765
0.1552971601,0.276386559,0.006627054419,-0.01177860238,1,-0.3297320008,0.01351492945,-0.06229512766,11.69078064,0.1184562892,-0.1593607068,-60.63637161
0.1552971601,0.2812301517,0.006156996824,-0.01053219754,1,-0.4538062513,0.01219982747,0.1035408974,12.71981716,0.2961733639,-0.4297316074,-59.68995285
0.1552971601,0.2860737145,0.005863547325,-0.009195655584,1,-0.4517621696,0.01090602018,0.07555131614,6.023088932,0.4174651206,-0.3494490981,-57.47665787
0.1552971601,0.2909172773,0.005990876816,-0.008473681286,1,-0.192576766,0.01037756633,0.05698219687,0,0.44499439,-0.1990702152,-54.73976135
0.1552971601,0.29576087,0.007086151745,-0.007955445908,1,-0.1720044315,0.01065376308,0.04229618609,0,0.7167147398,-0.1270211488,-48.30759811
0.1552971601,0.3006044328,0.008629223332,-0.007653579582,1,-0.1715275347,0.01153433044,0.04719028994,0,0.8699609041,0.09024463594,-41.5710144
0.1552971601,0.3054480255,0.01046906784,-0.008163983002,1,-0.1464082599,0.01327599306,-0.142825067,0,0.8772229552,0.2124396265,-37.94779968
0.1552971601,0.3102915883,0.01216898113,-0.009374331683,1,-0.5038784146,0.01536106039,-0.2377517819,0,0.8521730304,0.2270337045,-37.60873032
0.1552971601,0.315135181,0.01215605997,-0.01041520759,1,-1.442112923,0.01600769535,-0.08498050272,33.55728531,1.150764227,0.1270136535,-40.58968353
0.1552971601,0.3199787438,0.01075781137,-0.01040114183,1,-2.363173962,0.0149637647,0.1478861123,66.73809052,1.613494754,-0.09744378924,-44.03427505
0.1552971601,0.3248223364,0.008524930105,-0.009226933122,1,-4.325984955,0.012562274,0.3355917633,149.1785126,1.953236341,-0.3436333835,-47.26459885
0.1552971601,0.3296658993,-0.0007347799838,-0.007111262064,1,-6.65698719,0.00714912219,0.3086678982,255,1.00777483,-0.8052611351,-95.89922333
0.1552971601,0.3345094621,-0.01883738674,-0.003831547918,1,-6.266035557,0.01922310889,-0.2160065472,241.3256073,0.7220785618,-0.735275507,-168.5028076
0.1552971601,0.3393530548,-0.02758736536,-0.004596142564,1,-3.743788958,0.02796761133,-0.5576325655,140.0886841,0.8158795834,-0.3905141056,-170.541214
0.1552971601,0.3441966176,-0.03301894292,-0.00464099925,1,-1.801552296,0.03334350884,0.3452508152,54.25288773,1.081999779,-0.2373994887,-171.9991608
0.1552971601,0.3490402102,-0.03107257374,-0.001774030505,1,0.9251167774,0.03112317435,1.505551219,0,-0.1214285791,0.3217321634,-176.7323456
0.1601407379,0.237637952,0.01138607599,-0.00595132634,1,0.1179281473,0.01284760702,0.1562220156,0,0.4054127336,0.4078389108,-27.59537506
0.1601407379,0.2424815297,0.01265349705,-0.006560689304,1,-0.2207737565,0.01425319724,0.004860639572,0,0.3249340653,0.263795495,-27.40620804
0.1601407379,0.2473251075,0.0118905846,-0.007205497473,1,-0.5598402619,0.01390342414,-0.1086315438,19.2836628,0.23354958,0.3378335834,-31.21516991
0.1601407379,0.2521686852,0.01107308269,-0.008723177947,1,-0.4903458953,0.01409634668,-0.02172030509,18.78286171,0.07455848157,0.3339851499,-38.23041153
0.1601407379,0.257012248,0.009876688942,-0.008928381838,1,-0.7431385517,0.01331408974,0.09960713983,28.00133324,0.1461853087,0.04022879899,-42.11311722
0.1601407379,0.2618558407,0.008181693032,-0.00843557436,1,-0.7379084826,0.01175155398,0.1253051013,25.5398922,0.3088830411,0.1529470533,-45.87530518
