PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 10, filenames: A:[10]2 vortices tapados mismo sentido clase 4.mp4 & B:[11]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.2909172773,0.006361185107,-0.006567676552,1,0.34862867,0.009143251926,0.2458186746,0,-0.1455367804,0.3866454363,-45.91501236
0.1262357086,0.29576087,0.005759781227,-0.007251142524,1,-0.271874696,0.009260353632,0.3569837809,0,-0.3294663727,0.6484812498,-51.53892136
0.1262357086,0.3006044328,0.003448542906,-0.007979567163,1,-0.4857523441,0.008692867123,0.7040516734,0,-0.2162441462,1.099018574,-66.62737274
0.1262357086,0.3054480255,0.002359606558,-0.009164195508,1,-0.420707792,0.0094630979,0.9286206961,0,0.3216182888,1.317776084,-75.56105804
0.1262357086,0.3102915883,0.00296859513,-0.009864471853,1,-0.1460603476,0.01030147355,0.6961393356,0,0.6268991232,0.9920171499,-73.25145721
0.1262357086,0.315135181,0.004688586574,-0.01059730258,1,0.2653941214,0.01158816833,-0.05647370219,0,0.4077047408,0.3389669955,-66.13387299
0.1262357086,0.3199787438,0.006228801794,-0.01177981962,1,-0.04766511917,0.01332524419,-0.9456979036,0,-0.1480812877,-0.4111896455,-62.13150406
0.1262357086,0.3248223364,0.00374047365,-0.01318623498,1,-0.8321855664,0.01370649226,-0.7637344003,0,-0.9130906463,-0.4548440576,-74.16322327
0.1262357086,0.3296658993,-0.002224579221,-0.01327595394,1,-0.8735225201,0.01346104406,0.5838959217,0,-1.20467639,0.2905664444,-99.51235962
0.1262357086,0.3345094621,-0.006325413007,-0.01176547538,1,-0.4510326684,0.01335804164,1.17892313,0,-1.444444418,1.040434837,-118.2635803
0.1262357086,0.3393530548,-0.01140546985,-0.01260517538,1,0.2772601843,0.01699927077,0.8945307136,0,0.4184675217,2.139734983,-132.1395721
0.1262357086,0.3441966176,-0.002955601783,-0.01779671945,1,-0.2795327902,0.01804047637,-0.7367870808,0,2.248154163,-1.400558829,-99.42936707
0.1262357086,0.3490402102,-0.001870299573,-0.00939014554,1,0.8966494799,0.009574593976,-0.3592717648,0,-0.44851017,-3.830486059,-101.2645721
0.1310792714,0.237637952,0.008016553707,-0.007289531175,1,1.158712626,0.01083523873,-0.5351284146,0,-0.7812594771,-0.4817382693,-42.28055954
0.1310792714,0.2424815297,0.008930665441,-0.007418830879,1,0.2671857178,0.01161016058,0.2689400911,0,0.1746948063,0.3144323826,-39.71689606
0.1310792714,0.2473251075,0.01015683636,-0.007509876508,1,-0.1332761943,0.0126316892,0.4827507734,0,0.4754003584,0.7582651377,-36.47890091
0.1310792714,0.2521686852,0.01058777049,-0.008753306232,1,-0.09101698548,0.0137375854,0.3052504957,0,0.3249208331,0.503051877,-39.58181381
0.1310792714,0.257012248,0.01128976606,-0.008467941545,1,-0.1783777624,0.01411257777,0.3115150332,0,0.3205039501,0.2744517326,-36.87190247
0.1310792714,0.2618558407,0.01127616968,-0.008573787287,1,-0.2521803081,0.01416551508,0.1279685497,5.810024261,0.05689874291,0.2859306931,-37.24738693
0.1310792714,0.2666994035,0.01034390461,-0.009233043529,1,-0.1793016791,0.01386526041,0.1361714303,0,-0.3024711609,0.3415317535,-41.75232697
0.1310792714,0.2715429962,0.008942665532,-0.009568465874,1,-0.01266261935,0.01309682429,0.4136578739,0,-0.4137034118,0.3895379007,-46.93624115
0.1310792714,0.276386559,0.008278767578,-0.009116216563,1,0.03141374886,0.01231435779,0.4969671071,0,-0.2445456237,0.3050269783,-47.75626755
0.1310792714,0.2812301517,0.00791034475,-0.008638788946,1,-0.05157606676,0.01171333622,0.5129616261,0,-0.1563795358,0.2577114403,-47.52036285
0.1310792714,0.2860737145,0.007271518465,-0.007879892364,1,0.08716724068,0.01072229818,0.4346221685,0,-0.09077403694,0.2541038394,-47.29935837
0.1310792714,0.2909172773,0.007892875001,-0.007764437236,1,0.1881175637,0.01107176393,0.2683949769,0,0.002501703799,0.1673796922,-44.53001022
0.1310792714,0.29576087,0.008194797672,-0.007390616927,1,-0.03073275462,0.01103521325,0.3599253893,0,0.01469295844,0.2695872188,-42.0462532
0.1310792714,0.3006044328,0.007815185003,-0.00732687721,1,-0.1834620982,0.0107126208,0.5656114221,0,0.1019295603,0.5606207252,-43.15293884
0.1310792714,0.3054480255,0.007799888495,-0.007366443984,1,-0.2608872652,0.01072859485,0.5857789516,0,0.1043410599,0.7232095003,-43.36296844
0.1310792714,0.3102915883,0.007056941278,-0.007992533036,1,-0.3649703264,0.01066212915,0.3406743109,0,-0.1361396164,0.9365589619,-48.55736923
0.1310792714,0.315135181,0.005372723565,-0.01025265735,1,-0.3672297895,0.01157510839,-0.04504469037,0,-0.4821887314,0.7870824337,-62.34400558
0.1310792714,0.3199787438,0.002942716703,-0.01202300563,1,-0.3343387842,0.01237789355,-0.42401281,0,-0.6119412184,0.2221029699,-76.24682617
0.1310792714,0.3248223364,0.0007893428556,-0.01338216942,1,-0.08074237406,0.0134054292,-0.3454943299,0,-0.5488623381,0.07876449823,-86.62433624
0.1310792714,0.3296658993,-0.0001068224592,-0.0140779363,1,0.07157462835,0.01407834142,0.1456946731,0,-0.4308052063,0.3086185157,-90.43474579
0.1310792714,0.3345094621,-0.0009506130591,-0.01417130139,1,0.001270264387,0.01420314889,0.6715015173,0,-0.8168489933,0.296833396,-93.83766174
0.1310792714,0.3393530548,-0.004057141487,-0.01226320211,1,-0.6093809009,0.0129169086,0.9594430923,0,-0.8732365966,0.4441035986,-108.3062134
0.1310792714,0.3441966176,-0.00813178625,-0.01167521439,1,-1.562834501,0.01422802079,-0.6272953749,39.59316635,-0.08054476976,-0.5478858948,-124.8572083
0.1310792714,0.3490402102,-0.01201697718,-0.01264782809,1,-1.43004179,0.01744635589,-1.347238541,0,-0.1742181778,-0.9456301332,-133.5348816
0.1359228492,0.237637952,0.008769111708,-0.006863808259,1,0.06083801389,0.01113594137,0.4218256176,0,0.7424207926,0.3480245769,-38.05119705
0.1359228492,0.2424815297,0.01071443502,-0.006685077678,1,0.2260623127,0.01262891106,0.3964008391,0,0.5461800694,0.4870048463,-31.9613533
0.1359228492,0.2473251075,0.01250952762,-0.007302655838,1,0.09608884156,0.01448506396,0.1970301121,0,0.1743931919,0.4852340817,-30.2749939
0.1359228492,0.2521686852,0.0120245358,-0.008081016131,1,-0.07697673887,0.01448765956,0.1044792831,0,-0.0338408649,0.3840229511,-33.90283203
0.1359228492,0.257012248,0.01197277475,-0.008656645194,1,0.0729688704,0.01477446593,0.07919345796,0,-0.1675355732,0.2441497892,-35.8679657
0.1359228492,0.2618558407,0.01156649459,-0.008879994974,1,0.03196960688,0.01458211616,-0.01921827346,0,-0.2980036438,0.1734094322,-37.51468658
0.1359228492,0.2666994035,0.01068421826,-0.009589652531,1,-0.1204056665,0.01435666904,-0.081080392,0,-0.2884694338,0.0913131386,-41.90965652
0.1359228492,0.2715429962,0.009586076252,-0.009714996442,1,-0.2870740592,0.01364822313,0.03102993965,6.554336548,-0.1596138477,-0.1013634205,-45.38269424
0.1359228492,0.276386559,0.008520650677,-0.008948395029,1,-0.2691496313,0.01235618349,0.1053813919,6.503717899,-0.07890119404,-0.2345557809,-46.40265274
0.1359228492,0.2812301517,0.007900265045,-0.008068484254,1,-0.1762779206,0.01129223686,0.1051807553,2.979237795,0.09190474451,-0.2081179768,-45.60354614
0.1359228492,0.2860737145,0.008111982606,-0.00743090827,1,-0.1063995361,0.01100102998,0.1643558443,0,0.2244170606,0.04011583328,-42.49095917
0.1359228492,0.2909172773,0.008471890353,-0.007466719951,1,-0.1370107681,0.01129268948,0.1456435025,0,0.2808893919,0.06310361624,-41.39141464
0.1359228492,0.29576087,0.008808869869,-0.007031119894,1,-0.1927247196,0.01127088442,0.2028334141,0,0.281840086,0.02332407981,-38.59638977
0.1359228492,0.3006044328,0.008903527632,-0.006597252563,1,-0.2273391336,0.01108136028,0.2006687224,0,0.2048173994,0.2758335173,-36.53736115
0.1359228492,0.3054480255,0.008699784055,-0.007395186462,1,-0.04421817511,0.01141818892,0.1108731329,0,0.09612951428,0.5565894842,-40.36595154
0.1359228492,0.3102915883,0.009154964238,-0.00875611417,1,0.007611304522,0.01266818494,0.07465592027,0,-0.09372231364,0.8507202864,-43.7243309
0.1359228492,0.315135181,0.008282698691,-0.01115411427,1,-0.3154788613,0.01389306877,0.1517666876,0,-0.4905631542,1.05363977,-53.40357208
0.1359228492,0.3199787438,0.005250837188,-0.01312440634,1,-0.3342401981,0.014135818,0.2564508319,0,-0.8702722788,1.144119501,-68.19454956
0.1359228492,0.3248223364,0.002448549028,-0.01545360684,1,-0.118861258,0.01564638503,0.2666406035,0,-0.9701929092,0.8003080487,-80.99660492
0.1359228492,0.3296658993,-2.40813697e-05,-0.01570926607,1,0.07655006647,0.01570928469,-0.108405441,0,-0.9196822643,-0.05173499882,-90.08782959
0.1359228492,0.3345094621,-0.001635214547,-0.01572809368,1,-0.003725886345,0.01581287012,-0.2932783663,0,-0.9425191879,-0.6702903509,-95.93558502
0.1359228492,0.3393530548,-0.004607292823,-0.01388317905,1,-0.284660995,0.01462770719,0.08574602008,0,-1.163124204,-0.9694550037,-108.359024
0.1359228492,0.3441966176,-0.008647674695,-0.01061714534,1,-0.3295609355,0.01369328517,0.5349365473,0,-1.398227453,-1.648512006,-129.1628571
0.1359228492,0.3490402102,-0.01297597028,-0.003307475708,1,-1.692570329,0.01339086238,1.731852889,0,-0.09465491772,-1.286431432,-165.7002411
0.1407664269,0.237637952,0.01174538303,-0.003988231998,1,-0.3312096894,0.01240403205,0.07966279984,0,0.9357738495,0.8559830189,-18.75530052
0.1407664269,0.2424815297,0.01320950966,-0.005868315697,1,-0.1636514962,0.01445435174,0.1851518154,0,0.5179460049,0.8339225054,-23.9531517
0.1407664269,0.2473251075,0.01346143615,-0.007130603306,1,-0.1688966751,0.01523337606,-0.0008468925953,3.397797823,0.116117388,0.551649332,-27.91043854
0.1407664269,0.2521686852,0.01295386907,-0.008544374257,1,-0.1294504702,0.01551802363,0.09463179111,2.444022655,0.00443277508,0.6112424731,-33.40885544
0.1407664269,0.257012248,0.01285590418,-0.009632843547,1,0.006502911448,0.01606443152,0.03182213008,0,-0.1986878067,0.3678679466,-36.84397888
0.1407664269,0.2618558407,0.01202300657,-0.01017203834,1,0.04081863165,0.01574874669,-0.05320326984,0,-0.5492106676,0.03231821209,-40.2328186
0.1407664269,0.2666994035,0.01039346773,-0.01004707348,1,-0.1457496881,0.01445572078,-0.01190000772,0,-0.5605477691,-0.2639731765,-44.02913284
0.1407664269,0.2715429962,0.008601999842,-0.008951102383,1,-0.2986140251,0.01241437159,-0.05751121044,3.334717274,-0.267159164,-0.439943403,-46.13936615
0.1407664269,0.276386559,0.007653101347,-0.008194733411,1,-0.2705529928,0.01121265441,-0.1266587526,6.587537766,0.02481737733,-0.4593213201,-46.95743561
0.1407664269,0.2812301517,0.007411760278,-0.007339825388,1,-0.1480179131,0.01043107081,-0.02616938949,0,0.2737084031,-0.4219877124,-44.72060394
0.1407664269,0.2860737145,0.008261892945,-0.006277556531,1,-0.1287696213,0.0103762513,0.09251698107,0,0.436848104,-0.2377192378,-37.22831726
0.1407664269,0.2909172773,0.008903957903,-0.005740305409,1,-0.2973005772,0.0105939405,0.1236483231,0,0.5096056461,-0.12111523,-32.80952835
0.1407664269,0.29576087,0.00929020904,-0.005092025269,1,-0.3076083064,0.01059418265,0.07830622792,0,0.5593236089,-0.02628836222,-28.72744179
0.1407664269,0.3006044328,0.01012316067,-0.005233693402,1,-0.1308573335,0.01139604952,0.06042760611,0,0.4906299114,0.3896540403,-27.3390522
0.1407664269,0.3054480255,0.01103279553,-0.006686659064,1,-0.1208366007,0.0129009299,0.173422724,0,0.4131643176,0.8443435431,-31.21884537
0.1407664269,0.3102915883,0.01153907273,-0.008483350277,1,-0.2076663524,0.01432192139,0.191858381,0,0.2445002645,1.103174925,-36.32275772
0.1407664269,0.315135181,0.01121120341,-0.01110069174,1,-0.2758463621,0.01577708684,0.2826502919,0,-0.09837798029,1.549475908,-44.71621323
0.1407664269,0.3199787438,0.009726488031,-0.01461931877,1,-0.3451040387,0.01755930111,0.5277647972,0,-0.739633739,1.850127935,-56.36348343
0.1407664269,0.3248223364,0.00595719181,-0.01750566065,1,-0.6407997608,0.01849151962,0.4349890351,0,-1.549515605,1.319447994,-71.20651245
0.1407664269,0.3296658993,-0.000882475113,-0.01890326478,1,-0.1449128389,0.01892385259,-0.160895288,0,-2.244841576,0.08949041367,-92.6728363
0.1407664269,0.3345094621,-0.005617733113,-0.0187184196,1,0.0978833437,0.01954323798,-0.7825507522,0,-1.637030721,-1.274987936,-106.7054443
0.1407664269,0.3393530548,-0.00833745487,-0.01651810668,1,-0.151771307,0.01850300096,-0.7447742224,0,-1.480852962,-1.13024044,-116.782196
0.1407664269,0.3441966176,-0.01352547575,-0.01685138419,1,0.4776193798,0.02160804532,0.4816947579,0,-0.791868329,-1.915274382,-128.7516785
0.1407664269,0.3490402102,-0.009859544225,-0.004908200353,1,1.022571921,0.01101367548,3.547416687,0,0.4911521971,-1.384122968,-153.5353241
0.1456100047,0.237637952,0.0133009851,-0.0007270753849,1,0.258534193,0.01332084276,-1.001079202,0,0.7115816474,0.09589162469,-3.12886095
0.1456100047,0.2424815297,0.01565040089,-0.003383707022,1,-0.3328531981,0.0160120111,-0.05921348929,0,0.7202521563,1.013359904,-12.19989681
0.1456100047,0.2473251075,0.01517738216,-0.005922168028,1,-0.3442266583,0.0162918698,0.06040194631,4.286178112,0.3015086055,0.8963202834,-21.31557655
0.1456100047,0.2521686852,0.01544349268,-0.007432542276,1,-0.3225278258,0.01713896543,0.1323320866,7.97377491,0.06059761345,0.9020812511,-25.70027733
0.1456100047,0.257012248,0.01390870474,-0.009650502354,1,-0.286252737,0.01692879945,-0.1273856759,0,-0.5350732803,0.7614831924,-34.75469971
0.1456100047,0.2618558407,0.0114653362,-0.0117378477,1,0.01668047905,0.01640826091,-0.1876989156,0,-0.9582777619,0.2145361751,-45.67288208
0.1456100047,0.2666994035,0.009348005056,-0.01159875933,1,-0.03558340669,0.01489685941,-0.1258569509,0,-0.8498612642,-0.5749475956,-51.1329689
0.1456100047,0.2715429962,0.007176616229,-0.009562642314,1,-0.1578781456,0.01195608359,-0.1526983678,0,-0.5989166498,-0.9952602386,-53.11233902
0.1456100047,0.276386559,0.005682410672,-0.007517745718,1,-0.2405374199,0.009423709475,-0.2095711827,2.845448971,-0.05821590126,-0.9397797585,-52.91559601
0.1456100047,0.2812301517,0.005729581229,-0.006025820039,1,-0.1234378815,0.008314962499,-0.1079302132,0,0.479842484,-0.6914763451,-46.44356155
0.1456100047,0.2860737145,0.00740868412,-0.00469129486,1,-0.08751934767,0.008769084699,-0.0265416503,0,0.6562284827,-0.5359627008,-32.34263611
0.1456100047,0.2909172773,0.008484159596,-0.003558407072,1,-0.2691797614,0.009200175293,-0.006336078048,0,0.6102785468,-0.3901901245,-22.75403976
0.1456100047,0.29576087,0.009060822427,-0.002832067898,1,-0.1548808217,0.009493108839,-0.05529666692,0,0.6915447712,-0.04938703775,-17.35725594
0.1456100047,0.3006044328,0.01108353306,-0.003587030806,1,0.0885874033,0.01164952759,-0.07215049863,0,0.8546392918,0.3359452486,-17.9334507
0.1456100047,0.3054480255,0.01362941414,-0.004808711354,1,-0.008195787668,0.01445284206,0.05766922235,0,0.9050587416,0.6727061272,-19.43379211
0.1456100047,0.3102915883,0.01542755868,-0.00656600995,1,-0.1551975906,0.01676669531,0.2053889036,0,0.883446455,1.337985754,-23.05473137
0.1456100047,0.315135181,0.01715674438,-0.0102945324,1,-0.08757559955,0.02000828087,0.5793644786,0,0.3643930554,2.327933788,-30.96494865
0.1456100047,0.3199787438,0.01676834561,-0.01503534149,1,-0.2841035426,0.02252196521,1.021413088,0,-0.9980980158,2.995266199,-41.8809967
0.1456100047,0.3248223364,0.01094630174,-0.01985504292,1,-1.459663391,0.0226725433,0.4048646688,0,-2.078688383,2.643930912,-61.13157272
0.1456100047,0.3296658993,-0.0003699364024,-0.02588043362,1,-1.075639129,0.02588307671,-0.6369996071,0,-3.579480648,0.2458716035,-90.81892395
0.1456100047,0.3345094621,-0.01160106342,-0.02413128503,1,-0.5554420948,0.02677505463,-0.5814707875,0,-2.194412708,-1.729329824,-115.6758118
0.1456100047,0.3393530548,-0.01368907187,-0.02032068931,1,0.06333208084,0.02450145036,-0.7546895146,0,-0.8871581554,-2.275316954,-123.9662552
0.1456100047,0.3441966176,-0.01559132896,-0.01676600799,1,0.8294438124,0.02289516479,1.434679031,0,1.481076121,-1.546431541,-132.9208984
0.1456100047,0.3490402102,-0.002497889102,-0.005881448276,1,2.852621794,0.006389904767,3.264242887,0,2.553877592,-1.230172992,-113.0112457
0.1504535824,0.237637952,0.007361036725,-0.001793861389,1,3.110226631,0.007576463278,-0.9490785003,0,1.213005304,-1.372874141,-13.69584179
0.1504535824,0.2424815297,0.01783099212,-0.0007675178931,1,0.5999727845,0.0178475026,0.2404244542,0,1.61623168,0.6965073347,-2.464720249
0.1504535824,0.2473251075,0.0180953946,-0.004002934322,1,-0.5587315559,0.0185328573,0.107503593,0,0.5862190723,1.329979777,-12.47368526
0.1504535824,0.2521686852,0.01796413027,-0.006688676309,1,-0.6091566086,0.0191689413,0.001500368118,16.27202988,0.161513716,1.412668228,-20.42206573
0.1504535824,0.257012248,0.01592720486,-0.01083802525,1,-0.6190626025,0.0192649588,-0.2973763347,0,-0.5806983113,1.396753192,-34.23421097
0.1504535824,0.2618558407,0.01215299498,-0.01489432435,1,-0.2382153273,0.01922332309,-0.1191356629,0,-1.605078816,0.5318430662,-50.78734207
0.1504535824,0.2666994035,0.006999066565,-0.0139910914,1,-0.4600871801,0.01564409025,-0.2962892652,0,-1.421006203,-1.082282066,-63.42341614
0.1504535824,0.2715429962,0.003041773336,-0.01108730678,1,-0.294341743,0.01149698906,-0.2144358158,0,-0.7199779153,-1.593467355,-74.65851593
0.1504535824,0.276386559,0.002086130669,-0.007311644964,1,-0.1688916087,0.007603426464,-0.05627727509,0,0.2717080414,-1.433258772,-74.07569885
0.1504535824,0.2812301517,0.003539772704,-0.0044177901,1,-0.04729524255,0.005660994444,0.005553215742,0,0.7598323822,-0.9516913891,-51.29640198
0.1504535824,0.2860737145,0.00553735951,-0.002675156109,1,-0.05636900663,0.006149700377,-0.05211812258,0,0.7673289776,-0.6585331559,-25.78567505
0.1504535824,0.2909172773,0.006983352359,-0.001480580657,1,-0.06034019589,0.00713858055,-0.1312427819,0,0.730465889,-0.4786840975,-11.97034931
0.1504535824,0.29576087,0.008783165365,-0.0009922970785,1,-0.01333862543,0.008839040995,-0.1307317913,0,0.9253749251,-0.1219199374,-6.445783138
0.1504535824,0.3006044328,0.01140087098,-0.001523261541,1,-0.05807334185,0.01150218211,-0.09364435822,0,1.252904892,0.1687531173,-7.610173702
0.1504535824,0.3054480255,0.01457042526,-0.002263239585,1,0.007981002331,0.01474515349,-0.08396700025,0,1.563926697,0.3143615723,-8.829256058
0.1504535824,0.3102915883,0.01901452802,-0.003452596953,1,0.2157726288,0.01932544261,-0.2142178714,0,1.997984409,1.158384562,-10.29145718
0.1504535824,0.315135181,0.02529292926,-0.00891154632,1,0.1218433976,0.02681693435,0.08760476112,0,1.977236986,3.107069016,-19.40906906
0.1504535824,0.3199787438,0.02918158658,-0.01807760634,1,-0.7925266027,0.03432732075,0.852787137,0,-0.1507138908,3.246144295,-31.77766609
0.1504535824,0.3248223364,0.02072427049,-0.02050395682,1,-4.452020645,0.02915317565,-0.9628946185,104.7182007,-2.146101952,1.711411715,-44.69382858
0.1504535824,0.3296658993,-0.002776934067,-0.03103081696,1,-4.286377907,0.03115482256,-0.8305690289,66.08960724,-3.462989569,0.4397654533,-95.11374664
0.1504535824,0.3345094621,-0.01681027561,-0.02665690146,1,-2.265650034,0.03151469305,0.294588089,32.65325165,-1.912375689,-1.751200676,-122.2361908
0.1504535824,0.3393530548,-0.02301352657,-0.02112188004,1,0.3139086366,0.03123709746,-0.006142616272,5.163437843,0.2525151968,-2.682211876,-137.4542084
0.1504535824,0.3441966176,-0.01406675763,-0.01369515248,1,1.475222111,0.01963239349,1.047911406,0,3.274605274,-2.000803471,-135.7668915
0.1504535824,0.3490402102,-7.368168099e-06,-0.006355192047,1,1.851484776,0.006355196238,1.228285074,0,3.953870773,-1.802506685,-90.06642151
0.1552971601,0.237637952,0.002054426819,-0.009916414507,1,4.67730999,0.0101269912,1.353170395,0,2.810575008,-3.376819134,-78.29536438
0.1552971601,0.2424815297,0.02018850297,0.001538621611,1,1.91132462,0.02024704963,0.9088541269,0,2.235510111,-1.060744524,4.358244896
0.1552971601,0.2473251075,0.02213994414,-0.0003765105212,1,-0.5109733343,0.02214314416,0.2445562482,0,0.9454920292,1.326063156,-0.9742746353
0.1552971601,0.2521686852,0.02229312807,-0.003699740861,1,-1.080085754,0.02259804495,0.03897410631,26.78307343,0.4800484776,1.915311337,-9.422856331
0.1552971601,0.257012248,0.01923362166,-0.00946468208,1,-1.688169003,0.02143624052,-0.5942459702,43.61660767,-0.1346181035,2.432156801,-26.2013588
0.1552971601,0.2618558407,0.01346431673,-0.01835835725,1,-2.36929822,0.02276657894,-0.8592603207,53.80738449,-1.050247192,0.542257905,-53.74307632
0.1552971601,0.2666994035,0.002670787508,-0.01625304483,1,-1.680964708,0.01647102274,-0.1959642172,24.09386444,-1.425090551,-1.586282253,-80.66825104
0.1552971601,0.2715429962,-0.001580103068,-0.01162424404,1,-0.6201599836,0.0117311459,0.1028120518,15.49254036,-0.2475994974,-2.141268253,-97.74086761
0.1552971601,0.276386559,-0.001532272901,-0.00538366707,1,-0.3323108852,0.00559747545,0.2726406455,0,0.8953224421,-1.690331697,-105.8871536
0.1552971601,0.2812301517,0.001146887429,-0.002116434742,1,0.0004635453224,0.002407207154,0.08883774281,0,1.134825945,-0.8778067231,-61.54691696
0.1552971601,0.2860737145,0.003966589458,-0.0007016493473,1,-0.06740498543,0.004028168973,-0.03581671417,0,0.9723263979,-0.5289161801,-10.03127384
0.1552971601,0.2909172773,0.005529931281,0.0002719236072,1,-0.04209932685,0.005536613055,-0.02152717113,0,0.8411976099,-0.520396769,2.815140724
0.1552971601,0.29576087,0.007837084122,0.001714664279,1,-0.0217679143,0.008022465743,0.04243956506,0,1.243467569,-0.4718230367,12.34119415
0.1552971601,0.3006044328,0.01144732814,0.002762794495,1,-0.1571677327,0.01177600771,0.03477018327,0,1.583440781,-0.1743661463,13.56876183
0.1552971601,0.3054480255,0.01474534813,0.002727632411,1,-0.333624661,0.0149955079,-0.121669136,0,2.099545717,0.0221342966,10.48025227
0.1552971601,0.3102915883,0.02000070363,0.00206627138,1,0.4525427818,0.0201071538,-0.5576829314,0,3.239985466,0.2754660845,5.898298264
0.1552971601,0.315135181,0.03263039514,-0.001307789702,1,-0.4131718874,0.03265659139,-1.320694685,0,3.844754219,1.568273783,-2.295122385
0.1552971601,0.3199787438,0.03662183881,-0.01192667149,1,-4.270802498,0.03851499036,-1.901974916,104.8662567,0.5424445868,-0.3786471486,-18.03892708
0.1552971601,0.3248223364,0.01457180269,-0.008686145768,1,-6.443697929,0.01696427353,-2.540362597,158.0769653,-1.584388971,-0.4828717709,-30.79886246
0.1552971601,0.3296658993,-0.002262823749,-0.0218922887,1,-7.335348129,0.02200892381,-1.404177666,199.0258636,0.4750914574,1.431344032,-95.90122986
0.1552971601,0.3345094621,-0.01865627989,-0.02242017351,1,-4.073647022,0.02916712128,-2.33642149,88.4254837,-0.9737585783,-2.599498749,-129.7645264
0.1552971601,0.3393530548,-0.02671032585,-0.02061805315,1,-1.130265474,0.03374234214,-0.4501843452,17.92164421,0.810159862,-3.416920662,-142.3349915
0.1552971601,0.3441966176,-0.0202067364,-0.008050555363,1,1.040877581,0.02175140567,1.497712135,0,3.383775711,-3.647178411,-158.2771912
0.1552971601,0.3490402102,-0.005279175472,0.004301623907,1,1.707713723,0.006809820887,0.6498750448,0,4.456124306,-4.450545311,140.8258667
0.1601407379,0.237637952,-0.002440663287,-0.01083553862,1,1.985992432,0.01110701263,2.890578508,0,6.080756187,-1.915058374,-102.6938095
0.1601407379,0.2424815297,0.01709529944,0.0008026998257,1,2.573750019,0.01711413451,0.8204330802,0,3.236722469,-2.046684504,2.688315153
0.1601407379,0.2473251075,0.02570281178,0.003051568754,1,0.5522944927,0.02588332631,0.2140449136,0,1.581368923,0.200572446,6.77075243
0.1601407379,0.2521686852,0.02742986381,0.0008679548046,1,-0.9532043338,0.02744359151,-0.2851822078,13.28544998,0.7728531957,1.028900027,1.812388182
0.1601407379,0.257012248,0.02482926846,-0.003313280875,1,-3.549509525,0.02504936047,-0.4662471414,97.45944214,0.07846057415,1.46896553,-7.600791454
0.1601407379,0.2618558407,0.01061756909,-0.008505398408,1,-5.507895947,0.01360421162,-1.22959888,148.7348633,0.044444561,0.7190566063,-38.69711304
0.1601407379,0.2666994035,-0.001633382752,-0.01275174506,1,-4.284153461,0.01285593025,-1.010726452,113.7817001,0.6816062927,-0.8502289057,-97.29931641
0.1601407379,0.2715429962,-0.006831647363,-0.009282780811,1,-2.414930344,0.01152568497,-0.2796795368,44.99544525,1.765166044,-2.630470276,-126.3511505
0.1601407379,0.276386559,-0.00478056632,-0.001365507604,1,-0.4452338219,0.004971762653,0.3978710771,0,1.797537327,-1.740912199,-164.0586853
