PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 61, filenames: A:[61]2 vortices tapados mismo sentido clase 4.mp4 & B:[62]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3054480255,0.004382300656,-0.01251750812,1,-0.512627244,0.01326244976,-0.1282789111,0,-0.1801054478,0.1577153206,-70.70517731
0.1262357086,0.3102915883,0.001867356244,-0.01286396757,1,-0.5922762752,0.01299879514,0.1037933081,0,-0.289609462,0.1152781844,-81.74053192
0.1262357086,0.315135181,0.0001108184224,-0.01257313602,1,-0.2606180608,0.01257362496,0.1354700774,0,-0.2791635096,0.1055194065,-89.49501038
0.1262357086,0.3199787438,-0.000747117796,-0.01271889918,1,-0.1766349971,0.01274082344,-0.08081318438,0,-0.3843329251,0.08594846725,-93.36173248
0.1262357086,0.3248223364,-0.002606273396,-0.01338085905,1,-0.4722345173,0.01363231614,-0.3856555521,0,-0.360437274,-0.004364162683,-101.0218582
0.1262357086,0.3296658993,-0.00478022825,-0.0145657137,1,-0.9797847271,0.0153300548,-0.5273633003,0,-0.09372276068,-0.3338983953,-108.1689911
0.1262357086,0.3345094621,-0.007805874571,-0.01431791857,1,-0.9343707561,0.0163074974,-0.0551071763,0,-0.05251789093,-0.6658626795,-118.5984192
0.1262357086,0.3393530548,-0.009560300037,-0.01160747185,1,-1.006299496,0.01503771078,-0.02056524158,0,-0.5697177649,-0.8877453804,-129.4760132
0.1262357086,0.3441966176,-0.01543943677,-0.010117664,1,-2.1206038,0.01845923439,3.101718426,0,-1.221269846,-2.220747471,-146.7626495
0.1262357086,0.3490402102,-0.0257469248,0.01417230535,1,2.076248407,0.02938976698,6.97625351,0,-6.332382202,-3.053479195,151.1695709
0.1310792714,0.237637952,0.008049804717,-0.00458258437,1,-0.1549247801,0.009262798354,0.3486635387,0,-0.06015949696,0.6969563961,-29.65194893
0.1310792714,0.2424815297,0.007528916001,-0.005426076241,1,-0.02479481697,0.009280457161,0.2269105911,0,0.02297661826,0.3907782435,-35.78022385
0.1310792714,0.2473251075,0.008040998131,-0.005376290064,1,0.06933780015,0.009672752582,0.1068244427,0,0.01826164685,0.25220263,-33.7670784
0.1310792714,0.2521686852,0.007953210734,-0.006130226888,1,-0.1072053313,0.01004157588,-0.01147585362,3.800427914,-0.0216104649,0.2420229614,-37.62454987
0.1310792714,0.257012248,0.007417069748,-0.006604129449,1,-0.1405025274,0.009931135923,-0.02699774504,5.020116806,-0.00173304975,0.1331576556,-41.68173981
0.1310792714,0.2618558407,0.007264281623,-0.006905952003,1,-0.1765061617,0.01002307143,-0.05962958559,6.041876316,0.008015044034,0.07870675623,-43.55144119
0.1310792714,0.2666994035,0.006600969937,-0.007274172269,1,-0.3522575498,0.009822748601,0.01374059543,12.70306015,0.04668922722,0.03045260161,-47.77772903
0.1310792714,0.2715429962,0.005784237757,-0.006986897904,1,-0.383169204,0.009070510045,0.05840216577,12.06778908,0.18319574,-0.009413888678,-50.37968445
0.1310792714,0.276386559,0.005632382818,-0.006945699919,1,-0.2813977301,0.008942398243,0.09758430719,4.913432121,0.2268309146,0.1643712819,-50.9608345
0.1310792714,0.2812301517,0.005519939121,-0.007310385816,1,-0.1982831508,0.009160320275,0.001919783652,3.53686142,0.1728494316,0.2054033279,-52.94421387
0.1310792714,0.2860737145,0.00550919259,-0.007931288332,1,-0.1109310091,0.00965694245,-0.1513219774,0,0.1704331636,0.1342076063,-55.21557617
0.1310792714,0.2909172773,0.005808141548,-0.008693366311,1,-0.09959131479,0.0104551008,-0.1840413213,0,0.07737317681,0.1723632812,-56.25264359
0.1310792714,0.29576087,0.005401577335,-0.009657561779,1,-0.1868586093,0.01106551103,-0.1690838933,2.858918667,0.0127170682,0.2541099191,-60.78125381
0.1310792714,0.3006044328,0.004964673426,-0.01074313838,1,-0.2383718491,0.01183482166,-0.1281189919,7.15248251,0.04265120625,0.2960821688,-65.19716644
0.1310792714,0.3054480255,0.004453589208,-0.01171221305,1,-0.3866339326,0.012530379,0.0003305524588,13.07511616,-0.14329952,0.2868618369,-69.18061066
0.1310792714,0.3102915883,0.002397899516,-0.01213097479,1,-0.4129559398,0.01236569788,0.2064131051,0,-0.3631536067,0.3934310675,-78.8186264
0.1310792714,0.315135181,0.0006944422494,-0.01261804905,1,-0.1385142207,0.01263714395,0.1966162324,0,-0.5082351565,0.421847105,-86.84986877
0.1310792714,0.3199787438,-0.0007346812636,-0.01322189812,1,-0.2095400542,0.01324229408,0.02453514189,0,-0.66693151,0.1261256337,-93.18039703
0.1310792714,0.3248223364,-0.003550815862,-0.01311011054,1,-0.4516453743,0.01358246244,-0.007708273828,0,-0.8142235279,-0.1732951105,-105.1547241
0.1310792714,0.3296658993,-0.00686601596,-0.01241986547,1,-0.6147707105,0.01419137791,-0.1845238805,0,-0.6242118478,-0.3760867715,-118.9349289
0.1310792714,0.3345094621,-0.009551906027,-0.01218226366,1,-0.6337074637,0.01548051834,-0.2733464837,15.65928364,-0.3767055869,-0.6593625546,-128.0993958
0.1310792714,0.3393530548,-0.01176002994,-0.01055016648,1,-0.4350946546,0.01579887047,-0.03443342447,9.807520866,-0.3399547935,-0.9103540778,-138.1040649
0.1310792714,0.3441966176,-0.01330591831,-0.00793967396,1,-0.4522097707,0.01549470518,0.5906631947,0,-0.4741289616,-0.3092101514,-149.1753845
0.1310792714,0.3490402102,-0.01624682359,-0.006191560067,1,1.826194048,0.01738662459,1.638501883,0,-3.040542841,0.9166765213,-159.1384735
0.1359228492,0.237637952,0.007943429053,-0.004648506641,1,0.04751908779,0.009203623049,-0.2521685362,0,0.1468762606,0.07635569572,-30.33623314
0.1359228492,0.2424815297,0.008414213546,-0.005444122944,1,0.05096714944,0.01002184954,-0.06446409971,0,0.07551687211,0.23114115,-32.90347672
0.1359228492,0.2473251075,0.008556064218,-0.006080293562,1,0.0458127968,0.01049648505,0.008338458836,0,-0.1137898862,0.2325590253,-35.39917755
0.1359228492,0.2521686852,0.008084961213,-0.006530152634,1,-0.0531392619,0.01039276179,0.05811823905,0,-0.1008145735,0.2361632437,-38.92750931
0.1359228492,0.257012248,0.007810377982,-0.006942667067,1,-0.02895417809,0.01045000646,0.09541153163,0,-0.07939995825,0.1775426269,-41.63398361
0.1359228492,0.2618558407,0.007560139522,-0.006927961018,1,-0.08606150001,0.01025438216,0.1421396434,0,-0.1218419001,0.0696310848,-42.50152206
0.1359228492,0.2666994035,0.006803381722,-0.006591466255,1,-0.2308628559,0.00947277341,0.1598314941,4.918629169,-0.09748484939,-0.01329316944,-44.09361649
0.1359228492,0.2715429962,0.005969761871,-0.006089418195,1,-0.1618919224,0.008527548052,0.08557185531,4.966867924,0.01668821275,0.01222208142,-45.56849289
0.1359228492,0.276386559,0.006100076251,-0.006236190908,1,-0.03740406036,0.008723589592,-0.03694532812,0,0.07174996287,0.1031773835,-45.63215637
0.1359228492,0.2812301517,0.0061361189,-0.006768113468,1,-0.07369381189,0.009135606699,-0.05205002055,1.884101868,-0.006632935256,0.1636368632,-47.80386353
0.1359228492,0.2860737145,0.005711007398,-0.007280887105,1,-0.1514942199,0.009253481403,-0.1032904834,3.093837023,0.07114578784,0.1737328917,-51.8899498
0.1359228492,0.2909172773,0.005746946204,-0.00810989365,1,-0.1198140234,0.009939706884,-0.1460339725,0,0.1722861379,0.2304602265,-54.67731857
0.1359228492,0.29576087,0.005965160206,-0.009104466066,1,-0.08603991568,0.01088459603,-0.06559595466,0,0.1457594484,0.348908335,-56.76755905
0.1359228492,0.3006044328,0.006036202423,-0.01011757739,1,-0.1537376195,0.01178138889,-0.0317133069,3.568088055,0.1141340286,0.4296057522,-59.17946243
0.1359228492,0.3054480255,0.005773337092,-0.01133890077,1,-0.2355189621,0.01272407547,0.01116383076,8.51604557,-0.02533339709,0.528378427,-63.0165329
0.1359228492,0.3102915883,0.004772743676,-0.01262274664,1,-0.2663428783,0.01349491812,0.1271679103,0,-0.2842723727,0.7517071962,-69.28806305
0.1359228492,0.315135181,0.003106389195,-0.01436390541,1,-0.1671139896,0.01469596662,0.2418244332,0,-0.8218502998,0.7190667987,-77.79694366
0.1359228492,0.3199787438,-1.738169885e-05,-0.01493430696,1,-0.2281700969,0.01493431721,0.2560322583,0,-1.132263422,0.4156511128,-90.06668091
0.1359228492,0.3248223364,-0.003482975997,-0.01513703167,1,-0.2466185689,0.01553257369,0.1253477931,0,-1.297323465,0.05868954211,-102.9580078
0.1359228492,0.3296658993,-0.007495585363,-0.01461144257,1,-0.3511224985,0.01642187685,0.06128126383,0,-1.474091887,-0.3648347557,-117.1575546
0.1359228492,0.3345094621,-0.01232351642,-0.01307311188,1,-0.205581665,0.01796594821,-0.1509120166,0,-1.165483236,-0.8662483692,-133.3093872
0.1359228492,0.3393530548,-0.01413644478,-0.01114665531,1,0.08485542238,0.01800241694,-0.2510727346,0,-0.4467124939,-0.8393322229,-141.7440491
0.1359228492,0.3441966176,-0.01407619938,-0.01022383105,1,0.186521098,0.01739730127,-0.2161114514,0,-0.02843415737,-0.5767083168,-144.0083466
0.1359228492,0.3490402102,-0.01337073836,-0.009400076233,1,0.01431080699,0.01634435914,0.05169642717,0,0.2769857943,-0.2884456515,-144.89151
0.1407664269,0.237637952,0.007198241539,-0.004101340193,1,0.1135832891,0.008284664713,-0.3424859047,0,0.3563122153,0.1554219127,-29.67318344
0.1407664269,0.2424815297,0.00833622925,-0.005307167768,1,0.1390746534,0.009882244281,-0.2455548793,0,0.2758174539,0.1772726327,-32.48241806
0.1407664269,0.2473251075,0.009207803756,-0.006149338093,1,0.03082323819,0.01107239816,0.04389697313,0,0.1843806505,0.2615002096,-33.7365799
0.1407664269,0.2521686852,0.009378585964,-0.006361145992,1,-0.09818933904,0.0113323452,0.184908092,0,0.001430295408,0.3292498589,-34.14758682
0.1407664269,0.257012248,0.008739144541,-0.006848467514,1,-0.1478272676,0.01110288966,0.1645850837,0,-0.07691907138,0.3128455877,-38.08417511
0.1407664269,0.2618558407,0.008290009573,-0.007079257164,1,-0.1199856326,0.01090138219,0.1743867099,0,-0.1749213338,0.1288992465,-40.49568558
0.1407664269,0.2666994035,0.007310739718,-0.006628145464,1,-0.136004895,0.009868090972,0.1884472668,0,-0.2835401893,-0.009201258421,-42.19643784
0.1407664269,0.2715429962,0.006257910281,-0.006121931132,1,-0.05412842333,0.008754397742,0.0789373368,0,-0.2261513323,0.03534527123,-44.37068939
0.1407664269,0.276386559,0.005953182932,-0.006417003926,1,0.05086394399,0.008753188886,-0.07946971059,0,-0.09163785726,0.09883652627,-47.14729691
0.1407664269,0.2812301517,0.006060418673,-0.006985571235,1,-0.02230432257,0.009248074144,-0.04142862186,0,0.001080948859,0.04856893793,-49.05632401
0.1407664269,0.2860737145,0.005850385875,-0.006852914114,1,-0.08796881139,0.00901051797,0.03943242878,0,0.1203102916,0.09992203861,-49.5123558
0.1407664269,0.2909172773,0.006217066664,-0.00727855647,1,-0.07966751605,0.009572319686,-0.0238327682,0,0.2703193724,0.3234125078,-49.49730301
0.1407664269,0.29576087,0.006773822941,-0.008534823544,1,-0.08835424483,0.01089623291,-0.02252285182,0,0.2276789099,0.4248994589,-51.56206894
0.1407664269,0.3006044328,0.006891896483,-0.009445681237,1,-0.1634108424,0.01169269532,-0.003107517958,0,0.2239200771,0.4427074194,-53.88421249
0.1407664269,0.3054480255,0.007066904102,-0.01069416292,1,-0.174862504,0.01281820051,-0.0009773075581,4.417935848,0.1259116828,0.5713551044,-56.54252243
0.1407664269,0.3102915883,0.00665479945,-0.01221781783,1,-0.2876461744,0.01391263586,-0.0864983201,9.68520546,-0.06711442769,0.965441525,-61.42375946
0.1407664269,0.315135181,0.005348593462,-0.0157893151,1,-0.4633194208,0.01667063124,0.06816631556,8.725974083,-0.3906216919,1.1795609,-71.28630829
0.1407664269,0.3199787438,0.002518669469,-0.01760094427,1,-0.3755072057,0.01778024063,0.3885758519,0,-1.277818322,0.8861350417,-81.85634613
0.1407664269,0.3248223364,-0.002659416758,-0.01819928177,1,-0.2204880714,0.01839256287,0.2063868493,0,-2.020617723,0.259676069,-98.31364441
0.1407664269,0.3296658993,-0.008336300962,-0.01785905473,1,-0.3933826685,0.01970887557,-0.006487324834,0,-2.046801567,-0.2888538837,-115.0223541
0.1407664269,0.3345094621,-0.01447860152,-0.01683162153,1,-0.3688774109,0.02220210247,0.1354097426,0,-1.428387046,-0.8420077562,-130.7022095
0.1407664269,0.3393530548,-0.01704149134,-0.0131248571,1,0.0302683115,0.0215098653,0.2487818003,0,-0.5809771419,-1.372085094,-142.3975983
0.1407664269,0.3441966176,-0.0171460025,-0.008980826475,1,-0.3905954361,0.01935563609,0.361337781,0,0.3179124594,-1.332778454,-152.3551025
0.1407664269,0.3490402102,-0.01739353687,-0.004919273313,1,-1.264119387,0.01807579584,0.3477900028,0,1.161908269,-1.329292893,-164.2079315
0.1456100047,0.237637952,0.00703737,-0.003472830169,1,0.1494329125,0.007847619243,-0.2497983128,0,0.2825259566,0.2906981707,-26.26560783
0.1456100047,0.2424815297,0.008083483204,-0.00478179846,1,0.2308963537,0.00939192716,-0.09814297408,0,0.3880488276,0.2866337895,-30.60650826
0.1456100047,0.2473251075,0.01003527921,-0.005336526316,1,0.1362729967,0.01136597246,0.05070266128,0,0.37819013,0.3120464087,-28.00299835
0.1456100047,0.2521686852,0.01057532523,-0.006047637202,1,-0.05441884324,0.01218242291,0.1130272597,0,0.07249875367,0.3737215996,-29.76364136
0.1456100047,0.257012248,0.01012285054,-0.006599217653,1,-0.1474356502,0.01208394673,0.1165444404,0,-0.1717904955,0.3532308936,-33.10085297
0.1456100047,0.2618558407,0.009029128589,-0.007194046397,1,-0.2055518627,0.01154467277,0.07412115484,0,-0.3005362153,0.2200561166,-38.54642868
0.1456100047,0.2666994035,0.007671573665,-0.007306064945,1,-0.1544092,0.0105939433,0.04743193835,0,-0.3629418314,-0.008605534211,-43.60205078
0.1456100047,0.2715429962,0.006523298565,-0.00692262454,1,-0.0702586323,0.009511895478,0.09665001929,0,-0.2348242551,0.01826673374,-46.70111084
0.1456100047,0.276386559,0.006193880923,-0.006926409435,1,-0.05521869659,0.009291894734,0.08962809294,0,-0.01757769845,0.0343426317,-48.19560242
0.1456100047,0.2812301517,0.006170703564,-0.006654845085,1,-0.05907664448,0.009075491689,0.07763054967,0,0.09873754531,-0.05746346712,-47.16178513
0.1456100047,0.2860737145,0.006385981571,-0.006272071041,1,0.007410123944,0.008950957097,0.06362549216,0,0.2046817839,0.01404625922,-44.48440552
0.1456100047,0.2909172773,0.007197984029,-0.006414704956,1,-0.05035421252,0.009641545825,-0.01990260184,0,0.3658484817,0.2488375753,-41.70681
0.1456100047,0.29576087,0.007914102636,-0.007573734969,1,-0.1697051525,0.01095419936,0.03316770494,0,0.3694448471,0.410327971,-43.74104309
0.1456100047,0.3006044328,0.008165438659,-0.008241510019,1,-0.2648133337,0.01160158962,0.06612819433,0,0.3932109177,0.5427061915,-45.2656517
0.1456100047,0.3054480255,0.008536006324,-0.009882077575,1,-0.2529063523,0.01305828709,0.03160017729,0,0.431397289,0.7156139612,-49.17998505
0.1456100047,0.3102915883,0.009029973298,-0.01155458391,1,-0.2236315161,0.01466454286,0.1378560662,0,0.3503656983,0.9904717803,-51.99217224
0.1456100047,0.315135181,0.00914985314,-0.01401178818,1,-0.5579200983,0.01673469506,0.02495151758,20.25344658,-0.03527644277,1.625036716,-56.85501862
0.1456100047,0.3199787438,0.006156779826,-0.01930472068,1,-0.917158246,0.02026272938,-0.0815410018,0,-1.224939466,1.950905323,-72.31115723
0.1456100047,0.3248223364,-0.001225564047,-0.02385609969,1,-0.9152644277,0.02388755791,0.3021263182,0,-2.198729992,0.9865758419,-92.94087219
0.1456100047,0.3296658993,-0.008926093578,-0.02261990495,1,-0.7729757428,0.02431738749,0.4729586542,0,-2.224903107,-0.6937795877,-111.5347977
0.1456100047,0.3345094621,-0.0157459788,-0.01820492931,1,-1.373161197,0.02406980097,0.3748939037,37.53998947,-0.8258658648,-1.382615805,-130.8574982
0.1456100047,0.3393530548,-0.01957725175,-0.01410727017,1,-0.4908142984,0.0241305586,0.1329715252,16.47584724,-0.1358854473,-2.223305702,-144.2236633
0.1456100047,0.3441966176,-0.01878144778,-0.006792117842,1,-0.22756432,0.01997187175,0.3304089308,0,0.527451694,-3.067461014,-160.1179962
0.1456100047,0.3490402102,-0.01812472381,0.002350577619,1,-0.5311971307,0.01827651076,1.578586936,0,0.8023694158,-2.196583986,172.610611
0.1504535824,0.237637952,0.007396343164,-0.003456693608,1,0.3323031366,0.008164228871,0.03386458755,0,0.4327742755,0.4836535752,-25.04911423
0.1504535824,0.2424815297,0.009249199182,-0.004545987584,1,0.2406318933,0.01030600257,0.1996541172,0,0.4961094856,0.5136575699,-26.17414856
0.1504535824,0.2473251075,0.01096480712,-0.004977593664,1,0.1195767373,0.01204173733,0.09806384891,0,0.3938851357,0.3459019363,-24.4161911
0.1504535824,0.2521686852,0.01173619181,-0.005746410694,1,-0.04703511298,0.01306749508,-0.05163775384,0,0.05730248988,0.3589763641,-26.0878334
0.1504535824,0.257012248,0.01101453789,-0.006966432091,1,-0.0528998524,0.01303269807,-0.09598659724,0,-0.3644180894,0.2741758227,-32.31237793
0.1504535824,0.2618558407,0.009714880027,-0.007539321203,1,-0.2695199549,0.01229716465,-0.04080419242,0,-0.456335932,0.09788613021,-37.81357574
0.1504535824,0.2666994035,0.007498798426,-0.007638189476,1,-0.3834354579,0.01070392039,0.05018341914,11.4054451,-0.2153701484,-0.07788383961,-45.52759933
0.1504535824,0.2715429962,0.006814518478,-0.006919017527,1,-0.2101522535,0.009711357765,0.1589013487,4.977649689,0.01501682401,-0.1308643371,-45.43595505
0.1504535824,0.276386559,0.00655364478,-0.006234686822,1,-0.2451581061,0.009045528248,0.07425031811,7.512480259,0.1096345261,-0.06982327253,-43.57126236
0.1504535824,0.2812301517,0.00615809951,-0.006221185904,1,-0.2057345212,0.008753590286,0.006999662146,5.542989254,0.1382121742,-0.0626334399,-45.29198456
0.1504535824,0.2860737145,0.006226595026,-0.005897413474,1,-0.1031460091,0.008576127701,0.05087842792,0,0.3442560136,-0.1470212638,-43.44473267
0.1504535824,0.2909172773,0.007325930987,-0.005262646358,1,-0.0003581941128,0.009020239115,0.03066047095,0,0.5568339825,0.03602738678,-35.69190598
0.1504535824,0.29576087,0.008921928704,-0.005923408549,1,-0.1492808163,0.01070922893,0.05589600652,0,0.6685048342,0.2614967525,-33.58081055
0.1504535824,0.3006044328,0.009840833023,-0.006258489564,1,-0.3378929794,0.01166236214,0.1284011304,0,0.7021206617,0.4290624559,-32.45520401
0.1504535824,0.3054480255,0.01068609394,-0.007379685063,1,-0.4489712417,0.01298662275,0.134960115,0,0.9195139408,0.7913196087,-34.62848282
0.1504535824,0.3102915883,0.01211994328,-0.009437617846,1,-0.3794273138,0.01536104362,-0.01686668396,0,0.9274407625,1.196733117,-37.90735626
0.1504535824,0.315135181,0.01334043965,-0.01325784996,1,-0.6663277149,0.01880792156,-0.2890148759,8.475716591,0.5534230471,1.704158306,-44.82209015
0.1504535824,0.3199787438,0.0115730809,-0.01909170672,1,-1.878055692,0.02232553437,-0.09494185448,68.11332703,-0.1365557909,2.208726645,-58.77644348
0.1504535824,0.3248223364,0.003582512261,-0.02441584691,1,-3.143465042,0.02467727661,0.3814710379,105.0566025,-1.187826157,1.578906298,-81.65261841
0.1504535824,0.3296658993,-0.009405864403,-0.02489157766,1,-3.564858913,0.02660941333,0.5034852028,121.2094955,-1.171756387,-1.609647751,-110.7002487
0.1504535824,0.3345094621,-0.01935958117,-0.01418075431,1,-3.05512476,0.02399764955,0.3442399502,108.2649994,-0.6116532087,-2.440033674,-143.7774963
0.1504535824,0.3393530548,-0.02716618776,-0.01140573155,1,-2.181561947,0.02946341038,-0.1163462996,79.23885345,-0.09847700596,-1.944933891,-157.224884
0.1504535824,0.3441966176,-0.03040312789,-0.005323847756,1,-0.02265769243,0.03086573444,0.2799475193,0,1.422311783,-2.39280653,-170.0677185
0.1504535824,0.3490402102,-0.02038685419,0.001539960038,1,2.229696751,0.02044493333,1.77997756,0,1.906189442,-1.054202795,175.6802521
0.1552971601,0.237637952,0.009544009343,-0.002986190375,1,0.1464508474,0.01000027265,0.371943891,0,0.6770950556,0.6024274826,-17.37418938
0.1552971601,0.2424815297,0.01153846364,-0.003544372972,1,-0.01908862591,0.01207057294,0.3434046507,0,0.5644814968,0.5543441772,-17.07585526
0.1552971601,0.2473251075,0.01218566205,-0.004007892217,1,-0.2030783147,0.01282784343,0.1662269682,0,0.3115683794,0.5787106752,-18.20615387
0.1552971601,0.2521686852,0.01206394378,-0.005542269908,1,-0.1868451387,0.0132761253,-0.06369042397,5.999729156,-0.06085191667,0.7828314304,-24.6744194
0.1552971601,0.257012248,0.01098592393,-0.008108080365,1,-0.3873913288,0.01365399174,-0.2090761065,9.851322174,-0.1820915192,0.3187639117,-36.4289093
0.1552971601,0.2618558407,0.00930560939,-0.008098904043,1,-0.647757113,0.01233639382,0.01632364094,23.46179199,-0.06422060728,-0.3173249364,-41.03386307
0.1552971601,0.2666994035,0.007537404541,-0.006492027547,1,-0.6402878761,0.009947808459,0.2365926057,21.39213371,0.09389194846,-0.2314298898,-40.73858643
0.1552971601,0.2715429962,0.00665909797,-0.005832000636,1,-0.4346035421,0.00885188207,0.1548281461,13.5642004,0.1616481245,-0.1102824658,-41.21169662
0.1552971601,0.276386559,0.006215323694,-0.00520794373,1,-0.3729184568,0.008108817972,-0.08913139254,10.57003689,0.2164512575,-0.2631945014,-39.96031189
0.1552971601,0.2812301517,0.005901237018,-0.004988912493,1,-0.4005936384,0.007727473509,-0.06891800463,7.313086987,0.3396846652,-0.2966214418,-40.21121597
0.1552971601,0.2860737145,0.005920306314,-0.004105044529,1,-0.2837269902,0.007204263937,-0.01114450395,0,0.6181408763,-0.2739698291,-34.73681259
0.1552971601,0.2909172773,0.007520991843,-0.003715901403,1,-0.05200117826,0.008388875984,-0.08479264379,0,0.7810310125,-0.1864361167,-26.29262543
0.1552971601,0.29576087,0.009451419115,-0.003612726461,1,-0.2366805375,0.01011835597,-0.05799327046,0,0.9271960258,-0.1636544764,-20.91893959
0.1552971601,0.3006044328,0.01086555701,-0.003204123117,1,-0.3571985364,0.01132813934,0.1181871891,0,1.094483137,0.04406569898,-16.43016052
0.1552971601,0.3054480255,0.01302251406,-0.00325371325,1,-0.5011052489,0.01342283562,0.2024510056,0,1.301999092,0.6196103096,-14.02831268
0.1552971601,0.3102915883,0.01474474836,-0.005224666558,1,-0.7831823826,0.01564304158,-0.04000169039,0,1.398780346,0.961348474,-19.5113163
0.1552971601,0.315135181,0.01600421034,-0.00810383074,1,-1.43848753,0.01793897524,-0.2682925761,0,1.779209256,0.8971608877,-26.85565567
0.1552971601,0.3199787438,0.01639506035,-0.01086963061,1,-3.215481281,0.01967096515,-0.2212841213,100.8423996,1.618617535,1.075273871,-33.54366302
0.1552971601,0.3248223364,0.008269676007,-0.01438381057,1,-6.284633636,0.01659161039,0.4033755362,228.3512726,-0.04930782318,0.4362224936,-60.10413361
0.1552971601,0.3296658993,-0.0142838778,-0.01102872752,1,-6.884561539,0.01804610714,0.2551864386,250.4258575,-0.1695010662,-1.399385929,-142.3279114
0.1552971601,0.3345094621,-0.02589711919,-0.006369785406,1,-3.592668772,0.02666899003,-0.4537352324,128.7793274,0.4385240078,-1.901227593,-166.1815491
0.1552971601,0.3393530548,-0.02956122346,-0.00401768554,1,-2.037297487,0.02983299643,-0.2571866512,53.29593277,1.393532515,-1.614961863,-172.2603149
0.1552971601,0.3441966176,-0.02901524492,0.0002067042369,1,0.5453028679,0.02901598252,0.5953140855,0,2.541639566,-0.3959636986,179.5918274
0.1552971601,0.3490402102,-0.01460937783,0.0007836453733,1,3.273053646,0.01463038009,1.152524948,0,2.675368786,0.9142963886,176.9295959
0.1601407379,0.237637952,0.01211578678,-0.0008864772972,1,-0.1381251216,0.01214817446,0.2020353377,0,0.7499573827,0.5459724665,-4.184710503
0.1601407379,0.2424815297,0.01359751541,-0.00171942031,1,-0.1034856439,0.01370579563,0.1110784411,0,0.6107932329,0.4410793781,-7.20686245
0.1601407379,0.2473251075,0.01457297057,-0.00248486246,1,-0.1101336181,0.01478330139,0.09947219491,0,0.4449877143,0.8048871756,-9.676540375
0.1601407379,0.2521686852,0.01521940716,-0.005136152729,1,-0.6789988279,0.01606270298,0.04303205013,24.59485435,0.05401536822,0.7629935145,-18.64819527
0.1601407379,0.257012248,0.01154581923,-0.005972046405,1,-1.430012465,0.01299889572,0.161539048,51.73427582,-0.007447659969,0.07415821403,-27.35015297
0.1601407379,0.2618558407,0.008256956935,-0.004712916911,1,-1.149625778,0.009507308714,0.1821594238,39.66199493,0.3192448318,-0.2080303133,-29.71692085
