PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 28, filenames: A:[28]2 vortices tapados mismo sentido clase 4.mp4 & B:[29]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.2424815297,0.01085786801,-0.007511029486,1,0.005027450621,0.01320260856,-0.05103908479,0,0.242893815,0.3840256929,-34.67390442
0.1310792714,0.2473251075,0.01084163412,-0.008724681102,1,-0.04820547998,0.01391621679,-0.2081120908,0,0.01764374785,0.1838245988,-38.82497406
0.1310792714,0.2521686852,0.01070983987,-0.009409405291,1,-0.1646020263,0.01425614208,-0.204548046,0,0.1463588625,0.05039568245,-41.301754
0.1310792714,0.257012248,0.0107532721,-0.009959518909,1,-0.3508689404,0.01465690508,-0.1786403656,0,0.3429310322,-0.1267242134,-42.8053894
0.1310792714,0.2618558407,0.01067139208,-0.00966086518,1,-0.4473040402,0.01439482253,-0.2438644916,5.714213371,0.2844593227,-0.1858276874,-42.15470123
0.1310792714,0.2666994035,0.009964521043,-0.01024062466,1,-0.3732607663,0.01428852975,-0.2828225791,5.593378544,0.04624938965,0.123016797,-45.78289795
0.1310792714,0.2715429962,0.009087487124,-0.0116265798,1,-0.1446491182,0.01475668605,-0.04590937495,2.289042234,-0.09610721469,0.2321881056,-51.98835373
0.1310792714,0.276386559,0.008798399009,-0.0115876114,1,0.05390551314,0.01454938296,0.1526187509,0,-0.1237313747,0.09709235281,-52.79083252
0.1310792714,0.2812301517,0.008749280125,-0.0113576334,1,-0.1293475926,0.01433686633,-0.007704548538,2.696848154,0.0580961667,0.08334536105,-52.39137268
0.1310792714,0.2860737145,0.008453287184,-0.01202861872,1,-0.3074407578,0.01470189542,-0.1029036865,6.194931984,0.11734806,0.1961489916,-54.90180969
0.1310792714,0.2909172773,0.007828554139,-0.01280611381,1,-0.3368784189,0.01500942372,-0.1240868121,7.292331219,0.02951009572,0.1240897924,-58.5619812
0.1310792714,0.29576087,0.006964524742,-0.01323068142,1,-0.244653821,0.01495177299,-0.106316559,5.077073097,-0.03779014945,0.1622125059,-62.23804092
0.1310792714,0.3006044328,0.006460514851,-0.01410675514,1,-0.117206499,0.01551575959,-0.1976744682,0,-0.07278612256,0.4804755449,-65.39350128
0.1310792714,0.3054480255,0.006044280715,-0.01651535369,1,-0.04868718237,0.01758665033,-0.1829402745,0,-0.2984716296,0.756677866,-69.89840698
0.1310792714,0.3102915883,0.00477902405,-0.01865786873,1,0.06274279952,0.01926019602,0.01166981459,0,-0.8556131124,0.5871608257,-75.63314819
0.1310792714,0.315135181,0.00220395159,-0.01930278912,1,-0.01632240415,0.01942820288,0.04131366685,0,-0.9299759269,0.1475310028,-83.48629761
0.1310792714,0.3199787438,0.0001955545158,-0.01917234063,1,-0.5383284092,0.01917333715,-0.3371626735,0,-0.4560301304,-0.199386403,-89.41561127
0.1310792714,0.3248223364,-0.002612301381,-0.019970119,1,-0.545301199,0.02014025301,-0.1564435065,8.631043434,-0.3697151542,-0.4395790994,-97.45256805
0.1310792714,0.3296658993,-0.004236398265,-0.01780095138,1,-0.4445880949,0.01829811372,0.103366375,8.799602509,-0.213103503,-0.4075151682,-103.3866348
0.1310792714,0.3345094621,-0.005797871854,-0.01749563217,1,-0.3905727863,0.01843129098,0.02570971847,0,-0.4753233194,-0.3161869943,-108.3346634
0.1310792714,0.3393530548,-0.00843043346,-0.01614494808,1,-0.2014119923,0.01821349934,0.1928696334,0,-1.061348796,-1.169179559,-117.5722809
0.1310792714,0.3441966176,-0.01191415172,-0.01089844108,1,-0.1038732529,0.01614692062,0.473043859,0,-0.9903981686,-0.8869903684,-137.5493622
0.1310792714,0.3490402102,-0.0137306219,-0.009557516314,1,-0.06625494361,0.01672949828,-2.760164261,0,-0.6837958097,-3.313854218,-145.1592712
0.1359228492,0.237637952,0.01008490194,-0.005955989007,1,0.2662937343,0.01171234623,-0.5016791821,0,0.2530638278,0.1556532532,-30.56544876
0.1359228492,0.2424815297,0.01134267636,-0.007547909394,1,0.1526458561,0.01362450887,-0.227951616,0,0.1378282905,0.4319849908,-33.64152145
0.1359228492,0.2473251075,0.01149183605,-0.009152443148,1,0.03570656478,0.01469113678,-0.0842884928,0,-0.03845770657,0.4157434702,-38.53487015
0.1359228492,0.2521686852,0.01132935099,-0.009969852865,1,0.03303233534,0.01509145927,0.05083736032,0,-0.1691378653,0.2916582823,-41.34784698
0.1359228492,0.257012248,0.01083259936,-0.01031887624,1,0.01694303751,0.01496076304,-0.006776712835,0,-0.289868176,0.1365616024,-43.60868454
0.1359228492,0.2618558407,0.01000741683,-0.01066412311,1,0.09411898255,0.01462436002,-0.1646873355,0,-0.4451743662,-0.00205758214,-46.81959534
0.1359228492,0.2666994035,0.009132235311,-0.01110658608,1,0.1246579364,0.01437894162,-0.2899482548,0,-0.3191669285,-0.08899712563,-50.57172394
0.1359228492,0.2715429962,0.009065297432,-0.01163744554,1,0.03613064066,0.01475160196,-0.2687070966,0,-0.1177788377,-0.09821733087,-52.08224487
0.1359228492,0.276386559,0.008736765943,-0.01193236653,1,-0.05000410974,0.0147889303,-0.149201557,0,-0.1871946603,-0.1984225065,-53.78876495
0.1359228492,0.2812301517,0.007916406728,-0.01139904,1,-0.09372894466,0.01387831382,-0.1491828114,0,-0.0922216624,-0.1789754182,-55.22079086
0.1359228492,0.2860737145,0.007836099714,-0.01178806368,1,-0.1264880598,0.0141549604,-0.2016257048,0,0.03093340993,-0.04225325584,-56.3860817
0.1359228492,0.2909172773,0.007453581784,-0.01217097044,1,-0.2079082578,0.01427194476,-0.1766443551,2.362421274,0.04265590012,0.07138784975,-58.51642227
0.1359228492,0.29576087,0.0070356871,-0.01298942696,1,-0.1239220276,0.01477247849,-0.1414929479,0,0.02742338926,0.2304036468,-61.55793381
0.1359228492,0.3006044328,0.006986183114,-0.01397228055,1,-0.003418017179,0.01562150382,-0.1308433861,0,0.08932030201,0.4310989976,-63.43480682
0.1359228492,0.3054480255,0.007451761514,-0.01571123861,1,-0.1232913062,0.01738884114,-0.1390010715,0,0.0726590082,0.7228962183,-64.62525177
0.1359228492,0.3102915883,0.006740941666,-0.01814694703,1,-0.2875879407,0.01935851201,-0.07068708539,0,-0.3249009848,0.8236209154,-69.62177277
0.1359228492,0.315135181,0.004485123791,-0.02004288882,1,-0.4672340751,0.02053859085,0.1942396909,0,-0.8238913417,0.6165990233,-77.3863678
0.1359228492,0.3199787438,0.0004872755962,-0.02019267716,1,-0.4768643677,0.02019855566,0.1354737431,0,-1.153689623,0.1556073427,-88.61764526
0.1359228492,0.3248223364,-0.003412591293,-0.02014040761,1,-0.4360554814,0.02042747661,-0.03508528322,0,-0.9676189423,-0.2602723241,-99.61685181
0.1359228492,0.3296658993,-0.006311530713,-0.01910196617,1,-0.3133819699,0.02011766657,-0.2059535086,0,-0.9267744422,-0.7518304586,-108.2842102
0.1359228492,0.3345094621,-0.009419366717,-0.01749641821,1,-0.6081991196,0.01987081021,-0.4569198191,0,-0.63379848,-1.132654071,-118.2962265
0.1359228492,0.3393530548,-0.01232724264,-0.01582899503,1,-0.7251178026,0.02006285079,-0.4717374742,8.652235031,-0.4079221487,-1.103291869,-127.9106064
0.1359228492,0.3441966176,-0.014907334,-0.01443743519,1,-0.5606395006,0.02075254545,-0.1459966004,0,-1.012989044,-0.9980682135,-135.9174042
0.1359228492,0.3490402102,-0.01994923502,-0.01170192007,1,-0.7992763519,0.02312805504,0.06427443027,0,-1.282608509,-1.065265298,-149.6047668
0.1407664269,0.237637952,0.007964804769,-0.006681491155,1,0.8429294825,0.01039617416,-0.1571172774,0,0.759734869,0.215049088,-39.99251175
0.1407664269,0.2424815297,0.01184611954,-0.007582799532,1,0.4325706363,0.0140651837,0.2146791071,0,0.4928314686,0.7106782198,-32.62364578
0.1407664269,0.2473251075,0.01244706195,-0.009083901532,1,0.01138373837,0.0154093029,-0.07969300449,0,0.09651681781,0.4995962977,-36.12207413
0.1407664269,0.2521686852,0.01236874424,-0.0103886323,1,-0.03964501619,0.01615269296,0.02911581099,0,-0.1802685261,0.5167068243,-40.02723694
0.1407664269,0.257012248,0.01138189528,-0.01144558284,1,-0.07783508301,0.0161415264,0.002447247505,0,-0.4393433928,0.3914865553,-45.15985489
0.1407664269,0.2618558407,0.009863750078,-0.01227297448,1,-0.05233454704,0.01574545912,-0.08206005394,0,-0.6192404628,0.1129903942,-51.21126938
0.1407664269,0.2666994035,0.008129069582,-0.01239032485,1,0.02528962493,0.01481897198,-0.2120847702,0,-0.5524804592,-0.1916292608,-56.73183823
0.1407664269,0.2715429962,0.007310260087,-0.0123720523,1,-0.02098124474,0.01437037159,-0.3562387526,0,-0.1884537637,-0.3847756088,-59.42248154
0.1407664269,0.276386559,0.007114654873,-0.01225210447,1,-0.0051383432,0.01416800544,-0.2151990533,0,-0.02592130005,-0.4261422157,-59.85676575
0.1407664269,0.2812301517,0.007159820292,-0.01135033276,1,-0.07205260545,0.01341987588,-0.1129815504,0,0.1045462713,-0.3165436387,-57.75616074
0.1407664269,0.2860737145,0.007272040471,-0.01126613561,1,-0.09569789469,0.01340926439,-0.2143618613,0,0.1285075694,-0.1643668264,-57.15865707
0.1407664269,0.2909172773,0.007318736054,-0.01159248687,1,-0.1216440499,0.01370947342,-0.2107197642,0,0.1470653713,0.04353287816,-57.734375
0.1407664269,0.29576087,0.007395170629,-0.01249762811,1,-0.1568097323,0.01452168263,-0.1049915999,0,0.2798779011,0.3213632703,-59.38609695
0.1407664269,0.3006044328,0.007914826274,-0.01365756989,1,-0.03122347593,0.01578523591,-0.06681725383,0,0.3362153172,0.5667278767,-59.90687943
0.1407664269,0.3054480255,0.00887242239,-0.0155662531,1,-0.09396535158,0.0179172568,-0.2361331284,0,0.1994847059,0.8335363865,-60.31781006
0.1407664269,0.3102915883,0.008425917476,-0.01883859746,1,-0.3040314913,0.02063707449,-0.08573654294,3.003800154,-0.261895299,1.042362094,-65.90252686
0.1407664269,0.315135181,0.006131311879,-0.02103028633,1,-0.4556693435,0.02190584317,0.1159380376,0,-0.9524816871,0.8616675138,-73.74612427
0.1407664269,0.3199787438,0.001605428406,-0.02245059609,1,-0.3400711417,0.02250792459,0.3266821504,0,-1.760483742,0.6393646598,-85.90977478
0.1407664269,0.3248223364,-0.004042888992,-0.0225447882,1,-0.3906142712,0.02290442027,0.08989031613,0,-1.77326715,-0.2566780448,-100.1666107
0.1407664269,0.3296658993,-0.008875499479,-0.02077196538,1,-0.4702801704,0.02258869261,-0.1102895141,0,-1.481631637,-1.127136707,-113.1361771
0.1407664269,0.3345094621,-0.01349709649,-0.01761962473,1,-0.6952439547,0.02219510637,-0.18121171,0,-0.7878974676,-1.453696489,-127.453064
0.1407664269,0.3393530548,-0.01605921052,-0.01460858621,1,-0.7559474111,0.02170965262,-0.3068362176,16.09438324,-0.06130421162,-1.242135167,-137.7081451
0.1407664269,0.3441966176,-0.01745551825,-0.01308943145,1,-0.7058480382,0.02181807347,-0.1586695313,15.48895168,0.1856151819,-0.7181759477,-143.1347504
0.1407664269,0.3490402102,-0.01857899874,-0.01189857349,1,-0.6871775985,0.02206253074,0.6235361695,0,0.2232738137,0.1318111271,-147.3632355
0.1456100047,0.237637952,0.01036549918,-0.006358948536,1,1.021324754,0.0121605834,-0.04322451353,0,1.232883811,0.3271971047,-31.52796936
0.1456100047,0.2424815297,0.01582471654,-0.007256031502,1,0.1192300767,0.01740895212,0.3672122657,0,0.5332155824,0.8588211536,-24.63265038
0.1456100047,0.2473251075,0.01352567039,-0.00874009449,1,-0.3246437907,0.01610381901,-0.1348819882,6.77352953,-0.05764208734,0.5660342574,-32.86996841
0.1456100047,0.2521686852,0.01397308521,-0.01065097377,1,-0.1095295772,0.01756958663,-0.003148049116,2.246431589,-0.05254551023,0.6843149662,-37.31643677
0.1456100047,0.257012248,0.01274064835,-0.01206986979,1,-0.3012220263,0.01755009592,-0.0068808496,0,-0.4865953922,0.5627398491,-43.45132446
0.1456100047,0.2618558407,0.01015723031,-0.01340997592,1,-0.251924783,0.01682250947,-0.1150957644,0,-0.8967784643,0.2637957931,-52.85831451
0.1456100047,0.2666994035,0.007176815066,-0.01390506048,1,-0.1468343437,0.01564791799,-0.05312562734,0,-0.819619298,-0.2516078949,-62.70039749
0.1456100047,0.2715429962,0.005476136692,-0.01244861167,1,-0.1528036296,0.01359985303,-0.2056111991,0,-0.166471839,-0.5921086073,-66.25534058
0.1456100047,0.276386559,0.005630379543,-0.01203303039,1,-0.1087152436,0.01328514237,-0.2465192378,0,0.1830056608,-0.639811635,-64.92462921
0.1456100047,0.2812301517,0.00583596807,-0.01054366957,1,-0.2216140032,0.01205103751,-0.1132255644,0,0.2982760072,-0.388006568,-61.03527451
0.1456100047,0.2860737145,0.006001697853,-0.0107021071,1,-0.1501315981,0.01227010507,-0.2239518017,0,0.3169160485,-0.1566901654,-60.71646881
0.1456100047,0.2909172773,0.006643799134,-0.01086945552,1,-0.0741802454,0.01273911819,-0.124446854,0,0.5040282607,-0.08889681101,-58.56523895
0.1456100047,0.29576087,0.008083700202,-0.01087429654,1,-0.1168121397,0.01354977954,-0.03334335238,0,0.6874109507,0.2398238778,-53.37374115
0.1456100047,0.3006044328,0.009407538921,-0.01219256222,1,-0.1639391929,0.01540001202,-0.02229580283,0,0.6308730245,0.6828840971,-52.34693527
0.1456100047,0.3054480255,0.01034533046,-0.01428989042,1,-0.2118620574,0.01764162257,-0.07399743795,0,0.6179447174,1.113202333,-54.09690857
0.1456100047,0.3102915883,0.01137443166,-0.017942857,1,-0.528265357,0.02124438249,-0.1011864543,9.956280708,0.295978725,1.583384037,-57.62835693
0.1456100047,0.315135181,0.009220232256,-0.02244923823,1,-0.7047339678,0.02426893078,-0.2056168914,8.151522636,-0.5769701004,1.679291248,-67.67132568
0.1456100047,0.3199787438,0.005166398361,-0.02707255632,1,-0.7344474196,0.02756111324,0.4788980186,0,-2.040499687,1.38487196,-79.19585419
0.1456100047,0.3248223364,-0.004220440518,-0.02683739364,1,0.9069170952,0.02716721967,0.3079617918,0,-4.514064789,-0.3262864649,-98.93711853
0.1456100047,0.3296658993,-0.01230510138,-0.02400052547,1,-0.3799042106,0.02697110921,-0.2336681485,0,-2.328377008,-2.069548368,-117.1442719
0.1456100047,0.3345094621,-0.0173381716,-0.01794519275,1,-0.3638702631,0.02495279722,-0.09593760967,0,-1.189672351,-2.477666378,-134.014389
0.1456100047,0.3393530548,-0.01982980594,-0.0124644367,1,-0.2619492412,0.02342185751,-0.5957827568,0,-0.1130280793,-2.211453915,-147.8477325
0.1456100047,0.3441966176,-0.01915440336,-0.0101195639,1,-0.3979985118,0.02166325785,-0.2000601292,0,1.128688574,-1.267939925,-152.151825
0.1456100047,0.3490402102,-0.01629065163,-0.007292077877,1,0.03134536743,0.01784824207,0.6156949401,0,1.151145339,-0.551821053,-155.8855896
0.1504535824,0.237637952,0.009340248071,-0.005656788126,1,1.354637861,0.01091968361,0.08409649134,0,2.132148266,0.0514100641,-31.20059776
0.1504535824,0.2424815297,0.01778450795,-0.005577628501,1,0.163669616,0.01863863319,0.3403504193,0,0.9089121819,0.7809070349,-17.41261864
0.1504535824,0.2473251075,0.01453538146,-0.007790658157,1,-0.5929795504,0.01649156399,-0.2407682538,12.13729572,0.1560135335,0.6955224872,-28.19037056
0.1504535824,0.2521686852,0.01566802897,-0.01011262555,1,-0.3045156598,0.01864811778,0.04202470183,5.078647614,0.2093091011,0.9819914103,-32.83943939
0.1504535824,0.257012248,0.01407424174,-0.01234345324,1,-0.5964298248,0.0187201798,-0.2486374974,6.957799911,-0.4532155097,0.8422395587,-41.25155258
0.1504535824,0.2618558407,0.01058399025,-0.01539637335,1,-0.5548050404,0.01868339255,-0.1430943161,0,-0.9773625135,0.539367795,-55.49404526
0.1504535824,0.2666994035,0.006653069053,-0.01564901136,1,-0.8101437688,0.01700455509,0.05675269663,10.79203892,-0.6634669304,-0.5539772511,-66.96756744
0.1504535824,0.2715429962,0.003446442308,-0.01243825536,1,-0.7085503936,0.01290690433,-0.0879894495,16.32969284,-0.08248192072,-1.081032038,-74.51279449
0.1504535824,0.276386559,0.00282164244,-0.01083913166,1,-0.2552773058,0.01120037679,-0.3008431792,0,0.5207053423,-1.045344591,-75.40861511
0.1504535824,0.2812301517,0.004732063506,-0.008832205087,1,-0.1848379672,0.01001999341,-0.2774841189,0,0.7230205536,-0.6563729644,-61.81876373
0.1504535824,0.2860737145,0.005428371485,-0.009003954008,1,-0.3695247471,0.01051372476,-0.1854228377,0,0.6902238131,-0.1937464774,-58.91475296
0.1504535824,0.2909172773,0.00628538942,-0.008791889064,1,-0.2298763394,0.01080756355,-0.02388447523,0,0.8424201608,-0.1068072915,-54.43873215
0.1504535824,0.29576087,0.008395275101,-0.008602310903,1,-0.02668890357,0.01202000026,-0.06663276255,0,1.023689032,0.1431184411,-45.69784546
0.1504535824,0.3006044328,0.01111443713,-0.009807835333,1,0.009474694729,0.01482310146,-0.02179548144,0,1.128241539,0.5861660242,-41.42650604
0.1504535824,0.3054480255,0.01390589215,-0.01154701971,1,-0.1760883629,0.01807505079,0.08056277037,0,1.103217006,1.120800495,-39.70518494
0.1504535824,0.3102915883,0.01560505666,-0.01484630723,1,-0.805265367,0.02153904922,0.02663064003,10.29402637,0.6738080382,1.856772184,-43.57266998
0.1504535824,0.315135181,0.01326916832,-0.02041145228,1,-1.048800945,0.02434539422,1.033822656,4.097915173,0.0222222805,3.90984869,-56.97273254
0.1504535824,0.3199787438,0.01063274313,-0.02877656184,1,-2.046477795,0.03067809902,-0.3119056225,30.49801254,-1.546076059,5.5495224,-69.72106934
0.1504535824,0.3248223364,-0.004131645896,-0.04880173504,1,-4.8519063,0.04897631705,-0.1781019419,107.9953003,-1.478961587,0.1177502796,-94.83922577
0.1504535824,0.3296658993,-0.02003130689,-0.03020954505,1,-2.375385761,0.03624734282,1.76881218,0,-2.131813288,-3.843228817,-123.5475235
0.1504535824,0.3345094621,-0.02596254833,-0.02161946148,1,-1.210615516,0.03378542513,-0.1803196669,21.30805016,-0.7765463591,-3.550198555,-140.215271
0.1504535824,0.3393530548,-0.02965627983,-0.01388727501,1,-0.5999610424,0.03274677694,0.4372682571,0,0.8883135319,-2.850520134,-154.9075165
0.1504535824,0.3441966176,-0.02456589043,-0.005694803316,1,0.2072228193,0.02521733195,-0.1779100299,0,2.143654823,-1.708295345,-166.9483795
0.1504535824,0.3490402102,-0.01826962084,-0.006474735215,1,0.5971442461,0.01938301511,-0.9021889567,0,2.002690315,-0.5801420808,-160.485733
0.1552971601,0.237637952,0.01102183573,-0.002593016485,1,1.543763518,0.01132274698,-0.2617908418,0,2.681946754,0.1731665432,-13.23876381
0.1552971601,0.2424815297,0.02125561424,-0.003646391444,1,0.04620808363,0.02156611532,-0.03177282214,0,0.9254852533,0.4883533418,-9.734313011
0.1552971601,0.2473251075,0.01572830789,-0.005112288054,1,-0.798384726,0.01653829403,-0.07525536418,17.02801704,0.318857491,0.8570786715,-18.0060997
0.1552971601,0.2521686852,0.018932987,-0.008162223734,1,-0.5428073406,0.02061746642,-0.06831985712,3.308256626,0.519580245,1.224922895,-23.32141685
0.1552971601,0.257012248,0.01561580598,-0.01137620024,1,-1.076444387,0.01932023093,-0.0893959403,23.80220413,-0.3391156793,1.416607141,-36.07354736
0.1552971601,0.2618558407,0.01207661163,-0.01545666624,1,-2.036321402,0.01961512305,-0.1963050663,47.16464996,-0.2032084465,0.1791239083,-51.99875641
0.1552971601,0.2666994035,0.004768469371,-0.01319461968,1,-2.480177879,0.01402983535,0.1535542607,57.88233948,-0.05157077312,-1.09355402,-70.13040161
0.1552971601,0.2715429962,-0.0001861101337,-0.009416200221,1,-1.596563697,0.009418038651,-0.1428322792,35.81599426,0.428325057,-1.158635378,-91.1322937
0.1552971601,0.276386559,-0.0008899854147,-0.008274498396,1,-0.7851012349,0.00832222309,-0.2836263478,0,1.094556093,-0.9587087631,-96.13899231
0.1552971601,0.2812301517,0.001312758657,-0.006146386266,1,-0.1876886487,0.006285014097,-0.2363334298,0,1.231369019,-0.7948803306,-77.94378662
0.1552971601,0.2860737145,0.004165161867,-0.005569132976,1,-0.251188308,0.006954409648,-0.2016758174,0,1.221140623,-0.2988526225,-53.20713806
0.1552971601,0.2909172773,0.006010783371,-0.005675704218,1,-0.2858215272,0.008266991004,-0.116615057,0,1.171324492,-0.071694538,-43.35764313
0.1552971601,0.29576087,0.00845416449,-0.005786709022,1,-0.07019084692,0.01024494506,-0.1531662643,0,1.335851908,0.07353046536,-34.39087296
0.1552971601,0.3006044328,0.01214111131,-0.00677372748,1,0.05391007662,0.01390287559,-0.1884751916,0,1.537901163,0.2877773643,-29.15787315
0.1552971601,0.3054480255,0.01616422646,-0.008093475364,1,-0.06373786926,0.01807723939,-0.1674787998,0,1.78885293,0.6594145894,-26.59726334
0.1552971601,0.3102915883,0.02049683966,-0.01077884994,1,0.5772917271,0.0231582392,-0.4466362894,0,2.932729483,1.446216345,-27.73892212
0.1552971601,0.315135181,0.03316528723,-0.01726165414,1,-0.6445008516,0.03738851473,0.3201965094,0,2.717010975,3.18377614,-27.49578476
0.1552971601,0.3199787438,0.03053520434,-0.02464882098,1,-6.266619205,0.03924236447,2.94768548,124.40625,-1.512350559,1.551738262,-38.91138458
0.1552971601,0.3248223364,-0.00451275846,-0.0105002746,1,-10.91226768,0.01142894384,0.4479460716,255,-0.006912708282,0.07052759826,-113.2568359
0.1552971601,0.3296658993,-0.02235269919,-0.02282076515,1,-5.957924843,0.03194417804,-0.6644632816,138.1243896,-0.4205343723,0.4385409355,-134.4063568
0.1552971601,0.3345094621,-0.03540722653,-0.01584274508,1,-3.048946381,0.03879000247,0.7014081478,63.90701675,1.156568527,-2.925023079,-155.894165
0.1552971601,0.3393530548,-0.03151857853,-0.00525586307,1,-0.8523924351,0.03195379302,1.472346187,0,2.32172823,-1.645687938,-170.5327911
0.1552971601,0.3441966176,-0.02829038538,-0.0007403042982,1,-0.02361738682,0.02830006927,0.04296252131,0,1.685228229,-0.9421886206,-178.5010223
0.1552971601,0.3490402102,-0.02347043715,-0.0004842068884,1,0.04815500975,0.02347543091,-0.8993659616,0,1.942081928,-1.005112886,-178.8181152
0.1601407379,0.237637952,0.008910989389,-0.0001439084444,1,2.346460581,0.008912151679,-0.8814371228,0,2.230735064,-0.3963111937,-0.9252204299
0.1601407379,0.2424815297,0.01999599114,-0.001318781055,1,0.6055250168,0.02003943175,-0.7452523112,0,1.337504387,-0.2837546468,-3.773322105
0.1601407379,0.2473251075,0.01832220331,-0.002379208338,1,-0.4609765112,0.01847603172,-0.08865103126,0,0.7240331173,0.6645293236,-7.398675919
0.1601407379,0.2521686852,0.0212701261,-0.004966868553,1,-0.6689466238,0.0218423456,-0.5417523384,0,1.119128823,0.7781285048,-13.1438303
0.1601407379,0.257012248,0.02050269209,-0.008772144094,1,-2.310110569,0.02230046876,0.05327537656,53.97623825,0.08668088913,0.3734271526,-23.16382027
0.1601407379,0.2618558407,0.01050077192,-0.00651754858,1,-3.58450532,0.01235899143,0.3224841058,83.34275818,-0.2148733139,-0.6863322258,-31.82676888
0.1601407379,0.2666994035,0.002100106794,-0.003885863815,1,-2.923453331,0.004417056218,0.1011832356,68.22271729,0.1655561924,-0.7013224959,-61.61109161
