PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 74, filenames: A:[74]2 vortices tapados mismo sentido clase 4.mp4 & B:[75]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.2666994035,0.008924511261,-0.008578027599,1,-0.1327358484,0.01237858832,0.008587595075,4.820092201,0.04452860355,0.1049300134,-43.86590958
0.1310792714,0.2715429962,0.00890375115,-0.008734927513,1,0.004008684307,0.01247300114,0.001601904631,0,-0.0382964164,0.1559467018,-44.45162582
0.1310792714,0.276386559,0.008758435957,-0.009325608611,1,0.04717490822,0.01279363781,0.02965871245,0,-0.1976075768,0.1880460083,-46.79638672
0.1310792714,0.2812301517,0.008175118826,-0.009502088651,1,-0.04258421808,0.0125348419,0.1068249717,0,-0.2375390232,0.1209188923,-49.29294968
0.1310792714,0.2860737145,0.007401637267,-0.009393873625,1,-0.04727163538,0.0119594764,0.01917668432,0,-0.06218296662,0.1942926645,-51.76465988
0.1310792714,0.2909172773,0.007644968573,-0.01035027392,1,-0.01393024623,0.01286754478,0.005805268884,0,0.04843660071,0.3677623272,-53.54950714
0.1310792714,0.29576087,0.007568771485,-0.01114704087,1,-0.1016541347,0.01347378269,0.07351633906,1.410005331,-0.05997682363,0.4092241228,-55.8237381
0.1310792714,0.3006044328,0.006862096488,-0.01197630074,1,-0.06586825103,0.0138029037,-0.007832705975,0,-0.2186782956,0.5607194901,-60.1884613
0.1310792714,0.3054480255,0.006190548185,-0.01390086766,1,-0.08369227499,0.01521699782,-0.03984630108,0,-0.2699848413,0.5004330873,-65.99490356
0.1310792714,0.3102915883,0.005149033852,-0.01459318586,1,-0.006382077932,0.01547493506,0.07487694919,0,-0.4270709157,0.2180766314,-70.56521606
0.1310792714,0.315135181,0.004091084935,-0.01459446643,1,0.01442280412,0.01515702531,0.1659183651,0,-0.626108408,0.2261135131,-74.34088898
0.1310792714,0.3199787438,0.002186286962,-0.0148847457,1,-0.4075896144,0.01504445169,0.1970674098,0,-0.714900136,0.3166774213,-81.64408875
0.1310792714,0.3248223364,-0.001345781377,-0.01517380681,1,-0.9448182583,0.01523336954,0.05589545518,29.21188927,-0.5638896227,-0.07770369202,-95.06835175
0.1310792714,0.3296658993,-0.00512125669,-0.01423764788,1,-1.013477683,0.01513069402,-0.2372330427,34.10793304,-0.4377380908,-0.4810954332,-109.7835693
0.1310792714,0.3345094621,-0.008374836296,-0.01399264392,1,-1.097920775,0.01630742103,-0.3574168682,40.10867691,-0.01141047478,-0.5179826617,-120.9012299
0.1310792714,0.3393530548,-0.01049438864,-0.01345993485,1,-0.1750213802,0.0170675721,-0.06279599667,2.470257521,0.1503387988,-0.5196285844,-127.9426956
0.1310792714,0.3441966176,-0.008494388312,-0.01177993976,1,0.6290909648,0.01452314015,0.6829131246,0,-0.6239561439,0.1359081864,-125.7949677
0.1310792714,0.3490402102,-0.01046951767,-0.01081047393,1,2.844412804,0.01504915766,2.620518684,0,-3.659976482,2.220210075,-134.0820618
0.1359228492,0.237637952,0.009280203842,-0.005819281563,1,0.1268818378,0.01095382217,-0.175799951,0,0.07376144826,0.3520531058,-32.09034348
0.1359228492,0.2424815297,0.009766119532,-0.007097630296,1,0.0222623609,0.01207283977,-0.09993684292,0,0.1396607608,0.2760181129,-36.00817871
0.1359228492,0.2473251075,0.01006449107,-0.00764024863,1,-0.05155201629,0.01263595559,-0.05659138411,0,0.1433518231,0.125227809,-37.20319366
0.1359228492,0.2521686852,0.01021075901,-0.007978285663,1,0.0004216562957,0.01295811031,-0.03954668716,0,-0.01785070077,0.02454424277,-38.00267029
0.1359228492,0.257012248,0.009980072267,-0.007950677536,1,-0.0383926183,0.01275990251,0.0259199068,0,-0.1261966527,0.001870498993,-38.54276657
0.1359228492,0.2618558407,0.009413558058,-0.007861800492,1,-0.09709961712,0.01226470433,-0.02875545621,0,-0.1118542105,0.04941362143,-39.8671875
0.1359228492,0.2666994035,0.008967988193,-0.008329295553,1,-0.04570915923,0.01223936211,-0.1110520139,0,-0.05154908076,0.1231868044,-42.88534546
0.1359228492,0.2715429962,0.008942480199,-0.008996354416,1,0.01592923328,0.01268472895,-0.1327315718,0,-0.05400872603,0.1581084877,-45.17206955
0.1359228492,0.276386559,0.008783547208,-0.009738001972,1,-0.05349813402,0.01311409101,-0.1003670245,0,-0.08596420288,0.05353936926,-47.94996262
0.1359228492,0.2812301517,0.008266983554,-0.009741812013,1,-0.1291986257,0.01277677249,-0.006910201162,2.365194798,-0.1135668457,-0.09771668911,-49.68178177
0.1359228492,0.2860737145,0.007607693784,-0.009298173711,1,-0.0510346368,0.01201386843,-0.0103654936,1.881291986,-0.01124289446,0.03457333893,-50.7102356
0.1359228492,0.2909172773,0.007965338416,-0.009959476069,1,-0.0519971922,0.01275295205,-0.1361018121,0,0.1951851249,0.1596340835,-51.34806061
0.1359228492,0.29576087,0.008301235735,-0.01073059347,1,-0.1428289711,0.01356672961,-0.1123232245,0,0.163058728,0.224147141,-52.27429962
0.1359228492,0.3006044328,0.008063322864,-0.01158919651,1,-0.2462031394,0.01411830913,-0.03794249892,8.31289959,0.1135275215,0.3931711316,-55.17127228
0.1359228492,0.3054480255,0.007658611052,-0.01281872578,1,-0.4219318032,0.0149323158,0.07172602415,15.67817307,0.09074787796,0.5727114677,-59.14358521
0.1359228492,0.3102915883,0.00645920774,-0.01401575841,1,-0.2872196734,0.01543252543,0.01361948252,7.626598358,-0.2082047462,0.6425312161,-65.25723267
0.1359228492,0.315135181,0.005258984398,-0.0158649087,1,-0.2304110825,0.01671383344,0.05241852999,0,-0.3625923693,0.5852449536,-71.66040039
0.1359228492,0.3199787438,0.003586949548,-0.01659654453,1,-0.4338921309,0.01697973907,0.26318416,0,-0.8294495344,0.4266474545,-77.80445099
0.1359228492,0.3248223364,-0.0008601094014,-0.01665665582,1,-0.5479357243,0.01667884924,0.2217017114,0,-1.345373154,0.2735930681,-92.95598602
0.1359228492,0.3296658993,-0.005583439488,-0.01684788428,1,-0.2567267418,0.0177489724,0.1456356794,0,-1.527612686,-0.04884102568,-108.33535
0.1359228492,0.3345094621,-0.009502668865,-0.01571469568,1,-0.09643465281,0.01836443134,-0.03973156214,0,-1.267089128,-0.4086026549,-121.1613235
0.1359228492,0.3393530548,-0.01218777243,-0.01506122854,1,0.1621267349,0.01937478781,-0.1721127033,0,-0.6368582845,-0.8222860098,-128.9803162
0.1359228492,0.3441966176,-0.01180206798,-0.01256553084,1,0.5653759241,0.01723894849,-0.413168788,13.49196339,0.1643502712,-0.9119488001,-133.2054596
0.1359228492,0.3490402102,-0.008653286844,-0.01264534891,1,0.6059113145,0.01532267034,-0.4028782248,0,0.6942728162,-0.3699200153,-124.3840714
0.1407664269,0.237637952,0.009440270253,-0.006033758633,1,0.1530800313,0.01120379101,-0.1605660021,0,0.09399309009,0.1296687424,-32.58472443
0.1407664269,0.2424815297,0.01003862917,-0.006736645941,1,0.01928105578,0.01208951976,-0.07520349324,0,0.1349049062,0.1392673105,-33.86446762
0.1407664269,0.2473251075,0.01018708199,-0.00707256468,1,-0.09179639071,0.01240152493,-0.08428198844,0,0.08474240452,0.1689195633,-34.77101135
0.1407664269,0.2521686852,0.01000446267,-0.007963047363,1,-0.07031834126,0.01278668828,-0.1547427773,0,0.00661226362,0.1156359315,-38.51802063
0.1407664269,0.257012248,0.009878517129,-0.008382163011,1,0.01065961272,0.01295552962,-0.07510980964,0,-0.1290459633,0.002663940191,-40.31541824
0.1407664269,0.2618558407,0.009431049228,-0.00833975058,1,0.01046992838,0.0125895245,-0.02322029509,0,-0.1952981949,0.02305762656,-41.48590088
0.1407664269,0.2666994035,0.008983287029,-0.008606313728,1,0.02503618971,0.01244058274,-0.07709164172,0,-0.108524695,0.07443413883,-43.77224731
0.1407664269,0.2715429962,0.009026666172,-0.009073677473,1,-0.06331767142,0.01279891841,-0.1232999563,0,-0.02993249893,0.05767098442,-45.14881134
0.1407664269,0.276386559,0.008531622589,-0.009482860565,1,-0.2315869331,0.01275590993,-0.1290124953,7.187364578,-0.04884951562,-0.05619494617,-48.02264023
0.1407664269,0.2812301517,0.007668350358,-0.00942637492,1,-0.2129944414,0.01215154957,-0.08777139336,7.496997833,0.003906697035,-0.145935297,-50.87166595
0.1407664269,0.2860737145,0.007518889848,-0.009201139212,1,-0.07858528942,0.01188253611,-0.02288660221,0,0.09729024023,-0.07932188362,-50.74535751
0.1407664269,0.2909172773,0.007758948952,-0.009153027087,1,-0.1473394185,0.01199913304,-0.0756148845,0,0.2694618702,0.02024625428,-49.71231461
0.1407664269,0.29576087,0.008110399358,-0.009665450081,1,-0.1824528575,0.01261742786,-0.145407632,0,0.3525182605,0.07775183022,-49.99956894
0.1407664269,0.3006044328,0.008582673967,-0.01023391727,1,-0.1820352972,0.01335647237,-0.04786960781,0,0.4301023185,0.3138905764,-50.01512146
0.1407664269,0.3054480255,0.009311931208,-0.01141766366,1,-0.4278521538,0.01473346911,-0.0463937521,7.747672081,0.375097096,0.7746013403,-50.80026627
0.1407664269,0.3102915883,0.008327150717,-0.01421047095,1,-0.5207185149,0.01647054777,0.09353017807,19.54663086,0.08049149811,0.8815908432,-59.63025665
0.1407664269,0.315135181,0.007179657463,-0.01523469668,1,-0.4342700839,0.01684171706,0.1575537026,14.61673832,-0.1437345892,0.6923211813,-64.76690674
0.1407664269,0.3199787438,0.00552754011,-0.01680065878,1,-0.5762768984,0.01768659987,0.03842118382,0,-0.6885815263,0.823287487,-71.78842163
0.1407664269,0.3248223364,0.001053217449,-0.01903625764,1,-0.4771325588,0.01906537078,0.05656284094,0,-1.624612331,0.7982921004,-86.83322906
0.1407664269,0.3296658993,-0.00465242425,-0.02039328218,1,-0.4470834732,0.02091724239,0.1464233696,0,-1.947764277,0.2757788897,-102.8512497
0.1407664269,0.3345094621,-0.01054637786,-0.01966279931,1,-0.5092154741,0.02231259272,0.1652409136,0,-1.691309094,-0.4672257006,-118.2074051
0.1407664269,0.3393530548,-0.01531083602,-0.01732988097,1,-0.2172285765,0.02312458679,-0.06432551146,0,-0.684237361,-1.290786743,-131.4604034
0.1407664269,0.3441966176,-0.01491269842,-0.01372233871,1,0.01486679912,0.02026551589,-0.6324834824,0,0.2118684947,-2.066834927,-137.3804169
0.1407664269,0.3490402102,-0.01421262603,-0.01038248837,1,-0.8785363436,0.01760098897,-0.6661534309,0,1.167607784,-2.04523325,-143.8514404
0.1456100047,0.237637952,0.009130550548,-0.006105473731,1,0.166710794,0.01098379493,-0.1123411655,0,0.223854661,0.06609034538,-33.77010345
0.1456100047,0.2424815297,0.01007641759,-0.006537597161,1,0.08065247536,0.0120114265,-0.0309147127,0,0.1968054771,0.1094145179,-32.97557831
0.1456100047,0.2473251075,0.01047443971,-0.006785169244,1,-0.0348909162,0.01248008013,-0.0270787254,0,0.02352005988,0.193433702,-32.93450546
0.1456100047,0.2521686852,0.01002134196,-0.007605666295,1,-0.1044276804,0.01258067787,-0.121010296,0,-0.07008504868,0.2593254745,-37.19656754
0.1456100047,0.257012248,0.009629175067,-0.008627352305,1,-0.04032003507,0.0129287364,-0.1271660328,0,-0.08532506227,0.1314832866,-41.85905838
0.1456100047,0.2618558407,0.00941277016,-0.008858454414,1,-0.02899051458,0.01292565092,-0.0547401607,0,-0.1101749316,0.0172842294,-43.26228333
0.1456100047,0.2666994035,0.008955116384,-0.008976208046,1,0.0003698542714,0.01267937012,-0.01630562358,0,-0.1630944014,-0.02122010477,-45.06739044
0.1456100047,0.2715429962,0.008624601178,-0.00883465074,1,-0.1076282784,0.01234644931,-0.04432608932,0,-0.1130011603,-0.06978432834,-45.68928146
0.1456100047,0.276386559,0.00788648054,-0.008852899075,1,-0.2243927121,0.01185623836,-0.07776688039,7.471400738,-0.08314735442,-0.1073764414,-48.30420303
0.1456100047,0.2812301517,0.007135007065,-0.008691234514,1,-0.2241190374,0.01124481577,-0.03333268315,8.194347382,0.06435251981,-0.117277272,-50.61595535
0.1456100047,0.2860737145,0.007112639025,-0.008446306922,1,-0.1739363372,0.01104218047,0.02797013521,0,0.2899974287,-0.1269917786,-49.89925385
0.1456100047,0.2909172773,0.007697156165,-0.00794066675,1,-0.1687672734,0.01105895173,0.06781297922,0,0.3465079069,0.004453297704,-45.89213181
0.1456100047,0.29576087,0.007973539643,-0.008139419369,1,-0.1718668193,0.01139418595,0.06614928693,0,0.5134861469,0.2072832882,-45.58982849
0.1456100047,0.3006044328,0.009351816028,-0.008624260314,1,-0.04229253531,0.01272141188,0.0797996223,0,0.7054802775,0.2429350615,-42.68230438
0.1456100047,0.3054480255,0.01118574105,-0.008929578587,1,-0.2659904957,0.01431286708,0.02848598361,0,0.6439065933,0.5403990746,-38.60037231
0.1456100047,0.3102915883,0.01118228212,-0.01110375114,1,-0.8153939247,0.01575870253,-0.06117206812,26.37850952,0.4416368008,1.080153465,-44.79810333
0.1456100047,0.315135181,0.009375419468,-0.01445767749,1,-0.7000861168,0.01723145135,-0.1486324668,26.43241119,-0.00632956624,1.097708464,-57.03766251
0.1456100047,0.3199787438,0.007760702632,-0.01714050025,1,-0.7751138806,0.0188155584,-0.440756917,16.07126617,-0.4832478166,1.16072166,-65.64041901
0.1456100047,0.3248223364,0.003280446865,-0.02221456356,1,-0.9039220214,0.02245547064,-0.3471361995,0,-1.428893328,1.093131304,-81.59978485
0.1456100047,0.3296658993,-0.003538470017,-0.02411654778,1,-0.9980953932,0.02437475324,0.09208010137,0,-1.94308722,-0.06778265536,-98.34708405
0.1456100047,0.3345094621,-0.01096535567,-0.02144025825,1,-1.670424581,0.02408160456,0.3057206869,28.25460434,-1.470413685,-1.096822262,-117.0869141
0.1456100047,0.3393530548,-0.0187513642,-0.01732322201,1,-1.727266908,0.02552856505,0.1417489648,49.67392349,-1.144798398,-1.887519836,-137.2670746
0.1456100047,0.3441966176,-0.02487642691,-0.01161133777,1,-0.8443125486,0.02745286375,0.2009449005,30.54788017,0.2177642882,-2.810987949,-154.9786835
0.1456100047,0.3490402102,-0.0217860993,-0.002734690439,1,-0.3858834505,0.02195706405,0.7101095915,0,1.661931157,-2.955205917,-172.8453979
0.1504535824,0.237637952,0.009216250852,-0.005756977946,1,0.1903423369,0.01086655725,-0.03803248331,0,0.3062320054,0.1341839582,-31.99116898
0.1504535824,0.2424815297,0.01041884907,-0.006174049806,1,0.1035021394,0.01211079303,-0.01784218103,0,0.2632896304,0.195361495,-30.65032959
0.1504535824,0.2473251075,0.01099283528,-0.006789646577,1,-0.01646208949,0.01292059291,-0.05949879438,0,0.06922350079,0.2755131423,-31.70125771
0.1504535824,0.2521686852,0.01067440305,-0.007796706166,1,-0.1312326938,0.01321860496,0.001697212458,3.517311573,-0.09451136738,0.3754920959,-36.14482117
0.1504535824,0.257012248,0.009899428114,-0.008600148372,1,-0.1357086301,0.01311339904,0.03823143989,0,-0.1584488153,0.2315322459,-40.98254395
0.1504535824,0.2618558407,0.009249628522,-0.008732973598,1,-0.1363655627,0.01272086706,-0.1125396863,0,-0.09030569345,0.05219744891,-43.35429764
0.1504535824,0.2666994035,0.008801528253,-0.009398065507,1,-0.08039827645,0.01287596766,-0.01993240789,0,-0.07974471152,0.05578183755,-46.87733841
0.1504535824,0.2715429962,0.008473963477,-0.009099701419,1,-0.1473877728,0.0124343317,0.0329810977,4.214400291,-0.09347999096,-0.09075754881,-47.03924179
0.1504535824,0.276386559,0.007634866517,-0.008798727766,1,-0.2076336741,0.01164941117,0.05248947814,6.512557507,-0.1093023121,-0.1685374081,-49.05104065
0.1504535824,0.2812301517,0.006938859355,-0.008029140532,1,-0.1831454337,0.01061201468,0.1414797306,3.845282793,0.06017937511,-0.2393725812,-49.16611099
0.1504535824,0.2860737145,0.007039270829,-0.006954039913,1,-0.1075988263,0.009894948453,0.1107680798,0,0.3491806984,-0.1724715531,-44.65102386
0.1504535824,0.2909172773,0.008108976297,-0.006657251623,1,-0.04942779243,0.01049163938,0.08823031932,0,0.5440044403,-0.03732777387,-39.38507462
0.1504535824,0.29576087,0.009434791282,-0.006345889531,1,-0.1814669818,0.01137038227,0.1527390182,0,0.602000773,0.1434008479,-33.92498398
0.1504535824,0.3006044328,0.01014586445,-0.006612021476,1,-0.1626770496,0.01211021934,0.07832126319,0,0.7061965466,0.2155373842,-33.09213638
0.1504535824,0.3054480255,0.01206737012,-0.007010506466,1,-0.04562062025,0.0139559526,-0.0620302707,0,0.6891121864,0.2497069687,-30.15433311
0.1504535824,0.3102915883,0.01326266583,-0.008121944964,1,-0.5728536248,0.0155519871,-0.2441982627,2.877636433,0.5128174424,0.7600029111,-31.48295021
0.1504535824,0.315135181,0.01177658048,-0.01187443268,1,-1.306060553,0.01672393456,-0.2984675467,46.24736404,0.4290392697,1.201464653,-45.2370491
0.1504535824,0.3199787438,0.009014745243,-0.01538698282,1,-1.819341183,0.01783325151,-0.596770525,65.00423431,0.3514018655,1.406823874,-59.63531876
0.1504535824,0.3248223364,0.004666502587,-0.02157899737,1,-3.081852913,0.02207780257,-0.4859217405,117.0736237,0.2844409943,1.49266541,-77.79756927
0.1504535824,0.3296658993,-0.004534737673,-0.02497042343,1,-3.642517567,0.02537884749,0.4577320218,139.1767578,-0.289431572,-0.1378971487,-100.292984
0.1504535824,0.3345094621,-0.01437813975,-0.01869403012,1,-3.463774681,0.02358384244,0.1226504445,132.3094177,-0.5068178177,-2.037276506,-127.5649719
0.1504535824,0.3393530548,-0.02376661263,-0.01450864971,1,-2.699891329,0.02784515731,0.07811069489,104.2727737,-0.02051639557,-2.010416269,-148.5974579
0.1504535824,0.3441966176,-0.02755464613,-0.008578087203,1,-0.9478265643,0.02885900438,0.9662541151,0,0.6752364039,-1.933443427,-162.7080078
0.1504535824,0.3490402102,-0.02508692443,-0.0004637386592,1,0.4338650703,0.02509121038,0.8719487786,0,0.5850982666,-2.47860074,-178.9409943
0.1552971601,0.237637952,0.009596267715,-0.005544153042,1,0.1393439919,0.01108268928,0.1445480436,0,0.4139571786,0.2351839691,-30.01676941
0.1552971601,0.2424815297,0.01093624625,-0.005763654131,1,0.04987086356,0.01236208621,0.1429371536,0,0.3474499583,0.3134704828,-27.79026604
0.1552971601,0.2473251075,0.01152072195,-0.006370144431,1,-0.08153383434,0.01316456497,-0.007085993886,0,0.2698329687,0.3364925981,-28.93949127
0.1552971601,0.2521686852,0.01184828766,-0.007427803706,1,-0.1886338294,0.01398406923,-0.04562593997,6.567910671,0.06787052751,0.4431357384,-32.083992
0.1552971601,0.257012248,0.01093579642,-0.0087374961,1,-0.3989241421,0.01399769541,0.02125187963,14.02259159,-0.1642524898,0.2705626488,-38.62420273
0.1552971601,0.2618558407,0.009120497853,-0.008635359816,1,-0.4146477282,0.0125599727,-0.05251403898,15.81094551,0.04156804085,-0.003883380443,-43.43491364
0.1552971601,0.2666994035,0.00912875589,-0.008973042481,1,-0.3518559039,0.01280037779,-0.01956995763,11.37517071,0.1916971505,-0.03233234212,-44.50714874
0.1552971601,0.2715429962,0.008344756439,-0.008573544212,1,-0.3903741837,0.0119641386,-0.003025334328,15.06720352,0.01784737408,-0.1261613667,-45.77476883
0.1552971601,0.276386559,0.007324393373,-0.008376623504,1,-0.4230597019,0.01112719905,-0.08905865252,15.71221447,0.0754032284,-0.3080852628,-48.83403778
0.1552971601,0.2812301517,0.006660855375,-0.007512671873,1,-0.3336791098,0.01004028041,0.06764949858,9.033784866,0.2282570302,-0.3747432828,-48.43928528
0.1552971601,0.2860737145,0.00681377342,-0.006233859807,1,-0.1134564131,0.00923517812,0.1689011753,0,0.3783133626,-0.3361692727,-42.45511246
0.1552971601,0.2909172773,0.007943706587,-0.005066331476,1,-0.0908704102,0.009421793744,0.08224190027,0,0.6264543533,-0.307806015,-32.5288887
0.1552971601,0.29576087,0.009407916106,-0.004344632383,1,-0.1314579546,0.01036266051,-0.03687562793,0,0.7160334587,-0.1711829305,-24.78777695
0.1552971601,0.3006044328,0.01077514328,-0.004415803589,1,-0.274014473,0.01164487191,-0.03924110532,0,0.8287390471,0.1726293117,-22.28450012
0.1552971601,0.3054480255,0.01209476776,-0.005370843224,1,-0.2542011142,0.01323364489,-0.146036759,0,0.8540632129,0.1490788311,-23.94425392
0.1552971601,0.3102915883,0.01368062198,-0.005845218897,1,-0.5139431953,0.01487702969,-0.146640718,0,0.8555065393,-0.005682259798,-23.13521004
0.1552971601,0.315135181,0.01374915615,-0.00605358649,1,-1.480412126,0.01502282266,0.003601357341,39.60122299,1.068245411,0.1648702472,-23.76330948
0.1552971601,0.3199787438,0.0116842594,-0.006626337301,1,-2.437273502,0.01343243383,0.2375799716,79.54859161,1.282658219,0.2078644633,-29.55828857
0.1552971601,0.3248223364,0.008156687953,-0.005909657106,1,-4.266682625,0.01007251721,-0.06490859389,155.1139832,1.443648458,0.1930163205,-35.92396164
0.1552971601,0.3296658993,-0.001989325043,-0.007875616662,1,-6.651191235,0.008122976869,-0.2469316423,255,0.7886300087,0.002543911338,-104.1759796
0.1552971601,0.3345094621,-0.02023899555,-0.007118007634,1,-6.078611851,0.0214542076,-0.2757557631,233.1255493,0.6856331825,-1.004587889,-160.6233521
0.1552971601,0.3393530548,-0.0281106364,-0.004345461726,1,-3.349339008,0.02844452299,0.06800881028,117.0918274,1.424710274,-0.6273659468,-171.2125244
0.1552971601,0.3441966176,-0.02956108376,-0.003749905853,1,-1.443559527,0.0297979787,0.08053614199,33.94234085,1.142665029,-0.4032552242,-172.7704773
0.1552971601,0.3490402102,-0.02956804261,-0.002002180554,1,0.3770785034,0.02963575348,0.8440020084,0,-0.3799519241,0.1223371327,-176.1261597
0.1601407379,0.237637952,0.01105551235,-0.004426867701,1,0.005476057529,0.01190888323,0.1861211509,0,0.6444495916,0.3124057651,-21.82223892
0.1601407379,0.2424815297,0.012629495,-0.004732702393,1,-0.1115459651,0.01348712761,0.2355990857,0,0.4280123115,0.3720491529,-20.54268646
0.1601407379,0.2473251075,0.01258834172,-0.005087774247,1,-0.290026933,0.0135776205,0.127110973,0,0.2838905156,0.50319767,-22.00686264
0.1601407379,0.2521686852,0.01259977277,-0.006554307416,1,-0.3963091969,0.01420257799,0.01889765263,14.40657711,0.1329730153,0.5093878508,-27.48311424
0.1601407379,0.257012248,0.01131285448,-0.007463498041,1,-0.7764644623,0.01355302427,0.09416638315,29.75966644,0.02839979529,0.08775576949,-33.41427612
0.1601407379,0.2618558407,0.008976463228,-0.006523257121,1,-0.7403924465,0.01109638624,0.07097593695,27.70784378,0.1700043976,-0.07316831499,-36.00616455
