PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 80, filenames: A:[80]2 vortices tapados mismo sentido clase 4.mp4 & B:[81]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3490402102,-0.01714926958,-0.004452290013,1,1.596265316,0.01771779731,2.431251049,0,-2.338026285,-0.4360309839,-165.4461975
0.1310792714,0.237637952,0.007262489293,-0.004252599087,1,-0.1347227395,0.008415957913,0.1753266454,0,-0.0607980229,1.15717721,-30.35139084
0.1310792714,0.2424815297,0.006788979284,-0.006630433723,1,-0.06769330055,0.009489620104,-0.04104009271,0,-0.1087327227,0.746339798,-44.32310104
0.1310792714,0.2473251075,0.006407956127,-0.008066334762,1,-0.07413256168,0.01030182745,-0.1361985058,0,0.007078126073,0.3878137469,-51.53610992
0.1310792714,0.2521686852,0.006464195903,-0.00916852802,1,0.01007951982,0.0112181874,-0.1289364547,0,-0.001009086613,0.2473547012,-54.81456375
0.1310792714,0.257012248,0.006451889407,-0.009888927452,1,0.04627522454,0.01180753019,-0.1432797462,0,-0.07185959816,0.154667154,-56.87813568
0.1310792714,0.2618558407,0.006340275984,-0.01061165705,1,-0.01073458791,0.01236148737,-0.09139126539,0,-0.09001632035,0.1928866506,-59.14243698
0.1310792714,0.2666994035,0.005963894539,-0.01126584969,1,-0.1220940575,0.01274705492,0.04360888153,4.138095856,-0.01801856607,0.2009284496,-62.10423279
0.1310792714,0.2715429962,0.005661629606,-0.01137364656,1,-0.1522388607,0.01270487625,0.08488216251,4.586944103,-0.01977607608,0.1793060005,-63.5365715
0.1310792714,0.276386559,0.005130726844,-0.01172319893,1,-0.1393833607,0.01279678661,0.01556772739,2.122047901,-0.1258997172,0.1998625994,-66.36312866
0.1310792714,0.2812301517,0.004376710393,-0.01226629317,1,-0.09237185866,0.01302372944,-0.05071906745,0,-0.1271151602,0.2287751287,-70.36320496
0.1310792714,0.2860737145,0.004067624453,-0.0130769508,1,0.01279946975,0.01369496994,-0.08310894668,0,-0.07147520036,0.2543921471,-72.72153473
0.1310792714,0.2909172773,0.00409251079,-0.01390100084,1,0.06031427532,0.01449090987,-0.00300553441,1.978461742,-0.02702130191,0.3694981039,-73.5953598
0.1310792714,0.29576087,0.00422888156,-0.01488120109,1,0.09177163243,0.01547040977,0.1749691516,0,0.1540227234,0.6144636869,-74.13611603
0.1310792714,0.3006044328,0.005283034872,-0.01602972671,1,0.064685449,0.01687787287,0.3171797693,0,0.1287287921,0.8271094561,-71.75894928
0.1310792714,0.3054480255,0.005165698472,-0.01735108532,1,-0.08768506348,0.01810371689,0.4288023412,0,-0.3456346989,0.8201595545,-73.42089081
0.1310792714,0.3102915883,0.003184217028,-0.01792529598,1,-0.1782773286,0.01820591837,0.3830140531,0,-0.6327930689,0.6908345222,-79.92715454
0.1310792714,0.315135181,0.00123721594,-0.01884203777,1,-0.1584857404,0.01888261363,0.2118659168,0,-0.7423303127,0.5257793665,-86.24320984
0.1310792714,0.3199787438,-0.001178955543,-0.01944576018,1,-0.568593502,0.01948146708,-0.04182353616,0,-0.765748024,0.3115995824,-93.46946716
0.1310792714,0.3248223364,-0.005225771107,-0.02055387013,1,-0.72951895,0.0212077871,0.0005738027394,0,-0.8363651633,0.05245283991,-104.2650681
0.1310792714,0.3296658993,-0.008763437159,-0.01969704032,1,-0.9094611406,0.02155855298,0.2456600219,27.10013199,-0.4721436799,-0.2312686294,-113.9848251
0.1310792714,0.3345094621,-0.01191766094,-0.01824383624,1,-0.8840910196,0.02179147117,0.2149834037,30.72347832,-0.1907821596,-0.1337327063,-123.1543045
0.1310792714,0.3393530548,-0.01396966912,-0.01800800674,1,-0.4209151864,0.02279122546,-0.1428250223,14.12961102,0.09449182451,-0.1173133329,-127.8024445
0.1310792714,0.3441966176,-0.01349871792,-0.01836740412,1,0.9863411188,0.02279422991,0.3194302917,24.7757988,-0.6451911926,-0.5121290684,-126.3132019
0.1310792714,0.3490402102,-0.01231728308,-0.01398028433,1,1.679709673,0.01863233186,0.829197526,0,-1.191875696,-0.9823172092,-131.3815613
0.1359228492,0.237637952,0.008283341303,-0.005052655004,1,-0.04942035675,0.009702734649,-0.3474386334,0,-0.1581040621,0.4910641313,-31.382267
0.1359228492,0.2424815297,0.007780760992,-0.0070833317,1,-0.02592894435,0.01052206382,-0.1831934452,0,-0.1611088216,0.3937838674,-42.31362915
0.1359228492,0.2473251075,0.007377409376,-0.007847289555,1,-0.04034858942,0.01077061426,-0.01900033653,0,-0.1013093889,0.4103230834,-46.76775742
0.1359228492,0.2521686852,0.007094629575,-0.009162792936,1,-0.05246322602,0.01158837974,-0.06806471944,0,-0.06635736674,0.4294856191,-52.24985504
0.1359228492,0.257012248,0.006801893469,-0.01025720965,1,0.05341593176,0.01230756287,-0.0388533771,0,-0.1132747754,0.3022999763,-56.45033264
0.1359228492,0.2618558407,0.006804698613,-0.01081519574,1,0.01829533651,0.01277780812,0.03630138934,0,-0.09434568882,0.2309753448,-57.82274246
0.1359228492,0.2666994035,0.006433537696,-0.01120012812,1,-0.06798242778,0.01291639544,0.02997586131,0,-0.06831391901,0.1492322683,-60.12623215
0.1359228492,0.2715429962,0.006144536659,-0.01139282342,1,-0.06772299111,0.01294417772,0.0165732801,0,-0.09706586599,0.1108433008,-61.66051102
0.1359228492,0.276386559,0.005635370035,-0.0116567323,1,-0.1392476559,0.01294746343,0.02065639198,2.180349112,-0.1242692471,0.1525055915,-64.19886017
0.1359228492,0.2812301517,0.004868172109,-0.01203144528,1,-0.1153120697,0.01297901291,-0.04967214912,2.867131948,-0.06886321306,0.1998894513,-67.97072601
0.1359228492,0.2860737145,0.004743302707,-0.01286550332,1,-0.04680632055,0.01371204201,-0.07120109349,0,0.06955031306,0.2981775999,-69.7618866
0.1359228492,0.2909172773,0.004978334066,-0.01382055413,1,-9.63807106e-05,0.0146898441,0.009086042643,0,0.196964547,0.3138129413,-70.19036102
0.1359228492,0.29576087,0.005696848966,-0.01434147172,1,-0.009743258357,0.01543152332,0.1682667583,0,0.3468320966,0.3499898911,-68.33558655
0.1359228492,0.3006044328,0.006611050107,-0.0147007443,1,-0.2198562622,0.01611886732,0.01987718046,0,0.2945581675,0.5109546185,-65.78614807
0.1359228492,0.3054480255,0.006058673374,-0.0167200435,1,-0.3275871277,0.01778390817,-0.1263624132,11.09609413,-0.01305879653,0.5989904404,-70.08151245
0.1359228492,0.3102915883,0.004961105064,-0.01821404696,1,-0.4041485786,0.01887760684,0.02300307155,12.57074928,-0.2139791399,0.7103924751,-74.76351166
0.1359228492,0.315135181,0.003064723918,-0.02004946768,1,-0.504331708,0.02028234862,0.1813178509,0,-0.5229347944,0.6572986245,-81.30914307
0.1359228492,0.3199787438,-1.454026005e-05,-0.02051949687,1,-0.5937823057,0.02051950246,0.06022876501,0,-0.8646477461,0.6358201504,-90.04059601
0.1359228492,0.3248223364,-0.003999295179,-0.02283738926,1,-0.6519557834,0.02318492346,0.1512405872,0,-0.987090826,0.5309541225,-99.93293762
0.1359228492,0.3296658993,-0.007953389548,-0.02235866897,1,-0.3986122608,0.02373112924,0.4812928438,0,-1.200436711,-0.07703582942,-109.5814056
0.1359228492,0.3345094621,-0.01174438931,-0.02013308927,1,-0.1183496118,0.02330819517,0.3074746728,0,-1.32359767,-0.5145944953,-120.2566299
0.1359228492,0.3393530548,-0.01493757311,-0.01837691292,1,-0.2810720205,0.02368210256,-0.2885044217,0,-0.6566308141,-0.4607706666,-129.1057587
0.1359228492,0.3441966176,-0.01628622599,-0.01929870434,1,-0.2366650999,0.02525234967,-0.8629721403,0,-0.3730788529,-0.8662543297,-130.1611176
0.1359228492,0.3490402102,-0.01789091527,-0.01836101525,1,-0.6700176597,0.02563614212,-0.9050248861,0,0.007414758205,-1.292212367,-134.2570648
0.1407664269,0.237637952,0.007958150469,-0.004779017065,1,0.04850144312,0.009282842278,-0.6153932214,0,-0.1100923419,0.4194496274,-30.98559952
0.1407664269,0.2424815297,0.007808990311,-0.007285187952,1,0.04078410193,0.01067962032,-0.2999671102,0,0.03048713133,0.4396898746,-43.01250076
0.1407664269,0.2473251075,0.00830335822,-0.008361603133,1,0.07428959012,0.01178397983,-0.04333440959,2.189836025,0.009486462921,0.3593921661,-45.20025253
0.1407664269,0.2521686852,0.00821476616,-0.00923582539,1,-0.07802294195,0.01236053649,-0.04006962478,1.95101285,-0.04078294337,0.4419515729,-48.34864044
0.1407664269,0.257012248,0.007727913558,-0.01069630682,1,-0.02259149402,0.01319589373,-0.009510502219,0,-0.09713705629,0.3871833086,-54.15248489
0.1407664269,0.2618558407,0.007634851616,-0.01115724258,1,-0.02343853563,0.01351943146,0.04867146909,0,-0.1615508795,0.166590184,-55.61634064
0.1407664269,0.2666994035,0.006831903011,-0.01126745529,1,-0.1095771417,0.01317689102,0.0246091336,0,-0.1703956574,0.09863054752,-58.76991272
0.1407664269,0.2715429962,0.006278781686,-0.01151577104,1,-0.08137943596,0.01311625261,-0.006018649787,0,-0.096681647,0.07309529185,-61.39931107
0.1407664269,0.276386559,0.005969450343,-0.01165064983,1,-0.101569593,0.01309091225,0.01510867849,0,-0.1409127414,0.1236118376,-62.87073135
0.1407664269,0.2812301517,0.005104299635,-0.01204131451,1,-0.03791264072,0.01307849959,-0.0009868294001,0,-0.1277598441,0.1771291494,-67.02796936
0.1407664269,0.2860737145,0.00516700279,-0.01251336839,1,-0.03647103906,0.01353817992,-0.001950629056,0,0.1504774988,0.1849379241,-67.56336212
0.1407664269,0.2909172773,0.005656497087,-0.01294652093,1,-0.04598031938,0.01412828267,0.0635791719,0,0.3705534935,0.1958640814,-66.39888
0.1407664269,0.29576087,0.006739098113,-0.01315410063,1,-0.01998272538,0.01477991231,0.1238979921,0,0.4737099111,0.2460389733,-62.87306595
0.1407664269,0.3006044328,0.007854159921,-0.01353812031,1,-0.1506828219,0.01565147005,-0.03816363215,0,0.2984683514,0.513813138,-59.879776
0.1407664269,0.3054480255,0.007454908919,-0.01582764275,1,-0.3863732219,0.01749542542,-0.0676009953,12.75618172,0.155617252,0.6480013132,-64.7793045
0.1407664269,0.3102915883,0.006736475509,-0.0170041956,1,-0.5446015596,0.01828996278,-0.04775974154,19.59749603,0.09951969981,0.5931922197,-68.38824463
0.1407664269,0.315135181,0.00529912021,-0.01893214323,1,-0.7488722205,0.01965977438,0.03162133694,26.60040474,-0.1892904639,0.8065695763,-74.36302948
0.1407664269,0.3199787438,0.002192411572,-0.02075771801,1,-0.6653646231,0.0208731778,0.2514140606,0,-0.8253987432,0.9213690758,-83.9708252
0.1407664269,0.3248223364,-0.001921508112,-0.02217712253,1,-0.7995418906,0.02226020955,0.3017980158,0,-1.058134079,0.8846360445,-94.95195007
0.1407664269,0.3296658993,-0.00680538686,-0.02358073927,1,-0.8384765387,0.02454311587,0.1054401398,0,-1.432445526,0.4986271858,-106.0981064
0.1407664269,0.3345094621,-0.01292086206,-0.02408154868,1,-0.5270915627,0.02732891776,0.07169494033,0,-1.701313734,-0.7032868862,-118.2156067
0.1407664269,0.3393530548,-0.01759884134,-0.01982705481,1,-0.7453740835,0.02651096508,0.09973278642,0,-1.103155851,-0.9435898066,-131.5928345
0.1407664269,0.3441966176,-0.02187436074,-0.01902813464,1,-0.9382193089,0.02899237163,0.09977018833,33.71754456,-0.1685929298,-1.784780383,-138.9805603
0.1407664269,0.3490402102,-0.0229597725,-0.01069908775,1,-1.720983028,0.02533025108,1.34472239,0,1.272798538,-2.094479799,-155.0148163
0.1456100047,0.237637952,0.007334273309,-0.005820816383,1,0.2958565354,0.009363410994,-0.2987255752,0,0.1679517627,0.2431835979,-38.43713379
0.1456100047,0.2424815297,0.008457519114,-0.007133205887,1,0.07566265762,0.01106400695,-0.07423469424,0,0.249300912,0.408951968,-40.14481735
0.1456100047,0.2473251075,0.008908259682,-0.008161168545,1,-0.02481232211,0.01208146382,-0.06451293826,0,0.1453135461,0.3172734976,-42.49388885
0.1456100047,0.2521686852,0.009041176178,-0.008982418105,1,-0.07396405935,0.01274467353,-0.1213096827,0,0.01675859094,0.3859831095,-44.81321335
0.1456100047,0.257012248,0.008631180972,-0.01061827689,1,-0.1827814579,0.01368375216,-0.119854033,4.498668671,-0.06369771063,0.3966516852,-50.89369583
0.1456100047,0.2618558407,0.00784733519,-0.01148415357,1,-0.1874420792,0.01390922256,-0.06334021688,3.794415474,-0.1430413872,0.1176066995,-55.65447998
0.1456100047,0.2666994035,0.007030458655,-0.01149470732,1,-0.1500364691,0.01347425766,0.01407902129,2.392081022,-0.1344448775,0.01052530482,-58.54896927
0.1456100047,0.2715429962,0.006469427608,-0.01146694086,1,-0.08489974588,0.01316602528,-0.002690333873,2.030229568,-0.06440827996,0.07010433078,-60.56914902
0.1456100047,0.276386559,0.006307273638,-0.01184729394,1,-0.1029877514,0.01342162769,-0.08267703652,1.231185913,-0.05146346986,0.123717159,-61.97001266
0.1456100047,0.2812301517,0.005721331108,-0.01246662717,1,-0.06074530631,0.01371679362,0.05059503764,0,-0.07916321605,0.07386494428,-65.34811401
0.1456100047,0.2860737145,0.005629615858,-0.01196000353,1,-0.0639661625,0.01321870834,0.1055825874,0,0.1700113416,-0.0314212963,-64.79347229
0.1456100047,0.2909172773,0.006234967615,-0.01180304028,1,-0.04580649734,0.01334865391,0.1091306135,0,0.4296243489,0.1071133986,-62.15470123
0.1456100047,0.29576087,0.007488667499,-0.01195023302,1,0.002803385258,0.01410277374,0.03745309263,0,0.5504916906,0.1865588427,-57.92649841
0.1456100047,0.3006044328,0.008914895356,-0.01252524555,1,-0.1405956745,0.01537391078,-0.1074409112,0,0.4257608652,0.3353387117,-54.55848694
0.1456100047,0.3054480255,0.00886988733,-0.01409487054,1,-0.6028719544,0.01665353775,-0.06822565198,18.3212738,0.3320090175,0.4621570408,-57.81784058
0.1456100047,0.3102915883,0.007602949627,-0.01509419549,1,-0.6364709735,0.01690087467,-0.07131695747,20.90944481,0.2761339545,0.5984811783,-63.2655983
0.1456100047,0.315135181,0.007124566939,-0.01733908989,1,-0.5147462487,0.0187457595,-0.2177498639,16.61239433,0.1148303598,1.062386394,-67.66242218
0.1456100047,0.3199787438,0.005665925797,-0.02129463479,1,-0.726803422,0.02203552052,0.1168455482,22.28042793,-0.3833835125,1.510610819,-75.10034943
0.1456100047,0.3248223364,0.001747290022,-0.02408990078,1,-1.023651004,0.02415318601,0.5135144591,0,-1.184111238,1.327162981,-85.85147858
0.1456100047,0.3296658993,-0.005027542356,-0.02523560449,1,-1.660862088,0.02573153563,0.2911741436,0,-1.756218433,0.64847821,-101.2671814
0.1456100047,0.3345094621,-0.01480355393,-0.02582052536,1,-1.789066792,0.02976314351,0.02551037073,51.81750488,-1.100804806,-1.032746315,-119.8267365
0.1456100047,0.3393530548,-0.01902486011,-0.0201098565,1,-1.236035347,0.02768305689,0.3276171088,33.88570404,-0.7550857067,-1.788497686,-133.411911
0.1456100047,0.3441966176,-0.02444770373,-0.01557095908,1,-1.213414192,0.02898525447,1.023497343,0,0.6977699995,-2.331348181,-147.5065918
0.1456100047,0.3490402102,-0.02152242325,-0.003860401222,1,-0.6510285139,0.02186589688,1.790144324,0,1.858925581,-3.045340061,-169.831192
0.1504535824,0.237637952,0.00768912863,-0.005398533773,1,0.303471297,0.009395045228,0.0307264179,0,0.4154562652,0.4624832273,-35.07267761
0.1504535824,0.2424815297,0.009430219419,-0.006444157567,1,0.1012357473,0.01142174285,0.04957397282,0,0.2783380151,0.4912003279,-34.34682083
0.1504535824,0.2473251075,0.009527623653,-0.007537585218,1,-0.07248658687,0.012148696,-0.06351652741,0,0.08621882647,0.4221256375,-38.34856415
0.1504535824,0.2521686852,0.009496732615,-0.008796403185,1,-0.09943328798,0.01294467598,-0.1454997212,0,0.004664540291,0.387563765,-42.80757523
0.1504535824,0.257012248,0.009068604559,-0.01011951547,1,-0.3201856017,0.01358838473,-0.1258295029,10.81327343,-0.00994990766,0.3171862364,-48.1348877
0.1504535824,0.2618558407,0.007897695526,-0.01094218437,1,-0.4097517729,0.01349462848,-0.05210842937,14.90116882,-0.02743093669,0.1693024337,-54.17953491
0.1504535824,0.2666994035,0.006951075979,-0.01119193621,1,-0.2347881645,0.01317485888,0.05783802643,8.278773308,-0.03203709424,0.1557686776,-58.15645218
0.1504535824,0.2715429962,0.00660530664,-0.01141651906,1,-0.113541469,0.0131896548,0.03470228985,3.558159828,-0.04808381572,0.07788354158,-59.94742203
0.1504535824,0.276386559,0.006168231368,-0.01140108798,1,-0.1666983366,0.01296271104,-0.1146353483,4.393777847,-0.01873800904,0.03277717903,-61.58567047
0.1504535824,0.2812301517,0.005707131233,-0.0121305231,1,-0.2316711545,0.01340600383,-0.04725893587,7.496315479,0.09911984205,-0.05159619451,-64.80410004
0.1504535824,0.2860737145,0.005526208784,-0.01138008013,1,-0.08911050111,0.01265089773,0.09094458073,0,0.2949012816,-0.2160171568,-64.09862518
0.1504535824,0.2909172773,0.006703891791,-0.0106437346,1,-0.04229219258,0.01257899962,0.1259974539,0,0.5167160034,-0.05542843044,-57.79547501
0.1504535824,0.29576087,0.007824117318,-0.01050132979,1,-0.08535158634,0.01309560053,0.05677558482,0,0.550732553,0.08799088001,-53.3116951
0.1504535824,0.3006044328,0.00895800069,-0.0107949283,1,-0.2296030372,0.0140276961,-0.06679918617,0,0.5473080277,0.09798487276,-50.31295013
0.1504535824,0.3054480255,0.009362946264,-0.01129947416,1,-0.5196734667,0.01467456575,-0.01706080139,0,0.5881839991,0.3522930741,-50.35424805
0.1504535824,0.3102915883,0.009289836511,-0.01258392259,1,-0.5967165232,0.01564148813,-0.04902166128,0,0.6023397446,0.8972345591,-53.56412506
0.1504535824,0.315135181,0.009390182793,-0.0158827398,1,-0.7280696034,0.01845093444,-0.3353918195,0,0.8901990056,1.008741379,-59.4076004
0.1504535824,0.3199787438,0.01007512305,-0.01909433678,1,-1.453402519,0.02158939093,-0.2627320588,38.96451569,0.9586799741,1.197259903,-62.18164062
0.1504535824,0.3248223364,0.006993955933,-0.02295432426,1,-2.830849648,0.02399617434,0.2539782524,103.0759201,0.2853695154,1.275592327,-73.05454254
0.1504535824,0.3296658993,-0.002254107734,-0.02404260449,1,-4.557826996,0.02414803952,0.5283787847,165.0784912,-0.5610171556,0.07284097373,-95.35609436
0.1504535824,0.3345094621,-0.01779948734,-0.02074789815,1,-4.714116096,0.02733673342,-0.1934417486,173.0592041,0.08517813683,-1.544729352,-130.6260834
0.1504535824,0.3393530548,-0.02467473038,-0.01749753766,1,-2.639500141,0.03024906851,0.1232112646,95.19975281,0.4903554916,-2.143033504,-144.658493
0.1504535824,0.3441966176,-0.02820903808,-0.009771165438,1,-1.454902649,0.02985339984,1.595994473,0,0.5537756085,-2.317560434,-160.8947296
0.1504535824,0.3490402102,-0.02903940901,0.001458069892,1,-0.07254812866,0.02907599136,2.210485697,0,-0.2703258395,-2.426252604,177.1255798
0.1552971601,0.237637952,0.009723172523,-0.005278408527,1,0.1700365543,0.01106352918,0.2826452851,0,0.3889010549,0.6943197846,-28.49616241
0.1552971601,0.2424815297,0.01107680146,-0.00627539726,1,0.04203815386,0.01273091324,0.101903677,0,0.1483248919,0.538369894,-29.53307533
0.1552971601,0.2473251075,0.01064521074,-0.007392466534,1,-0.1773991585,0.01296028867,-0.0121602118,6.503627777,-0.0008098855615,0.4426306486,-34.77768326
0.1552971601,0.2521686852,0.01021363214,-0.00847821217,1,-0.2207611799,0.01327397302,-0.0179836899,8.084384918,-0.003696903586,0.3377785683,-39.69565582
0.1552971601,0.257012248,0.009558032267,-0.009115626104,1,-0.4098466039,0.01320797578,-0.03072920442,14.95179272,0.03849741817,0.2075534463,-43.64283371
0.1552971601,0.2618558407,0.008414973505,-0.00963235274,1,-0.4827447534,0.01279038657,-0.05854595453,16.39959908,0.1745112538,0.229885608,-48.85902786
0.1552971601,0.2666994035,0.008065079339,-0.01051266678,1,-0.3584648967,0.01324996818,0.01555468142,12.91109848,0.06937535107,0.3288641572,-52.50540161
0.1552971601,0.2715429962,0.007014745846,-0.01114989165,1,-0.3880263567,0.01317295525,-0.02898450941,14.06554031,-0.05674655735,0.09860088676,-57.82471848
0.1552971601,0.276386559,0.005910787266,-0.01113063656,1,-0.3286771178,0.01260271668,-0.03703290969,11.92307758,-0.03721503913,-0.09597208351,-62.03001404
0.1552971601,0.2812301517,0.005242518615,-0.01086441521,1,-0.3806998432,0.01206314657,0.01822514832,11.9395647,0.1975769103,-0.1945563853,-64.24082184
0.1552971601,0.2860737145,0.005023817066,-0.01010001265,1,-0.1596960872,0.0112804696,0.1273225248,0,0.4351659417,-0.2378992438,-63.55392456
0.1552971601,0.2909172773,0.006576774176,-0.009095440619,1,0.04082018137,0.01122412551,0.1473649889,0,0.6128367186,-0.1067246124,-54.12988281
0.1552971601,0.29576087,0.008189855143,-0.00886930991,1,-0.0953694284,0.01207221579,0.08509297669,0,0.6092811823,0.01629581675,-47.28084564
0.1552971601,0.3006044328,0.009065945633,-0.008762216195,1,-0.2442532331,0.01260824315,0.1604297757,0,0.7198842764,0.1314360797,-44.02397156
0.1552971601,0.3054480255,0.01049361099,-0.00872887671,1,-0.3347240686,0.01364951115,0.2480070293,0,0.8808883429,0.3562446535,-39.75462341
0.1552971601,0.3102915883,0.01171133481,-0.009286473505,1,-0.8415677547,0.01494636945,0.1707263887,3.236625433,0.8193481565,0.3301133215,-38.41256714
0.1552971601,0.315135181,0.01038598828,-0.009500879794,1,-1.582783222,0.01407606062,0.01890620589,34.74605179,1.269182205,0.08601611853,-42.45160675
0.1552971601,0.3199787438,0.01019238401,-0.009611525573,1,-2.169767857,0.01400950085,-0.1355950087,37.09908295,1.915802002,-0.2397803217,-43.31996918
0.1552971601,0.3248223364,0.009155884385,-0.008996250108,1,-4.136863232,0.01283599343,0.1725850403,140.1113129,1.59579289,-0.598493576,-44.49613953
0.1552971601,0.3296658993,-0.002115487587,-0.005876746494,1,-6.958713055,0.00624591345,0.4430811405,255,0.2738809586,-0.8826950788,-109.7976532
0.1552971601,0.3345094621,-0.02322252095,-0.00257476978,1,-5.989453316,0.02336482331,0.08771808445,219.371933,0.4785394669,-0.1035846323,-173.673233
0.1552971601,0.3393530548,-0.02880802564,-0.004950156901,1,-3.004066706,0.02923023142,-0.5307662487,79.01741028,2.029550791,0.1437352598,-170.249939
0.1552971601,0.3441966176,-0.02794266492,-0.005841770209,1,-0.3299636245,0.02854678221,-0.1471005082,0,1.618374586,-0.1743126214,-168.1916656
0.1552971601,0.3490402102,-0.02256750688,-0.004818352871,1,2.483765364,0.02307615429,1.192453027,0,-0.2642731667,0.769867003,-167.9478302
0.1601407379,0.237637952,0.01242113486,-0.004338446539,1,-0.2497821152,0.0131570017,-0.06148245931,0,0.2953266799,0.5954298973,-19.25325584
0.1601407379,0.2424815297,0.01253143419,-0.005929349456,1,-0.2756583095,0.01386340614,-0.07138226926,8.931171417,0.1087374464,0.4125192761,-25.32154846
0.1601407379,0.2473251075,0.01161264069,-0.006682261359,1,-0.4056843221,0.013397987,0.01414641738,14.44852257,0.09893789887,0.3890110552,-29.91741371
0.1601407379,0.2521686852,0.01104568411,-0.007745035458,1,-0.4554951191,0.01349046733,0.1163008213,15.69797325,0.1070797592,0.3776091039,-35.0374527
0.1601407379,0.257012248,0.009925066493,-0.00794792641,1,-0.6120948792,0.01271520648,0.1119550616,21.56262779,0.1335040629,0.11477907,-38.68751526
0.1601407379,0.2618558407,0.008727592416,-0.007758713793,1,-0.5015625954,0.01167769264,-0.0709258914,16.1323452,0.2319744676,0.1709887385,-41.63666916
