PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 41, filenames: A:[41]2 vortices tapados mismo sentido clase 4.mp4 & B:[42]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1359228492,0.3393530548,-0.01153476071,-0.01431363449,1,-0.2975130379,0.01838289574,-0.0003180503845,0,-0.5409122705,-0.9608991146,-128.8639069
0.1359228492,0.3441966176,-0.01357866824,-0.01130900159,1,-0.1459959,0.01767126843,0.5993958712,0,-0.0198687613,-1.185669184,-140.2107544
0.1359228492,0.3490402102,-0.01233813912,-0.00566753326,1,0.1852611601,0.01357757766,0.7393749356,0,0.3269739449,-1.590081215,-155.3282776
0.1407664269,0.237637952,0.01008064393,-0.0005797239719,1,0.1451525986,0.0100972997,-0.2949256897,0,0.3669860065,0.3136948943,-3.291376352
0.1407664269,0.2424815297,0.01132093556,-0.002053674543,1,0.06698924303,0.01150570158,0.08279746771,0,0.2793064415,0.5994539261,-10.28192997
0.1407664269,0.2473251075,0.01175795402,-0.003082189476,1,-0.1598550081,0.01215521991,0.1322189718,0,0.1489971578,0.5056993961,-14.68882084
0.1407664269,0.2521686852,0.01126834471,-0.003862655954,1,-0.210230276,0.01191199757,0.08709837496,5.464110374,0.04312764108,0.4935619235,-18.92111206
0.1407664269,0.257012248,0.01094858069,-0.005050924141,1,-0.06997876614,0.0120574981,-0.02268113196,0,-0.2105696797,0.4802895784,-24.76535797
0.1407664269,0.2618558407,0.009909486398,-0.006298833527,1,-0.08084647357,0.01174194273,-0.07551503927,0,-0.4300673008,0.155605197,-32.44154358
0.1407664269,0.2666994035,0.008473929949,-0.006170372944,1,-0.1826705635,0.01048241369,0.02856750414,0,-0.3551681936,-0.1360925287,-36.06059265
0.1407664269,0.2715429962,0.007304422557,-0.005501289852,1,-0.1267561018,0.009144330397,0.1167504191,0,-0.2461998761,-0.05472670123,-36.9850502
0.1407664269,0.276386559,0.00666748872,-0.005339810159,1,-0.03929581121,0.008542188443,0.1305899024,0,-0.1642029434,0.0975362286,-38.69028473
0.1407664269,0.2812301517,0.00631876057,-0.005341191776,1,-0.1444653124,0.008273757063,0.08532501757,3.324724197,0.02690932527,0.08294266462,-40.2075386
0.1407664269,0.2860737145,0.00609809719,-0.005328271072,1,-0.1476685703,0.008097978309,-0.006356395781,0,0.2334754467,0.1587242782,-41.14564896
0.1407664269,0.2909172773,0.006734371651,-0.006140770391,1,-0.09095938504,0.00911377091,-0.004415273666,0,0.411391139,0.2849912345,-42.36027908
0.1407664269,0.29576087,0.007650133222,-0.006730034016,1,-0.04066441953,0.01018910669,0.05665558577,0,0.4657614827,0.4589797258,-41.33898163
0.1407664269,0.3006044328,0.008793362416,-0.00808945857,1,-0.140382722,0.01194832847,0.0516641736,0,0.4598117471,0.798281014,-42.61252213
0.1407664269,0.3054480255,0.009197312407,-0.0103463307,1,-0.2790609896,0.01384330541,-0.05061405897,5.929819584,0.18543607,1.101594448,-48.36468506
0.1407664269,0.3102915883,0.008339882828,-0.01367027033,1,-0.4702889025,0.01601343043,-0.1593164802,10.19599152,-0.2734787166,1.177296877,-58.61370087
0.1407664269,0.315135181,0.005594816059,-0.01682032086,1,-0.4705927372,0.01772639714,-0.06536388397,0,-0.8334394693,1.07726109,-71.60172272
0.1407664269,0.3199787438,0.002023701323,-0.01920466311,1,-0.3150729537,0.01931099221,0.04817345738,0,-1.379853964,0.9696760178,-83.98462677
0.1407664269,0.3248223364,-0.002614694647,-0.02128368989,1,-0.1965894103,0.02144369483,-0.3025303483,0,-1.872359753,-0.1370627284,-97.00366974
0.1407664269,0.3296658993,-0.007997415029,-0.02000611834,1,-0.1544556022,0.02154538035,-0.3110112548,0,-1.845023394,-1.085327864,-111.7889862
0.1407664269,0.3345094621,-0.01229929738,-0.01753323898,1,-0.264539808,0.0214169845,-0.2400196195,0,-1.120952487,-1.331893921,-125.0490723
0.1407664269,0.3393530548,-0.01470815483,-0.0147175407,1,-0.3324092329,0.02080710977,-0.4006905556,0,-0.1390122175,-1.543915749,-134.9817352
0.1407664269,0.3441966176,-0.01458266377,-0.01199593861,1,-0.222236231,0.01888270676,0.1635571718,0,0.1996095031,-1.189268112,-140.5587311
0.1407664269,0.3490402102,-0.01481774915,-0.008165026084,1,0.002609916031,0.01691843197,0.392673105,0,-0.0996805802,-1.189174414,-151.1439209
0.1456100047,0.237637952,0.009947918355,-3.48807589e-05,1,0.3907120228,0.009947978891,-0.1359201968,0,0.8156116009,0.4386719763,-0.2008975148
0.1456100047,0.2424815297,0.01286937948,-0.001426421688,1,0.1578802317,0.01294818986,0.258811444,0,0.6065590382,0.7313684225,-6.324757576
0.1456100047,0.2473251075,0.01365053933,-0.00232374738,1,-0.1086752638,0.01384691428,0.2596495748,0,0.2067401111,0.6977159977,-9.660918236
0.1456100047,0.2521686852,0.01334436424,-0.003548230277,1,-0.2252511233,0.01380804088,0.1029512882,4.747347355,-0.1179297715,0.7280713916,-14.89025497
0.1456100047,0.257012248,0.01198831853,-0.005351560656,1,-0.1851210296,0.01312855631,-0.1028119773,0,-0.5205776691,0.5640423894,-24.05588531
0.1456100047,0.2618558407,0.009926257655,-0.006778191309,1,-0.2245070636,0.01201975346,-0.1977442354,0,-0.5584999323,0.07606510818,-34.32739639
0.1456100047,0.2666994035,0.008195763454,-0.006677777506,1,-0.06010597944,0.01057181414,-0.1292889416,0,-0.3982584178,-0.27741763,-39.17259979
0.1456100047,0.2715429962,0.007706134114,-0.006060718559,1,-0.03116438538,0.00980391819,0.0531107299,0,-0.1371999085,-0.1644171327,-38.1843338
0.1456100047,0.276386559,0.00738027785,-0.005624164362,1,-0.1088325828,0.009278994054,0.1311620921,0,-0.07161219418,-0.1169044375,-37.30932999
0.1456100047,0.2812301517,0.006832135841,-0.004859189037,1,-0.2338656783,0.008383900858,0.1579304785,4.694008827,0.06407484412,-0.08312629163,-35.42140579
0.1456100047,0.2860737145,0.006557882763,-0.004456587136,1,-0.1852805316,0.007928870618,0.08035124838,0,0.277194649,0.0564262718,-34.19913101
0.1456100047,0.2909172773,0.00727732759,-0.004743306898,1,-0.1179904938,0.008686683141,-0.007550448179,0,0.5649129748,0.1904137135,-33.09600449
0.1456100047,0.29576087,0.008722586557,-0.005415441934,1,-0.03170520067,0.01026696339,0.08357989788,0,0.6980709434,0.4159947932,-31.83419418
0.1456100047,0.3006044328,0.0105049219,-0.006353384349,1,-0.1250328422,0.01227676123,-0.0397965014,0,0.7038320303,0.7084782124,-31.16557884
0.1456100047,0.3054480255,0.01152604539,-0.009039768949,1,-0.2957726717,0.01464811061,-0.1563224196,0,0.4470129013,1.169473171,-38.10675812
0.1456100047,0.3102915883,0.01123746578,-0.01277497876,1,-0.6793253422,0.01701413281,-0.1115353107,18.34597015,0.2393660694,1.629522085,-48.66363907
0.1456100047,0.315135181,0.009395068511,-0.01747271605,1,-0.5588909984,0.01983842626,0.2922623158,0,-0.5089567304,2.246386051,-61.73310852
0.1456100047,0.3199787438,0.006065262482,-0.02223992907,1,-0.9721734524,0.02305215411,0.04596972466,0,-1.937127352,1.83481288,-74.74529266
0.1456100047,0.3248223364,-0.004696355667,-0.0261371173,1,-1.422552109,0.02655569091,-0.4903178215,0,-2.539395809,0.0765863806,-100.1862869
0.1456100047,0.3296658993,-0.01312473882,-0.02498577349,1,-0.8125503063,0.02822317556,-0.03023827076,0,-1.754778624,-1.274645567,-117.7124405
0.1456100047,0.3345094621,-0.01713137515,-0.02010975219,1,-0.7454394102,0.0264175348,0.4346192479,0,-0.8709017038,-1.962136507,-130.427475
0.1456100047,0.3393530548,-0.0209536124,-0.01337690093,1,-0.6210932732,0.02485951222,0.09398543835,15.19590569,0.3288705051,-2.144854069,-147.4456177
0.1456100047,0.3441966176,-0.01854677871,-0.009265759028,1,0.08773452044,0.02073251829,-0.1459676623,0,0.8945057392,-1.635345221,-153.4538116
0.1456100047,0.3490402102,-0.01619605534,-0.006162985228,1,0.04974138737,0.01732901111,0.200203985,0,0.9209114313,-1.080982924,-159.1669922
0.1504535824,0.237637952,0.01154704578,0.001478310209,1,0.6780893803,0.0116412919,0.05229043961,0,1.208905458,0.6133525372,7.295603275
0.1504535824,0.2424815297,0.0161169488,0.0001195362493,1,0.1989337206,0.01611739211,0.1770042777,0,0.8019757271,0.8031449318,0.4249437749
0.1504535824,0.2473251075,0.01639502868,-0.001554450602,1,-0.1907936037,0.01646855474,0.07275488973,5.133879662,0.02077857405,0.7875927687,-5.416154861
0.1504535824,0.2521686852,0.01529346779,-0.00334283663,1,-0.3618968129,0.01565454341,-0.1128878295,4.853578568,-0.3013417721,0.9444487095,-12.32975674
0.1504535824,0.257012248,0.01318258606,-0.00667573465,1,-0.6428948045,0.01477653533,-0.2126491964,4.100934982,-0.5903554559,0.7316356897,-26.85790634
0.1504535824,0.2618558407,0.009320124052,-0.007916553877,1,-0.7460129857,0.01222851314,-0.1903796792,10.14564323,-0.632837832,0.04343631864,-40.34471893
0.1504535824,0.2666994035,0.006504015066,-0.007808240596,1,-0.3885050416,0.01016222592,-0.1280859411,9.949516296,-0.1389609575,-0.5207033157,-50.20677948
0.1504535824,0.2715429962,0.006765301339,-0.00601488119,1,-0.06501511484,0.009052518755,-0.04774299264,0,0.1130233631,-0.5945929289,-41.63959122
0.1504535824,0.276386559,0.006736546755,-0.005159530323,1,-0.1298406869,0.008485388011,-0.04191270471,1.452726722,0.1124525294,-0.4789424241,-37.44855499
0.1504535824,0.2812301517,0.006681080442,-0.00389809371,1,-0.2857671976,0.007735112682,0.009430781007,0,0.2907310724,-0.4182063937,-30.26153564
0.1504535824,0.2860737145,0.006760589778,-0.003088236554,1,-0.301709801,0.007432548795,0.03867467493,0,0.4955761135,-0.1812087595,-24.55091286
0.1504535824,0.2909172773,0.007620084099,-0.002833074424,1,-0.1459077001,0.008129698224,-0.04054452106,0,0.82913661,-0.01843896881,-20.39465332
0.1504535824,0.29576087,0.01006986201,-0.003195306519,1,-0.1027489603,0.01056466252,-0.03228580952,0,1.013664484,0.2240769267,-17.60495377
0.1504535824,0.3006044328,0.01203217451,-0.004074787255,1,-0.2272972167,0.01270342898,-0.1335374415,0,1.060302377,0.6000699997,-18.70906067
0.1504535824,0.3054480255,0.01410458703,-0.006748591084,1,-0.4143619835,0.01563594677,0.05732113123,0,1.170042157,1.119703054,-25.56961441
0.1504535824,0.3102915883,0.01569237001,-0.00922051724,1,-0.6054422855,0.0182007812,0.07494485378,0,1.387172103,2.104409218,-30.43762779
0.1504535824,0.315135181,0.01789095625,-0.01657846011,1,-1.429058909,0.02439122088,-0.1713639498,39.05005646,0.4878225327,2.854906082,-42.81939316
0.1504535824,0.3199787438,0.01113341842,-0.02387849241,1,-3.026736736,0.02634645067,0.1367368698,74.82298279,-1.620569825,2.225017071,-65.00257874
0.1504535824,0.3248223364,-0.004618634935,-0.02669320814,1,-3.291818142,0.02708983421,0.4732590318,76.20717621,-1.962797403,0.6160011292,-99.8164978
0.1504535824,0.3296658993,-0.01431772113,-0.02456987463,1,-2.535971165,0.02843722701,1.174552321,63.66943741,-0.5772970319,-0.5911484957,-120.230835
0.1504535824,0.3345094621,-0.01969794556,-0.01814092509,1,-2.032156944,0.02677876316,0.2363073826,59.08980179,-0.09932017326,-2.747758865,-137.3563232
0.1504535824,0.3393530548,-0.02464169636,-0.01011631731,1,-1.022009969,0.02663743682,0.2063626647,28.02020836,0.2967928946,-1.869096041,-157.6800537
0.1504535824,0.3441966176,-0.02321059071,-0.008088279516,1,0.1281251907,0.02457949892,-0.1656100154,0,1.019337773,-1.439641714,-160.7879028
0.1504535824,0.3490402102,-0.01908387057,-0.003945446108,1,0.6886622906,0.01948744804,0.7657322884,0,1.015329123,-0.9449125528,-168.3190918
0.1552971601,0.237637952,0.01317201182,0.002536167856,1,0.6598582268,0.01341394987,0.03339473903,0,1.175477862,0.4635349512,10.89848232
0.1552971601,0.2424815297,0.01761680841,0.001494459109,1,0.2233725488,0.01768008247,-0.2214968055,0,0.7357714176,0.5703040361,4.848873615
0.1552971601,0.2473251075,0.01781770028,-0.001298981137,1,-0.1335856169,0.01786498725,-0.2544527054,0,0.08306214958,0.7261006832,-4.169713497
0.1552971601,0.2521686852,0.01737209409,-0.003254927229,1,-0.5464580059,0.01767439395,-0.1410665512,14.9359045,-0.13808465,0.6430866718,-10.61219788
0.1552971601,0.257012248,0.01450206991,-0.00509708235,1,-1.481428504,0.01537173614,-0.2060125172,42.5882225,-0.2027745247,0.4082217515,-19.36518478
0.1552971601,0.2618558407,0.009214526042,-0.006230018567,1,-1.798861265,0.01112297736,-0.05873203278,52.51073074,-0.1519214511,0.01807252876,-34.06295776
0.1552971601,0.2666994035,0.005053302273,-0.005469091237,1,-1.206210732,0.00744626252,0.01758562773,34.5689621,0.2524537742,-0.1954063475,-47.26284409
0.1552971601,0.2715429962,0.004594929982,-0.005198375322,1,-0.535787642,0.00693804631,-0.1988977641,1.352493882,0.4953574538,-0.4091747403,-48.52600098
0.1552971601,0.276386559,0.004857475404,-0.004450598266,1,-0.5290119052,0.006588086952,-0.1574942768,0,0.5821275115,-0.8040206432,-42.49706268
0.1552971601,0.2812301517,0.004852199461,-0.002066874877,1,-0.385722667,0.005274069495,-0.06936451793,0,0.5942528844,-0.8654139638,-23.07238388
0.1552971601,0.2860737145,0.005867507774,-0.0005948708858,1,-0.282577455,0.005897585768,-0.02292057872,0,0.7242846489,-0.4453928471,-5.789089203
0.1552971601,0.2909172773,0.006991636474,-2.060385123e-05,1,-0.1901203692,0.006991666742,-0.0621701628,0,0.9713680744,-0.1833335608,-0.1688460559
0.1552971601,0.29576087,0.00965154171,-8.006547432e-06,1,-0.04378968477,0.009651545435,-0.04629305378,0,1.23567152,-0.02643335238,-0.04753036052
0.1552971601,0.3006044328,0.01276460849,-0.0001167958544,1,0.04814940691,0.01276514307,0.02365206182,0,1.515882969,0.3039361238,-0.5242403746
0.1552971601,0.3054480255,0.01722705364,-0.001365584205,1,-0.1557453275,0.01728109457,0.03445345163,0,2.019807339,0.6552343369,-4.532344818
0.1552971601,0.3102915883,0.02179333754,-0.003123596311,1,-0.8832794428,0.02201604843,-0.1035265923,0,1.949838161,1.305053592,-8.156541824
0.1552971601,0.315135181,0.02239301428,-0.008188151754,1,-2.593829155,0.02384308912,-0.3727422357,56.15617371,1.708381176,2.167828798,-20.08526993
0.1552971601,0.3199787438,0.01750460081,-0.0154290488,1,-4.919632912,0.02333380841,0.1082141399,143.6502075,0.4160499573,2.484918356,-41.39385986
0.1552971601,0.3248223364,0.0005795604666,-0.01969990321,1,-5.840540409,0.01970842667,1.253137946,167.1822357,0.1002426147,1.267535329,-88.31487274
0.1552971601,0.3296658993,-0.01029897667,-0.01549878344,1,-5.571174145,0.01860863343,0.9162212014,160.1230469,-0.5968775749,-0.9320042729,-123.6041336
0.1552971601,0.3345094621,-0.02929578535,-0.01074790675,1,-3.759627819,0.03120513633,0.03091073036,110.1553574,-0.102850318,-1.725973606,-159.8531494
0.1552971601,0.3393530548,-0.02900719084,-0.006989176851,1,-0.8365842104,0.02983731963,-0.07682085037,0,1.450561166,-1.27403605,-166.4530029
0.1552971601,0.3441966176,-0.02632194012,-0.004949101713,1,0.3796218634,0.02678316832,-0.08565068245,0,2.086171389,-0.5828922391,-169.3514557
0.1552971601,0.3490402102,-0.01706392877,-0.004580748733,1,1.784125328,0.01766807586,0.8180675507,0,2.038661718,0.6659684181,-164.9734192
0.1601407379,0.237637952,0.01395396329,0.003975753672,1,0.3528647125,0.01450929698,0.006862044334,0,1.237885237,0.574365437,15.90327549
0.1601407379,0.2424815297,0.01780642383,0.002601380227,1,-0.02132606506,0.01799544133,-0.5228082538,0,0.996953845,0.4023041725,8.31166935
0.1601407379,0.2473251075,0.01867949218,-0.0005051002954,1,-0.6365355849,0.01868632063,-0.46939978,0,0.6197333932,0.3494636416,-1.548921347
0.1601407379,0.2521686852,0.01772504114,-0.00136484846,1,-1.229708552,0.01777750999,-0.01701273024,34.97374344,0.2970308363,-0.02168397978,-4.403152466
0.1601407379,0.257012248,0.01416200213,-0.0004824747739,1,-1.910461187,0.01417021826,0.1032779515,55.77737808,0.1345312595,-0.1910035461,-1.951212764
0.1601407379,0.2618558407,0.009123186581,6.05268433e-05,1,-2.028312922,0.009123387747,0.09230697155,58.86387253,0.2694321871,0.1461123973,0.3801173568
0.1601407379,0.2666994035,0.005642726552,-0.0007430855185,1,-1.456294298,0.005691444036,0.132182166,41.16882706,0.3614152074,0.3553594649,-7.502060413
