PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 48, filenames: A:[48]2 vortices tapados mismo sentido clase 4.mp4 & B:[49]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.2473251075,0.01133339852,-0.002928841626,1,0.1318078041,0.01170572639,-0.1593167037,0,0.00646545738,0.1265150458,-14.4896946
0.1310792714,0.2521686852,0.0118064126,-0.003553363029,1,-0.01249121781,0.0123295486,-0.1810894608,0,0.0395790711,0.1154496148,-16.75016212
0.1310792714,0.257012248,0.01146460045,-0.00436514942,1,-0.1072459221,0.01226750109,-0.1848107129,0,0.001883655787,0.06735752523,-20.84434319
0.1310792714,0.2618558407,0.01129608229,-0.004774759524,1,-0.2420912385,0.01226375997,-0.2232272029,1.792373896,0.06605324149,0.00476270169,-22.91337395
0.1310792714,0.2666994035,0.01061194669,-0.005469436292,1,-0.3811181784,0.01193851512,-0.2651862502,7.359285831,0.02240620553,-0.033075504,-27.26674652
0.1310792714,0.2715429962,0.00955863297,-0.005899006035,1,-0.2738226652,0.01123235282,-0.1519595385,6.144481182,-0.002195864916,-0.07096914202,-31.68035698
0.1310792714,0.276386559,0.009275029413,-0.005861719605,1,-0.1470172256,0.01097205188,-0.08915771544,2.475253105,0.07242532074,-0.07109820843,-32.29244995
0.1310792714,0.2812301517,0.009197341278,-0.005986478645,1,-0.1908851117,0.01097401511,-0.1825165153,0,0.09308560193,-0.03272461891,-33.05979538
0.1310792714,0.2860737145,0.008801329881,-0.006587248296,1,-0.209269464,0.01099341828,-0.3272471428,0,-0.0187163502,-0.0596473217,-36.81257248
0.1310792714,0.2909172773,0.008093077689,-0.007282615174,1,-0.154964447,0.01088734996,-0.3897589445,0,-0.05662101507,-0.003351166844,-41.98269653
0.1310792714,0.29576087,0.00777649926,-0.008458844386,1,-0.08212481439,0.01149025653,-0.3683810234,0,-0.07334856689,0.09185653925,-47.40663147
0.1310792714,0.3006044328,0.007340030279,-0.009511811659,1,-0.02857486159,0.01201459952,-0.2783713341,0,-0.1529480219,0.2292535454,-52.3435173
0.1310792714,0.3054480255,0.006897279061,-0.01091756485,1,0.07407434285,0.01291377842,-0.2174310684,0,-0.312810123,0.4576009512,-57.71694946
0.1310792714,0.3102915883,0.006183695048,-0.01278138161,1,-0.02395385504,0.01419865433,-0.2165069133,0,-0.5670053959,0.481857121,-64.1820755
0.1310792714,0.315135181,0.004034921993,-0.01430014521,1,-0.3150000572,0.01485849079,0.08801227808,0,-0.5848754644,0.04122173786,-74.24308777
0.1310792714,0.3199787438,0.001825078041,-0.01255474798,1,-0.6755312681,0.01268670987,0.1279324591,16.32501602,-0.2715581059,0.05460633337,-81.72887421
0.1310792714,0.3248223364,-0.0005523792352,-0.01394498441,1,-0.7347887754,0.01395592,-0.3538368344,7.924804211,-0.5730714202,-0.01284690201,-92.26837158
0.1310792714,0.3296658993,-0.004509644583,-0.01420635916,1,-0.7064232826,0.01490494981,-0.4998550117,0,-0.8797296286,-0.7256985903,-107.6114426
0.1310792714,0.3345094621,-0.008235010318,-0.01285109669,1,-0.5917472243,0.01526322681,-0.776861608,0,-0.8070958257,-0.7732074857,-122.6518402
0.1310792714,0.3393530548,-0.01128504984,-0.01422405802,1,-0.160867393,0.01815698668,-0.8034332991,0,-0.4238430262,-1.166870475,-128.4277039
0.1310792714,0.3441966176,-0.0110671008,-0.01109076012,1,-0.5219910741,0.0156679824,-0.1264293492,13.10980797,0.142516911,-0.6789036989,-134.9388275
0.1310792714,0.3490402102,-0.01312306244,-0.01154810563,1,-2.746904373,0.01748066023,1.097980738,0,1.897963524,1.286826372,-138.6526947
0.1359228492,0.237637952,0.0105590336,-0.0009562771302,1,0.01976494491,0.0106022479,-0.2689140141,0,0.2345713526,0.07631456107,-5.174865723
0.1359228492,0.2424815297,0.01117498241,-0.001792347874,1,-0.04758137465,0.01131780632,-0.2686952353,0,0.2349448502,0.151015535,-9.112025261
0.1359228492,0.2473251075,0.01146654319,-0.002989178989,1,-0.02657938004,0.01184976008,-0.1361342371,0,0.1169486195,0.2620533407,-14.61108112
0.1359228492,0.2521686852,0.01161269285,-0.003721000394,1,-0.0009666299447,0.01219428051,-0.1487001181,0,-0.01824792847,0.08491453528,-17.76677132
0.1359228492,0.257012248,0.01137347613,-0.004120707978,1,-0.07745586336,0.01209694985,-0.1460819244,0,-0.07267165184,0.05739244446,-19.91588783
0.1359228492,0.2618558407,0.01088553853,-0.004706544336,1,-0.121312499,0.01185944863,-0.2078945041,0,-0.1850589514,0.03619991243,-23.38204765
0.1359228492,0.2666994035,0.009889542125,-0.005302998237,1,-0.1889849752,0.01122162398,-0.2243752927,0,-0.1850934178,-0.04757557809,-28.20122528
0.1359228492,0.2715429962,0.009073660709,-0.005562887527,1,-0.1715999842,0.01064316835,-0.1272909641,2.454717636,-0.07044962049,-0.07529166341,-31.51166534
0.1359228492,0.276386559,0.008717156015,-0.005554860923,1,-0.07746312767,0.01033659931,-0.1303271651,0,-0.01189837605,-0.1456063986,-32.50663757
0.1359228492,0.2812301517,0.008640831336,-0.005488881376,1,-0.09794698656,0.01023678575,-0.2304006219,0,0.007160115987,-0.1414626241,-32.42477798
0.1359228492,0.2860737145,0.008277422749,-0.005985639058,1,-0.2032053769,0.01021487173,-0.2291805744,0,0.04897085577,-0.003690756857,-35.87176132
0.1359228492,0.2909172773,0.007893786766,-0.006581055466,1,-0.2223908156,0.01027726382,-0.2442466617,0,0.1129168421,0.1463464797,-39.81799316
0.1359228492,0.29576087,0.007747177035,-0.007877507247,1,-0.1972492188,0.01104870439,-0.2451592535,0,0.1698495299,0.3116101325,-45.47790909
0.1359228492,0.3006044328,0.00776107423,-0.009277811274,1,-0.1330640614,0.01209595241,-0.1481263041,0,0.1399424076,0.6001394987,-50.0868454
0.1359228492,0.3054480255,0.007780492771,-0.01150179096,1,-0.1663410962,0.01388622541,-0.1804639101,0,-0.0141857788,0.8020470738,-55.92325211
0.1359228492,0.3102915883,0.006886678282,-0.01403667964,1,-0.2010023892,0.01563504711,-0.115159601,0,-0.4004237354,0.5667273998,-63.86649704
0.1359228492,0.315135181,0.004867438693,-0.01480456349,1,-0.3058000803,0.01558419224,0.1632967293,0,-0.6814457774,0.3395725787,-71.80019379
0.1359228492,0.3199787438,0.00210487633,-0.01489048544,1,-0.107355237,0.01503851917,0.008704185486,0,-1.21089685,0.3039032221,-81.95413971
0.1359228492,0.3248223364,-0.001517617609,-0.01623438299,1,0.1352711916,0.0163051635,-0.2562554181,0,-1.687615752,0.01644071937,-95.34057617
0.1359228492,0.3296658993,-0.005414025392,-0.0162113104,1,-0.023478508,0.01709146611,-0.2840451002,0,-1.487420678,-0.4617120624,-108.4675674
0.1359228492,0.3345094621,-0.008835752495,-0.01537384186,1,-0.3310868442,0.01773204841,-0.1489427686,0,-1.203546047,-0.6513110995,-119.8871155
0.1359228492,0.3393530548,-0.0128471395,-0.01377805043,1,-0.5018287897,0.01883835718,-0.1457461119,4.859128475,-0.4451335073,-0.9619071484,-132.9975586
0.1359228492,0.3441966176,-0.01342243794,-0.01142070256,1,0.1110452861,0.0176236853,0.2288182974,0,0.1345284283,-1.438993812,-139.6066742
0.1359228492,0.3490402102,-0.01165768411,-0.005699872971,1,-0.289870441,0.01297652349,1.212123871,0,1.018566608,-1.1501019,-153.9442902
0.1407664269,0.237637952,0.009977993555,-0.0002971948124,1,0.0006852224469,0.009982418269,-0.1013825759,0,0.2423957735,0.1064316556,-1.706052065
0.1407664269,0.2424815297,0.01056668442,-0.0008004769916,1,0.1644980907,0.01059696078,-0.2204470336,0,0.2412565053,0.1793520153,-4.332155704
0.1407664269,0.2473251075,0.01194329746,-0.002233652631,1,0.04953843728,0.01215037331,-0.1896369755,0,0.1426289678,0.3960022926,-10.59316444
0.1407664269,0.2521686852,0.01149746217,-0.003637066344,1,-0.1232104972,0.01205901615,-0.1494563967,0,-0.06431055814,0.285826683,-17.55406189
0.1407664269,0.257012248,0.01103502605,-0.004341976717,1,-0.06256869435,0.01185852289,-0.140925318,0,-0.1507025808,0.1577080786,-21.47826004
0.1407664269,0.2618558407,0.01046446618,-0.005083520431,1,-0.07395479083,0.01163388323,-0.2088079154,0,-0.2853446007,0.02007464319,-25.90996361
0.1407664269,0.2666994035,0.009294731542,-0.005450587254,1,-0.09676812589,0.01077501476,-0.1743116081,0,-0.2928318977,-0.1070976853,-30.38807869
0.1407664269,0.2715429962,0.008577408269,-0.005409076344,1,-0.06363815814,0.010140514,-0.1129737571,0,-0.2163631022,-0.09365654737,-32.23631287
0.1407664269,0.276386559,0.007938523777,-0.005544151645,1,-0.1042422354,0.009682860225,-0.1258611232,0,-0.1396302879,-0.1117583588,-34.92990112
0.1407664269,0.2812301517,0.007396192756,-0.005477384198,1,-0.0372133702,0.009203554131,-0.1207670569,0,-0.01752390712,-0.1575866342,-36.52246857
0.1407664269,0.2860737145,0.007673399523,-0.005365813151,1,-0.05003063008,0.00936338678,-0.09597016871,0,0.09600873291,-0.05857161805,-34.96411514
0.1407664269,0.2909172773,0.00761889061,-0.005658526439,1,-0.1288979053,0.009490332566,-0.1755996644,0,0.2166346312,0.09588560462,-36.60115814
0.1407664269,0.29576087,0.00809835922,-0.006680773105,1,-0.02670633793,0.01049838774,-0.1752764434,0,0.4211463034,0.3472623229,-39.52106094
0.1407664269,0.3006044328,0.009529391304,-0.008189483546,1,-0.1141620874,0.01256490871,-0.125933364,0,0.4877715111,0.5966349244,-40.67550278
0.1407664269,0.3054480255,0.009907965548,-0.01018058881,1,-0.4933874905,0.01420606021,-0.2214903533,9.717021942,0.2542063296,0.9259694815,-45.77751541
0.1407664269,0.3102915883,0.008370898664,-0.01374729443,1,-0.5255006552,0.01609534211,-0.2472626269,11.47957611,-0.1841725111,0.9789023399,-58.6622467
0.1407664269,0.315135181,0.006470608525,-0.01611961424,1,-0.2572126985,0.01736982353,-0.07275933027,0,-0.7816231847,0.7845703363,-68.12887573
0.1407664269,0.3199787438,0.003339216346,-0.01789983734,1,-0.1086034775,0.0182086397,-0.4074151516,0,-1.581169844,0.9665000439,-79.43292999
0.1407664269,0.3248223364,-0.001713940408,-0.02277427912,1,-0.1247769594,0.02283868194,-0.2540971041,0,-2.241447926,0.4472934008,-94.30383301
0.1407664269,0.3296658993,-0.008121777326,-0.02129707672,1,-0.4287695289,0.02279317379,0.2951289117,0,-1.717824221,-0.8811453581,-110.8746719
0.1407664269,0.3345094621,-0.01211110223,-0.01707692072,1,-0.7153318524,0.02093561552,0.01068258286,0,-1.045407414,-1.506300688,-125.3445969
0.1407664269,0.3393530548,-0.0166500546,-0.01394945011,1,-0.5617736578,0.02172122151,-0.07239758968,9.460103989,-0.4328584671,-1.331777215,-140.0436554
0.1407664269,0.3441966176,-0.01692868024,-0.01097701769,1,0.3862603009,0.02017610334,0.1591485143,0,0.4039408267,-1.645067692,-147.0395203
0.1407664269,0.3490402102,-0.0128226541,-0.005210588686,1,1.031491637,0.01384090632,0.9488402605,0,0.663954854,-1.432214141,-157.8852386
0.1456100047,0.237637952,0.0105834892,0.0002144667233,1,-0.05254808068,0.01058566198,-0.1955833137,0,0.2145961821,0.479549557,1.160898447
0.1456100047,0.2424815297,0.0109759355,-0.001420562505,1,0.1711776108,0.01106748171,-0.08768987656,0,0.2175021321,0.4806409478,-7.374522686
0.1456100047,0.2473251075,0.0124660898,-0.002538287779,1,0.08895717561,0.01272188313,-0.1183818579,0,0.1788773686,0.2976642251,-11.50897312
0.1456100047,0.2521686852,0.01227321289,-0.003435713938,1,-0.1571864933,0.01274503395,-0.1172206998,2.458094358,-0.05161094666,0.2976186574,-15.63884544
0.1456100047,0.257012248,0.01145476475,-0.004547591321,1,-0.1236774027,0.01232445613,-0.2357118428,0,-0.3515536785,0.2380522788,-21.6532917
0.1456100047,0.2618558407,0.009971394204,-0.005730427336,1,-0.07641851902,0.01150071714,-0.3153347969,0,-0.5281450152,0.03668950498,-29.88540649
0.1456100047,0.2666994035,0.008526514284,-0.006252648309,1,-0.006011962891,0.01057341322,-0.2609165013,0,-0.3859634697,-0.1427816451,-36.25327682
0.1456100047,0.2715429962,0.008072830737,-0.006302622613,1,-0.01729182154,0.01024175994,-0.1136848032,0,-0.1809679568,-0.222361207,-37.97988129
0.1456100047,0.276386559,0.007566227578,-0.005726265721,1,-0.133541882,0.009488831274,-0.09978792071,2.27577734,-0.02754298598,-0.2874815464,-37.11913681
0.1456100047,0.2812301517,0.007292603608,-0.005393513944,1,-0.119104892,0.009070394561,-0.09723342955,0,0.1113957167,-0.1897228509,-36.48614502
0.1456100047,0.2860737145,0.007528887596,-0.005278286058,1,-0.131733343,0.009194805287,-0.06724815071,0,0.1761390716,-0.167602405,-35.03319168
0.1456100047,0.2909172773,0.007507685572,-0.004907441791,1,-0.1012629718,0.008969299495,-0.08451979607,0,0.3183166981,0.004260055721,-33.17086792
0.1456100047,0.29576087,0.008580204099,-0.00570829818,1,-0.02594789863,0.01030556019,-0.101189211,0,0.5489637852,0.1991790682,-33.63530731
0.1456100047,0.3006044328,0.01004095376,-0.006362298969,1,-0.1344780028,0.01188695151,-0.05711515248,0,0.6738495827,0.3914095163,-32.35977936
0.1456100047,0.3054480255,0.01119269244,-0.007880762219,1,-0.4021951556,0.01368878223,-0.283380717,0,0.482606411,0.9597357512,-35.14933777
0.1456100047,0.3102915883,0.01043043192,-0.01238343026,1,-0.6834130287,0.01619083807,-0.4014615417,14.7235899,0.08931872249,1.552429676,-49.89291763
0.1456100047,0.315135181,0.008315150626,-0.01734458655,1,-0.6662475467,0.01923477091,-0.3617280126,7.10874176,-0.493553102,1.628442526,-64.38652039
0.1456100047,0.3199787438,0.004812847357,-0.02202297561,1,-0.391059041,0.02254273556,-0.1411866546,0,-1.445807695,1.746272802,-77.67253113
0.1456100047,0.3248223364,-0.0005818564096,-0.02648664266,1,-0.9848649502,0.02649303339,0.2320566177,0,-1.712581038,0.3212410212,-91.258461
0.1456100047,0.3296658993,-0.008252441883,-0.02245494723,1,-1.004734039,0.02392336726,0.100597322,0,-2.194984674,-1.863670349,-110.1789398
0.1456100047,0.3345094621,-0.0160798952,-0.01697258838,1,-1.304592848,0.02338015661,-0.1074259877,20.75042915,-1.048198462,-2.02776432,-133.4529114
0.1456100047,0.3393530548,-0.0196483694,-0.01315363962,1,-0.7007449865,0.02364480123,-0.3339042068,15.34570599,-0.2365182936,-1.497821331,-146.1996002
0.1456100047,0.3441966176,-0.02061960287,-0.01133506559,1,0.3542898893,0.02352980524,-0.278594017,0,0.8120846748,-1.449954033,-151.2014008
0.1456100047,0.3490402102,-0.01399894338,-0.00748006627,1,1.397870183,0.01587204449,1.271940827,0,1.335910201,-0.3198525608,-151.8830414
0.1504535824,0.237637952,0.01135340612,0.0009967391379,1,0.06434321404,0.01139707491,-0.1233247221,0,0.3967074156,0.5261290073,5.017251968
0.1504535824,0.2424815297,0.01246997342,-0.000576100545,1,-0.05113321543,0.01248327363,-0.02927663922,0,0.3522039056,0.5477464199,-2.645128012
0.1504535824,0.2473251075,0.01281166542,-0.001798117184,1,-0.1806935072,0.01293723285,-0.03578113019,2.031493187,0.1603077948,0.4906070828,-7.989277363
0.1504535824,0.2521686852,0.01237123366,-0.003125702962,1,-0.291174829,0.01275999378,-0.1544650942,6.358077526,-0.0732884109,0.5986149311,-14.17953968
0.1504535824,0.257012248,0.01104636211,-0.005445713177,1,-0.3166318536,0.0123157585,-0.3101793826,0,-0.3556826711,0.5457561016,-26.24270058
0.1504535824,0.2618558407,0.009114826098,-0.007271492854,1,-0.3941341341,0.01165996026,-0.4495991468,0,-0.3712038696,-0.06864136457,-38.58165359
0.1504535824,0.2666994035,0.007339388132,-0.007290911861,1,-0.2939507663,0.01034524105,-0.2150676101,3.489042521,-0.1530499756,-0.435904026,-44.81015396
0.1504535824,0.2715429962,0.006949743256,-0.006201854441,1,-0.1698285639,0.00931460876,-0.01918298006,3.784880877,-0.09374397993,-0.4858161807,-41.7452774
0.1504535824,0.276386559,0.006062753964,-0.005030737724,1,-0.1040613949,0.007878153585,-0.1971533,0,-0.09072139859,-0.5772272348,-39.68513107
0.1504535824,0.2812301517,0.006006297655,-0.004360936582,1,-0.2090044916,0.007422491442,-0.2945674658,0,0.3066861331,-0.5332605243,-35.98192978
0.1504535824,0.2860737145,0.006535882596,-0.003874609247,1,-0.2363530397,0.007598049473,-0.2435185313,0,0.4890283346,-0.3951995969,-30.66035652
0.1504535824,0.2909172773,0.007230146322,-0.003626259742,1,-0.1579434574,0.008088558912,-0.2129862458,0,0.5785206556,-0.2085403055,-26.6359272
0.1504535824,0.29576087,0.008572980762,-0.00389614352,1,-0.07258680463,0.009416789748,-0.2301175147,0,0.8815808296,-0.09632672369,-24.44026566
0.1504535824,0.3006044328,0.01114857197,-0.004274285864,1,-0.002112716436,0.01193985716,-0.1718844026,0,0.954087317,0.2407940477,-20.97648048
0.1504535824,0.3054480255,0.01318394393,-0.005894983653,1,-0.3466601074,0.01444185618,-0.2715091705,0,0.9241528511,0.9115465879,-24.09101868
0.1504535824,0.3102915883,0.01394570246,-0.01000450831,1,-1.146814704,0.01716312207,-0.2595183849,11.8225708,1.027500987,1.678753614,-35.65528107
0.1504535824,0.315135181,0.01260603871,-0.01528315526,1,-1.491271019,0.01981128566,-0.1468746662,31.69496727,0.90655303,2.537935257,-50.48308563
0.1504535824,0.3199787438,0.01111357566,-0.02300859429,1,-2.235924721,0.02555204369,0.4326217175,59.00394821,-0.1672655344,2.706947327,-64.21860504
0.1504535824,0.3248223364,0.0009659996722,-0.02629902773,1,-3.452684402,0.02631676197,0.137609154,69.80413818,-2.281699657,0.9745016098,-87.89639282
0.1504535824,0.3296658993,-0.016661359,-0.02706214786,1,-2.615416527,0.03177987784,-0.2303977013,36.79383087,-2.219673395,-2.390785456,-121.6193619
0.1504535824,0.3345094621,-0.02245306224,-0.01583505422,1,-1.642376423,0.02747524157,-0.08955204487,43.95002747,-0.1870152354,-3.261012554,-144.8065491
0.1504535824,0.3393530548,-0.02552215941,-0.01170093194,1,-0.9023063183,0.02807654627,-0.7626891136,9.862521172,0.3143163025,-2.223469019,-155.3703613
0.1504535824,0.3441966176,-0.02530103736,-0.008759653196,1,1.027111292,0.02677450329,0.8283073902,0,2.546903372,-0.4497221708,-160.9032745
0.1504535824,0.3490402102,-0.008211140521,-0.005510696676,1,2.87351656,0.009888913482,1.608809233,0,4.183186054,0.2672610283,-146.1334839
0.1552971601,0.237637952,0.01253450289,0.001824298641,1,-0.1422596574,0.0126665635,-0.08880797029,0,0.5356389284,0.4443790615,8.280809402
0.1552971601,0.2424815297,0.01348718442,0.000533032231,1,-0.05834142864,0.01349771395,-0.1386298984,0,0.4990428686,0.4210638404,2.263230801
0.1552971601,0.2473251075,0.01466907468,-0.0008866214775,1,-0.1198787913,0.01469584461,-0.02853947878,0,0.3133932948,0.5729572773,-3.458837509
0.1552971601,0.2521686852,0.01442448702,-0.002380364109,1,-0.4709528089,0.01461957488,-0.06231898069,12.53934002,0.04290576279,0.7325730324,-9.37063694
0.1552971601,0.257012248,0.01259579882,-0.004736736882,1,-1.273263454,0.01345699932,-0.169097513,33.75318909,-0.1643579602,0.499622792,-20.6091156
0.1552971601,0.2618558407,0.007461255882,-0.005619362928,1,-1.505013585,0.009340641089,-0.2889318466,39.84210205,0.01390171051,-0.1168591529,-36.98482895
0.1552971601,0.2666994035,0.005373482592,-0.005570184439,1,-0.8286188245,0.007739590947,-0.2641599178,17.36610031,0.4498846531,-0.1991794109,-46.02972794
0.1552971601,0.2715429962,0.005626827944,-0.005934101064,1,-0.6409134269,0.008177697659,-0.2659246624,13.16402912,0.3192447424,-0.2470402867,-46.52248001
0.1552971601,0.276386559,0.003815455129,-0.005661652423,1,-0.6785287857,0.006827298552,-0.1795511544,16.85263824,0.1946151853,-0.806850791,-56.02350235
0.1552971601,0.2812301517,0.003282954451,-0.002895726357,1,-0.3986626565,0.004377558827,-0.1717608273,0,0.5266159177,-0.9762916565,-41.41386795
0.1552971601,0.2860737145,0.004435206763,-0.00176484487,1,-0.257181108,0.004773440771,-0.3049560785,0,0.7078894973,-0.6260844469,-21.69845772
0.1552971601,0.2909172773,0.005465989001,-0.001340320799,1,-0.3281824887,0.005627920851,-0.3240349889,0,0.8575100899,-0.4640414119,-13.77770805
0.1552971601,0.29576087,0.006999046076,-0.001086713048,1,-0.188254714,0.007082908414,-0.3126444817,0,1.201706767,-0.2320121527,-8.825609207
0.1552971601,0.3006044328,0.010374723,-0.001730869757,1,0.05849707127,0.01051811688,-0.2340347171,0,1.447356224,-0.1021553278,-9.471721649
0.1552971601,0.3054480255,0.01429276355,-0.001725481125,1,-0.3193634152,0.01439653989,0.1068209931,0,1.750100374,0.1318217963,-6.883669376
0.1552971601,0.3102915883,0.0173046086,-0.001851963112,1,-1.051008463,0.01740342565,-0.05936530232,0,2.207937479,0.7675147653,-6.108622074
0.1552971601,0.315135181,0.01989643835,-0.005730539095,1,-2.028075218,0.02070524916,-0.237467289,0,2.588608265,1.858359575,-16.06737137
0.1552971601,0.3199787438,0.02001959458,-0.01200326346,1,-4.608390808,0.02334228903,-0.3705329895,117.1889572,1.492574096,2.743765831,-30.94587898
0.1552971601,0.3248223364,0.004804738332,-0.02081488818,1,-7.369838715,0.02136223391,0.06662666798,196.6197815,-1.088360071,1.828727722,-77.00198364
0.1552971601,0.3296658993,-0.0209483467,-0.02053813636,1,-7.626763344,0.02933680825,0.3307455182,205.5427856,-0.03564429283,-1.917899847,-135.5665131
0.1552971601,0.3345094621,-0.03230861574,-0.009923433885,1,-3.194007874,0.03379824013,-0.1302243471,85.12553406,0.4762417078,-2.871442318,-162.9259186
0.1552971601,0.3393530548,-0.03411205858,-0.007260833401,1,0.1149950027,0.03487624228,-0.8560134172,0,2.676891565,-2.084361553,-167.9837952
0.1552971601,0.3441966176,-0.01878589578,-0.003973833751,1,1.857067347,0.01920159534,1.036557674,0,4.171535492,-0.2278492451,-168.0561371
0.1552971601,0.3490402102,-0.004912051372,-0.001136580016,1,1.952110291,0.005041831173,-0.1856617332,0,3.776630878,-1.357211113,-166.9718323
0.1601407379,0.237637952,0.01307564229,0.004280193709,1,-0.396440804,0.01375836041,-0.2786569595,0,0.7112172246,0.6118253469,18.12539291
0.1601407379,0.2424815297,0.01383796427,0.002123633632,1,-0.06024439633,0.0139999669,-0.291729629,0,0.5501618385,0.529919982,8.724788666
0.1601407379,0.2473251075,0.0154485954,0.0003004698374,1,-0.2371306568,0.01545151696,0.04410898685,0,0.6045650244,0.6140229702,1.114242673
0.1601407379,0.2521686852,0.01561766118,-0.0006367890746,1,-0.8062747717,0.01563063823,0.1227770299,20.59829712,0.2279187143,0.2002225965,-2.334865093
0.1601407379,0.257012248,0.01264728699,-7.464317605e-05,1,-1.731358767,0.01264750771,-0.02956715971,46.69584656,-0.01700079441,-0.1786884964,-0.3381507397
0.1601407379,0.2618558407,0.007149345707,8.549170161e-05,1,-1.701984644,0.007149857003,-0.03735136986,45.73957825,0.1427821517,0.1740084291,0.6851089001
