PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 37, filenames: A:[37]2 vortices tapados mismo sentido clase 4.mp4 & B:[38]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.2473251075,0.008294363506,-0.004067820031,1,-0.1806923896,0.009238161147,-0.3294022679,0,0.2714160085,0.09116520733,-26.12480354
0.1310792714,0.2521686852,0.00851245597,-0.00510848267,1,-0.1930552572,0.009927663952,-0.2076929808,0,0.1767877787,0.1943873763,-30.96875
0.1310792714,0.257012248,0.008215570822,-0.006015324499,1,-0.2129083425,0.0101823248,-0.07028724253,4.591981888,0.03292879462,0.1909690052,-36.21106339
0.1310792714,0.2618558407,0.007640711032,-0.006373897661,1,-0.06830450892,0.009950228035,0.1010529548,0,-0.1816553026,0.1761830598,-39.83493805
0.1310792714,0.2666994035,0.007004871033,-0.006379222963,1,-0.06087113544,0.009474318475,0.09348537773,0,-0.1366458684,0.09530020505,-42.32362366
0.1310792714,0.2715429962,0.006684022024,-0.006382687949,1,-0.0980271399,0.009242015891,0.02232712135,2.17556119,-0.01697854325,0.05721447989,-43.67892075
0.1310792714,0.276386559,0.0064478321,-0.006548202597,1,-0.1853784472,0.009189858101,-0.1095431522,2.773536682,0.08959047496,0.1581809968,-45.44249725
0.1310792714,0.2812301517,0.006220065523,-0.007679430768,1,-0.210839659,0.009882451966,-0.1776269972,0.5218356848,0.1113302112,0.2390263975,-50.99375916
0.1310792714,0.2860737145,0.005965850316,-0.008566295728,1,-0.1914192736,0.01043900289,-0.0616870746,3.795632839,0.07733937353,0.2324564755,-55.14537811
0.1310792714,0.2909172773,0.005667512305,-0.009104133584,1,-0.1872375011,0.01072408259,0.05356187373,3.637346745,0.08676078916,0.2577519715,-58.09687805
0.1310792714,0.29576087,0.005479183514,-0.009555306286,1,-0.1530022323,0.01101477724,0.0452978164,2.8107481,0.08143364638,0.3676007986,-60.16926575
0.1310792714,0.3006044328,0.005320864264,-0.01066523325,1,-0.1265996695,0.01191884186,0.08406451344,2.168537378,-0.0139628984,0.6483329535,-63.48548126
0.1310792714,0.3054480255,0.004798357841,-0.01228838414,1,0.04028989375,0.01319199055,0.01050540805,0,-0.3313836455,0.6973693371,-68.6703949
0.1310792714,0.3102915883,0.003910928965,-0.01399211213,1,0.05587804317,0.01452840585,-0.1415799111,0,-0.4387640655,0.4515320063,-74.38381195
0.1310792714,0.315135181,0.002943819622,-0.01516116783,1,-0.0001586675644,0.01544432156,-0.06708703935,0,-0.589048028,0.3824994564,-79.01170349
0.1310792714,0.3199787438,0.001057060319,-0.0161697194,1,0.009655743837,0.01620423421,0.08371940255,0,-0.6482670903,0.2399814129,-86.25973511
0.1310792714,0.3248223364,-0.0001493440068,-0.01591803506,1,-0.237394616,0.01591873541,0.4004636705,0,-0.6480277777,0.180981189,-90.53753662
0.1310792714,0.3296658993,-0.003231551964,-0.01510663889,1,-0.6895977259,0.01544841379,0.3296496868,0,-0.6676120162,-0.03322450817,-102.074501
0.1310792714,0.3345094621,-0.006723074708,-0.01416043099,1,-0.8085605502,0.01567537896,0.201118961,15.68134975,-0.3936356902,-0.2523656785,-115.3973846
0.1310792714,0.3393530548,-0.009054482915,-0.01291015092,1,-0.5584615469,0.01576881856,0.449880898,7.580680847,-0.04865309596,0.03950504959,-125.0437393
0.1310792714,0.3441966176,-0.0096636815,-0.01217274368,1,0.06971810013,0.015542279,0.5577524304,0,0.2399006784,-0.4120311737,-128.4453125
0.1310792714,0.3490402102,-0.007554820273,-0.00821292866,1,0.9479875565,0.01115918905,0.1213877201,0,-0.07720372081,-1.513685822,-132.6100006
0.1359228492,0.237637952,0.007273209747,-0.003603866091,1,0.2519561648,0.008117107674,0.5713615417,0,0.3566460013,0.09247361124,-26.35835648
0.1359228492,0.2424815297,0.008747115731,-0.002444100566,1,0.09891713411,0.009082161821,0.2642986476,0,0.2519254982,0.331066817,-15.61131287
0.1359228492,0.2473251075,0.008972543292,-0.003927262966,1,-0.02611622214,0.009794382378,-0.03644011915,0,0.09335976839,0.5028597713,-23.63889122
0.1359228492,0.2521686852,0.009072815068,-0.005056241527,1,-0.05839002132,0.01038660388,-0.01623091102,1.286086559,-0.0079260692,0.4125616848,-29.13073921
0.1359228492,0.257012248,0.008651336655,-0.006004150026,1,-0.04279818758,0.01053069066,-0.005120903254,0,-0.109640345,0.4134345353,-34.76119614
0.1359228492,0.2618558407,0.008334467188,-0.007083547302,1,-0.04895763099,0.01093800645,0.04353062809,0,-0.2631282806,0.2541757226,-40.36154556
0.1359228492,0.2666994035,0.007139724214,-0.007024426013,1,-0.05760104954,0.01001589838,0.03568233922,0,-0.3455654383,-0.06330420822,-44.53361511
0.1359228492,0.2715429962,0.006381698884,-0.006604098249,1,-0.02824183181,0.009183691815,-0.01242988557,0,-0.144367829,-0.1646305621,-45.98117065
0.1359228492,0.276386559,0.006303675938,-0.006287230179,1,0.002422197722,0.008903122507,-0.09786954522,0,-0.01126274653,0.009081039578,-44.92516327
0.1359228492,0.2812301517,0.006338879,-0.007122121751,1,-0.1036231369,0.009534464218,-0.255674839,0,0.1215860248,0.1314395517,-48.33006287
0.1359228492,0.2860737145,0.006390680559,-0.00816224888,1,-0.178739056,0.01036644075,-0.1992973983,0,0.1806051284,0.06812166423,-51.94062424
0.1359228492,0.2909172773,0.006347917486,-0.008417382836,1,-0.1997303516,0.01054269355,0.01855102181,1.103506088,0.193075642,0.1301431507,-52.97845459
0.1359228492,0.29576087,0.00635844795,-0.008702754043,1,-0.15982382,0.01077811606,0.008150070906,0,0.2524394691,0.3129886687,-53.84720993
0.1359228492,0.3006044328,0.006796508562,-0.009893892333,1,-0.1190925837,0.01200340036,-0.01618173718,0,0.1997455359,0.7170575857,-55.51327896
0.1359228492,0.3054480255,0.006749096792,-0.01225425582,1,-0.2051733583,0.01398989279,0.004914045334,4.711271286,-0.02641862631,0.8383867741,-61.1559906
0.1359228492,0.3102915883,0.005674774759,-0.01393088233,1,-0.3012774885,0.01504235808,-0.03653427958,4.021850586,-0.2434795052,0.8028526306,-67.83637238
0.1359228492,0.315135181,0.004110523965,-0.01631989144,1,-0.2501353621,0.01682959497,-0.1369907409,0,-0.565000236,0.5932223201,-75.862854
0.1359228492,0.3199787438,0.001726602204,-0.01746772602,1,-0.2191595733,0.01755285263,-0.00770021975,0,-0.9226601124,0.2079858929,-84.35491943
0.1359228492,0.3248223364,-0.001419968554,-0.01736458391,1,-0.2816107273,0.0174225457,-0.1203131899,0,-1.133877873,-0.3612802625,-94.67488861
0.1359228492,0.3296658993,-0.005129426718,-0.01630058326,1,-0.3824767172,0.01708859392,-0.1359996498,0,-1.034164786,-0.7930973768,-107.4676132
0.1359228492,0.3345094621,-0.008281560615,-0.01418188959,1,-0.3834368587,0.0164228566,-0.1479454637,0,-0.6558645368,-0.9759609103,-120.2829361
0.1359228492,0.3393530548,-0.010163364,-0.01229002606,1,-0.1762378812,0.0159480013,-0.113299489,1.249134421,-0.1237518191,-0.8767154217,-129.5894012
0.1359228492,0.3441966176,-0.009734584019,-0.01048422512,1,-0.1694815457,0.0143066803,-0.2196494937,0,0.1221105158,-0.8932219148,-132.8766632
0.1359228492,0.3490402102,-0.01039280929,-0.009027525783,1,-0.4751995206,0.01376614347,0.05941668153,0,0.2034073472,-0.5420787334,-139.0213928
0.1407664269,0.237637952,0.009715074673,-0.002328745788,1,-0.01534241438,0.009990281425,0.2265083492,0,0.5280432701,0.2271597981,-13.4797163
0.1407664269,0.2424815297,0.0109567279,-0.002330323448,1,0.147216931,0.01120179892,0.1703828871,0,0.02588419244,0.4099543393,-12.00699902
0.1407664269,0.2473251075,0.01055350341,-0.00348912878,1,-0.0972135365,0.01111532561,0.1213030219,0,-0.01109752804,0.6444149017,-18.29457283
0.1407664269,0.2521686852,0.01043211482,-0.004864056595,1,-0.06919163465,0.01151034608,0.05615666509,0.9285178781,-0.005181949586,0.6445554495,-24.99765968
0.1407664269,0.257012248,0.0101932697,-0.0063390797,1,-0.06101800501,0.01200361084,0.02543717623,0,-0.2175859362,0.551328063,-31.87701416
0.1407664269,0.2618558407,0.00908267498,-0.007411249913,1,-0.2411622852,0.01172269601,-0.04289494455,0,-0.4447330236,0.2533574104,-39.21363831
0.1407664269,0.2666994035,0.006871082354,-0.007774000987,1,-0.1592157632,0.01037530042,0.03983135521,0,-0.5130680799,-0.05639848113,-48.52800751
0.1407664269,0.2715429962,0.00582641596,-0.006945153233,1,0.01826235652,0.00906544365,0.01314891875,0,-0.1944346726,-0.2262431979,-50.0060997
0.1407664269,0.276386559,0.006017778069,-0.006614486687,1,0.03192768991,0.008942320012,-0.05799324811,0,-0.0748905167,-0.1316042393,-47.70446014
0.1407664269,0.2812301517,0.005618322175,-0.006588612683,1,-0.1763879657,0.008658831939,-0.0888344124,3.437925339,0.03449126333,-0.04521014541,-49.54470062
0.1407664269,0.2860737145,0.005330490414,-0.006825784221,1,-0.1599836797,0.008660568856,-0.1078313738,0,0.3188340664,0.01871484146,-52.01249695
0.1407664269,0.2909172773,0.006387724075,-0.007201547269,1,-0.08225251734,0.009626281448,-0.03776401281,0,0.4340903163,0.1135070026,-48.42718887
0.1407664269,0.29576087,0.007034644019,-0.007558477111,1,-0.02502922714,0.01032554079,-0.05992595851,0,0.5056422949,0.3363448977,-47.05580139
0.1407664269,0.3006044328,0.008715610951,-0.009120916016,1,-0.06500665843,0.01261558477,-0.07698738575,0,0.4466061592,0.7207895517,-46.30172348
0.1407664269,0.3054480255,0.008882950991,-0.01142257173,1,-0.3524599373,0.01447003707,-0.01597675681,7.607983589,0.1268086433,0.9319273233,-52.12899399
0.1407664269,0.3102915883,0.00762265129,-0.01371216308,1,-0.3339366615,0.01568847522,0.003025114536,0,-0.436018616,1.089756727,-60.93012238
0.1407664269,0.315135181,0.005153612699,-0.01668624021,1,-0.3032745421,0.01746397279,-0.1657557786,0,-0.8519648314,1.045129299,-72.83648682
0.1407664269,0.3199787438,0.002027159557,-0.0195771791,1,-0.2528804541,0.01968185231,-0.007732927799,0,-1.323555946,0.6859313846,-84.08826447
0.1407664269,0.3248223364,-0.002481979318,-0.02004605718,1,-0.001141905785,0.02019912563,-0.01615896821,0,-2.013663292,-0.2874539793,-97.05808258
0.1407664269,0.3296658993,-0.007731705904,-0.01826314069,1,-0.2103363276,0.01983233541,-0.4704532027,0,-1.789188385,-1.413168669,-112.9453812
0.1407664269,0.3345094621,-0.01216680277,-0.01547995582,1,-0.1876550913,0.01968908682,-0.4809781909,0,-1.075459003,-1.638636827,-128.1663513
0.1407664269,0.3393530548,-0.01384969708,-0.01265593059,1,-0.07535478473,0.018761307,-0.556171,0,-0.5207247734,-1.530566692,-137.5787506
0.1407664269,0.3441966176,-0.01505396049,-0.01076039486,1,0.1643093079,0.0185042657,-0.5596913099,0,0.6526623368,-2.155595779,-144.4432526
0.1407664269,0.3490402102,-0.009892631322,-0.004926043563,1,0.5637891293,0.0110512469,1.202856779,0,1.567409515,-1.206243992,-153.5289459
0.1456100047,0.237637952,0.009470586665,-0.0009719353984,1,0.3078067899,0.009520329535,-0.1268487573,0,0.5541335344,0.7237000465,-5.859564304
0.1456100047,0.2424815297,0.01155802421,-0.003031785134,1,0.298892647,0.01194904372,0.2077140212,0,0.3639997542,0.7317518592,-14.69811821
0.1456100047,0.2473251075,0.01268135756,-0.003510153387,1,0.1102458164,0.01315819193,0.2628522813,0,0.07737263292,0.6168097258,-15.47189331
0.1456100047,0.2521686852,0.01246676873,-0.004746205639,1,-0.09257622808,0.01333966944,0.131626755,0,-0.1626928151,0.8031036854,-20.84225845
0.1456100047,0.257012248,0.01144494396,-0.00676249899,1,-0.2439955324,0.01329353731,-0.06650033593,0,-0.3986926675,0.619635582,-30.5776577
0.1456100047,0.2618558407,0.009353858419,-0.008069558069,1,-0.3277377784,0.01235364098,-0.1177172139,0,-0.5776804686,0.2902122736,-40.7842865
0.1456100047,0.2666994035,0.007059480064,-0.008738337085,1,-0.2824447751,0.01123364549,0.01517593116,0,-0.5442784429,-0.07468434423,-51.06613922
0.1456100047,0.2715429962,0.005349560175,-0.007634312846,1,-0.1006490961,0.009322045371,0.04270176589,0,-0.2449909151,-0.3565329909,-54.98007965
0.1456100047,0.276386559,0.005385345779,-0.006804612465,1,0.0124815125,0.008677828126,-0.01963095367,0,0.05772766471,-0.3362566233,-51.64099884
0.1456100047,0.2812301517,0.005689623766,-0.006100711878,1,-0.06058911979,0.008342091925,0.06656196713,0,0.1790329516,-0.1319596171,-46.99689484
0.1456100047,0.2860737145,0.005959037691,-0.005843057763,1,-0.1259844899,0.008345744573,0.1030932292,0,0.3376387656,0.06504774839,-44.43696594
0.1456100047,0.2909172773,0.00671478454,-0.005916436203,1,-0.1282593757,0.008949443698,0.01870003529,0,0.4871401787,0.07843841612,-41.38346863
0.1456100047,0.29576087,0.007697304711,-0.006132405251,1,-0.008460789919,0.009841488674,-0.01302705705,0,0.6691356897,0.296541512,-38.54416275
0.1456100047,0.3006044328,0.009914814495,-0.007415855769,1,-0.03523513675,0.01238137577,-0.1304497719,0,0.7554196119,0.6541925073,-36.79491425
0.1456100047,0.3054480255,0.01118557435,-0.009932881221,1,-0.2881189585,0.01495925151,-0.164955914,0,0.5055065751,1.282211542,-41.60533905
0.1456100047,0.3102915883,0.01096774824,-0.01442532428,1,-0.5971405506,0.0181212984,-0.1384750009,13.44890594,0.01580655575,1.72887063,-52.75383377
0.1456100047,0.315135181,0.008369837888,-0.0189775154,1,-0.567483604,0.02074126899,0.3309234977,0,-0.6622353196,2.029730082,-66.20062256
0.1456100047,0.3199787438,0.005011509173,-0.02265362628,1,-0.1008579731,0.02320133708,0.1145961881,0,-2.22394824,1.794113398,-77.52574921
0.1456100047,0.3248223364,-0.002890541451,-0.02711238712,1,-1.019831181,0.02726603672,-0.2302995622,0,-2.95747757,0.03690987825,-96.08550262
0.1456100047,0.3296658993,-0.01425289549,-0.02394787595,1,-0.6127732992,0.02786836587,-0.5150036812,0,-2.619875908,-2.296822309,-120.7595444
0.1456100047,0.3345094621,-0.0185480807,-0.01848203689,1,-0.5052599907,0.02618428878,-0.2882324457,0,-0.7371572256,-2.24973011,-135.1022034
0.1456100047,0.3393530548,-0.02027064003,-0.01444721036,1,-0.7050067186,0.02489218116,-0.355628252,13.39017963,-0.1906549335,-2.495201111,-144.5219116
0.1456100047,0.3441966176,-0.02288628742,-0.008118849248,1,0.514226079,0.02428369597,0.08371585608,0,1.52175343,-2.038846731,-160.4680023
0.1456100047,0.3490402102,-0.01040921547,-0.004166412633,1,2.346643686,0.01121208165,0.9476318359,0,2.805346727,-0.6843949556,-158.1856537
0.1504535824,0.237637952,0.01260597073,-0.00113564299,1,0.4221051335,0.01265702024,0.161720857,0,0.7758247256,0.5248115659,-5.147749424
0.1504535824,0.2424815297,0.01550710388,-0.002014972037,1,-0.06682559848,0.01563746668,0.363406539,0,0.5227373838,0.882177949,-7.403455734
0.1504535824,0.2473251075,0.01481421478,-0.003648352576,1,-0.1581517905,0.01525684912,0.07430192828,3.060241699,0.04510525987,0.7326375246,-13.83512974
0.1504535824,0.2521686852,0.01495955419,-0.005203671753,1,-0.2690108716,0.01583876461,0.09667617083,4.947417259,-0.1318900287,0.8068991303,-19.18019867
0.1504535824,0.257012248,0.01287242305,-0.007088367362,1,-0.672365725,0.01469504088,0.00792914629,13.02514839,-0.3684735894,0.7136461139,-28.83995247
0.1504535824,0.2618558407,0.009918168187,-0.008621866815,1,-0.772834003,0.01314178947,-0.1990346313,12.28437042,-0.5257049203,0.2043542564,-41.0004425
0.1504535824,0.2666994035,0.006582848728,-0.00904221274,1,-0.8272225857,0.01118461043,-0.2012386769,16.92535782,-0.33138749,-0.4030693769,-53.9448967
0.1504535824,0.2715429962,0.004306349903,-0.007644284051,1,-0.3699299693,0.008773809299,-0.05254098773,8.141548157,-0.1026215106,-0.5990129709,-60.60559464
0.1504535824,0.276386559,0.004294008948,-0.006395333447,1,-0.06294560432,0.007703168318,-0.07277970016,0,0.2684163749,-0.5303545594,-56.12146759
0.1504535824,0.2812301517,0.005301563535,-0.005427984521,1,-0.03623257577,0.007587462664,-0.02317427099,0,0.4183644056,-0.3979271054,-45.67506027
0.1504535824,0.2860737145,0.006144894287,-0.004580189008,1,-0.2007170469,0.007664062548,0.05458753556,0,0.5221040845,-0.1946448684,-36.69955826
0.1504535824,0.2909172773,0.006858221721,-0.00422081165,1,-0.2366974205,0.008052977733,0.06220436841,0,0.7039086819,-0.0004978105426,-31.60972977
0.1504535824,0.29576087,0.008407868445,-0.004276486114,1,-0.02466720343,0.00943295192,0.05624720454,0,0.9318845868,0.2772628367,-26.95920944
0.1504535824,0.3006044328,0.01125239953,-0.005291318055,1,0.02526861429,0.012434409,-0.02560818195,0,1.19007206,0.6561396718,-25.18474197
0.1504535824,0.3054480255,0.014294466,-0.007578584831,1,-0.357853651,0.01617920585,0.06243956089,0,1.198855281,1.188051343,-27.93147087
0.1504535824,0.3102915883,0.0153258564,-0.01074330602,1,-0.8479450345,0.01871631667,0.1040378213,0,1.321387768,2.079146385,-35.030159
0.1504535824,0.315135181,0.01658762246,-0.01714517735,1,-1.57784164,0.02385594882,-0.1103107929,32.16470337,0.7409161329,3.836611748,-45.94692993
0.1504535824,0.3199787438,0.01127214264,-0.02986053191,1,-2.62825489,0.03191727772,0.1960631609,49.74476624,-1.502224803,2.732622147,-69.31882477
0.1504535824,0.3248223364,-0.003418677254,-0.02943119779,1,-3.920148849,0.02962908708,0.6085860729,61.59449768,-2.815191746,0.2213032246,-96.62567902
0.1504535824,0.3296658993,-0.02135100402,-0.02798469737,1,-3.048965216,0.03519955277,0.2390598059,63.69167328,-1.295139551,-2.40941,-127.3419266
0.1504535824,0.3345094621,-0.02445962094,-0.0166031681,1,-1.313930154,0.02956244722,0.2922199965,29.66967392,0.01181268692,-3.386892796,-145.8313751
0.1504535824,0.3393530548,-0.02765791118,-0.01016462781,1,-1.194285393,0.02946658619,0.1841552854,0,1.181037426,-2.029664993,-159.8209839
0.1504535824,0.3441966176,-0.02452378906,-0.005880357698,1,1.50939405,0.02521893755,0.3735913932,0,2.421643972,-1.166664362,-166.516098
0.1504535824,0.3490402102,-0.008617622778,-0.002704279032,1,3.275865555,0.009031973779,0.1393372416,0,3.29205513,-1.172118425,-162.5777283
0.1552971601,0.237637952,0.01279585995,0.0007413331186,1,0.5717571974,0.01281731669,-0.2118910253,0,1.408287287,0.1669711769,3.315746784
0.1552971601,0.2424815297,0.0175911095,-0.0001761911553,1,-0.06572794914,0.01759199239,-0.02770075202,0,0.849027276,0.6467996836,-0.5738508105
0.1552971601,0.2473251075,0.01658983156,-0.002525662072,1,-0.4957106113,0.01678098552,0.02836492658,8.30040741,0.341319859,0.8347644806,-8.656331062
0.1552971601,0.2521686852,0.0168433059,-0.004082050174,1,-0.5961197615,0.01733089983,0.2485847473,11.06671715,0.2554863989,0.8194264174,-13.62321854
0.1552971601,0.257012248,0.01493994985,-0.005290573929,1,-1.479111552,0.01584904641,-0.0225944221,34.22509384,-0.06183236837,0.5535331964,-19.50020599
0.1552971601,0.2618558407,0.009379624389,-0.006872569211,1,-1.993535757,0.01162796468,-0.1962765157,45.6185379,-0.2377657294,0.01970993727,-36.23070526
0.1552971601,0.2666994035,0.004132466856,-0.006336721126,1,-1.501839161,0.00756513793,-0.1976506412,34.48030853,0.01824235916,-0.3076902926,-56.88978195
0.1552971601,0.2715429962,0.002193708206,-0.006339583546,1,-0.8210309744,0.006708403118,-0.1688132733,14.98344231,0.476564765,-0.4035748839,-70.91266632
0.1552971601,0.276386559,0.002464018064,-0.005199634936,1,-0.5107504725,0.005753919482,-0.1741955578,0,0.8114121556,-0.6781097651,-64.64452362
0.1552971601,0.2812301517,0.003649986582,-0.003898835974,1,-0.2755325139,0.005340723321,-0.1490070522,0,0.8570532799,-0.7389876842,-46.88808823
0.1552971601,0.2860737145,0.005280659068,-0.0023420176,1,-0.205709666,0.005776712671,0.05310317874,0,0.9001733065,-0.4709529579,-23.917696
0.1552971601,0.2909172773,0.007013665047,-0.001360537251,1,-0.2142965496,0.007144407369,0.06414017081,0,1.046744704,-0.1098521203,-10.97810555
0.1552971601,0.29576087,0.00931268651,-0.001499272417,1,-0.05154067278,0.009432600811,0.07629474998,0,1.28104043,0.1616660357,-9.145713806
0.1552971601,0.3006044328,0.01296884287,-0.001774039702,1,0.0417804718,0.01308961865,0.09289555997,0,1.595384836,0.2773807049,-7.789284229
0.1552971601,0.3054480255,0.01724242419,-0.002392840572,1,-0.1729473472,0.01740766689,0.08710047603,0,1.94298768,0.5297387838,-7.900836468
0.1552971601,0.3102915883,0.02154217102,-0.003917992581,1,-0.608916223,0.02189556696,0.1295322776,0,2.50339222,1.234829187,-10.30802345
0.1552971601,0.315135181,0.02641846612,-0.007746431977,1,-2.371611595,0.02753075585,-0.3089829683,32.48300552,1.887393475,2.433126211,-16.34221268
0.1552971601,0.3199787438,0.01919682324,-0.01719961129,1,-6.296952248,0.02577488311,0.1533969641,143.6614685,1.075734615,3.046714783,-41.85911179
0.1552971601,0.3248223364,0.001129091834,-0.02176044136,1,-8.182060242,0.02178971469,0.1021523178,188.3618927,-0.8942837715,-0.2584336102,-87.02973938
0.1552971601,0.3296658993,-0.02476515435,-0.0154530853,1,-6.619409561,0.02919093519,0.8554270267,151.5213318,-0.5378136635,-1.147177935,-148.0364532
0.1552971601,0.3345094621,-0.03353736922,-0.01206069812,1,-2.49768281,0.03564008325,0.062266469,44.77986908,1.580106258,-2.520728111,-160.2204132
0.1552971601,0.3393530548,-0.02920950949,-0.002942149295,1,-0.6607490182,0.02935731038,0.4154770076,0,2.066687346,-1.310602903,-174.24823
0.1552971601,0.3441966176,-0.02672759816,-0.003700295463,1,0.7642037868,0.02698252536,-0.4298018515,0,2.084504128,-0.1932314932,-172.1177979
0.1552971601,0.3490402102,-0.0154115716,-0.004087996203,1,2.379594564,0.01594453678,-0.5334049463,0,2.292980909,-0.3733168244,-165.1441193
0.1601407379,0.237637952,0.01238839794,0.002916155383,1,0.9584413767,0.0127269933,-0.03389086574,0,1.567525864,0.1727494299,13.24594593
0.1601407379,0.2424815297,0.01850575767,0.002415716182,1,0.2332548797,0.01866276376,-0.2199909836,0,1.130706072,0.2982800603,7.437258244
0.1601407379,0.2473251075,0.01899484918,0.0004058694758,1,-0.5243228674,0.01899918541,-0.1026158333,0,0.8601884842,0.6188688874,1.224072337
0.1601407379,0.2521686852,0.02013254911,-0.001078851055,1,-1.332637191,0.02016143501,0.3395863771,26.42029953,0.5995451212,0.4695596695,-3.067398071
0.1601407379,0.257012248,0.01544406638,-0.0002236652945,1,-2.248098373,0.01544568595,0.1085625216,52.00231552,-0.0373185873,-0.08988445252,-0.8297155499
0.1601407379,0.2618558407,0.009062954225,-0.0001176577207,1,-2.3743577,0.009063717909,-0.1070226431,54.93112183,0.03953909874,0.1935639828,-0.7437875271
0.1601407379,0.2666994035,0.004135190509,-0.00167957996,1,-1.678274035,0.004463271238,0.06055258214,38.74066925,0.1238422394,0.3168963194,-22.10539055
