PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 64, filenames: A:[64]2 vortices tapados mismo sentido clase 4.mp4 & B:[65]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.2424815297,0.008511173539,-0.005042084958,1,0.0535351187,0.009892557748,0.07361222804,0,0.2114177197,0.2778813243,-30.64282799
0.1310792714,0.2473251075,0.009240072221,-0.005700491834,1,-0.1094075888,0.01085700374,-0.01979133487,0,0.193550989,0.06410480291,-31.67174339
0.1310792714,0.2521686852,0.008918728679,-0.005448442418,1,-0.1520406604,0.01045127958,-0.08952723444,4.635430336,0.01738125831,-0.1321600825,-31.42071342
0.1310792714,0.257012248,0.008587840013,-0.005493996665,1,-0.2300541401,0.01019485109,-0.1784304827,5.366758347,-0.03535940498,-0.1209801286,-32.60873032
0.1310792714,0.2618558407,0.007633177564,-0.005726707634,1,-0.3354562223,0.009542566724,-0.1717342287,10.77215767,-0.05583152175,-0.1136109084,-36.87866211
0.1310792714,0.2666994035,0.006692607421,-0.005775521509,1,-0.2959989905,0.008840115741,-0.1191126779,10.16744709,0.04719757289,-0.06532017142,-40.79321671
0.1310792714,0.2715429962,0.006428088527,-0.005987255834,1,-0.2120428383,0.00878450647,-0.04270264506,5.655618191,0.1452878714,0.07911704481,-42.96644974
0.1310792714,0.276386559,0.006369274575,-0.006365564652,1,-0.1188553274,0.00900489185,-0.009895991534,2.795904398,0.09297695756,0.1084610224,-44.98330688
0.1310792714,0.2812301517,0.006302744616,-0.006560527254,1,-0.0492743589,0.009097533301,-0.128982082,0,0.006554961205,-0.07250525057,-46.14806747
0.1310792714,0.2860737145,0.006162359845,-0.006639114581,1,-0.01967448369,0.009058284573,-0.168080166,0,-0.09577061236,-0.1315220743,-47.13283157
0.1310792714,0.2909172773,0.005743579008,-0.006737598684,1,0.01143514365,0.008853469975,-0.1322145462,0,-0.07532657683,0.06524527073,-49.55350876
0.1310792714,0.29576087,0.00585289672,-0.00759552652,1,0.08195573092,0.009588974528,-0.1116558313,0,-0.0231400989,0.2884381413,-52.38317871
0.1310792714,0.3006044328,0.006028457079,-0.008675484918,1,-0.04917405173,0.01056438964,-0.06678459793,0,-0.1013146639,0.2168769836,-55.20517731
0.1310792714,0.3054480255,0.005123992916,-0.008969463408,1,-0.3113871813,0.01032988727,0.05263237655,6.018841743,-0.2631371617,0.1863488108,-60.26193237
0.1310792714,0.3102915883,0.003245703876,-0.009323150851,1,-0.3080024123,0.009871967137,0.1085771173,0,-0.4034026265,0.3730496168,-70.80526733
0.1310792714,0.315135181,0.001678247238,-0.01025045663,1,-0.2011794746,0.01038693357,-0.1600879729,0,-0.3654761612,0.2602056563,-80.70178986
0.1310792714,0.3199787438,0.0005010631867,-0.01135887578,1,-0.2840847969,0.0113699222,-0.5078353286,0,-0.4376380444,-0.1809249371,-87.47420502
0.1310792714,0.3248223364,-0.00181747356,-0.01183387265,1,-0.3452482522,0.01197262574,-0.1900068671,0,-0.8803565502,-0.3044141531,-98.73139191
0.1310792714,0.3296658993,-0.005435248837,-0.01080473512,1,-0.4614918828,0.01209480222,0.3406477273,0,-0.9772732854,-0.06293034554,-116.7043686
0.1310792714,0.3345094621,-0.008786222897,-0.0098791169,1,-0.1756338477,0.0132209938,0.673776865,0,-0.9314035773,0.3953094482,-131.6490479
0.1310792714,0.3393530548,-0.01079727057,-0.009455956519,1,-0.04488641024,0.01435256656,1.085339546,0,-0.8346131444,0.6948955059,-138.7890167
0.1310792714,0.3441966176,-0.0130461473,-0.007987970486,1,-0.2268227935,0.01529737376,0.5032083392,0,-1.002958775,-0.5702447295,-148.5214539
0.1310792714,0.3490402102,-0.01675381325,-0.004256603308,1,-0.4591545761,0.01728609018,-2.022785664,0,-1.071802378,-3.563529015,-165.7446136
0.1359228492,0.237637952,0.00810442958,-0.004163675942,1,0.118737638,0.009111420251,-0.2196071446,0,0.2973802686,0.02729908377,-27.19197464
0.1359228492,0.2424815297,0.009112179279,-0.004761630669,1,0.07622392476,0.01028129086,-0.03228701651,0,0.1698208749,0.1732333601,-27.58962059
0.1359228492,0.2473251075,0.009296166711,-0.005159129854,1,-0.101765275,0.01063180808,0.002646058798,3.696457863,0.03063249215,0.1721628904,-29.02913094
0.1359228492,0.2521686852,0.008767642081,-0.005582698621,1,-0.1039411575,0.01039413642,0.03788208216,2.329531431,-0.07504072785,0.1483602226,-32.48649597
0.1359228492,0.257012248,0.008429255337,-0.005694238469,1,-0.1361052096,0.0101723494,0.009016627446,1.142689109,-0.1324538291,0.04446063936,-34.04031754
0.1359228492,0.2618558407,0.007466855459,-0.005754374433,1,-0.1304450333,0.009426916949,-0.01301595476,0,-0.2425093055,0.02895855159,-37.61984634
0.1359228492,0.2666994035,0.006622822024,-0.005897545256,1,-0.009214483202,0.008868078701,0.0361058861,0,-0.145124346,0.06370612234,-41.68468857
0.1359228492,0.2715429962,0.006719303317,-0.005888058338,1,0.0319070667,0.008934107609,0.04212160036,0,0.01603359543,0.09983815253,-41.22776031
0.1359228492,0.276386559,0.006855026353,-0.006177099887,1,-0.07094185799,0.009227564558,0.02934858948,2.443279028,-0.007738880813,0.1398453116,-42.02217865
0.1359228492,0.2812301517,0.006338207051,-0.006423257757,1,-0.119662255,0.00902391877,0.006608325988,4.091483593,-0.05239939317,0.1213425994,-45.38184738
0.1359228492,0.2860737145,0.006021632347,-0.006732824259,1,-0.03130617365,0.009032771923,0.007676333189,1.017577648,0.01442163903,0.07555537671,-48.19152069
0.1359228492,0.2909172773,0.006256425753,-0.006752034184,1,0.03988514096,0.009205043316,0.07018432766,0,0.1234192178,0.1955646574,-47.18185043
0.1359228492,0.29576087,0.006812609732,-0.007340113632,1,-0.02102258056,0.01001443528,0.008535310626,0,0.1808086038,0.3811932206,-47.134552
0.1359228492,0.3006044328,0.007030361798,-0.008557031862,1,-0.1041253284,0.01107469108,0.05433161557,3.051807165,0.03841290623,0.3939840198,-50.593853
0.1359228492,0.3054480255,0.006494326517,-0.008985246532,1,-0.2124444842,0.01108652074,0.1732256711,0,-0.1526315808,0.4657972157,-54.14147568
0.1359228492,0.3102915883,0.005262087565,-0.009974124841,1,-0.3181386888,0.0112770889,0.1953800172,0,-0.3793379366,0.6828097105,-62.18503952
0.1359228492,0.315135181,0.003116044216,-0.01134615019,1,-0.3052696884,0.01176625956,0.1026791036,0,-0.72176826,0.705552876,-74.64321899
0.1359228492,0.3199787438,0.0002875490172,-0.01289419085,1,-0.0006003975868,0.01289739646,-0.1458205581,0,-1.059801102,0.5323562026,-88.72247314
0.1359228492,0.3248223364,-0.002020092448,-0.01463095192,1,0.2209021449,0.01476975065,0.06283486634,0,-1.429962158,0.03110310994,-97.86110687
0.1359228492,0.3296658993,-0.005568627268,-0.01274049561,1,0.2015362382,0.01390430983,0.3055143952,0,-1.366491199,-0.3238565326,-113.6092224
0.1359228492,0.3345094621,-0.007662625052,-0.01158255432,1,0.08270314336,0.01388781425,0.02289524674,0,-0.9365383387,-0.3670872152,-123.4872665
0.1359228492,0.3393530548,-0.009704244323,-0.01085158531,1,-0.5102205873,0.01455779001,-0.07991172373,0,-0.7979858518,-0.5609413981,-131.8053131
0.1359228492,0.3441966176,-0.01399902441,-0.009252649732,1,-1.236077428,0.01678047143,0.02486073971,0,-1.36049068,-0.6253358126,-146.5373077
0.1359228492,0.3490402102,-0.02228092402,-0.007702307776,1,-1.187105536,0.02357467078,0.312887609,0,-2.232628822,-0.3272743821,-160.9302063
0.1407664269,0.237637952,0.00702529354,-0.003845829051,1,0.3309250474,0.008009066805,-0.3263342381,0,0.5645141006,-0.01957266033,-28.69744682
0.1407664269,0.2424815297,0.009193858132,-0.004588740878,1,0.2523024976,0.01027538627,-0.1718339026,0,0.3797673285,0.07868006825,-26.52421379
0.1407664269,0.2473251075,0.01008677296,-0.005059212912,1,0.032482896,0.01128444169,0.07849022746,0,0.09695646167,0.2270828784,-26.63692474
0.1407664269,0.2521686852,0.009820807725,-0.00530846091,1,-0.1282228082,0.01116369292,0.1803864837,0,-0.127768442,0.2665002346,-28.39264107
0.1407664269,0.257012248,0.00884686131,-0.005476310849,1,-0.1766761243,0.01040465944,0.06090383977,0,-0.2590371072,0.2593188882,-31.75799179
0.1407664269,0.2618558407,0.007710396778,-0.00626949966,1,-0.0973681286,0.00993764773,0.01407127827,0,-0.2475848794,0.2117558718,-39.115345
0.1407664269,0.2666994035,0.007176054642,-0.006433811504,1,-0.0009768307209,0.009637929499,0.1629931629,0,-0.1218074337,0.1205948666,-41.87834549
0.1407664269,0.2715429962,0.007115681656,-0.006064140238,1,-0.04740925133,0.009349156171,0.1400101334,0,0.05003617704,0.06271699071,-40.43836212
0.1407664269,0.276386559,0.007188778371,-0.006059436128,1,-0.1379738003,0.009401877411,-0.009381431155,3.680113077,0.09808658063,0.02583924308,-40.12760544
0.1407664269,0.2812301517,0.006922484841,-0.006234734319,1,-0.1558792293,0.009316259995,0.01812752336,5.807601452,0.02719765157,0.09207952023,-42.00777435
0.1407664269,0.2860737145,0.006565499119,-0.006417628378,1,-0.09198925644,0.009181053378,0.09453730285,0,0.1143426374,0.114824146,-44.3474617
0.1407664269,0.2909172773,0.007030754816,-0.006332994904,1,0.04198032618,0.009462470189,0.1441764086,0,0.2006250769,0.1855328232,-42.01113892
0.1407664269,0.29576087,0.007740577217,-0.006617941428,1,0.07436347008,0.01018399186,0.03412491083,0,0.1670188308,0.3752147257,-40.52936172
0.1407664269,0.3006044328,0.008199908771,-0.007985089906,1,-0.1140863448,0.01144553069,0.02761013806,0,0.2128919512,0.4532900453,-44.23957062
0.1407664269,0.3054480255,0.008219149895,-0.008679755032,1,-0.1988358498,0.01195376739,0.164136827,3.744827747,0.05418562144,0.5015907288,-46.56129456
0.1407664269,0.3102915883,0.007499284111,-0.009619574063,1,-0.367983371,0.01219735481,0.1430437565,11.08301163,-0.1742125452,0.8838278055,-52.0605278
0.1407664269,0.315135181,0.005592981819,-0.01226780005,1,-0.4422634244,0.01348259486,0.0900760293,0,-0.6160463691,1.508371115,-65.4914093
0.1407664269,0.3199787438,0.002373278607,-0.01648919657,1,-0.07625377178,0.01665911451,-0.04783779383,0,-1.359763145,1.513438463,-81.80970764
0.1407664269,0.3248223364,-0.001362477662,-0.0198299624,1,0.05489856005,0.0198767148,0.09936419129,0,-1.685381174,0.4937836826,-93.93050385
0.1407664269,0.3296658993,-0.005524090491,-0.01839959808,1,-0.1850989461,0.01921095513,0.1739648879,0,-1.691797495,-0.8612380028,-106.7112808
0.1407664269,0.3345094621,-0.01045334339,-0.01481589209,1,-0.3532192111,0.01813237555,-0.1189609766,0,-1.376329184,-1.677690506,-125.2048492
0.1407664269,0.3393530548,-0.01390129235,-0.01084977016,1,-0.4898117781,0.01763415523,-0.5435615778,0,-0.6459709406,-1.828833938,-142.0284424
0.1407664269,0.3441966176,-0.01595459506,-0.008590575308,1,-0.3176242411,0.01812035032,-0.4145429432,0,-0.2856909931,-0.73023808,-151.7002563
0.1407664269,0.3490402102,-0.01682349667,-0.009320676327,1,-0.7989569902,0.01923291571,1.165563822,0,0.4401730299,1.467034578,-151.0123596
0.1456100047,0.237637952,0.00642900262,-0.003032269189,1,0.3678378761,0.007108215708,-0.1392180473,0,0.5537861586,0.3199366331,-25.25112724
0.1456100047,0.2424815297,0.008660981432,-0.004144244827,1,0.3418080807,0.00960142538,-0.1438474953,0,0.555716753,0.2307883799,-25.57092857
0.1456100047,0.2473251075,0.01077623386,-0.00484684715,1,0.197242111,0.01181605458,0.01356188953,0,0.2716656625,0.3100891709,-24.21687508
0.1456100047,0.2521686852,0.01093217265,-0.005580497906,1,-0.03443485871,0.01227413304,0.09761495888,0,-0.1298974007,0.3549278378,-27.04274559
0.1456100047,0.257012248,0.009980279021,-0.006093160249,1,-0.1677246988,0.01169327088,0.1185441539,0,-0.3218939304,0.3046592474,-31.4049015
0.1456100047,0.2618558407,0.008560666814,-0.006481960882,1,-0.1879607439,0.01073782239,0.1280942261,0,-0.2216282785,0.2085383534,-37.13225555
0.1456100047,0.2666994035,0.007996402681,-0.006482797675,1,-0.07443106174,0.01029413007,0.2379597723,0,-0.1030077934,0.01789784431,-39.03217316
0.1456100047,0.2715429962,0.007701227907,-0.005416073836,1,-0.1030283198,0.009415028617,0.23175475,0,-0.1161612347,-0.06741967052,-35.11772537
0.1456100047,0.276386559,0.006934741046,-0.005033723079,1,-0.1476163417,0.008569072001,-0.01503402833,5.522908688,-0.02358447015,0.009831222706,-35.97478485
0.1456100047,0.2812301517,0.006872003432,-0.005536510609,1,-0.1302493811,0.008824815974,-0.09520464391,0,0.151091367,0.04925812036,-38.85706711
0.1456100047,0.2860737145,0.007035690825,-0.005733439699,1,-0.03948738426,0.009075972252,-0.0341475606,0,0.2421057224,0.05816370249,-39.17686081
0.1456100047,0.2909172773,0.0078533981,-0.005983626004,1,0.02656491101,0.009873177856,-0.05503348261,0,0.3367176652,0.1840233803,-37.30434036
0.1456100047,0.29576087,0.008795278147,-0.006891330238,1,-0.07296088338,0.01117351092,0.01611949503,0,0.3839378357,0.2204438895,-38.07962799
0.1456100047,0.3006044328,0.009359639138,-0.006973287091,1,-0.2501315773,0.01167174242,0.1006574109,0,0.4408070743,0.2799437046,-36.68751526
0.1456100047,0.3054480255,0.009718829766,-0.007759717293,1,-0.2135418057,0.01243659388,0.03593873978,0,0.3944371939,0.4617177546,-38.604599
0.1456100047,0.3102915883,0.01023581997,-0.009035580792,1,-0.1422351003,0.01365334168,0.01524499059,0,0.3774780035,0.9294791222,-41.43617249
0.1456100047,0.315135181,0.01085824706,-0.0121878814,1,-0.4914565682,0.01632317342,-0.126983881,17.71019363,-0.09685248137,1.953170061,-48.30198669
0.1456100047,0.3199787438,0.007386299316,-0.01911096834,1,-0.7916106582,0.02048869245,-0.01917564869,0,-1.274090052,2.225497723,-68.86872101
0.1456100047,0.3248223364,0.0008528652834,-0.02306013182,1,-1.31513834,0.02307589725,0.5740172863,0,-2.046795368,0.7654745579,-87.88191223
0.1456100047,0.3296658993,-0.008897488005,-0.02003830671,1,-2.042102098,0.0219248496,0.07615584135,52.19351578,-1.51265955,-1.270386934,-113.9423676
0.1456100047,0.3345094621,-0.01636484638,-0.01653806679,1,-1.448371053,0.02326619625,-0.4262652993,32.48245239,-1.090586543,-2.166787148,-134.6983643
0.1456100047,0.3393530548,-0.0211951267,-0.01160795428,1,-0.5517190695,0.02416563779,-0.6553151011,0,-0.1046167761,-2.191387892,-151.2917633
0.1456100047,0.3441966176,-0.01954386011,-0.009097978473,1,0.8362681866,0.02155772783,0.228892684,0,1.572157621,-1.816593051,-155.0372772
0.1456100047,0.3490402102,-0.009529729374,-0.001700485242,1,1.302797437,0.00968025811,1.799217224,0,2.832203627,-1.255330801,-169.8826294
0.1504535824,0.237637952,0.007900618017,-0.00294517423,1,0.3744832277,0.008431714959,0.2678150535,0,0.3334005475,0.5186558366,-20.44433403
0.1504535824,0.2424815297,0.009614963084,-0.003552657552,1,0.2685733438,0.01025031228,0.1835718006,0,0.5064290166,0.5456104279,-20.27889824
0.1504535824,0.2473251075,0.01165440213,-0.004698736593,1,0.136599496,0.01256595459,0.04207165539,0,0.3584417701,0.5000355244,-21.95794487
0.1504535824,0.2521686852,0.01201273408,-0.005770841148,1,-0.1348006725,0.01332698017,0.02109670639,5.005719662,-0.02163809538,0.3358035982,-25.65933418
0.1504535824,0.257012248,0.01089667995,-0.006223041564,1,-0.2536893785,0.01254846156,0.04886735976,0,-0.2979341447,0.1854874045,-29.73047829
0.1504535824,0.2618558407,0.00934090279,-0.006432570983,1,-0.2595950067,0.01134153549,0.05548101664,0.8103003502,-0.2527038157,0.1275730878,-34.55307007
0.1504535824,0.2666994035,0.008415320888,-0.006572225131,1,-0.2193622738,0.01067762915,0.03647890687,7.720732689,-0.07571949065,-0.02645400912,-37.98924255
0.1504535824,0.2715429962,0.007911651395,-0.006127750501,1,-0.1003632247,0.01000717469,0.06847052276,0,-0.1580702662,-0.1614312232,-37.75857925
0.1504535824,0.276386559,0.007163578179,-0.005458678119,1,-0.1249459237,0.009006332606,0.08954075724,0,-0.1252229065,-0.1697122455,-37.30755997
0.1504535824,0.2812301517,0.006699939258,-0.004872038495,1,-0.1740762144,0.00828407798,-0.06055215746,5.530848026,0.07461358607,-0.1441614032,-36.02376938
0.1504535824,0.2860737145,0.006681823172,-0.005053710192,1,-0.05346066505,0.008377753198,-0.1804600954,0,0.2507510185,-0.1889853179,-37.1015625
0.1504535824,0.2909172773,0.007655527443,-0.00483074598,1,-0.03393986821,0.009052248672,-0.0633084327,0,0.489092499,-0.1972576231,-32.25250626
0.1504535824,0.29576087,0.008886390366,-0.004404916894,1,-0.2711254954,0.00991822686,-0.02641651593,0,0.7641189694,-0.06611260027,-26.36726952
0.1504535824,0.3006044328,0.01004337985,-0.0046384749,1,-0.4033029079,0.01106277201,-0.0830770731,0,0.7632015944,0.1915225387,-24.78957176
0.1504535824,0.3054480255,0.01062958781,-0.00573496148,1,-0.351526916,0.01207799278,-0.163760677,0,0.7709997296,0.3449187279,-28.3481102
0.1504535824,0.3102915883,0.01207512897,-0.007102303207,1,-0.1889737248,0.01400897745,-0.2144699693,0,0.9753075242,0.7396889925,-30.46302986
0.1504535824,0.315135181,0.01443825662,-0.01035650447,1,-0.6128834486,0.01776852459,-0.6741365194,0,0.8161717653,1.746351123,-35.65172577
0.1504535824,0.3199787438,0.01305977162,-0.01882612333,1,-2.260668278,0.02291245386,-0.2218511105,84.7522583,0.3379571438,2.465686321,-55.25077057
0.1504535824,0.3248223364,0.005125455093,-0.0233737994,1,-3.670615196,0.02392916195,1.075809479,123.2673264,-1.360420823,0.4583068788,-77.63182068
0.1504535824,0.3296658993,-0.01130844187,-0.01583520137,1,-4.734229088,0.01945853233,0.5466519594,174.4403229,-1.075223207,-1.577995658,-125.5318832
0.1504535824,0.3345094621,-0.02301299386,-0.01308293547,1,-2.927406311,0.02647189237,-0.6404985189,107.4563065,-0.4546140432,-2.116887569,-150.3816833
0.1504535824,0.3393530548,-0.02768952027,-0.008684195578,1,-0.9271017313,0.02901938558,-0.439904213,6.743165493,0.7966709137,-2.103281498,-162.5871277
0.1504535824,0.3441966176,-0.02364474535,-0.005026238039,1,0.4158133268,0.02417306416,-0.1273083091,0,2.371460676,-1.525307417,-167.9990845
0.1504535824,0.3490402102,-0.01418914087,-0.001912878244,1,1.211835384,0.01431750041,-0.07495760918,0,2.692541122,-1.360515594,-172.3220825
0.1552971601,0.237637952,0.01023833547,-0.003231256269,1,0.2553774714,0.01073613204,0.4729782939,0,0.5516692996,0.3742563128,-17.51588821
0.1552971601,0.2424815297,0.01219283231,-0.002992172493,1,0.09485001862,0.01255461108,0.3516715765,0,0.5583111048,0.4633824825,-13.78814793
0.1552971601,0.2473251075,0.01340197213,-0.003772336757,1,-0.2700855732,0.01392276492,0.02895736694,0,0.3667114377,0.4501777589,-15.72064877
0.1552971601,0.2521686852,0.01266084705,-0.005032386165,1,-0.3598582149,0.01362431515,-0.03273676336,12.96836185,-0.1122269183,0.490663588,-21.67664719
0.1552971601,0.257012248,0.01111539453,-0.006307463162,1,-0.4161652923,0.01278030034,-0.08102227747,12.37486362,-0.2472995371,0.2113641948,-29.57286835
0.1552971601,0.2618558407,0.009447303601,-0.006448582746,1,-0.5549939275,0.01143834647,-0.03206627816,20.89694023,-0.07892496884,-0.1395096779,-34.31683731
0.1552971601,0.2666994035,0.008044959046,-0.00578705268,1,-0.5689202547,0.00991016347,-0.03526365012,21.18446159,0.1154665649,-0.1907273233,-35.72893906
0.1552971601,0.2715429962,0.007250965573,-0.005695582367,1,-0.468939364,0.009220420383,-0.09475408494,16.40994263,0.1595534235,-0.2500087619,-38.14938736
0.1552971601,0.276386559,0.006546424236,-0.005035064649,1,-0.4176091552,0.008258786052,-0.124596104,14.29494667,0.1346554309,-0.4061276913,-37.56503677
0.1552971601,0.2812301517,0.005880457349,-0.004331962205,1,-0.3770548701,0.007303812541,-0.2384533584,10.33117008,0.1086228937,-0.3984792531,-36.37799835
0.1552971601,0.2860737145,0.005246253219,-0.00425996678,1,-0.2255622149,0.006757994182,-0.2461515367,0,0.3723278642,-0.428183645,-39.07666016
0.1552971601,0.2909172773,0.006591326091,-0.003450278193,1,-0.06706932187,0.007439758163,-0.06568276882,0,0.7072682381,-0.5576587319,-27.6301384
0.1552971601,0.29576087,0.008347106166,-0.001877042931,1,-0.1959413886,0.008555551991,-0.07532480359,0,0.8759298921,-0.5144725442,-12.67348385
0.1552971601,0.3006044328,0.009884903207,-0.001323231845,1,-0.5223446488,0.009973076172,-0.165563032,0,0.9867072701,-0.07355892658,-7.624510288
0.1552971601,0.3054480255,0.01059628278,-0.002322671935,1,-0.6618398428,0.01084785722,0.04242023826,0,1.259508848,0.4704225659,-12.36351776
0.1552971601,0.3102915883,0.01277975924,-0.003396294313,1,-0.4759173393,0.01322335284,-0.09403698146,0,1.602216721,0.5136685967,-14.88267803
0.1552971601,0.315135181,0.01605160162,-0.005266141146,1,-0.9543064833,0.01689337566,-0.4335429668,0,2.084613323,0.2122668773,-18.16340828
0.1552971601,0.3199787438,0.01825448871,-0.006524324417,1,-3.600543737,0.0193853844,-0.755142808,110.4801788,1.996744871,0.6083915234,-19.66736412
0.1552971601,0.3248223364,0.008283477277,-0.01187052578,1,-6.715893745,0.01447499171,0.5582429171,255,0.07878088951,-0.3106806278,-55.09193802
0.1552971601,0.3296658993,-0.01389288157,-0.002315625548,1,-6.614082336,0.01408454031,0.4994154871,246.8793335,-1.232195377,-1.00972569,-170.5370941
0.1552971601,0.3345094621,-0.029720461,-0.004560905509,1,-3.928001404,0.03006838262,-0.4295721054,148.7017365,-0.122797966,-0.2348602265,-171.2754517
0.1552971601,0.3393530548,-0.03351324424,-0.003258727724,1,-1.002831221,0.03367130458,0.004469752312,0,1.45126605,-1.014458418,-174.4461823
0.1552971601,0.3441966176,-0.02754843235,0.0003743519774,1,0.7171481848,0.02755097672,0.3412334919,0,2.798989773,-1.461185217,179.2214508
0.1552971601,0.3490402102,-0.01648255624,0.005471427925,1,0.755310297,0.01736695692,0.8383529186,0,3.813974142,-1.266314507,161.6362762
0.1601407379,0.237637952,0.01200426463,-0.001510061556,1,0.005651026964,0.01209886931,0.2217461765,0,0.637871623,0.1382485032,-7.169791222
0.1601407379,0.2424815297,0.01356274076,-0.001307847793,1,-0.09054769576,0.01362565253,0.1304580271,0,0.4974505901,0.1519915164,-5.50797081
0.1601407379,0.2473251075,0.01397513039,-0.001614360721,1,-0.2404456288,0.01406806428,-0.09133309126,0,0.3783596754,0.5824605227,-6.589412212
0.1601407379,0.2521686852,0.01423073839,-0.004571419675,1,-0.5378963351,0.0149469655,-0.1264734864,19.88254356,0.03266382217,0.6561653614,-17.80886841
0.1601407379,0.257012248,0.01152800117,-0.005405127071,1,-1.075813174,0.01273225062,0.1114576831,40.57437134,-0.1053132117,0.01964009553,-25.12044334
0.1601407379,0.2618558407,0.008509861305,-0.004126694053,1,-1.027480602,0.009457660839,0.1607475281,38.19248962,0.1588488519,-0.2826814353,-25.87017822
0.1601407379,0.2666994035,0.007320716046,-0.003257344477,1,-0.7550637722,0.008012688719,0.0580191575,26.52287102,0.2867950797,-0.1573375762,-23.98661804
