PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 19, filenames: A:[19]2 vortices tapados mismo sentido clase 4.mp4 & B:[20]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.315135181,0.0007806044887,-0.0138915414,1,0.1173831671,0.01391345635,0.7225042582,0,-0.4868320823,0.1685024798,-86.78377533
0.1310792714,0.3199787438,-0.0001156268481,-0.01172072068,1,-0.276786834,0.01172129065,0.6642203927,0,-0.6771768332,0.1688456982,-90.56521606
0.1310792714,0.3248223364,-0.003839992918,-0.01149215549,1,-1.309998035,0.01211673114,0.5270761251,29.26683235,-0.4247560501,-0.3051433861,-108.4765549
0.1310792714,0.3296658993,-0.008518042974,-0.007689800579,1,-1.131252646,0.0114756301,0.1289784312,24.06763458,-0.6422213316,-0.8765724301,-137.925354
0.1310792714,0.3345094621,-0.01242992561,-0.006621706765,1,-1.577701569,0.0140836807,-0.6498126984,37.38595963,0.119594276,-1.189825058,-151.9547424
0.1310792714,0.3393530548,-0.01558049861,-0.005074208602,1,-1.093176126,0.01638595574,-0.8619940281,12.49529552,0.4719267786,-1.291022062,-161.9607697
0.1310792714,0.3441966176,-0.01543899532,-0.004543676041,1,0.8204553723,0.0160937123,0.01669479907,14.91311646,-0.5884429812,-0.268211484,-163.6009064
0.1310792714,0.3490402102,-0.01445672847,-0.003694242798,1,3.146206379,0.01492127404,2.891699791,0,-2.74061203,2.54095459,-165.6655121
0.1359228492,0.237637952,0.007206469309,-0.003672745079,1,0.2044697404,0.00808840245,-0.3074398637,0,0.7921589613,0.5185662508,-27.00546646
0.1359228492,0.2424815297,0.009620093741,-0.005673157517,1,0.2921955287,0.01116829924,-0.04459220171,0,0.603092432,0.592019558,-30.52868462
0.1359228492,0.2473251075,0.01154286601,-0.006756223738,1,0.2677516341,0.01337476447,-0.04458849132,5.348098755,0.1664319485,0.3828530312,-30.34112167
0.1359228492,0.2521686852,0.01172309555,-0.007743503898,1,0.1475409269,0.01404965576,0.02301472425,0,-0.1494877636,0.3190725446,-33.44612122
0.1359228492,0.257012248,0.01153343637,-0.008190200664,1,0.02050170302,0.01414565463,0.145815447,0,-0.2854112685,0.2720210552,-35.37957382
0.1359228492,0.2618558407,0.01043998543,-0.008354790509,1,-0.1672761142,0.01337145548,0.06922152638,0,-0.3549107015,0.173034206,-38.66918564
0.1359228492,0.2666994035,0.009004184045,-0.008693025447,1,-0.2077610195,0.01251575164,-0.09830510616,0,-0.3278801739,0.0442442745,-43.99271011
0.1359228492,0.2715429962,0.007845565677,-0.009045239538,1,-0.1866146028,0.01197369024,-0.09548427165,0,-0.2021761835,-0.1087200493,-49.06262207
0.1359228492,0.276386559,0.007121045608,-0.008628916927,1,-0.1459463537,0.01118782815,-0.1284331977,1.417161584,-0.04308045655,-0.1546913385,-50.46871948
0.1359228492,0.2812301517,0.006929999683,-0.008918056265,1,-0.01254333183,0.01129409671,-0.1768036187,0,-0.07938693464,-0.008040517569,-52.15011215
0.1359228492,0.2860737145,0.006675774232,-0.009446334094,1,-0.09985081851,0.01156715956,-0.198280558,0,-0.03800457343,0.02001278102,-54.75094986
0.1359228492,0.2909172773,0.006262288429,-0.009975373745,1,-0.278845787,0.01177812926,-0.2701274753,1.797774553,0.006311058998,0.1679781973,-57.88043213
0.1359228492,0.29576087,0.005355731118,-0.01156833302,1,-0.3498638272,0.01274794806,-0.1971771419,7.507079601,-0.02765676379,0.3572284281,-65.15753174
0.1359228492,0.3006044328,0.004433738068,-0.01266068034,1,-0.2108451128,0.01341457665,-0.05418874323,4.560345173,-0.1047785282,0.429557085,-70.69987488
0.1359228492,0.3054480255,0.003826983506,-0.01391139347,1,-0.09227509052,0.01442818996,0.01775795221,0,-0.1588775814,0.6480083466,-74.61858368
0.1359228492,0.3102915883,0.003217260586,-0.01571334712,1,-0.001599960029,0.01603932865,0.202521503,0,-0.2323554456,0.7028869987,-78.42878723
0.1359228492,0.315135181,0.002693802351,-0.01633495279,1,0.1145118177,0.01655558124,0.4754014611,0,-0.7217897177,0.5923299789,-80.63561249
0.1359228492,0.3199787438,0.0002758625778,-0.01627969928,1,0.2082166076,0.0162820369,0.4095001221,0,-1.42046237,0.1270338446,-89.02920532
0.1359228492,0.3248223364,-0.003177804407,-0.01496680547,1,-0.1149069667,0.01530044805,0.3442003131,0,-1.831674099,-0.116545938,-101.9872284
0.1359228492,0.3296658993,-0.009152553976,-0.01404803898,1,0.09572887421,0.01676653326,0.7637005448,0,-2.087192535,-0.4878088832,-123.0849838
0.1359228492,0.3345094621,-0.01282358356,-0.008905041032,1,0.01615911722,0.01561230421,0.8211986423,0,-1.407308817,-0.6951124072,-145.2228546
0.1359228492,0.3393530548,-0.01589069515,-0.006703668274,1,0.1113850474,0.0172468368,0.1751388013,0,-0.7969312668,-0.3523479998,-157.1269989
0.1359228492,0.3441966176,-0.01614408009,-0.006350117736,1,0.5686120987,0.01734806411,-0.4376335442,8.436102867,0.1651796699,-0.2066196501,-158.5282745
0.1359228492,0.3490402102,-0.01233651768,-0.007822602056,1,0.6740168333,0.01460762694,-0.8244153857,0,0.8981890678,-0.2164021134,-147.62117
0.1407664269,0.237637952,0.009587471373,-0.001791032846,1,0.2707764804,0.009753327817,-0.08106476068,0,0.7101089954,1.131389618,-10.58144379
0.1407664269,0.2424815297,0.01196296886,-0.004727341235,1,0.1774167418,0.01286314055,0.1675171256,0,0.4464761019,1.2261765,-21.56217384
0.1407664269,0.2473251075,0.01260934491,-0.006918732077,1,0.02976151556,0.01438278239,-0.07545313239,0,0.1471938491,0.6977814436,-28.75352287
0.1407664269,0.2521686852,0.01282006595,-0.008472562768,1,0.05965569243,0.01536679547,0.08418759704,0,-0.06771972775,0.5126667023,-33.46004105
0.1407664269,0.257012248,0.01257028617,-0.008994100615,1,-0.03697253764,0.01545658242,0.2311617732,0,-0.3447224498,0.3222789764,-35.58390808
0.1407664269,0.2618558407,0.01097129658,-0.008913896047,1,-0.2005001456,0.01413601451,0.1289974004,0,-0.5665504932,0.146180883,-39.0929718
0.1407664269,0.2666994035,0.008855016902,-0.00907733012,1,-0.2122500688,0.01268105861,-0.08091493696,0,-0.5880072713,-0.09754829854,-45.71027756
0.1407664269,0.2715429962,0.007095187902,-0.008833331056,1,-0.2629476488,0.01133002341,-0.1447315216,0,-0.3462409675,-0.3229076862,-51.22756195
0.1407664269,0.276386559,0.0059043644,-0.008214320056,1,-0.1068097427,0.01011615433,-0.3341342211,0,-0.07870342582,-0.2650978565,-54.29182816
0.1407664269,0.2812301517,0.006196640432,-0.009167714044,1,0.05654158443,0.01106550172,-0.3442259431,0,0.04413299263,-0.1271454096,-55.94445801
0.1407664269,0.2860737145,0.006391989533,-0.009265766479,1,-0.06214955449,0.01125664078,-0.1583977491,0,0.1029746383,-0.07679602504,-55.40014267
0.1407664269,0.2909172773,0.006394379307,-0.009562957101,1,-0.1686061025,0.01150383521,-0.1216376498,0,0.1231147945,0.1080968156,-56.23088455
0.1407664269,0.29576087,0.006171648856,-0.01037850324,1,-0.2626023591,0.01207487378,-0.08182893693,4.267876625,0.18845433,0.4066473246,-59.26187897
0.1407664269,0.3006044328,0.006035237573,-0.01192892995,1,-0.171940133,0.01336874906,0.04686716199,0,0.2046634704,0.7138086557,-63.16365051
0.1407664269,0.3054480255,0.00633014692,-0.01360888593,1,-0.1534960717,0.01500908192,0.2539035678,0,0.1584524661,0.9956741929,-65.05459595
0.1407664269,0.3102915883,0.006059244275,-0.01552175358,1,-0.1621798575,0.01666251197,0.3804495931,0,0.08415855467,1.275107861,-68.67576599
0.1407664269,0.315135181,0.005952244624,-0.01794223301,1,-0.2042340636,0.01890378073,0.2923333049,0,-0.5340894461,1.136255026,-71.64699554
0.1407664269,0.3199787438,0.002483116928,-0.01960935444,1,-0.1979701519,0.01976594701,0.3221212626,0,-1.596070647,0.7072120905,-82.78309631
0.1407664269,0.3248223364,-0.002737331204,-0.01980745047,1,0.2341763973,0.01999570057,0.3492434621,0,-2.229572773,0.07126635313,-97.86827087
0.1407664269,0.3296658993,-0.007181740366,-0.0182629507,1,0.03980410099,0.01962429099,0.9089230299,0,-1.914846539,-0.3899279833,-111.4667816
0.1407664269,0.3345094621,-0.01181921735,-0.01351638418,1,-0.1402633786,0.01795512624,1.026277423,0,-1.770944595,-0.7883402705,-131.1676483
0.1407664269,0.3393530548,-0.01643882506,-0.00947370939,1,-0.2128075063,0.01897330023,0.6421138644,0,-1.178781271,-0.8069496751,-150.0451202
0.1407664269,0.3441966176,-0.01855948567,-0.006497732364,1,-0.4951379597,0.01966405474,0.3542150557,8.296113968,-0.1364580095,-1.063179851,-160.7046967
0.1407664269,0.3490402102,-0.01949800923,-0.002608447336,1,-1.473059058,0.0196717158,-0.2163347602,0,1.085527062,-1.822285175,-172.3802032
0.1456100047,0.237637952,0.01229379885,-0.001544803963,1,0.9143710732,0.01239047572,-0.3245389163,0,0.7689954638,0.8420134783,-7.162086964
0.1456100047,0.2424815297,0.01637055725,-0.004369947594,1,-0.07983464003,0.01694377698,0.5307736993,0,0.5471261144,1.489285707,-14.94600773
0.1456100047,0.2473251075,0.01455716137,-0.006187431049,1,-0.4097092152,0.01581756026,-0.02546855807,10.59982872,0.0470533967,0.798407793,-23.0276165
0.1456100047,0.2521686852,0.01461400557,-0.008360456675,1,-0.1282591075,0.01683646068,0.03046411276,2.885215044,0.05742462352,0.7517048717,-29.77323532
0.1456100047,0.257012248,0.01421406958,-0.009680811316,1,-0.106205523,0.01719761267,0.1986909807,0,-0.4803800583,0.5635714531,-34.25770187
0.1456100047,0.2618558407,0.01177283283,-0.01012778375,1,-0.2118433118,0.01552970055,0.01114752144,0,-1.042247534,0.182967484,-40.70433426
0.1456100047,0.2666994035,0.008139783517,-0.01051303465,1,-0.1646077037,0.01329586376,-0.1263699532,0,-1.11385107,-0.2665775418,-52.25094986
0.1456100047,0.2715429962,0.00558051886,-0.009448677301,1,-0.1427406967,0.01097359043,-0.1137655675,0,-0.6668189764,-0.5308648348,-59.43331528
0.1456100047,0.276386559,0.004218618385,-0.008492781781,1,-0.04923600331,0.009482830763,-0.288181901,0,-0.143522948,-0.3853247762,-63.58503723
0.1456100047,0.2812301517,0.004646875896,-0.008978158236,1,-0.07218825817,0.01010944042,-0.329436034,0,0.3442963064,-0.2976908386,-62.63502121
0.1456100047,0.2860737145,0.005536594894,-0.008646542206,1,-0.1098115593,0.01026725769,-0.09106107801,0,0.4297881126,-0.1768981516,-57.36755753
0.1456100047,0.2909172773,0.006196702365,-0.008562400937,1,-0.1479119807,0.01056947652,-0.1443004906,0,0.4353894591,0.007872708142,-54.10633469
0.1456100047,0.29576087,0.006929014344,-0.009383604862,1,-0.09458304942,0.01166461594,-0.1285939962,0,0.4912790656,0.3409288526,-53.55720901
0.1456100047,0.3006044328,0.008118130267,-0.01083657146,1,-0.02092498541,0.01354013756,0.109533608,0,0.6300606728,0.7323875427,-53.16157913
0.1456100047,0.3054480255,0.009879410267,-0.01240044646,1,-0.06901606917,0.01585477218,0.3044611216,0,0.7127450705,1.064976692,-51.45574188
0.1456100047,0.3102915883,0.01123608183,-0.01452018786,1,-0.465696305,0.01835988462,0.385909915,0,0.4107515514,1.528079391,-52.26640701
0.1456100047,0.315135181,0.009613281116,-0.01793263294,1,-0.9410862923,0.02034685388,0.02774858475,23.33088112,-0.2924158573,1.789116025,-61.80524063
0.1456100047,0.3199787438,0.005261518527,-0.02305150777,1,-0.4084146023,0.02364435606,0.1159679294,0,-1.811909676,1.967395544,-77.14247131
0.1456100047,0.3248223364,-0.001141032437,-0.02690016665,1,0.5867432356,0.02692435496,0.8448663354,0,-3.043662548,0.9406701326,-92.42887115
0.1456100047,0.3296658993,-0.006638761144,-0.02351554111,1,-0.145629108,0.02443468571,1.211526275,0,-2.028407812,-0.8730536699,-105.7651062
0.1456100047,0.3345094621,-0.01167111658,-0.01680337265,1,-0.5237380862,0.02045894228,0.7675192952,0,-1.551242352,-1.737468719,-124.7826767
0.1456100047,0.3393530548,-0.01668909006,-0.01138243731,1,-0.8366646171,0.02020112798,0.833643198,0,-0.7957835793,-1.68320477,-145.7049103
0.1456100047,0.3441966176,-0.01957800612,-0.004612823483,1,-1.047774911,0.02011408657,1.818604112,0,-0.09221753478,-1.47494185,-166.7422028
0.1456100047,0.3490402102,-0.0222107321,0.004570108373,1,-1.466323018,0.0226760339,3.219359636,0,0.3792266846,-0.5724258423,168.3730164
0.1504535824,0.237637952,0.01209389977,-0.002495171037,1,2.28047514,0.01234861463,-0.6998708248,0,1.705579996,-1.032089233,-11.6574955
0.1504535824,0.2424815297,0.02174728364,-0.001690608216,1,-0.1352894902,0.02181289718,0.4428560138,0,1.014647007,0.8993771672,-4.445166111
0.1504535824,0.2473251075,0.01635313593,-0.004706366919,1,-0.9321943521,0.0170169007,-0.01355844736,24.08996391,-0.1287406981,1.200953007,-16.05560684
0.1504535824,0.2521686852,0.01660856232,-0.007573189214,1,-0.3185374141,0.01825369895,-0.06081211567,2.31790328,0.2997966409,1.198605418,-24.51208496
0.1504535824,0.257012248,0.01626236364,-0.0108064441,1,-0.2977650166,0.01952546276,0.1334224343,0,-0.6719839573,1.240627527,-33.60429382
0.1504535824,0.2618558407,0.0119115077,-0.01293602306,1,-0.3396744728,0.01758478582,-0.2245130241,0,-1.58258605,0.3677392304,-47.3610878
0.1504535824,0.2666994035,0.006951745134,-0.01367506385,1,-0.1896766424,0.01534060389,-0.2714111805,0,-1.449326158,-0.5943704247,-63.05340195
0.1504535824,0.2715429962,0.003972870298,-0.0113717448,1,-0.1433201134,0.01204575785,0.01820144057,0,-0.7464277148,-1.014931202,-70.74246216
0.1504535824,0.276386559,0.0026421824,-0.008671006188,1,-0.1905729473,0.009064627811,-0.001153290272,4.937940598,0.02256334573,-0.87267977,-73.0532608
0.1504535824,0.2812301517,0.003159102751,-0.007150438614,1,-0.1704772115,0.007817205042,-0.1008539945,0,0.6766992211,-0.5176600814,-66.16390228
0.1504535824,0.2860737145,0.005094108172,-0.006652173586,1,-0.2305748463,0.008378624916,-0.08928258717,0,0.7621005177,-0.1744982153,-52.55579376
0.1504535824,0.2909172773,0.005733580794,-0.00673769135,1,-0.271412611,0.008847057819,-0.1486512423,0,0.7062154412,0.03482078016,-49.60317612
0.1504535824,0.29576087,0.007200109307,-0.007540834602,1,-0.04916611314,0.01042620558,-0.1143712029,0,0.9533669949,0.3064208329,-46.32411194
0.1504535824,0.3006044328,0.01011314802,-0.008775830269,1,0.06245601177,0.01338995714,0.05006454885,0,1.127370238,0.5211068988,-40.95028305
0.1504535824,0.3054480255,0.01296312548,-0.009822364897,1,-0.1053448915,0.01626411639,0.212703377,0,1.182369471,0.7290117741,-37.1517868
0.1504535824,0.3102915883,0.01532980055,-0.0112766102,1,-0.682742238,0.019030625,0.2193527818,0,1.052147627,1.247101784,-36.3382225
0.1504535824,0.315135181,0.01475236937,-0.01480034739,1,-1.239439011,0.02089695446,-0.2061289549,26.66505623,0.6704895496,2.917736053,-45.09301758
0.1504535824,0.3199787438,0.01257404964,-0.02640729211,1,-1.301568985,0.02924810722,-0.06863164902,31.04110718,-0.5237998366,4.595535278,-64.53816986
0.1504535824,0.3248223364,0.005911053624,-0.03739160299,1,-1.298316717,0.03785594553,0.942233026,0,-2.441970348,1.14353931,-81.01673126
0.1504535824,0.3296658993,-0.005542322062,-0.02738233469,1,-3.211772919,0.02793760225,2.313905954,44.80781555,-1.418764114,-1.587854385,-101.4423676
0.1504535824,0.3345094621,-0.01651724242,-0.01849318109,1,-1.26324439,0.02479550429,-0.5894414186,0,-1.835998058,-4.327718735,-131.7697296
0.1504535824,0.3393530548,-0.02055374347,-0.009275699034,1,-0.2215031534,0.02254983224,-0.7950806618,0,0.143525973,-4.227205753,-155.7108154
0.1504535824,0.3441966176,-0.01689493097,-0.001869415981,1,0.6117324829,0.01699804142,0.5436897278,0,2.253167152,-2.678373814,-173.6859283
0.1504535824,0.3490402102,-0.006677379832,0.006330616307,1,1.996530533,0.009201309644,1.467090607,0,2.222466469,-1.918839216,136.5270233
0.1552971601,0.237637952,0.003904915648,-0.004329353105,1,4.20191288,0.005830237176,0.444009304,0,3.629839897,-1.839101315,-47.95071411
0.1552971601,0.2424815297,0.0228717681,0.001199858845,1,1.420475602,0.02290321887,-0.01798076928,0,1.966170549,-0.4378175735,3.002998352
0.1552971601,0.2473251075,0.02030839957,-0.002295840997,1,-0.8339612484,0.02043775842,-0.1056186557,20.43292427,0.2668655217,1.249860048,-6.449838161
0.1552971601,0.2521686852,0.02012499608,-0.005365507677,1,-0.575838387,0.02082796395,-0.1571950316,0,0.6916595101,1.7417202,-14.92833996
0.1552971601,0.257012248,0.02086938731,-0.01149336994,1,-0.9176132679,0.02382496372,-0.06775426865,16.44483185,-0.6635394096,2.158371925,-28.84283638
0.1552971601,0.2618558407,0.01246656012,-0.01614792272,1,-1.485178947,0.02040025778,-0.08305168152,0,-2.008743286,0.9741989374,-52.33105087
0.1552971601,0.2666994035,0.003946302924,-0.01661424525,1,-1.141855359,0.01707648858,-0.2706245482,0,-1.276559234,-1.050636172,-76.63841248
0.1552971601,0.2715429962,0.0007527811686,-0.0123698758,1,-0.511015892,0.01239276025,-0.05811619759,10.55992699,-0.3065952361,-1.948001385,-86.51750183
0.1552971601,0.276386559,-1.385984979e-05,-0.007460439578,1,-0.371493876,0.007460452616,0.009401381016,0,0.5569505095,-1.538025618,-90.10644531
0.1552971601,0.2812301517,0.001651054947,-0.004874793347,1,-0.07168507576,0.005146804266,0.1078887284,0,0.9538453817,-0.6399050951,-71.28916168
0.1552971601,0.2860737145,0.004258952104,-0.0038384418,1,-0.141733855,0.005733437836,-0.04450152814,0,0.9663955569,-0.2607906461,-42.02721405
0.1552971601,0.2909172773,0.005645355675,-0.003827183507,1,-0.2630105913,0.00682036439,-0.08522575349,0,1.00631845,0.05708972365,-34.13471603
0.1552971601,0.29576087,0.00785922166,-0.004527757876,1,-0.1235532165,0.009070168249,-0.08441491425,0,1.205251217,0.2978218198,-29.94657516
0.1552971601,0.3006044328,0.01088464353,-0.005678576883,1,-0.01250946522,0.01227687672,-0.03864105046,0,1.371310711,0.2990316749,-27.55129242
0.1552971601,0.3054480255,0.01444068085,-0.006163301878,1,-0.08458971977,0.01570094191,0.1951647103,0,1.623601913,0.2857045829,-23.1128521
0.1552971601,0.3102915883,0.01833896898,-0.006117113866,1,-0.3557846546,0.01933227479,0.2154872715,0,2.07073164,0.7354425192,-18.44654465
0.1552971601,0.315135181,0.02274716087,-0.008681745268,1,-0.7637014389,0.02434760891,-0.06111550331,0,2.590648413,2.657372713,-20.88999557
0.1552971601,0.3199787438,0.02718792856,-0.01928432286,1,-4.117021561,0.03333269432,-0.9485936165,99.14385223,1.27086246,3.95641613,-35.34797287
0.1552971601,0.3248223364,0.008961567655,-0.03243954107,1,-7.042187691,0.03365462273,0.6370612383,181.8644562,0.7844164371,-0.2823746204,-74.55695343
0.1552971601,0.3296658993,-0.003122073831,-0.01483096369,1,-7.919210434,0.01515601575,1.66528821,199.34758,-1.257780313,-0.9901931286,-101.8877945
0.1552971601,0.3345094621,-0.03548776358,-0.01957754977,1,-5.531774521,0.04052976519,-2.08962822,119.5335846,-2.291544437,-3.166636467,-151.1157837
0.1552971601,0.3393530548,-0.04101492465,-0.009614390321,1,-0.6398692727,0.04212671891,0.2853310108,0,1.789897203,-4.445705414,-166.8073883
0.1552971601,0.3441966176,-0.02991751395,0.003337592818,1,0.05611419678,0.03010310978,-3.279467821,0,3.374431133,-6.43392086,173.6344147
0.1552971601,0.3490402102,-0.02439881116,0.005664446857,1,2.06724596,0.02504771389,1.529131889,0,0.2115182281,0.5683350563,166.929718
0.1601407379,0.237637952,0.00533666322,-0.005266050342,1,2.5304811,0.007497416809,1.647567034,0,3.33416152,-0.9201869369,-44.61842346
0.1601407379,0.2424815297,0.01953958906,0.0009525078931,1,1.527149558,0.01956279203,-0.1391444802,0,1.891541362,-1.355522871,2.790822029
0.1601407379,0.2473251075,0.02189535834,0.000625572924,1,-0.113581419,0.02190429345,-0.2092298567,0,1.092969656,0.2834787369,1.636554241
0.1601407379,0.2521686852,0.02428333275,-0.001433964469,1,-0.484300822,0.02432563528,-0.6242487431,0,1.411937714,1.481922984,-3.379470825
0.1601407379,0.257012248,0.02638843283,-0.009575817734,1,-2.341194391,0.02807215042,-0.9046727419,53.49793625,0.6780677438,1.993594527,-19.94478989
0.1601407379,0.2618558407,0.01622784883,-0.01547194738,1,-4.310322285,0.02242151275,-0.1835977733,109.1539841,-1.023816705,0.7974323034,-43.63400269
0.1601407379,0.2666994035,0.0005521160783,-0.01432751305,1,-4.4839077,0.0143381469,0.2827973068,116.766861,-0.05235958099,-0.7681469321,-87.79317474
0.1601407379,0.2715429962,-0.005743915681,-0.01038161758,1,-2.357167721,0.01186467614,-0.07742273808,51.94490814,1.260056496,-2.173703671,-118.9547653
