PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 27, filenames: A:[27]2 vortices tapados mismo sentido clase 4.mp4 & B:[28]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1359228492,0.2521686852,0.01106017455,-0.01007300243,1,-0.04520871863,0.01495970692,0.1530812085,0,-0.0373938866,0.2817976177,-42.32554626
0.1359228492,0.257012248,0.01087971684,-0.01028348878,1,0.08967000991,0.01497058384,0.08916248381,0,-0.1939155161,0.2461767048,-43.3862381
0.1359228492,0.2618558407,0.01055525336,-0.01083351299,1,0.2633281648,0.01512542181,-0.1422025114,0,-0.4879275858,0.05543659627,-45.74534988
0.1359228492,0.2666994035,0.009791851975,-0.01124076918,1,0.1541291624,0.01490755659,-0.2390280217,0,-0.6133342981,-0.02121163905,-48.9408226
0.1359228492,0.2715429962,0.008331057616,-0.01188852359,1,-0.1659157574,0.0145170074,-0.1085418016,0,-0.2776394188,0.04448068142,-54.9785881
0.1359228492,0.276386559,0.007643457968,-0.01198194548,1,0.006998792291,0.01421230007,-0.0282446146,0,-0.1258839071,-0.1940583289,-57.46560669
0.1359228492,0.2812301517,0.007755228318,-0.01108539198,1,0.07257652283,0.01352883875,-0.06153427064,0,-0.05913116038,-0.2680336237,-55.02375412
0.1359228492,0.2860737145,0.00770858163,-0.01098174974,1,0.02778173611,0.01341719273,-0.2010270953,0,-0.03696293756,-0.04090917856,-54.93326569
0.1359228492,0.2909172773,0.007710758597,-0.01186093315,1,-0.04135810584,0.01414699666,-0.3697914183,0,0.07348432392,0.1442455947,-56.97222137
0.1359228492,0.29576087,0.007864187472,-0.01347152796,1,-0.1709632576,0.01559895929,-0.2949780822,0,0.2333311737,0.3425410986,-59.72517395
0.1359228492,0.3006044328,0.008012842387,-0.01494880673,1,-0.2531439364,0.01696090959,-0.1134600341,3.449412584,0.1577601284,0.5846742392,-61.80784988
0.1359228492,0.3054480255,0.00740218861,-0.01685299538,1,-0.337972939,0.0184069518,-0.05690670013,7.076592922,-0.0144931823,0.6775826812,-66.28791809
0.1359228492,0.3102915883,0.00630564522,-0.01850636303,1,-0.1847411692,0.01955112815,0.2484670579,0,-0.4117198884,0.6394481659,-71.18456268
0.1359228492,0.315135181,0.004513183143,-0.01874674298,1,-0.1076588929,0.01928235404,0.3945334256,0,-1.00976193,0.4411886036,-76.46392059
0.1359228492,0.3199787438,0.0008933305508,-0.01873234101,1,-0.1219836473,0.01875362918,0.0886939913,0,-1.398875117,0.23406066,-87.26967621
0.1359228492,0.3248223364,-0.002853214741,-0.01945083775,1,-0.1781280041,0.01965899207,-0.03318921477,0,-1.368087411,-0.12584427,-98.34510803
0.1359228492,0.3296658993,-0.006595883984,-0.01828355901,1,-0.3410650492,0.01943692937,-0.03164875507,0,-1.077668905,-0.3693113327,-109.8371582
0.1359228492,0.3345094621,-0.009724942036,-0.01781534776,1,-0.3571741581,0.0202968251,-0.1107238829,0,-0.602221787,-0.5738623142,-118.6289902
0.1359228492,0.3393530548,-0.01124279294,-0.01604031213,1,-0.256649226,0.01958805881,0.3826245964,0,-0.07478880137,-1.087121725,-125.0269394
0.1359228492,0.3441966176,-0.0113302879,-0.0106965173,1,0.1632073671,0.01558174938,0.6225731373,0,-0.1414374262,-1.493811607,-136.6481018
0.1359228492,0.3490402102,-0.0111373486,-0.005789438263,1,0.5152356029,0.01255221572,0.3782245517,0,-0.4355677962,-1.647989988,-152.5335999
0.1407664269,0.237637952,0.00868459139,-0.00833941903,1,0.7430160046,0.0120402677,-0.08420637995,0,0.6674281359,-0.1041338816,-43.83845139
0.1407664269,0.2424815297,0.01210038923,-0.008291158825,1,0.2354871929,0.01466842648,0.2154125273,0,0.4989342988,0.4015621245,-34.41885376
0.1407664269,0.2473251075,0.01224181894,-0.009241049178,1,-0.07418359816,0.01533815917,0.02895370126,0,0.115114212,0.4189651906,-37.04825974
0.1407664269,0.2521686852,0.01229863986,-0.01018020976,1,-0.04196596146,0.01596537605,0.06789512932,0,-0.1023660749,0.5157143474,-39.61628723
0.1407664269,0.257012248,0.01154273655,-0.01141009293,1,0.01628629863,0.01623037271,-0.03995028138,0,-0.3827210069,0.4403062165,-44.66889191
0.1407664269,0.2618558407,0.01052378491,-0.0125063695,1,0.0400634259,0.01634500921,-0.1301789582,0,-0.5375353098,0.142372787,-49.92025757
0.1407664269,0.2666994035,0.009133192711,-0.01273021847,1,0.02492782474,0.01566759869,-0.1818073094,0,-0.6108078957,-0.2285801768,-54.34275818
0.1407664269,0.2715429962,0.007686029188,-0.01227982156,1,-0.1204208061,0.01448685862,-0.1662697047,0,-0.3550745547,-0.3264909387,-57.95724869
0.1407664269,0.276386559,0.006830093917,-0.01195417438,1,-0.1004523039,0.01376780495,-0.1736035049,0,-0.005521025509,-0.389433831,-60.25823593
0.1407664269,0.2812301517,0.007172739133,-0.0112344306,1,0.02973281592,0.01332893874,-0.1142837033,0,0.1055643484,-0.331081003,-57.44338226
0.1407664269,0.2860737145,0.007485416252,-0.01090409979,1,-0.07204162329,0.01322614215,-0.1396741271,0,0.1217953488,-0.1118569076,-55.53128815
0.1407664269,0.2909172773,0.007413724437,-0.01136916503,1,-0.1469746679,0.01357281208,-0.19462201,0,0.2425499707,0.06732935458,-56.89201355
0.1407664269,0.29576087,0.007948342711,-0.01217288151,1,-0.1146738976,0.01453805994,-0.2374400496,0,0.5280365944,0.1958196163,-56.85727692
0.1407664269,0.3006044328,0.009415878914,-0.01346769184,1,-0.1740882695,0.01643281803,-0.1697108448,0,0.4853090346,0.5378595591,-55.04084396
0.1407664269,0.3054480255,0.009455764666,-0.01560005359,1,-0.3205694854,0.01824207231,-0.1277719438,3.021174192,0.2573874891,0.9529336691,-58.77840805
0.1407664269,0.3102915883,0.009109851904,-0.01870217361,1,-0.37069121,0.0208029002,0.03636002541,6.69594717,-0.1921181977,1.108741522,-64.02923584
0.1407664269,0.315135181,0.006729753688,-0.02079421654,1,-0.3697170019,0.0218560975,0.1170932949,0,-1.178538084,0.8620359898,-72.06656647
0.1407664269,0.3199787438,0.001610758016,-0.02231036127,1,-0.2960525155,0.02236843295,0.07323311269,0,-1.774147272,0.4388332963,-85.8705368
0.1407664269,0.3248223364,-0.003297419753,-0.02256502956,1,-0.3040077686,0.02280468121,0.1376040578,0,-1.671891093,-0.2692882419,-98.31375885
0.1407664269,0.3296658993,-0.007959662005,-0.02033954673,1,-0.3344451785,0.02184155211,0.1063767076,0,-1.48319447,-0.9163704515,-111.3723526
0.1407664269,0.3345094621,-0.01210127119,-0.0176112894,1,-0.5821586847,0.02136816084,0.05622208118,7.275293827,-0.4676133394,-1.165007114,-124.4941864
0.1407664269,0.3393530548,-0.01304431446,-0.01442442834,1,-0.654753685,0.0194478333,0.1252884269,11.40986347,0.3535882235,-1.242129087,-132.123703
0.1407664269,0.3441966176,-0.01355998963,-0.01098809671,1,0.0003171674907,0.01745312475,0.1117230058,0,-0.07063469291,-1.336103678,-140.9810333
0.1407664269,0.3490402102,-0.01338490285,-0.007411767263,1,0.4004005492,0.01529999729,0.1632019877,0,-0.3281042874,-1.313524008,-151.0249176
0.1456100047,0.237637952,0.009964398108,-0.007618020754,1,0.7338429093,0.01254286524,0.06334641576,0,1.143370628,-0.01303119212,-37.39877701
0.1456100047,0.2424815297,0.01451061293,-0.007433050312,1,0.1259029806,0.0163036231,0.3702217937,0,0.5935940742,0.6025175452,-27.12376022
0.1456100047,0.2473251075,0.01344933826,-0.008743163198,1,-0.2166478485,0.01604143344,-0.0616056174,4.001363754,0.08788339794,0.543836236,-33.02714157
0.1456100047,0.2521686852,0.01388693228,-0.01036555506,1,-0.1183440387,0.01732892357,-0.07137542963,1.991251469,-0.01182156429,0.6456469893,-36.73858261
0.1456100047,0.257012248,0.012818872,-0.01221611165,1,-0.2946203947,0.01770753786,-0.1297566146,0,-0.3810407519,0.5444562435,-43.6207695
0.1456100047,0.2618558407,0.01061431505,-0.01363115758,1,-0.2611354291,0.01727634668,-0.2103188187,0,-0.7742073536,0.2240487486,-52.09280777
0.1456100047,0.2666994035,0.007804108318,-0.01432000473,1,-0.1418784261,0.01630848274,-0.2209512591,0,-0.8222811818,-0.346079886,-61.41052628
0.1456100047,0.2715429962,0.005944333039,-0.0130250873,1,-0.1493521184,0.01431740168,-0.1877982318,0,-0.4468529224,-0.765442729,-65.46920013
0.1456100047,0.276386559,0.004916342907,-0.01152213849,1,-0.1578310728,0.01252717432,-0.2455008179,0,0.08634188771,-0.7217998505,-66.8927002
0.1456100047,0.2812301517,0.005598069634,-0.01071809605,1,-0.08853152394,0.01209197938,-0.1940302998,0,0.4134831727,-0.4994353652,-62.42189789
0.1456100047,0.2860737145,0.006490271538,-0.01004288532,1,-0.1461037844,0.01195755694,-0.1339824498,0,0.4549956322,-0.2875586152,-57.12720871
0.1456100047,0.2909172773,0.007094206754,-0.009974240325,1,-0.2600967586,0.01223982219,-0.09382181615,0,0.5021336079,-0.02865835279,-54.5775528
0.1456100047,0.29576087,0.007662595715,-0.01035850961,1,-0.1654054523,0.01288464572,-0.1319620758,0,0.7232146859,0.2356843799,-53.50821686
0.1456100047,0.3006044328,0.009795999154,-0.01175496448,1,-0.06726944447,0.0153016597,-0.2298383117,0,0.83866781,0.5330494642,-50.19386673
0.1456100047,0.3054480255,0.01139892358,-0.01405361574,1,-0.1556187272,0.01809529215,-0.1478911042,0,0.5801054239,1.067422628,-50.95440674
0.1456100047,0.3102915883,0.01185203344,-0.01764143072,1,-0.5501851439,0.02125301771,-0.2318221927,10.35873795,0.1076916456,1.545937061,-56.10562897
0.1456100047,0.315135181,0.009255671874,-0.0226643309,1,-0.8327181339,0.0244814083,-0.1578115225,0,-0.9177377224,1.545511365,-67.78585052
0.1456100047,0.3199787438,0.003373564221,-0.02589160763,1,-0.5096855164,0.02611046284,0.5679578185,0,-2.121986866,1.272386789,-82.57642365
0.1456100047,0.3248223364,-0.003491037292,-0.02607628703,1,1.742720366,0.02630893514,0.0495967567,0,-4.610996246,-0.3724037409,-97.62528992
0.1456100047,0.3296658993,-0.01051915158,-0.02384761535,1,-0.2122656703,0.02606455982,-0.2110070586,0,-2.183572054,-2.031102896,-113.8022079
0.1456100047,0.3345094621,-0.01509542856,-0.01726053841,1,-0.4973626137,0.02293029055,0.009579896927,0,-0.7688802481,-2.610649586,-131.1717529
0.1456100047,0.3393530548,-0.01665229723,-0.01115632989,1,-0.9489093423,0.02004401945,-0.4293339252,14.48644066,0.5018756986,-1.713582993,-146.1795959
0.1456100047,0.3441966176,-0.01726067066,-0.01104017813,1,-0.4138732255,0.02048941888,-1.164608955,0,0.4021618664,-1.544147015,-147.3964233
0.1456100047,0.3490402102,-0.01670902222,-0.009318008088,1,0.1954115331,0.0191315636,-0.9432522058,0,0.03237327933,-1.654364944,-150.8531952
0.1504535824,0.237637952,0.008928297088,-0.006355839781,1,1.210706234,0.01095952466,0.1073902398,0,2.044586182,-0.02886409685,-35.44614792
0.1504535824,0.2424815297,0.01681192778,-0.006025860552,1,0.383485198,0.01785922423,0.4519586563,0,0.782851696,0.7431046963,-19.71908569
0.1504535824,0.2473251075,0.01457754057,-0.007766028401,1,-0.4925816953,0.01651713811,-0.05311581492,10.00835133,0.1350445449,0.6980643272,-28.04598236
0.1504535824,0.2521686852,0.01508016884,-0.009664259851,1,-0.3526945412,0.01791115291,0.02820685506,6.848931313,0.1408313811,0.8669782877,-32.65414047
0.1504535824,0.257012248,0.01355136652,-0.0118286768,1,-0.7127680779,0.01798769273,-0.2593989074,13.36051941,-0.2142082453,0.8404519558,-41.11695862
0.1504535824,0.2618558407,0.01059028693,-0.01499147341,1,-0.6000953913,0.01835479401,-0.2906016111,0,-0.8791073561,0.5759325027,-54.76182938
0.1504535824,0.2666994035,0.006386733148,-0.01602580212,1,-0.9402487874,0.01725157164,-0.3050402403,13.70907211,-0.6126021743,-0.5673841834,-68.27133179
0.1504535824,0.2715429962,0.003068932332,-0.01372078992,1,-0.6795943975,0.01405981556,-0.1398140788,13.51112556,-0.1961704791,-1.224611044,-77.39215851
0.1504535824,0.276386559,0.002144898055,-0.01077150367,1,-0.1630784273,0.01098298188,-0.08601868153,0,0.3168804348,-1.101364493,-78.73816681
0.1504535824,0.2812301517,0.003813884221,-0.008802883327,1,-0.1121968329,0.009593564086,-0.1272102296,0,0.793253541,-0.7009339333,-66.57514191
0.1504535824,0.2860737145,0.005443649366,-0.00799262803,1,-0.1815234125,0.009670336731,-0.09240190685,0,0.802264452,-0.324801147,-55.74185944
0.1504535824,0.2909172773,0.006820482202,-0.007677243091,1,-0.1981751621,0.01026932523,-0.02383765951,0,0.819013834,-0.04940703884,-48.38203049
0.1504535824,0.29576087,0.008450729772,-0.007868780755,1,-0.1310771406,0.01154697035,-0.007336109877,0,0.9701311588,0.2822166383,-42.95771408
0.1504535824,0.3006044328,0.0108845057,-0.009079714306,1,-0.03901308775,0.01417440269,-0.1828352064,0,1.166043043,0.6776311398,-39.83442688
0.1504535824,0.3054480255,0.01390958671,-0.01203651633,1,-0.1584056318,0.01839441061,-0.1647969484,0,1.106127381,1.163969159,-40.87093735
0.1504535824,0.3102915883,0.01547486987,-0.01551569626,1,-0.695532918,0.02191365883,-0.04384994507,7.388937473,0.6008919477,1.849275351,-45.0754776
0.1504535824,0.315135181,0.01345118601,-0.02120601572,1,-0.9548231363,0.0251123365,0.7796649933,11.63181686,-0.06720229983,3.7947855,-57.61264038
0.1504535824,0.3199787438,0.01052461006,-0.03011966683,1,-2.005906343,0.03190551326,-0.853754282,8.091982841,-1.774800181,5.78054285,-70.73923492
0.1504535824,0.3248223364,-0.004860960413,-0.05333974957,1,-1.427567959,0.05356078967,0.5095616579,0,-4.630785465,0.4616747797,-95.20709229
0.1504535824,0.3296658993,-0.01881949604,-0.02988772281,1,-2.860386848,0.03531925008,2.413142204,19.39417648,-1.235522747,-4.691823006,-122.1975174
0.1504535824,0.3345094621,-0.02469975501,-0.01892640628,1,-0.9444978237,0.03111730702,0.4194923639,17.99181938,-0.006081223488,-4.223828316,-142.5385437
0.1504535824,0.3393530548,-0.02342369966,-0.007397438399,1,-1.017589808,0.02456403524,-0.2940206528,16.17120934,0.6087381244,-2.748990774,-162.4733582
0.1504535824,0.3441966176,-0.02668005973,-0.007035567425,1,-1.004835606,0.0275921151,-0.7492132783,9.930591583,0.4798180759,-0.5832167268,-165.2273102
0.1504535824,0.3490402102,-0.02596666291,-0.008201455697,1,-0.4401214123,0.02723107673,0.04867273569,0,0.7346948385,0.5300874114,-162.4715118
0.1552971601,0.237637952,0.01034474559,-0.003579057753,1,1.426561117,0.01094638836,-0.3195283413,0,2.683726549,0.4731212854,-19.0845108
0.1552971601,0.2424815297,0.02029899508,-0.005498687737,1,0.2557338178,0.02103056759,0.2431739122,0,1.03018558,0.6817234755,-15.15681171
0.1552971601,0.2473251075,0.01657319628,-0.00570320664,1,-0.7066487074,0.01752704754,0.2238422632,12.96721458,0.278006047,0.7351246476,-18.98948288
0.1552971601,0.2521686852,0.01822283119,-0.007975123823,1,-0.5556239486,0.01989156008,0.3309248984,5.563876152,0.3615628779,1.177013993,-23.63632965
0.1552971601,0.257012248,0.01563324779,-0.00980129838,1,-1.146918058,0.01845166273,0.05720603466,24.17619133,-0.1385973692,1.503956795,-32.08574677
0.1552971601,0.2618558407,0.01199633721,-0.01498257369,1,-2.035817623,0.01919347793,-0.1740278304,42.03729248,-0.4530029297,0.4312529266,-51.31623459
0.1552971601,0.2666994035,0.003578452859,-0.01273302268,1,-2.622034073,0.013226307,-0.1424287558,55.66643524,0.008118510246,-1.029993296,-74.30266571
0.1552971601,0.2715429962,-0.0006643662346,-0.01068358589,1,-1.538068891,0.01070422307,-0.3020467758,29.16358757,0.6269050837,-1.032003522,-93.55839539
0.1552971601,0.276386559,-0.0008348400006,-0.009197420441,1,-0.6143121123,0.009235231206,-0.07387560606,0,1.079103827,-0.9722010493,-95.18645477
0.1552971601,0.2812301517,0.0015868888,-0.006332476623,1,-0.1756145954,0.006528283004,0.01389089227,0,1.270746469,-0.7953431606,-75.93166351
0.1552971601,0.2860737145,0.004469516221,-0.005277832504,1,-0.1358038783,0.006916075014,-0.0745690465,0,1.199597597,-0.3398841918,-49.74050522
0.1552971601,0.2909172773,0.006739440374,-0.00504740607,1,-0.1939088702,0.00841999799,-0.07751104981,0,1.128029346,-0.1297681034,-36.83084488
0.1552971601,0.29576087,0.008994000964,-0.00502472138,1,-0.1248982549,0.01030242071,-0.1322934628,0,1.250748158,0.04748591781,-29.19098854
0.1552971601,0.3006044328,0.01219258178,-0.005918181501,1,-0.01608181,0.01355300378,-0.2532441914,0,1.511771798,0.3463188112,-25.89156342
0.1552971601,0.3054480255,0.01623849198,-0.007928751409,1,-0.1427806616,0.0180707965,-0.3291166425,0,1.877897024,0.7948283553,-26.02482224
0.1552971601,0.3102915883,0.02059675194,-0.01136209629,1,0.3132348061,0.02352282777,-0.4255045056,0,2.819549799,1.729166985,-28.88310814
0.1552971601,0.315135181,0.03141237795,-0.01836507022,1,-1.045050383,0.03638699278,0.3402686119,0,2.415957451,3.108910084,-30.31245041
0.1552971601,0.3199787438,0.02723684721,-0.02477222681,1,-5.784673691,0.03681723773,-0.3965318203,122.3289871,-0.4502120018,4.398735046,-42.28688431
0.1552971601,0.3248223364,0.001213221811,-0.04159132019,1,-11.24359417,0.04160901159,0.3175004125,237.6650391,1.169849396,-1.498258114,-88.32915497
0.1552971601,0.3296658993,-0.0215561185,-0.01597745903,1,-7.066666603,0.02683179826,2.277288914,142.2166748,-0.1047577858,-3.684453964,-143.4540558
0.1552971601,0.3345094621,-0.03352202475,-0.01271524467,1,-2.990865707,0.03585252538,-0.5006078482,59.27606583,0.9602918625,-3.122301102,-159.2277679
0.1552971601,0.3393530548,-0.03139135987,-0.003279083874,1,-0.01396584511,0.03156215698,-0.6257107258,0,2.03883791,-2.456197023,-174.0366058
0.1552971601,0.3441966176,-0.02371439897,-0.003849142231,1,0.9760423899,0.02402475104,-0.002268087119,0,2.634017944,0.06970563531,-170.7805939
0.1552971601,0.3490402102,-0.01390575245,-0.003627694212,1,1.119119883,0.01437115576,1.343551159,0,2.931033611,1.252111673,-165.3787079
0.1601407379,0.237637952,0.009672236629,-0.0002666610235,1,2.339792252,0.009675911628,-0.9638617039,0,2.458108902,-0.1346886158,-1.579229593
0.1601407379,0.2424815297,0.02129174024,-0.002274743048,1,0.463052094,0.02141290903,-0.6384651065,0,1.508658648,-0.07480829954,-6.09817028
0.1601407379,0.2473251075,0.01922237128,-0.002996776486,1,-0.5514426231,0.01945456862,-0.09562730789,0,0.7769469023,0.5128177404,-8.86110878
0.1601407379,0.2521686852,0.0223839879,-0.005221793894,1,-0.6650695801,0.02298499644,-0.09618273377,0,1.055403352,0.7189227343,-13.13126373
0.1601407379,0.257012248,0.02111298032,-0.006944797002,1,-2.18468523,0.02222584374,0.3509156704,45.84683228,0.00699532032,0.7851388454,-18.20784187
0.1601407379,0.2618558407,0.01183617674,-0.007324987557,1,-3.826716423,0.01391942985,0.3977473378,80.50455475,-0.3860710859,-0.357550621,-31.75188637
0.1601407379,0.2666994035,0.0007080158102,-0.003286452498,1,-3.160675526,0.003361853072,0.1546751559,67.12001801,0.0165489912,-0.6898281574,-77.8423233
