PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 35, filenames: A:[35]2 vortices tapados mismo sentido clase 4.mp4 & B:[36]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.3393530548,-0.008882983588,-0.01438560057,1,-0.26373595,0.01690718532,0.848400712,0,-0.9921419024,-0.2198009789,-121.6949692
0.1310792714,0.3441966176,-0.01177633554,-0.01055446267,1,-0.3470617533,0.01581387967,0.7237128019,0,-0.08314046264,-0.5181593895,-138.1319275
0.1310792714,0.3490402102,-0.01096670143,-0.008370496333,1,-2.601568937,0.01379614975,-0.73582232,0,2.935880423,-1.637618423,-142.6467896
0.1359228492,0.237637952,0.008475481533,-0.004723262973,1,0.07996992022,0.009702731855,0.3499900699,0,0.280387193,0.07345215976,-29.13028908
0.1359228492,0.2424815297,0.00934819039,-0.004053546581,1,0.1353821456,0.01018920448,0.2724406123,0,0.1664001644,0.3121936917,-23.44243813
0.1359228492,0.2473251075,0.009937187657,-0.00491581019,1,0.05712116137,0.01108660828,0.05030220747,0,-0.06507481635,0.5986030102,-26.321064
0.1359228492,0.2521686852,0.009309666231,-0.006709284149,1,-0.0651551038,0.01147538144,-0.03339517117,0,-0.1250540316,0.591311574,-35.77951431
0.1359228492,0.257012248,0.009015896358,-0.007941621356,1,0.02170940489,0.01201481279,0.03015843034,0,-0.1493807435,0.3971251547,-41.37509918
0.1359228492,0.2618558407,0.008691280149,-0.008486716077,1,0.0536518544,0.0121475393,-0.01862470806,0,-0.3471763134,0.1490346938,-44.31772614
0.1359228492,0.2666994035,0.007594187744,-0.008753692731,1,-0.06968969107,0.01158873737,-0.09847061336,0,-0.3976137936,0.08119398355,-49.05701828
0.1359228492,0.2715429962,0.006427859422,-0.009356935509,1,-0.09222752601,0.01135207526,-0.1303994507,0,-0.2524426281,-0.1017353311,-55.51241302
0.1359228492,0.276386559,0.005924751051,-0.008892529644,1,-0.03114352562,0.01068549324,-0.005808345973,0.7213357091,-0.009643172845,-0.2113230526,-56.32600403
0.1359228492,0.2812301517,0.00623030588,-0.00836150907,1,-0.1023710147,0.01042744238,0.1105871275,0,0.08633496612,0.03512515873,-53.30956268
0.1359228492,0.2860737145,0.005847079214,-0.008527023718,1,-0.1649320722,0.01033917163,0.0456302762,2.251533985,0.1300209463,0.1748994738,-55.56111526
0.1359228492,0.2909172773,0.006061211694,-0.00898763258,1,-0.1061056182,0.01084047183,-0.01713036746,0,0.2234778702,0.2391100824,-56.00448608
0.1359228492,0.29576087,0.006415580865,-0.009768144228,1,-0.0747076124,0.01168658677,-0.04975582659,0,0.2237348109,0.4480462074,-56.70365143
0.1359228492,0.3006044328,0.006783036515,-0.0113987755,1,0.04937805235,0.01326430123,-0.02521786094,0.265145272,0.04108925164,0.8372120857,-59.24451447
0.1359228492,0.3054480255,0.006853766274,-0.01394539047,1,0.03111834079,0.01553859748,0.08862730861,0,-0.1985992193,0.942433238,-63.82718277
0.1359228492,0.3102915883,0.005971829873,-0.015534251,1,-0.2561948895,0.01664258726,0.1311025321,0,-0.3027448654,0.8143589497,-68.97174835
0.1359228492,0.315135181,0.004146498162,-0.01725479588,1,-0.2120157182,0.0177460257,0.1884217709,0,-0.7797889709,0.5895012617,-76.48748016
0.1359228492,0.3199787438,0.001167946612,-0.01747691073,1,-0.1782009304,0.01751589216,0.3221035302,0,-1.137889147,0.2350399494,-86.17671967
0.1359228492,0.3248223364,-0.002228086116,-0.01683309674,1,-0.07671451569,0.01697991416,0.08426487446,0,-1.367626309,-0.167496413,-97.54003143
0.1359228492,0.3296658993,-0.005827830639,-0.01625748537,1,-0.1342839599,0.01727047935,-0.3204794526,0,-0.9992571473,-0.5727180243,-109.7212677
0.1359228492,0.3345094621,-0.007718463894,-0.01561136357,1,-0.3942390978,0.01741520502,-0.3913067579,0,-0.3802684247,-0.8621213436,-116.3083954
0.1359228492,0.3393530548,-0.009579217993,-0.01397705823,1,-0.4908158183,0.01694460213,0.127938807,10.91145897,-0.1777474284,-1.040388823,-124.4248962
0.1359228492,0.3441966176,-0.01095670182,-0.009952478111,1,-0.2758924365,0.01480206568,0.9281326532,0,0.004240348935,-1.067083836,-137.7496948
0.1359228492,0.3490402102,-0.01089498587,-0.004313072655,1,-0.4915318787,0.01171765011,1.509104371,0,0.5170153379,-0.8195000887,-158.4025421
0.1407664269,0.237637952,0.009115012363,-0.003982580267,1,0.06536069512,0.009947079234,-0.06903175265,0,0.5976046324,0.2025586069,-23.60173607
0.1407664269,0.2424815297,0.0107205743,-0.004640314728,1,0.2490671128,0.01168174762,0.09547375143,0,0.2562919259,0.4655901194,-23.40498734
0.1407664269,0.2473251075,0.01156275813,-0.005775267724,1,0.09998910129,0.01292482484,0.09700492024,0.500772953,0.01347160712,0.5731828213,-26.54081917
0.1407664269,0.2521686852,0.01127013005,-0.006946719252,1,-0.09086531401,0.01323906053,0.07284939289,0,-0.1528365463,0.6387242675,-31.64898491
0.1407664269,0.257012248,0.01038237102,-0.008516122587,1,-0.1121825278,0.01342825219,0.007769361138,0,-0.3433125615,0.4985361099,-39.36026001
0.1407664269,0.2618558407,0.009063904174,-0.009323786013,1,-0.1185761243,0.01300335862,-0.000218808651,0,-0.4722259641,0.2078687847,-45.80973434
0.1407664269,0.2666994035,0.007520775311,-0.009524011053,1,-0.1087355316,0.01213543769,-0.03316058964,0,-0.5427529812,0.009455364197,-51.7030983
0.1407664269,0.2715429962,0.005908369087,-0.009530199692,1,-0.1502956152,0.01121309679,0.02440185472,0,-0.2839834094,-0.1361195445,-58.20262527
0.1407664269,0.276386559,0.005417311098,-0.008746513166,1,-0.06078178808,0.0102882823,0.1281532943,0,0.1283154786,-0.214468509,-58.22724533
0.1407664269,0.2812301517,0.006235473789,-0.007870684378,1,-0.04848116636,0.01004135516,0.1168857813,0,0.2641510367,-0.139108628,-51.61231613
0.1407664269,0.2860737145,0.006461924873,-0.007506584283,1,-0.15588516,0.009904811159,0.08980955929,0,0.2362002432,0.09268914908,-49.27700043
0.1407664269,0.2909172773,0.0066244849,-0.007884631865,1,-0.1130314916,0.01029811706,-0.0318101123,0,0.3065631986,0.1991560161,-49.96379852
0.1407664269,0.29576087,0.007399310824,-0.008625286631,1,-0.007059156895,0.01136421412,-0.191321522,0,0.537014544,0.5426257849,-49.37493896
0.1407664269,0.3006044328,0.009191364981,-0.01143956278,1,0.0674456805,0.01467463095,-0.1671766937,0,0.4931194782,1.002616405,-51.21910858
0.1407664269,0.3054480255,0.01011445187,-0.01429127064,1,-0.1882267296,0.0175083559,0.1957881451,0,0.1174333096,0.9744305611,-54.71157074
0.1407664269,0.3102915883,0.008848471567,-0.01521097776,1,-0.5520044565,0.01759742387,0.2531014979,10.65295315,-0.2382109761,1.080343246,-59.81274414
0.1407664269,0.315135181,0.006286981981,-0.01829808019,1,-0.3750990629,0.01934801973,-0.01131242514,0,-0.8347748518,1.222817659,-71.03794098
0.1407664269,0.3199787438,0.002988353139,-0.02118858323,1,-0.05158704519,0.02139827795,0.09845528007,0,-1.651845694,0.7902671099,-81.97218323
0.1407664269,0.3248223364,-0.001963726711,-0.0216489248,1,0.1678445339,0.02173780464,0.3179336488,0,-2.433266163,-0.1436792016,-95.1829834
0.1407664269,0.3296658993,-0.007984392345,-0.01895272546,1,-0.09087568521,0.02056590095,-0.0688149333,0,-1.932581663,-1.305138826,-112.8446884
0.1407664269,0.3345094621,-0.01176446956,-0.0156607125,1,-0.1816463172,0.01958725788,-0.5438764095,0,-0.9163258076,-1.799868584,-126.9141998
0.1407664269,0.3393530548,-0.01330250595,-0.01286922954,1,-0.1489492357,0.01850874722,-0.5776783824,0,0.007548324764,-1.912042141,-135.9484558
0.1407664269,0.3441966176,-0.0124493558,-0.009197617881,1,0.2631666362,0.01547845732,-0.8495378494,0,0.9086854458,-2.786888599,-143.542923
0.1407664269,0.3490402102,-0.007626549341,-0.003485519206,1,1.486768842,0.008385290392,0.7144539952,0,0.5046482086,-1.64416647,-155.438446
0.1456100047,0.237637952,0.009122229181,-0.002145298291,1,0.3690429926,0.009371092543,0.06275254488,0,0.8463881016,0.8362528086,-13.23392296
0.1456100047,0.2424815297,0.01206574682,-0.004018552601,1,0.2295007706,0.01271735132,0.2488604188,0,0.6089423895,0.9073749185,-18.42057419
0.1456100047,0.2473251075,0.01318329386,-0.005334864371,1,-0.04851701856,0.01422181539,0.03478458524,0,0.1910731345,0.6522814035,-22.03162956
0.1456100047,0.2521686852,0.01275622845,-0.007009446621,1,-0.2129259706,0.01455519535,-0.0163333118,3.938967228,-0.1411656737,0.7529861927,-28.78844452
0.1456100047,0.257012248,0.01146822609,-0.009061117657,1,-0.3371327817,0.01461588405,-0.01555034518,4.059762955,-0.2944622338,0.6430950165,-38.31248474
0.1456100047,0.2618558407,0.009697048925,-0.01019964647,1,-0.3124426007,0.01407357678,-0.02400459349,0,-0.5110925436,0.3465421796,-46.44700241
0.1456100047,0.2666994035,0.00747936964,-0.01085588988,1,-0.1974094957,0.01318299305,-0.0937769264,0,-0.589261651,-0.1340743601,-55.43436813
0.1456100047,0.2715429962,0.005886746105,-0.01000446267,1,-0.1473373473,0.01160788722,0.0990986675,0,-0.2599427998,-0.4953519106,-59.52692795
0.1456100047,0.276386559,0.005506676622,-0.007976622321,1,-0.1866779625,0.009692779742,0.2363149077,0,0.2353861034,-0.415519774,-55.38066864
0.1456100047,0.2812301517,0.006122667808,-0.006847250741,1,-0.1248565912,0.009185417555,0.08889631927,0,0.3776344657,-0.1895537823,-48.19758224
0.1456100047,0.2860737145,0.006731025875,-0.006627927534,1,-0.1843856573,0.009446487762,-0.005305949599,0,0.3390438557,0.01700041257,-44.55782318
0.1456100047,0.2909172773,0.006871764548,-0.006955293007,1,-0.1499269754,0.00977738481,-0.008121326566,0,0.4361048341,0.09613081068,-45.34611511
0.1456100047,0.29576087,0.008117150515,-0.007132880855,1,0.08551028371,0.01080583781,-0.08552384377,0,0.731610775,0.4061990976,-41.30712891
0.1456100047,0.3006044328,0.01082955394,-0.009336991236,1,-0.07454150915,0.01429890376,-0.2679662704,0,0.9839232564,0.8328772783,-40.76715088
0.1456100047,0.3054480255,0.01252181176,-0.01246490236,1,-0.4789260626,0.01766831987,2.846121788e-05,0,0.8094501495,0.9657148123,-44.86950302
0.1456100047,0.3102915883,0.01243047323,-0.01401436795,1,-0.733043611,0.01873283647,0.0008502006531,17.40592003,0.2153903842,1.449442387,-48.42759323
0.1456100047,0.315135181,0.01001451816,-0.01948127151,1,-0.8982567191,0.02190457843,-0.262224257,16.63381767,-0.5382702947,2.052907228,-62.79417038
0.1456100047,0.3199787438,0.005472542718,-0.02522788756,1,-0.07192063332,0.02581462823,-0.2335770726,0,-2.281420231,1.820794344,-77.76077271
0.1456100047,0.3248223364,-0.001384071074,-0.02943177894,1,-0.4309841394,0.02946430445,-0.03555094078,0,-3.276032925,-0.04586483166,-92.69242859
0.1456100047,0.3296658993,-0.01248268224,-0.02517793141,1,-0.4370325804,0.02810241282,-0.201824069,0,-3.214515924,-2.32049942,-116.3712311
0.1456100047,0.3345094621,-0.01907057501,-0.01916984096,1,-0.3782708645,0.02704014815,-0.3623360395,0,-1.512003422,-2.831354141,-134.8512726
0.1456100047,0.3393530548,-0.02163837291,-0.01321905013,1,-1.445149302,0.02535670437,-0.1591720581,33.29814911,-0.5160955191,-2.707698107,-148.5789185
0.1456100047,0.3441966176,-0.02857001685,-0.00682585733,1,0.2587210536,0.02937410772,-0.9748476148,0,1.029634714,-1.831445932,-166.5629578
0.1456100047,0.3490402102,-0.01539812144,-0.009070049971,1,3.547544003,0.01787086949,-0.5546967387,0,1.891350865,0.3719677627,-149.5003815
0.1504535824,0.237637952,0.01346941479,-0.001670522033,1,0.2902546525,0.01357261185,0.1578819007,0,0.8871704936,0.6252792478,-7.06991291
0.1504535824,0.2424815297,0.01632088982,-0.002802459756,1,-0.01519337296,0.01655974798,0.2279057801,0,0.3086130619,0.8357771039,-9.74324131
0.1504535824,0.2473251075,0.01489061583,-0.004614794161,1,-0.3814373612,0.01558931544,-0.1025035679,8.933031082,0.07531569898,0.6813555956,-17.21888542
0.1504535824,0.2521686852,0.0148381656,-0.006599142682,1,-0.3517299891,0.01623945311,-0.04731917381,8.573740005,0.04850664735,0.7154756188,-23.97668076
0.1504535824,0.257012248,0.01342193224,-0.008309444413,1,-0.6054036617,0.01578591578,-0.02395552397,13.51819706,-0.2642067373,0.7372214198,-31.7614212
0.1504535824,0.2618558407,0.01062614005,-0.01028596237,1,-0.7677518725,0.01478904579,-0.2870244384,5.37231493,-0.6784461141,0.3555858731,-44.06805038
0.1504535824,0.2666994035,0.006417159922,-0.01142197754,1,-0.9641233683,0.01310120244,-0.2905121148,20.48727798,-0.4061559737,-0.333940655,-60.67160797
0.1504535824,0.2715429962,0.003989085555,-0.01007561292,1,-0.4618086219,0.01083654817,0.1084931195,10.98911476,0.07617600262,-0.8659445047,-68.40065002
0.1504535824,0.276386559,0.004549318459,-0.006702213082,1,-0.1208322942,0.008100367151,0.1710743606,0,0.4839617908,-0.7866439819,-55.83218002
0.1504535824,0.2812301517,0.005747931544,-0.005436829757,1,-0.1872993708,0.007911879569,-0.09331719577,0,0.5938685536,-0.4506770372,-43.40673828
0.1504535824,0.2860737145,0.006518567912,-0.004971312825,1,-0.3406542242,0.008197907358,-0.1186370924,0,0.6096367836,-0.1992984712,-37.33055115
0.1504535824,0.2909172773,0.007050765678,-0.005046141334,1,-0.2689794004,0.008670457639,0.03848261014,0,0.7714918852,0.1467777193,-35.59080505
0.1504535824,0.29576087,0.008952526376,-0.0054958486,1,0.01615619659,0.0105048595,0.09368053079,0,0.9907007217,0.3551949263,-31.5452652
0.1504535824,0.3006044328,0.01192755532,-0.006312806625,1,-0.07038611174,0.01349511463,-0.06696246564,0,1.276019335,0.4605549574,-27.89058876
0.1504535824,0.3054480255,0.01479210425,-0.008050920442,1,-0.601357758,0.01684113033,-0.01127833128,0,1.415946007,0.8773947954,-28.55819321
0.1504535824,0.3102915883,0.01587307639,-0.01061716396,1,-1.004144073,0.01909656264,-0.06185901165,0,1.038868189,1.693772435,-33.77772522
0.1504535824,0.315135181,0.01496029366,-0.01655445807,1,-1.392872214,0.02231278829,-0.4325333834,31.91558266,0.319922924,3.95953083,-47.89582062
0.1504535824,0.3199787438,0.01067616325,-0.03189046681,1,-2.429785728,0.03363008052,0.1036307812,53.16495132,-1.145745516,4.000477791,-71.49069214
0.1504535824,0.3248223364,-0.002358070342,-0.03542913869,1,-4.147004604,0.03550752625,-0.2212707251,86.71318054,-2.227957964,-0.1148999482,-93.80783844
0.1504535824,0.3296658993,-0.02020146325,-0.03240568191,1,-3.332877398,0.03818674386,0.2480777502,69.36112976,-1.802864075,-2.699567318,-121.9391098
0.1504535824,0.3345094621,-0.02723335661,-0.0211520344,1,-1.392302752,0.03448281065,1.02028954,23.50089836,-0.05021601915,-3.942239761,-142.1636658
0.1504535824,0.3393530548,-0.02718841471,-0.008369285613,1,-0.8479089737,0.0284474045,0.7529524565,0,1.093904972,-2.486057758,-162.8903046
0.1504535824,0.3441966176,-0.02604185604,-0.005463637412,1,1.654171228,0.02660882659,-0.2490783185,0,2.201821804,0.39881742,-168.1510773
0.1504535824,0.3490402102,-0.00851161126,-0.01150741894,1,3.446628809,0.01431321818,-1.570655465,0,3.791900635,0.9249225855,-126.4889526
0.1552971601,0.237637952,0.01291553117,0.0007459100452,1,0.4364266992,0.01293705218,-0.6291800141,0,1.340047956,0.690539062,3.305328846
0.1552971601,0.2424815297,0.01721777767,-0.002450170927,1,-0.09771320224,0.01739124022,-0.1373203695,0,0.7318472266,0.661356926,-8.099081993
0.1552971601,0.2473251075,0.01598700881,-0.003122545313,1,-0.6869581342,0.01628909819,0.02656728029,13.21174812,0.4339877963,0.5676339269,-11.0517416
0.1552971601,0.2521686852,0.01599249616,-0.005070869345,1,-0.6721272469,0.01677717641,0.01198548079,12.34341908,0.4524496496,0.8968613744,-17.59267998
0.1552971601,0.257012248,0.01492298488,-0.007408503909,1,-1.241095304,0.01666077413,-0.1650851369,30.55546761,0.009905278683,0.8044911027,-26.40206528
0.1552971601,0.2618558407,0.01002913155,-0.009767087176,1,-1.924014568,0.01399926655,-0.1646477729,47.25361252,-0.237239182,-0.01087145507,-44.2416153
0.1552971601,0.2666994035,0.004454784095,-0.008153331466,1,-1.737251759,0.009290958755,-0.02107611299,43.04132462,0.1245678067,-0.5100524426,-61.34886932
0.1552971601,0.2715429962,0.002217971254,-0.007398692425,1,-1.049336433,0.007723991293,0.0479850173,20.41045189,0.6509395242,-0.5932922363,-73.31238556
0.1552971601,0.276386559,0.002525117481,-0.005047255196,1,-0.5139056444,0.00564366905,-0.01092660427,0,0.7760709524,-0.9059445858,-63.42142105
0.1552971601,0.2812301517,0.003487789305,-0.003063603304,1,-0.3082499206,0.004642234184,-0.2193295062,0,0.85866189,-0.8432766199,-41.29541397
0.1552971601,0.2860737145,0.005191080272,-0.002025119029,1,-0.1421944201,0.00557211088,-0.175504297,0,1.026109457,-0.4125020802,-21.31151009
0.1552971601,0.2909172773,0.00776908733,-0.001915689558,1,-0.1483655572,0.008001786657,-0.09795415401,0,1.201354504,-0.01795553043,-13.8515873
0.1552971601,0.29576087,0.01029131375,-0.00241259858,1,-0.2194878459,0.01057032496,-0.07501602918,0,1.244941115,0.1107727811,-13.19362926
0.1552971601,0.3006044328,0.01273594983,-0.002815572079,1,-0.1142742634,0.01304346044,0.005936667323,0,1.440896988,0.06402110308,-12.46603394
0.1552971601,0.3054480255,0.01671691425,-0.002693935065,1,-0.2609659433,0.01693258621,0.07422253489,0,1.829811096,0.3433018923,-9.154525757
0.1552971601,0.3102915883,0.02033477277,-0.00411887886,1,-0.4645295143,0.02074772678,0.006870508194,0,2.60775733,1.759971261,-11.45053959
0.1552971601,0.315135181,0.02709780447,-0.01118521485,1,-1.756980181,0.02931552567,-0.009838223457,0,2.792648077,3.064265251,-22.42946434
0.1552971601,0.3199787438,0.02535111085,-0.01900853775,1,-6.798475266,0.0316860117,0.5390076041,167.7294769,0.5819666386,2.387127399,-36.86296082
0.1552971601,0.3248223364,-0.003012339817,-0.02013672702,1,-10.10900307,0.02036079578,0.3169680834,250.968277,-0.1536121368,0.06068094075,-98.50802612
0.1552971601,0.3296658993,-0.02435666323,-0.01776719093,1,-6.631527901,0.03014830314,0.4188825786,164.1149292,0.3941922188,-1.122831106,-143.8907776
0.1552971601,0.3345094621,-0.03322326764,-0.01266933978,1,-3.054195404,0.03555696458,0.6267366409,57.68444824,1.882305384,-2.254081726,-159.1261749
0.1552971601,0.3393530548,-0.03003280237,-0.003813723102,1,-0.6690638661,0.03027397767,0.8711740971,0,1.779508352,-0.8829158545,-172.7630005
0.1552971601,0.3441966176,-0.0278447438,-0.004173268564,1,0.6514796615,0.02815574408,-0.3055562377,0,1.724248171,0.434387207,-171.4761658
0.1552971601,0.3490402102,-0.01852577925,-0.007397696842,1,0.7757022381,0.0199481938,-2.11784935,0,3.072253227,-0.7864293456,-158.2322388
0.1601407379,0.237637952,0.01376661193,0.002706237603,1,0.7151455283,0.01403008588,-0.3271619081,0,1.387634516,0.2883569598,11.12138176
0.1601407379,0.2424815297,0.01885910146,0.001215580851,1,-0.1590431333,0.0188982375,-0.03849332035,0,0.9853050113,0.3520533442,3.68795085
0.1601407379,0.2473251075,0.01776867546,0.0008145944448,1,-0.6955974102,0.0177873373,0.1772726774,0,0.7742860317,0.6661153436,2.624853134
0.1601407379,0.2521686852,0.01924023591,-0.001152166631,1,-1.045401216,0.0192747023,0.4658406079,12.56598377,0.7873828411,1.09858048,-3.426961422
0.1601407379,0.257012248,0.01651894487,-0.002250125399,1,-2.154249907,0.01667149179,0.2187391967,53.00482178,0.2002734542,0.4177178144,-7.756795883
0.1601407379,0.2618558407,0.009775999002,-0.002115935087,1,-2.72298789,0.01000236627,0.07350540161,67.5663681,0.1062552929,0.1052968204,-12.21281624
0.1601407379,0.2666994035,0.00384459761,-0.002404109575,1,-1.954941988,0.004534387961,0.1442568898,48.13585663,0.2148745656,0.08732771128,-32.01863098
