PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 46, filenames: A:[46]2 vortices tapados mismo sentido clase 4.mp4 & B:[47]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.2521686852,0.01319267135,-0.003420937341,1,-0.1842449754,0.01362899039,-0.2202865481,0,-0.07911579311,0.1491390467,-14.53695774
0.1310792714,0.257012248,0.01181480382,-0.004300018307,1,-0.2785344422,0.01257297676,-0.2854289114,0,-0.1313468516,-0.1464562118,-19.99906349
0.1310792714,0.2618558407,0.0112073794,-0.004094062373,1,-0.1664754152,0.01193175185,-0.07717478275,3.367519617,0.07070098817,-0.1556686312,-20.06727791
0.1310792714,0.2666994035,0.01135091297,-0.003919827286,1,-0.193985641,0.01200867444,-0.08549930155,4.17643404,0.06739548594,-0.08689121902,-19.05140495
0.1310792714,0.2715429962,0.01059423015,-0.004087320529,1,-0.2218969464,0.011355347,-0.1935486197,1.327528358,-0.09577402472,-0.07020501047,-21.09692764
0.1310792714,0.276386559,0.009812248871,-0.004517251626,1,-0.2613936067,0.01080211997,-0.2592217028,0.8101592064,-0.01267658174,-0.0762841329,-24.71985817
0.1310792714,0.2812301517,0.009266749956,-0.004973392934,1,-0.278547883,0.01051700022,-0.2695898116,0,0.1072824746,-0.1142243072,-28.22211075
0.1310792714,0.2860737145,0.008982711472,-0.005269776564,1,-0.1597955823,0.01041439641,-0.3779322505,0,0.04732016474,-0.07113598287,-30.39834404
0.1310792714,0.2909172773,0.008721968159,-0.006459380034,1,0.0509300679,0.01085340139,-0.5027349591,0,-0.1139547974,0.0721565932,-36.52318573
0.1310792714,0.29576087,0.008677446283,-0.008054308593,1,0.02839353308,0.01183933951,-0.4902914166,0,-0.1511965394,0.1769808531,-42.86712646
0.1310792714,0.3006044328,0.008127162233,-0.009691365063,1,-0.003412403166,0.01264805626,-0.3272390962,0,-0.2415869832,0.3662807941,-50.01685715
0.1310792714,0.3054480255,0.007490772754,-0.01141342614,1,0.1815689653,0.01365203224,-0.264138341,0,-0.4099562168,0.5407863855,-56.72261429
0.1310792714,0.3102915883,0.007020950783,-0.01359008066,1,0.1710140407,0.0152965365,-0.1993641704,0,-0.7294788361,0.5498818755,-62.6780777
0.1310792714,0.315135181,0.004785805009,-0.01504245773,1,-0.02792030573,0.01578541845,0.04874522239,0,-0.7937397957,0.2789221406,-72.35137177
0.1310792714,0.3199787438,0.003041176125,-0.0147049604,1,-0.4349993765,0.01501614507,0.1473317444,0,-0.5371886492,0.1288148165,-78.31522369
0.1310792714,0.3248223364,7.693676162e-05,-0.0149527695,1,-0.5505077243,0.01495296787,-0.05143832415,0,-0.7477502227,0.1208069548,-89.70519257
0.1310792714,0.3296658993,-0.003247037064,-0.01553924382,1,-0.09269231558,0.01587486453,-0.1416527182,0,-0.9802840948,-0.2205163687,-101.8025436
0.1310792714,0.3345094621,-0.005120092072,-0.01457078848,1,0.2732633948,0.01544419676,-0.0654964447,0,-1.421086788,-0.6049151421,-109.3611832
0.1310792714,0.3393530548,-0.008806608617,-0.0129265273,1,0.09773141146,0.01564133726,-0.2965034544,0,-1.728482962,-0.8481467962,-124.265892
0.1310792714,0.3441966176,-0.01301876456,-0.01189886127,1,-1.464418292,0.0176372081,-1.110012054,24.54249382,-0.1490445137,-1.141922951,-137.5733948
0.1310792714,0.3490402102,-0.01662154123,-0.01277196407,1,-4.315360546,0.02096183971,-2.626284838,0,2.827714205,-2.265766382,-142.46138
0.1359228492,0.237637952,0.01035797875,0.0004424192011,1,0.273667872,0.0103674233,-0.3050088286,0,0.4774488807,0.2637072802,2.445781708
0.1359228492,0.2424815297,0.01217702497,-0.0009348911699,1,0.1653551459,0.0122128604,-0.3069414496,0,0.3566265106,0.2509886026,-4.390271664
0.1359228492,0.2473251075,0.01288623735,-0.002259958303,1,0.05658273026,0.0130829094,-0.2882701159,0,0.04552327469,0.1747820973,-9.947239876
0.1359228492,0.2521686852,0.01267158333,-0.003177720588,1,-0.1793884933,0.01306395512,-0.2413475215,0,-0.1468015611,0.05431879312,-14.0780468
0.1359228492,0.257012248,0.01130631287,-0.003692038823,1,-0.2780720592,0.0118938582,-0.06645964086,6.538521767,-0.09861174971,0.01125781797,-18.0842762
0.1359228492,0.2618558407,0.01084708609,-0.003554151161,1,-0.1529678553,0.01141452044,-0.08566176891,2.448836327,-0.08484487236,-0.06237797439,-18.14187813
0.1359228492,0.2666994035,0.01015444845,-0.0038048157,1,-0.1046521664,0.0108438665,-0.3110018969,0,-0.1667691469,-0.1606910676,-20.54069519
0.1359228492,0.2715429962,0.009532435797,-0.004282193258,1,-0.107607618,0.01045009587,-0.2719812989,0,-0.1658841819,-0.1424341351,-24.19073105
0.1359228492,0.276386559,0.008829769678,-0.004432287533,1,-0.08889613301,0.009879777208,-0.2295536697,0,-0.1288239211,-0.1788593829,-26.65531921
0.1359228492,0.2812301517,0.008477891795,-0.004527735058,1,-0.03821923211,0.009611193091,-0.2520545125,0,-0.002301830798,-0.160592258,-28.10506248
0.1359228492,0.2860737145,0.008633502759,-0.00487529207,1,-0.07273417711,0.009914929979,-0.2931424677,0,0.05195385218,0.08070857078,-29.45318222
0.1359228492,0.2909172773,0.008377240971,-0.006338506006,1,-0.1376393735,0.01050499082,-0.3676809669,0,0.07514995337,0.2340402752,-37.11238861
0.1359228492,0.29576087,0.008330830373,-0.007789775729,1,-0.09161997586,0.01140540838,-0.2969795465,0,0.1459961534,0.3811193109,-43.0777092
0.1359228492,0.3006044328,0.008640616201,-0.009622930549,1,-0.09489272535,0.01293294411,-0.2253042459,0,0.08705596626,0.688665688,-48.07871628
0.1359228492,0.3054480255,0.008292872459,-0.01221666019,1,-0.219450146,0.0147654498,-0.2609265149,0,-0.04933146387,0.8070896864,-55.83068848
0.1359228492,0.3102915883,0.007338751573,-0.01479594968,1,-0.2315030098,0.01651597396,-0.2568291426,0,-0.3335855603,0.5725568533,-63.61870956
0.1359228492,0.315135181,0.005555822048,-0.01623385586,1,-0.2306272686,0.01715824008,-0.03351409733,0,-0.7569069862,0.3750633597,-71.1071701
0.1359228492,0.3199787438,0.00255555287,-0.01677492633,1,-0.2073197961,0.01696847007,-0.1117864326,0,-1.169813156,0.08221244067,-81.33795929
0.1359228492,0.3248223364,-0.001114428276,-0.01717350446,1,0.1374001503,0.01720962487,-0.2625958323,0,-1.684903622,-0.1707329452,-93.71284485
0.1359228492,0.3296658993,-0.004939900246,-0.01721987128,1,-0.003942906857,0.01791442372,-0.2830857337,0,-1.42146492,-0.437615782,-106.0067139
0.1359228492,0.3345094621,-0.008018480614,-0.01642502844,1,-0.2662334442,0.0182777904,-0.4306179285,0,-1.119335651,-0.8081591129,-116.0210114
0.1359228492,0.3393530548,-0.01165101212,-0.01539122127,1,-0.4751003981,0.01930377632,-0.3799494803,0,-0.80836761,-1.04664886,-127.1253891
0.1359228492,0.3441966176,-0.01423505787,-0.01319581829,1,-0.7099516988,0.01941047423,0.4844713509,0,-0.7617818713,-1.34834826,-137.1696625
0.1359228492,0.3490402102,-0.01877946779,-0.00651381677,1,-1.576943874,0.01987707801,1.413231015,0,-0.2995185256,-1.345878482,-160.8704681
0.1407664269,0.237637952,0.009837203659,0.001258095494,1,0.4115211368,0.009917327203,-0.525711894,0,0.4775999188,0.1189413369,7.28808403
0.1407664269,0.2424815297,0.01199046709,-0.0003031186352,1,0.1807916164,0.01199429855,-0.3981900811,0,0.3773739934,0.3909667134,-1.448127031
0.1407664269,0.2473251075,0.01254072227,-0.002564246766,1,-0.06353206187,0.01280019805,-0.2339357734,0,0.1247091815,0.3771789074,-11.55617905
0.1407664269,0.2521686852,0.0122867832,-0.00326310005,1,-0.1801049262,0.01271270495,-0.02087125927,4.607838631,-0.02496957779,0.1580342948,-14.87317085
0.1407664269,0.257012248,0.01154742949,-0.003430788405,1,-0.2054560333,0.01204630453,0.03809783235,3.010201216,-0.1654362828,0.1415344626,-16.5468998
0.1407664269,0.2618558407,0.01049033739,-0.0037641034,1,-0.1156425923,0.01114520803,-0.1638012528,0,-0.3966229558,-0.0007178261876,-19.73881149
0.1407664269,0.2666994035,0.009066231549,-0.0042206957,1,-0.05761408806,0.01000054087,-0.2724078,0,-0.3353517652,-0.1474001408,-24.96387291
0.1407664269,0.2715429962,0.008586976677,-0.004369587637,1,-0.04504964501,0.009634804912,-0.2895483077,0,-0.2093414664,-0.1883939058,-26.96982384
0.1407664269,0.276386559,0.0078340685,-0.004710644949,1,-0.1082941517,0.00914126914,-0.2365507782,0,-0.1640073359,-0.1478071809,-31.01859665
0.1407664269,0.2812301517,0.007268063258,-0.004799424205,1,-0.04252740741,0.008709719405,-0.1757007539,0,0.06724113971,-0.1849510372,-33.43855286
0.1407664269,0.2860737145,0.00795377139,-0.004665840417,1,-0.02635134757,0.009221308865,-0.2471370101,0,0.1928828657,-0.1172131896,-30.39673233
0.1407664269,0.2909172773,0.008074669167,-0.005428718403,1,-0.1052137688,0.00972991623,-0.3251134157,0,0.3387627006,0.136850059,-33.91352081
0.1407664269,0.29576087,0.009084983729,-0.006903396454,1,-0.006495982409,0.01141025033,-0.2774166167,0,0.4806950986,0.4206962883,-37.23007202
0.1407664269,0.3006044328,0.01037148945,-0.008810082451,1,-0.1898861974,0.01360828243,-0.2027073503,0,0.406910181,0.5583099723,-40.34630203
0.1407664269,0.3054480255,0.01013615634,-0.01058944315,1,-0.5759620667,0.01465871651,-0.2757229209,12.08197212,0.1999410838,0.8132330775,-46.25291061
0.1407664269,0.3102915883,0.008550202474,-0.01408452541,1,-0.629545331,0.0164766442,-0.3772864342,12.64080524,-0.1335333884,1.068357944,-58.73958588
0.1407664269,0.315135181,0.006440125406,-0.01759153418,1,-0.3277357519,0.01873332076,-0.2035408616,0,-0.8392260075,0.8870467544,-69.89271545
0.1407664269,0.3199787438,0.002897932194,-0.01936687157,1,-0.2443287969,0.01958248392,-0.3593488634,0,-1.502737284,0.9181582928,-81.48976898
0.1407664269,0.3248223364,-0.002021924825,-0.02377923951,1,0.1159966588,0.02386504412,-0.4604956508,0,-2.105381966,0.1667782664,-94.86010742
0.1407664269,0.3296658993,-0.006737811025,-0.02240512148,1,-0.19713974,0.02339631505,0.03462663293,0,-1.681287408,-1.013441563,-106.7374191
0.1407664269,0.3345094621,-0.01112020481,-0.01870285533,1,-0.7795698047,0.02175903879,-0.04169678688,0,-1.074150205,-1.665370226,-120.7345505
0.1407664269,0.3393530548,-0.01571644843,-0.01454073284,1,-0.8787224293,0.02141120285,-0.1999705434,19.97943306,-0.3771291971,-1.552885771,-137.2252502
0.1407664269,0.3441966176,-0.01720301993,-0.01214990485,1,-0.1062496305,0.02106096037,0.2200599909,0,-0.01326231286,-1.422543645,-144.767746
0.1407664269,0.3490402102,-0.01629531384,-0.006584654562,1,0.7169690132,0.0175754074,1.637801647,0,-0.3421620429,-0.6601827741,-157.9972229
0.1456100047,0.237637952,0.00838775374,0.0007624768768,1,0.8871680498,0.008422338404,-0.36420542,0,0.6630431414,-0.05649645627,5.194116116
0.1456100047,0.2424815297,0.01214203797,1.727076778e-05,1,0.4848920703,0.01214205008,-0.2283986062,0,0.5871033072,0.207368955,0.08149714768
0.1456100047,0.2473251075,0.01358004659,-0.001348197227,1,-0.1161152944,0.01364680566,-0.133461684,0,0.3626077175,0.371037513,-5.669621468
0.1456100047,0.2521686852,0.01333594322,-0.002426310442,1,-0.2985691428,0.01355486456,-0.08938337862,7.406778812,0.008768305182,0.3545046449,-10.31147385
0.1456100047,0.257012248,0.01217637584,-0.003498200094,1,-0.1600484997,0.01266891975,-0.2096289992,0,-0.518317461,0.3042041659,-16.0290432
0.1456100047,0.2618558407,0.01005022507,-0.004915101454,1,-0.06835582852,0.01118772756,-0.3461077213,0,-0.7688971758,-0.005066499114,-26.0611248
0.1456100047,0.2666994035,0.00812107604,-0.005150059704,1,-0.07186485827,0.009616391733,-0.3069320619,0,-0.5129796267,-0.273309797,-32.38122559
0.1456100047,0.2715429962,0.007217485458,-0.00507795345,1,-0.07716152817,0.0088248346,-0.2572811544,0,-0.1608802974,-0.349758476,-35.12879181
0.1456100047,0.276386559,0.006968101952,-0.004702138714,1,-0.1099050641,0.008406220935,-0.1413469911,0,0.009475458413,-0.3647130728,-34.01183701
0.1456100047,0.2812301517,0.006731046829,-0.003996062558,1,-0.1852548569,0.007827867754,-0.0976587832,0,0.1647415608,-0.2811439335,-30.69659805
0.1456100047,0.2860737145,0.006868744269,-0.003813414136,1,-0.1164541021,0.00785632059,-0.2515435517,0,0.2680627406,-0.2119014561,-29.03831673
0.1456100047,0.2909172773,0.007465372793,-0.004188071471,1,-0.0031876266,0.008559891023,-0.3449882269,0,0.448328048,-0.01122383773,-29.2924099
0.1456100047,0.29576087,0.009024816565,-0.005430027843,1,-0.01183742285,0.01053245086,-0.3890081048,0,0.6100795865,0.1362708211,-31.03437233
0.1456100047,0.3006044328,0.0103630051,-0.006732300855,1,-0.2594302893,0.01235782076,-0.2644384801,0,0.6458240151,0.3608193696,-33.00967026
0.1456100047,0.3054480255,0.01089634467,-0.008458512835,1,-0.3909355402,0.01379408501,-0.2305307984,0,0.4576228261,0.938269794,-37.82114029
0.1456100047,0.3102915883,0.01068601012,-0.01239347737,1,-0.6177044511,0.01636426337,-0.3942970037,11.23788548,0.1986115724,1.722482562,-49.23114777
0.1456100047,0.315135181,0.008866435848,-0.0187112987,1,-0.6517448425,0.02070570923,-0.378894031,6.484259129,-0.4680514336,1.784103632,-64.64585114
0.1456100047,0.3199787438,0.00526219001,-0.02287012525,1,-0.7725880742,0.02346770838,-0.2760705948,0,-1.581768036,1.627816796,-77.04233551
0.1456100047,0.3248223364,-0.002537071239,-0.02793292515,1,-0.9874503613,0.02804790623,0.07535013556,0,-2.097677231,0.3929522932,-95.18977356
0.1456100047,0.3296658993,-0.009680866264,-0.02440845594,1,-1.036659002,0.02625817619,-0.06463015079,0,-1.802102804,-2.145964622,-111.6342316
0.1456100047,0.3345094621,-0.01628679223,-0.01785185188,1,-1.418406844,0.02416502126,0.05032122135,31.43045807,-0.7412036657,-2.312960625,-132.3751678
0.1456100047,0.3393530548,-0.02014110796,-0.01296171546,1,-0.7030212879,0.02395141497,-0.3901175857,15.08474827,-0.07586333156,-1.444384813,-147.2368927
0.1456100047,0.3441966176,-0.02005938068,-0.01274542697,1,0.5015670061,0.0237660408,-0.715577364,0,0.7571746111,-0.9876728058,-147.5687561
0.1456100047,0.3490402102,-0.01404429507,-0.01164379995,1,1.679308176,0.01824336313,0.7638112307,0,0.8044207096,0.3089311123,-140.3386688
0.1504535824,0.237637952,0.007799501531,0.0001725289912,1,0.6495764256,0.007801409345,0.2925876081,0,1.03888905,0.2845685184,1.267205477
0.1504535824,0.2424815297,0.01188860834,0.0001919494971,1,0.4935214818,0.01189015806,0.1790727675,0,0.7229218483,0.2653816044,0.9249981046
0.1504535824,0.2473251075,0.01369143929,-0.0002455145877,1,0.0556294471,0.01369364094,-0.09439185262,0,0.2916986048,0.3115966022,-1.02731657
0.1504535824,0.2521686852,0.0135709187,-0.001774487086,1,-0.2641653717,0.01368643995,-0.3896143138,0,-0.08391001076,0.6262844801,-7.449537277
0.1504535824,0.257012248,0.01200551167,-0.005166091956,1,-0.4427714646,0.01306984387,-0.5460235476,0,-0.5444163084,0.5652919412,-23.28269386
0.1504535824,0.2618558407,0.008789397776,-0.007157229818,1,-0.5187254548,0.01133487746,-0.47649315,0,-0.6683570743,-0.2305639088,-39.1560173
0.1504535824,0.2666994035,0.006255785003,-0.006357269362,1,-0.3839924335,0.008919064887,-0.189230606,5.299273014,-0.2648388147,-0.6810455322,-45.46099091
0.1504535824,0.2715429962,0.005646733101,-0.004775085952,1,-0.1593724787,0.007395068649,-0.08326369524,3.493080616,-0.02083684504,-0.5426045656,-40.21909332
0.1504535824,0.276386559,0.005382927135,-0.004132416099,1,-0.003799017519,0.006786218844,-0.1575092226,0,-0.04026557133,-0.5024808049,-37.51306915
0.1504535824,0.2812301517,0.005433302838,-0.003104189411,1,-0.1994065195,0.006257537287,-0.2166170329,0,0.2667353153,-0.4910036325,-29.74047089
0.1504535824,0.2860737145,0.005709039513,-0.002803403186,1,-0.1921522021,0.006360204425,-0.3321439922,0,0.3812744617,-0.3037397563,-26.15317917
0.1504535824,0.2909172773,0.00634932844,-0.003241767175,1,-0.06494040787,0.007129027043,-0.3943789005,0,0.5091970563,-0.1698155403,-27.04742432
0.1504535824,0.29576087,0.007860830985,-0.003891093191,1,0.05584490299,0.008771161549,-0.3841756582,0,0.8709471226,-0.139801383,-26.33530426
0.1504535824,0.3006044328,0.01083831768,-0.004425412975,1,0.05237805843,0.01170698088,-0.2638195157,0,1.125122309,0.2705564499,-22.21077156
0.1504535824,0.3054480255,0.01356414519,-0.006479384843,1,-0.2548052371,0.01503224764,-0.1787236631,0,1.110589027,0.9991705418,-25.53309441
0.1504535824,0.3102915883,0.01498337276,-0.01013063546,1,-1.136654854,0.01808677055,-0.3780399561,1.142384648,1.071046829,1.73246944,-34.06361771
0.1504535824,0.315135181,0.01324636769,-0.01670180075,1,-1.938673139,0.02131704427,-0.35803473,45.03826523,0.7952719927,2.358048916,-51.58171082
0.1504535824,0.3199787438,0.009445220232,-0.02328619733,1,-2.459684372,0.02512885071,0.1681520939,63.56533432,-0.2242888212,2.739579678,-67.92180634
0.1504535824,0.3248223364,0.0002463344135,-0.02915671095,1,-2.658348322,0.02915775217,0.622628212,0,-2.893378019,1.206166148,-89.51593781
0.1504535824,0.3296658993,-0.01744499803,-0.02611260861,1,-2.815099478,0.03140376136,0.1653465033,56.2613945,-1.794277906,-2.670157433,-123.7456207
0.1504535824,0.3345094621,-0.02207947522,-0.01542276889,1,-1.168044925,0.02693260089,0.0882153511,29.20697784,-0.3095829189,-2.928060055,-145.0652618
0.1504535824,0.3393530548,-0.0246020034,-0.01150304452,1,-0.7901607752,0.02715839818,-1.015654206,0,0.09369847178,-1.94697392,-154.9408417
0.1504535824,0.3441966176,-0.0254528448,-0.01091184933,1,0.7210849524,0.0276932437,-0.5562045574,0,2.066648006,-0.696762681,-156.7947845
0.1504535824,0.3490402102,-0.01109940279,-0.01082224026,1,1.464089632,0.01550218184,1.080334306,0,4.462685585,1.043333173,-135.7243805
0.1552971601,0.237637952,0.01118325442,0.002648143098,1,0.1571677327,0.01149251219,0.1955927908,0,1.127640009,0.8231264353,13.32199764
0.1552971601,0.2424815297,0.01429478731,0.001128389151,1,0.1204558611,0.01433925424,-0.005309402943,0,0.5915880799,0.5837017298,4.513403893
0.1552971601,0.2473251075,0.01463209465,-0.0002047779708,1,-0.04066744447,0.01463352796,-0.09126825631,0,0.07937569171,0.4623759389,-0.8018091917
0.1552971601,0.2521686852,0.01448227372,-0.001553229522,1,-0.3816617727,0.0145653272,-0.2422593981,7.158081532,-0.1060757637,0.5393431783,-6.121594906
0.1552971601,0.257012248,0.01226970367,-0.003990524914,1,-1.420136213,0.01290232223,-0.4891690016,34.28024673,-0.2019569278,0.3545511961,-18.01628685
0.1552971601,0.2618558407,0.006625539158,-0.005639853887,1,-1.695801258,0.008700903505,-0.3172039986,43.32572174,-0.03099620342,-0.1969612837,-40.40540314
0.1552971601,0.2666994035,0.003905825783,-0.004572929814,1,-0.8892602921,0.006013914011,-0.1410884112,20.5182476,0.3856047094,-0.3956333995,-49.49873352
0.1552971601,0.2715429962,0.004186043981,-0.004406945314,1,-0.4830218852,0.006078168284,-0.2988050878,0,0.4552662373,-0.2356621921,-46.47258377
0.1552971601,0.276386559,0.003771388903,-0.0048787673,1,-0.5491740108,0.006166501902,-0.120341897,10.15571499,0.3669919372,-0.6713141203,-52.29523087
0.1552971601,0.2812301517,0.003303630976,-0.0017382683,1,-0.4336205721,0.003733035643,-0.08774492145,0,0.4372135699,-0.8811233044,-27.75195503
0.1552971601,0.2860737145,0.00378879183,-0.001035977388,1,-0.2942872941,0.003927873448,-0.3712110817,0,0.589322567,-0.4395649135,-15.29270172
0.1552971601,0.2909172773,0.004732653033,-0.001407192205,1,-0.2193902135,0.00493742805,-0.3564552367,0,0.7764374018,-0.2643663585,-16.55915642
0.1552971601,0.29576087,0.006486893166,-0.001482016989,1,-0.05176442862,0.006654033437,-0.2184666395,0,1.220937967,-0.1917944252,-12.86911297
0.1552971601,0.3006044328,0.01039563585,-0.001536381082,1,0.2176471949,0.01050855406,-0.1438327134,0,1.513170481,-0.068866916,-8.406943321
0.1552971601,0.3054480255,0.01487024315,-0.001845119637,1,-0.2802855968,0.01498427894,0.01096937433,0,1.694665432,0.04481236637,-7.073184967
0.1552971601,0.3102915883,0.01724629477,-0.001700302237,1,-1.183878541,0.01732990891,-0.1789102256,0,1.944352865,0.5693184137,-5.630561829
0.1552971601,0.315135181,0.01855365932,-0.005469223019,1,-2.136134148,0.01934297383,-0.2872024775,0,2.56964016,1.848101497,-16.4243927
0.1552971601,0.3199787438,0.01934601553,-0.012042813,1,-4.085318565,0.02278810367,-1.208618283,93.05110168,1.55974257,3.664243698,-31.90208817
0.1552971601,0.3248223364,0.006320836488,-0.02907130867,1,-8.468161583,0.02975052968,-0.01995819807,220.2749634,-0.02950954437,1.512217999,-77.73337555
0.1552971601,0.3296658993,-0.02181311324,-0.01946402714,1,-6.718945503,0.02923457325,1.158275962,170.9329681,-0.7884700298,-2.016552925,-138.2572021
0.1552971601,0.3345094621,-0.03004180081,-0.01369382441,1,-2.714454174,0.03301561251,0.2756706476,70.19894409,0.09702658653,-1.950649142,-155.495285
0.1552971601,0.3393530548,-0.03449082747,-0.008680674247,1,-0.6123045683,0.03556643426,-0.1881323457,0,1.420297265,-1.729500294,-165.8731689
0.1552971601,0.3441966176,-0.02612822503,-0.006228088401,1,2.006333351,0.02686025202,1.458527684,0,4.338703632,-0.9283043146,-166.592804
0.1552971601,0.3490402102,-0.003758146893,0.002880131826,1,3.221626282,0.004734852351,1.301085949,0,6.015351295,-2.459849834,142.5345154
0.1601407379,0.237637952,0.01273374725,0.004873086698,1,-0.04939338565,0.0136343427,-0.328429997,0,0.8572050333,0.6622309685,20.94138336
0.1601407379,0.2424815297,0.01469009649,0.002473914996,1,-0.101719588,0.01489695255,-0.533941865,0,0.6705514193,0.40279603,9.559313774
0.1601407379,0.2473251075,0.01548892818,0.000335923658,1,-0.2807687521,0.01549257059,-0.1781342924,0,0.3467882276,0.4234003723,1.242435336
0.1601407379,0.2521686852,0.01500986703,-0.0004396648728,1,-0.8335843682,0.01501630526,0.007241219282,21.67630196,-0.02021729946,-0.07499776781,-1.677812457
0.1601407379,0.257012248,0.0113534797,0.0007342539611,1,-1.747461796,0.01137719862,0.01512036473,45.43456268,-0.05097514391,-0.2627834082,3.700288296
0.1601407379,0.2618558407,0.006298998371,0.0009063836769,1,-1.810752869,0.006363875698,0.02314655483,46.74414062,0.2215662599,0.2123899758,8.188274384
0.1601407379,0.2666994035,0.003656131215,-0.000182361211,1,-1.137494326,0.003660676302,-0.01540097594,26.96133614,0.4683610797,0.219301194,-2.855443239
