PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 21, filenames: A:[21]2 vortices tapados mismo sentido clase 4.mp4 & B:[22]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3296658993,-0.007963258773,-0.01360445004,1,-0.2849463522,0.01576370932,0.7022657394,0,-0.7087340355,0.1657942235,-120.3422394
0.1262357086,0.3345094621,-0.01072880812,-0.01278307568,1,-0.2120018005,0.01668874919,0.6548211575,0,-0.37210989,-0.02213767171,-130.0066681
0.1262357086,0.3393530548,-0.01079244912,-0.01032554731,1,0.07216035575,0.01493632793,0.1372647732,0,-0.1282001436,-0.5058225989,-136.266571
0.1262357086,0.3441966176,-0.01100024115,-0.009668231942,1,-0.8667482734,0.01464513596,-0.8274129629,0,0.7401077151,-0.3003643751,-138.6874237
0.1262357086,0.3490402102,-0.01140584238,-0.01287834812,1,-2.495667934,0.01720305532,-1.196306705,0,2.328188419,0.1292036176,-131.5300446
0.1310792714,0.237637952,0.01045253966,-0.006124867126,1,-0.4245355427,0.01211484987,-0.06912076473,0,0.4250458777,0.5710664392,-30.36899185
0.1310792714,0.2424815297,0.01045377553,-0.007675265428,1,0.132751435,0.01296885218,-0.1091896072,1.419109941,-0.06169709563,0.3498151898,-36.28648376
0.1310792714,0.2473251075,0.01079669688,-0.008348092437,1,0.04994244874,0.01364768483,-0.1504307985,0,-0.02490837872,0.2734149396,-37.711483
0.1310792714,0.2521686852,0.01057503,-0.009728195146,1,0.01201039553,0.01436903048,-0.178079322,0,-0.05683590472,0.2869964242,-42.61161423
0.1310792714,0.257012248,0.01057958137,-0.0106007196,1,-0.0199465137,0.01497674175,-0.04406695068,0,-0.05334615707,0.1045665592,-45.05718231
0.1310792714,0.2618558407,0.01022003125,-0.01044811308,1,-0.1833933592,0.0146154752,-0.009762670845,5.11294651,-0.09461048245,-0.04577630758,-45.63225555
0.1310792714,0.2666994035,0.009233048186,-0.01042628475,1,-0.2279557586,0.01392683014,-0.1361418068,0,-0.2471966743,-0.06344655901,-48.47334671
0.1310792714,0.2715429962,0.007918593474,-0.01080021821,1,-0.3493559062,0.01339211874,-0.0599215813,11.07038212,-0.05655011535,-0.009807866067,-53.75156784
0.1310792714,0.276386559,0.007267010864,-0.01066901442,1,-0.2030222118,0.01290880796,0.1167708561,4.505382538,0.09215170145,0.07118398696,-55.73995972
0.1310792714,0.2812301517,0.007381583564,-0.01057941467,1,0.08827856183,0.01290006936,0.16364187,0,0.05064259842,0.1400370002,-55.0953331
0.1310792714,0.2860737145,0.007939886302,-0.01055468246,1,-0.03050919995,0.01320769172,0.1234909296,0,-0.1100080162,0.2567611039,-53.04724884
0.1310792714,0.2909172773,0.006700979546,-0.01122491714,1,-0.2737858891,0.01307294425,0.1439483762,0,-0.367205441,0.3078940809,-59.16390991
0.1310792714,0.29576087,0.004835194908,-0.01134876627,1,-0.2267858237,0.01233586669,0.02689652145,0,-0.324444741,0.2518918514,-66.92334747
0.1310792714,0.3006044328,0.004031051416,-0.01231469959,1,-0.2222739011,0.01295766979,-0.1807817221,0,-0.2429069132,0.3230729103,-71.87483978
0.1310792714,0.3054480255,0.002582055517,-0.01378922537,1,-0.05624113977,0.01402888913,-0.3553233445,0,-0.4387331605,0.3039945662,-79.39408875
0.1310792714,0.3102915883,0.001633604988,-0.0155081572,1,0.3316614032,0.01559395995,-0.056815207,0,-0.4753123522,0.2430893183,-83.98672485
0.1310792714,0.315135181,0.00188627094,-0.0152418362,1,0.3288815618,0.01535811182,0.4346821606,0,-0.4889156818,0.3339759409,-82.94515991
0.1310792714,0.3199787438,0.0008584673633,-0.01502037887,1,-0.2625607848,0.01504489128,0.4882657826,0,-0.5891294479,0.4476343691,-86.72890472
0.1310792714,0.3248223364,-0.002238956979,-0.0150450347,1,-0.5550076962,0.01521071978,0.4428919256,0,-0.8322880268,0.3624539673,-98.46446228
0.1310792714,0.3296658993,-0.005861007143,-0.01463077124,1,-0.3799332082,0.01576105505,0.4085653126,0,-1.056536198,0.02161622047,-111.8307724
0.1310792714,0.3345094621,-0.009196586907,-0.01317082252,1,-0.3532695174,0.01606386527,0.5138137341,0,-0.8491491675,-0.2748583257,-124.9248428
0.1310792714,0.3393530548,-0.01168501563,-0.01081077661,1,-0.303080529,0.01591893472,0.5076703429,0,-0.6331869364,-1.018896341,-137.2255249
0.1310792714,0.3441966176,-0.01373147126,-0.005776777864,1,-0.414481461,0.0148971295,0.536950767,0,-0.06143064797,-1.448101282,-157.1836853
0.1310792714,0.3490402102,-0.01399013307,-0.001196022378,1,-1.340323448,0.01404116396,0.5514053106,0,1.233517647,-1.340065002,-175.1136475
0.1359228492,0.237637952,0.0109340623,-0.004750616383,1,-0.2182962298,0.01192149613,-0.6360232234,0,0.350725174,0.8565272689,-23.48391533
0.1359228492,0.2424815297,0.0112547772,-0.008365258574,1,0.11882478,0.01402310841,-0.2113748491,0,0.02280203626,0.6085371971,-36.62205505
0.1359228492,0.2473251075,0.01162004285,-0.008721924387,1,0.05006026477,0.01452919003,0.03819996119,0.9202792645,0.01582002081,0.4021150172,-36.89164352
0.1359228492,0.2521686852,0.01157387346,-0.01012790948,1,0.0151154995,0.01537950244,0.04523831606,0,-0.1524318159,0.6001589298,-41.18808365
0.1359228492,0.257012248,0.01095494162,-0.01140972134,1,-0.003244429827,0.01581747457,-0.01176282763,0,-0.2975174487,0.3983330727,-46.16493225
0.1359228492,0.2618558407,0.01011710986,-0.01211424079,1,0.1005270183,0.01578324288,0.0237074364,0,-0.4798277318,0.0628394708,-50.13332748
0.1359228492,0.2666994035,0.009117769077,-0.01159926038,1,0.01560150087,0.01475386601,0.06690570712,0,-0.431533277,-0.1190535575,-51.83036423
0.1359228492,0.2715429962,0.008102511987,-0.01121353265,1,-0.05919013917,0.01383452304,0.02166734636,0,-0.3042401075,-0.1489545107,-54.14942169
0.1359228492,0.276386559,0.0073574665,-0.01077284012,1,-0.08538655192,0.01304555032,-0.06532459706,0,-0.2154967785,-0.06946610659,-55.66831589
0.1359228492,0.2812301517,0.006645160262,-0.01119347289,1,-0.001756571233,0.01301737223,-0.2109176666,0,-0.1984377503,-0.0618840307,-59.30392456
0.1359228492,0.2860737145,0.006387809757,-0.01149469614,1,0.03384908289,0.01315036695,-0.190983206,0,-0.1038854197,-0.1260025799,-60.93828583
0.1359228492,0.2909172773,0.006305934861,-0.01150821056,1,-0.05122701824,0.01312264148,-0.012121276,0,-0.09429001808,-0.01575555839,-61.27941895
0.1359228492,0.29576087,0.005682986695,-0.01147709321,1,-0.1580772847,0.01280703023,0.07498410344,0,-0.2038072199,0.2076222301,-63.65727234
0.1359228492,0.3006044328,0.004553119186,-0.01215065364,1,-0.2464022338,0.01297571883,-0.02769744396,6.400112152,-0.1463653445,0.3309172392,-69.45791626
0.1359228492,0.3054480255,0.003780586412,-0.01321407128,1,-0.1216431558,0.01374425367,0.02620312572,3.723020077,-0.03277716041,0.6950495243,-74.03401184
0.1359228492,0.3102915883,0.003805172397,-0.01539026294,1,0.003934166394,0.01585369185,0.2198915482,0,-0.02505221963,0.8989200592,-76.11238861
0.1359228492,0.315135181,0.003678299487,-0.01650299877,1,0.08665753901,0.01690795273,0.3374519348,0,-0.5327550173,0.5465853214,-77.43491364
0.1359228492,0.3199787438,0.001644464675,-0.01640321687,1,-0.1503374577,0.01648544148,0.1589366794,0,-1.02511692,0.2046750784,-84.27507782
0.1359228492,0.3248223364,-0.002015105216,-0.0167245362,1,-0.2879915833,0.01684549637,-0.1411913037,0,-1.265428066,-0.04241982847,-96.87033081
0.1359228492,0.3296658993,-0.005879644305,-0.01688162424,1,-0.3175584078,0.01787622645,-0.03550307453,0,-1.242513299,-0.3533750176,-109.2025452
0.1359228492,0.3345094621,-0.009571410716,-0.01518490352,1,-0.4411334097,0.01794974133,0.2480005026,0,-1.084384441,-0.775454402,-122.2242126
0.1359228492,0.3393530548,-0.0132686086,-0.01192444097,1,-0.4197926223,0.01783951372,0.3795906901,0,-0.7863513231,-1.112425804,-138.0541077
0.1359228492,0.3441966176,-0.01541346312,-0.007958205417,1,0.1377844065,0.01734669693,0.8274351358,0,-0.541858077,-1.549459338,-152.6920013
0.1359228492,0.3490402102,-0.01522577088,-0.0004117678618,1,0.375458777,0.01523133833,1.234072089,0,-0.2979575396,-1.881977439,-178.4508667
0.1407664269,0.237637952,0.01152056828,-0.003368767677,1,-0.01874692738,0.01200300362,-0.8263683319,0,0.3725738525,1.143907189,-16.29962349
0.1407664269,0.2424815297,0.01237746235,-0.008140359074,1,0.0242241919,0.01481441967,-0.02768826485,0,0.2666410506,1.034578085,-33.33195496
0.1407664269,0.2473251075,0.0129293967,-0.008513937704,1,0.04857999086,0.01548084058,0.06753839552,0,0.2246889472,0.562908709,-33.36468887
0.1407664269,0.2521686852,0.01370106172,-0.01053972356,1,0.03500495851,0.01728597283,0.1055520773,0,-0.1335752755,0.8306609988,-37.56976318
0.1407664269,0.257012248,0.01245196443,-0.01202605385,1,-0.1538834274,0.01731119119,0.09823635221,0,-0.4782595932,0.6596772671,-44.00317001
0.1407664269,0.2618558407,0.01063922793,-0.01325910632,1,-0.1845915914,0.01699991338,0.09802658856,0,-0.5321303606,0.2148746997,-51.2561264
0.1407664269,0.2666994035,0.008980466053,-0.01259201672,1,-0.07860615849,0.01546633989,0.03875409812,0,-0.6103804111,-0.223855406,-54.50402069
0.1407664269,0.2715429962,0.007302068174,-0.01198713668,1,-0.009030759335,0.01403608359,-0.08894483745,0,-0.4795181155,-0.3558556437,-58.65195465
0.1407664269,0.276386559,0.006614141632,-0.01129921339,1,0.04153591394,0.01309271157,-0.2059658766,0,-0.2979209423,-0.2999215126,-59.6568718
0.1407664269,0.2812301517,0.00606024731,-0.01153205521,1,-0.009953464381,0.01302746683,-0.1617843509,0,-0.03332046792,-0.1777649224,-62.27748108
0.1407664269,0.2860737145,0.006404540967,-0.01122181024,1,-0.07942397147,0.01292080339,-0.03593270481,0,0.1838323772,-0.05628117174,-60.28562164
0.1407664269,0.2909172773,0.006565955933,-0.01143349614,1,-0.1587655097,0.01318471134,-0.01034869626,3.47001791,0.117366299,0.06159244105,-60.13238525
0.1407664269,0.29576087,0.006204020698,-0.01157026272,1,-0.2169537246,0.01312862709,0.0888440311,6.453175068,-0.003180213273,0.1707395017,-61.79961395
0.1407664269,0.3006044328,0.005499720108,-0.01183016319,1,-0.1633213311,0.01304606069,0.127373755,0,0.1367868036,0.4966324568,-65.06677246
0.1407664269,0.3054480255,0.006075498648,-0.01335879602,1,0.0858714208,0.01467545889,0.1935471296,0,0.2347460389,0.9818882942,-65.54425049
0.1407664269,0.3102915883,0.007052655797,-0.01564855501,1,-0.007961012423,0.01716441847,0.2120258212,0,0.02709468827,1.220208883,-65.73935699
0.1407664269,0.315135181,0.006168174092,-0.01824200898,1,-0.2166474164,0.01925661601,0.1921073496,0,-0.6985865831,0.9371942282,-71.3180542
0.1407664269,0.3199787438,0.002619649051,-0.01925744116,1,-0.2381657362,0.0194348041,0.02234232426,0,-1.681172848,0.3397348821,-82.2534256
0.1407664269,0.3248223364,-0.003128291806,-0.01977932453,1,-0.05165016651,0.02002518252,-0.08888846636,0,-2.088135242,-0.1191510111,-98.98743439
0.1407664269,0.3296658993,-0.0077445684,-0.01911086217,1,-0.4344890714,0.02062045969,-0.04837632179,0,-1.345824242,-0.7695119381,-112.0599747
0.1407664269,0.3345094621,-0.01175135095,-0.01628645882,1,-0.709492445,0.02008340135,0.2014669478,0,-0.8368833065,-1.145601392,-125.8120041
0.1407664269,0.3393530548,-0.01523455977,-0.01258623227,1,-0.5685352087,0.01976120099,0.3462628126,0,-0.5623025894,-1.143912435,-140.4377441
0.1407664269,0.3441966176,-0.01722865179,-0.009068679065,1,-0.06242154539,0.01946965232,0.4629337788,0,-0.3285607696,-1.215260744,-152.2389374
0.1407664269,0.3490402102,-0.01712831296,-0.004457766656,1,0.8973860741,0.01769889146,0.5159277916,0,-0.8559545875,-1.387994647,-165.411972
0.1456100047,0.237637952,0.01247208659,-0.002855223836,1,0.772736609,0.01279473491,-0.796267271,0,0.7383944392,0.9940910339,-12.89447689
0.1456100047,0.2424815297,0.01613172702,-0.007191093639,1,-0.07640857995,0.01766194962,0.1498548985,0,0.5309436321,1.184978843,-24.02603722
0.1456100047,0.2473251075,0.01467366237,-0.007868926972,1,-0.2224791348,0.01665041782,-0.001697272062,1.497263908,0.2176825106,0.7732149363,-28.2029686
0.1456100047,0.2521686852,0.01610849425,-0.01094444096,1,-0.04855702072,0.01947471127,-0.1417629719,0,0.03870747238,0.9136434793,-34.19298935
0.1456100047,0.257012248,0.01462595537,-0.01298086252,1,-0.2332950234,0.01955559663,0.09100753069,0,-0.6907786727,0.6800619364,-41.58977127
0.1456100047,0.2618558407,0.01163267158,-0.01379757188,1,-0.3532319069,0.01804693975,0.02708800137,0,-0.969083786,0.2736181021,-49.86590958
0.1456100047,0.2666994035,0.0082212165,-0.01417495031,1,-0.06365674734,0.01638650708,-0.1679906547,0,-1.109976768,-0.2310013473,-59.88703918
0.1456100047,0.2715429962,0.005948086269,-0.01349237468,1,0.02533090115,0.01474530064,-0.1802437305,0,-0.7095472217,-0.5431829691,-66.20981598
0.1456100047,0.276386559,0.004907161463,-0.01241702586,1,0.04669930041,0.01335150842,-0.193360284,0,-0.2423314005,-0.6446221471,-68.43625641
0.1456100047,0.2812301517,0.005000527017,-0.0113066528,1,-0.08596886694,0.01236307621,-0.001744627953,0,0.2994480729,-0.4554242194,-66.14191437
0.1456100047,0.2860737145,0.00594116468,-0.01021959353,1,-0.1741256714,0.01182106324,-0.002019204199,0,0.4948835373,-0.2365383208,-59.82840729
0.1456100047,0.2909172773,0.006554137915,-0.01017074473,1,-0.2889220119,0.01209961809,-0.1094094664,0,0.4952023625,-0.06356090307,-57.20183182
0.1456100047,0.29576087,0.006940299645,-0.01044166461,1,-0.2460300028,0.01253778767,0.03391812742,0,0.4569079578,0.1425799131,-56.38906097
0.1456100047,0.3006044328,0.007575541735,-0.01069705654,1,-0.05527979136,0.01310785487,0.2654032111,0,0.5783641338,0.6889167428,-54.69428253
0.1456100047,0.3054480255,0.009473899379,-0.01249298546,1,-0.004935652018,0.01567894965,0.2360160351,0,0.6587437391,1.169914842,-52.82559586
0.1456100047,0.3102915883,0.0107423123,-0.01522046793,1,-0.3163449168,0.01862954348,0.1717092395,3.013839245,0.2490929216,1.481551647,-54.78629684
0.1456100047,0.315135181,0.009148159064,-0.01883730851,1,-0.7866117954,0.02094117925,-0.05172663927,9.433936119,-0.7296431065,1.635469675,-64.0969162
0.1456100047,0.3199787438,0.003398213768,-0.02339253388,1,-0.00372159481,0.02363807335,-0.01401805878,0,-2.509073734,1.586266279,-81.73451233
0.1456100047,0.3248223364,-0.003022760618,-0.02658841014,1,0.1388305426,0.02675968409,0.7375088334,0,-2.872215748,0.304608345,-96.48593903
0.1456100047,0.3296658993,-0.009841149673,-0.02129574679,1,-0.366268754,0.02345968969,0.8960275054,0,-1.929900169,-1.330944538,-114.8025055
0.1456100047,0.3345094621,-0.0141443992,-0.0158019308,1,-0.9719275832,0.02120766602,0.5781629086,18.61522102,-0.5333516002,-1.362859607,-131.8319244
0.1456100047,0.3393530548,-0.01713208668,-0.01189425308,1,-0.8221824169,0.02085621469,0.1522060633,25.59024239,-0.1921541393,-1.201062083,-145.2290039
0.1456100047,0.3441966176,-0.01905741729,-0.009247271344,1,-0.4923697114,0.02118247375,-0.06281101704,15.91748142,0.01387889683,-0.6801323295,-154.1158447
0.1456100047,0.3490402102,-0.01944969408,-0.00890420936,1,0.06082487106,0.0213910155,0.1734208465,0,-0.22280249,0.03176485747,-155.4013519
0.1504535824,0.237637952,0.01247874275,-0.003535106778,1,1.315398693,0.01296981145,-0.6327168941,0,1.312448263,0.05416998267,-15.8169117
0.1504535824,0.2424815297,0.01884283312,-0.005198601633,1,-0.1153607368,0.01954681054,0.143553704,0,0.9799199104,0.731316328,-15.42379665
0.1504535824,0.2473251075,0.01666630246,-0.006381980609,1,-0.4691371322,0.01784643717,-0.07946121693,13.89460087,0.1794528514,0.9359967709,-20.95320129
0.1504535824,0.2521686852,0.01743972488,-0.01011705119,1,-0.3019058406,0.02016181313,-0.4047222137,0,0.2028873265,1.218033314,-30.11867523
0.1504535824,0.257012248,0.01618669927,-0.01424191147,1,-0.3471651673,0.02156017907,0.1035552621,0,-0.7561522126,1.368112564,-41.34302139
0.1504535824,0.2618558407,0.01209572144,-0.01624203287,1,-0.5072512627,0.02025117539,-0.1058593094,0,-1.37953198,0.5998251438,-53.32431412
0.1504535824,0.2666994035,0.007047917228,-0.01765994914,1,-0.3148400784,0.01901438832,-0.08492277563,0,-1.398279309,-0.2285060436,-68.24353027
0.1504535824,0.2715429962,0.003798094578,-0.01554657612,1,-0.3770655394,0.01600379869,-0.05057436228,0,-0.5504737496,-1.074774504,-76.2713089
0.1504535824,0.276386559,0.002555308631,-0.01269915607,1,-0.2952510417,0.01295369305,0.07648521662,0,0.3051238954,-1.137765646,-78.62294006
0.1504535824,0.2812301517,0.0038459145,-0.009665258229,1,-0.1647928655,0.01040232088,0.1799395382,0,0.7209438086,-0.7940809727,-68.30184174
0.1504535824,0.2860737145,0.005249069072,-0.007981412113,1,-0.2561570406,0.009552783333,0.1016883403,0,0.644764781,-0.3173688054,-56.66861343
0.1504535824,0.2909172773,0.005728160497,-0.007635528687,1,-0.3419662714,0.009545319714,-0.09342817217,0,0.7156226635,-0.0554157868,-53.12283325
0.1504535824,0.29576087,0.007058902644,-0.008165528066,1,-0.08942571282,0.01079369988,-0.06536617875,0,0.9965821505,0.1670097411,-49.15737534
0.1504535824,0.3006044328,0.01012204308,-0.008761059493,1,0.1459282339,0.01338700578,0.1289214641,0,1.056970119,0.5374387503,-40.87758255
0.1504535824,0.3054480255,0.01288523432,-0.01014421321,1,-0.02275592089,0.01639921777,0.07328930497,0,1.042314291,0.9298366308,-38.21244812
0.1504535824,0.3102915883,0.01506035309,-0.01290981285,1,-0.5522310734,0.01983626746,-0.06015920639,0,0.7491768599,1.554734588,-40.60335541
0.1504535824,0.315135181,0.01383915637,-0.01796607673,1,-1.003630161,0.02267823182,-0.7557846308,21.53123093,0.007383614779,3.060092449,-52.39316559
0.1504535824,0.3199787438,0.0102349557,-0.03139230981,1,-0.5829233527,0.03301865235,0.3551790714,0,-1.878041029,3.740586519,-71.94228363
0.1504535824,0.3248223364,0.001919283997,-0.03436356038,1,-1.424431562,0.03441711515,1.898250699,0,-2.722519398,0.9262673855,-86.80322266
0.1504535824,0.3296658993,-0.009851123206,-0.02668443322,1,-3.700162411,0.02844474651,3.324953079,52.85314178,0.09302949905,-0.8458151817,-110.2626877
0.1504535824,0.3345094621,-0.01555209048,-0.01416218188,1,-1.236243844,0.02103413641,-0.04581165314,26.73626137,-0.9240709543,-3.586539745,-137.6781158
0.1504535824,0.3393530548,-0.02031477541,-0.009534641169,1,-1.197562456,0.0224410221,-0.8195604682,28.25252151,0.1084781289,-2.377408266,-154.8572235
0.1504535824,0.3441966176,-0.02082715556,-0.006616624538,1,-0.5477339029,0.02185291983,-0.5725944042,0,1.410793304,-1.337133288,-162.375351
0.1504535824,0.3490402102,-0.01613448001,-0.005831537768,1,0.1504684091,0.01715599932,-0.3177073598,0,1.787215471,-0.6418827176,-160.1284637
0.1552971601,0.237637952,0.009669849649,-0.002869514748,1,2.139279842,0.01008663047,0.03256209195,0,2.278685093,-0.373541832,-16.52818489
0.1552971601,0.2424815297,0.02036922798,-0.001886016806,1,0.2774011493,0.02045635693,0.04087385535,0,1.612216353,0.4244573116,-5.290017128
0.1552971601,0.2473251075,0.01882235892,-0.004727431107,1,-0.5572361946,0.01940695196,-0.2367352545,3.789335966,0.4908808172,1.128664374,-14.09880066
0.1552971601,0.2521686852,0.02004783042,-0.00849943608,1,-0.2225038707,0.02177512273,-0.5340417624,0,0.8277876377,1.578943253,-22.97489929
0.1552971601,0.257012248,0.02175409347,-0.01496182289,1,-0.895191431,0.02640258893,0.1065649986,26.6656971,-0.3482276201,2.072693348,-34.51904678
0.1552971601,0.2618558407,0.01402523369,-0.01802253164,1,-1.725959063,0.02283678576,-0.1300878227,33.47025299,-1.381453395,0.7908945084,-52.10975266
0.1552971601,0.2666994035,0.006703099702,-0.01942267269,1,-2.109748363,0.02054681815,-0.0672558248,65.05032349,-0.6832000017,-0.8291391134,-70.95956421
0.1552971601,0.2715429962,0.0004973713658,-0.01433229074,1,-1.515719891,0.01434091851,0.0632032156,49.30589294,0.0836519599,-1.983550072,-88.01247406
0.1552971601,0.276386559,-0.0002332327276,-0.009509063326,1,-0.6674664021,0.009511923417,0.0177899003,0,0.9830418825,-1.492616892,-91.4050293
0.1552971601,0.2812301517,0.002025885507,-0.007016518153,1,-0.1312153339,0.00730313221,0.07037955523,0,1.190294504,-0.6838469505,-73.89493561
0.1552971601,0.2860737145,0.004896499682,-0.005855908617,1,-0.1079891026,0.007633307017,0.07952421159,0,0.8940458298,-0.3268476725,-50.09885025
0.1552971601,0.2909172773,0.005833200645,-0.00504823029,1,-0.3431414366,0.00771432789,0.0815384537,0,0.8667458296,-0.0576990135,-40.87391281
0.1552971601,0.29576087,0.007432618178,-0.005181501154,1,-0.1967208385,0.00906045083,-0.03427215666,0,1.222802877,0.2209366858,-34.88151169
0.1552971601,0.3006044328,0.01080310903,-0.006284354255,1,0.0083335042,0.01249801088,-0.1603287458,0,1.416233063,0.2841225564,-30.18729782
0.1552971601,0.3054480255,0.01433261763,-0.00733423559,1,-0.02852708101,0.01610015333,-0.1455972046,0,1.510550499,0.3979355097,-27.09957123
0.1552971601,0.3102915883,0.01798140444,-0.008916997351,1,-0.3386257887,0.0200709682,-0.2605136335,0,1.572555661,1.103384972,-26.37686157
0.1552971601,0.315135181,0.02030925266,-0.01394038461,1,-0.85374403,0.0246333126,-0.7211624384,0,1.938679457,3.562559605,-34.46591949
0.1552971601,0.3199787438,0.02323637344,-0.02966553718,1,-3.231807709,0.03768252954,0.578993082,95.47835541,1.239223123,4.488378525,-51.92917252
0.1552971601,0.3248223364,0.0106580127,-0.03287579864,1,-4.736654282,0.03456025571,4.41629982,54.39442444,0.3866410255,-1.104910254,-72.03781891
0.1552971601,0.3296658993,0.002166747116,-0.002923126798,1,-6.735844135,0.00363860745,3.584325314,173.9406586,-2.017214298,-0.2529124022,-53.45257187
0.1552971601,0.3345094621,-0.03173797578,-0.01428989694,1,-5.056001663,0.03480661288,-2.033466101,134.0926056,-2.125384331,-1.487337351,-155.7605438
0.1552971601,0.3393530548,-0.03261685371,-0.00556834368,1,-1.213224888,0.03308875114,0.5101523399,0,1.921512127,-2.489470005,-170.3118744
0.1552971601,0.3441966176,-0.02830733173,0.0002390073787,1,-0.4661778808,0.02830834128,-0.08008599281,0,2.225065708,-1.028113723,179.5162506
0.1552971601,0.3490402102,-0.02409754321,-0.0009764977731,1,-0.2192771435,0.02411732078,-0.3461391032,0,1.957568884,0.1557632089,-177.6794891
0.1601407379,0.237637952,0.01082718093,-0.002859885572,1,2.100730419,0.01119851694,0.4422072172,0,2.139738083,-1.261725426,-14.79614639
0.1601407379,0.2424815297,0.0210967008,0.001266679494,1,0.7735413313,0.02113469318,-0.512635231,0,1.323926806,-0.8335843086,3.436004877
0.1601407379,0.2473251075,0.02098643035,-0.001305344049,1,-0.6233127713,0.02102698572,-0.4159142673,0,0.9131988883,0.884067297,-3.559179783
0.1601407379,0.2521686852,0.02250078693,-0.005029882304,1,-0.4695942998,0.02305613086,-0.7391886711,0,1.657907009,1.384720922,-12.60087395
0.1601407379,0.257012248,0.0267421063,-0.01159264985,1,-2.120334387,0.02914669365,-0.770324707,61.01950836,0.6329221725,1.200018406,-23.43663406
0.1601407379,0.2618558407,0.01529639028,-0.01457339246,1,-3.950684309,0.02112731151,0.1528631747,124.4272308,-1.011752367,-0.02103704959,-43.61342621
0.1601407379,0.2666994035,0.002706158906,-0.01075035054,1,-4.313990593,0.01108572725,0.1901417375,140.5315399,0.01971769333,-1.208307505,-75.87063599
