PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 45, filenames: A:[45]2 vortices tapados mismo sentido clase 4.mp4 & B:[46]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.2909172773,0.01002056338,-0.007067853119,1,-0.01101006567,0.01226239186,-0.325743705,0,-0.3071748614,-0.3893297017,-35.19665146
0.1262357086,0.29576087,0.008804305457,-0.007294510026,1,-0.01265405118,0.01143353339,-0.3921540976,0,-0.4778314829,0.08437842131,-39.64230347
0.1262357086,0.3006044328,0.007644858677,-0.009375975467,1,-0.06495931745,0.01209763531,-0.2843197286,0,-0.3098631203,0.4038825929,-50.80734253
0.1262357086,0.3054480255,0.00698882388,-0.01062787138,1,0.1887385845,0.01271987893,-0.006270423532,0,-0.4549483657,0.2698075175,-56.67132187
0.1262357086,0.3102915883,0.006355450954,-0.01071318053,1,0.4262173772,0.01245648414,-0.02323542535,0,-0.7918040156,0.2499815971,-59.32202911
0.1262357086,0.315135181,0.00521807652,-0.01195121929,1,0.05880349874,0.01304070465,-0.5097170472,0,-1.249691248,0.3321819901,-66.41321564
0.1262357086,0.3199787438,0.0005872932961,-0.01479098387,1,-0.7676730752,0.01480263844,-0.04136031866,0,-0.8046509624,0.6789981723,-87.72619629
0.1262357086,0.3248223364,-0.002397597302,-0.01544033177,1,-0.5613590479,0.01562537439,0.5373506546,0,-0.08885286748,0.2767737508,-98.82647705
0.1262357086,0.3296658993,-0.002562058857,-0.01352885924,1,0.1345992982,0.01376932021,0.2767863572,0,-0.3468602598,-0.8409925699,-100.723526
0.1262357086,0.3345094621,-0.003425696632,-0.01002629939,1,0.682466805,0.01059538033,0.03168445826,0,-1.040845752,-1.234984636,-108.8638153
0.1262357086,0.3393530548,-0.004297895357,-0.007393649314,1,0.4326385856,0.008552073501,-1.726600885,0,-1.714474201,-0.2053191662,-120.1692429
0.1262357086,0.3441966176,-0.00963436719,-0.01739474572,1,-2.818505049,0.01988462172,-3.42708993,0,-0.3538365364,2.331619978,-118.9805984
0.1262357086,0.3490402102,-0.0196633786,-0.03528640792,1,-6.563177109,0.04039528593,-2.840298176,0,2.422031403,4.547466755,-119.1287689
0.1310792714,0.237637952,0.01076207682,-0.001231740811,1,-0.01815274358,0.01083233487,-0.05425078049,0,0.5187853575,0.1540326625,-6.529204369
0.1310792714,0.2424815297,0.01197450329,-0.00173615932,1,0.195098415,0.01209970936,-0.2456855476,0,0.1094638854,0.06671191007,-8.249714851
0.1310792714,0.2473251075,0.01223724801,-0.002744862111,1,0.1563559324,0.01254131179,-0.3899075687,0,-0.1013434976,-0.05482378602,-12.64241409
0.1310792714,0.2521686852,0.01224096026,-0.003359163646,1,-0.01626861095,0.01269350573,-0.2873636782,0,-0.03184181452,-0.2189938873,-15.34534836
0.1310792714,0.257012248,0.01200422179,-0.003076015972,1,-0.1659575403,0.01239206269,-0.178297177,0,0.01947449148,-0.2523906529,-14.37248421
0.1310792714,0.2618558407,0.01153145824,-0.003000286175,1,-0.2061731815,0.01191537827,-0.2551903725,0,0.01294056326,-0.1874630153,-14.58402157
0.1310792714,0.2666994035,0.01106828451,-0.003404058749,1,-0.2286967933,0.01157991961,-0.2277963012,0,-0.02647861093,-0.01209706068,-17.09531784
0.1310792714,0.2715429962,0.01029549632,-0.004045042209,1,-0.2031074464,0.01106162742,-0.1115157679,2.279768944,-0.1464998722,0.1135866269,-21.44958305
0.1310792714,0.276386559,0.009374934249,-0.004494359717,1,-0.1837685406,0.01039656997,-0.1110273153,2.905431032,-0.09745964408,0.1040069759,-25.61314011
0.1310792714,0.2812301517,0.008933345787,-0.005086577497,1,-0.2195154428,0.01027997769,-0.3350620866,0,0.07031106204,0.08331616223,-29.65684891
0.1310792714,0.2860737145,0.008652251214,-0.006520807277,1,-0.2050381154,0.01083431486,-0.4995839596,0,0.0719679147,0.05755181611,-37.00366592
0.1310792714,0.2909172773,0.008288811892,-0.007785099559,1,-0.07405623049,0.01137155108,-0.3597669005,0,-0.04843816906,0.0325589329,-43.2050972
0.1310792714,0.29576087,0.00805894006,-0.00842106808,1,0.03360375762,0.01165593881,-0.2471602559,0,-0.1067724079,0.2037418485,-46.25880051
0.1310792714,0.3006044328,0.00793441385,-0.009969078936,1,-0.0189934615,0.01274117269,-0.2727955282,0,-0.07017344981,0.5046613216,-51.48363876
0.1310792714,0.3054480255,0.007627053186,-0.01218674053,1,0.06155702472,0.01437666826,-0.1882943511,0,-0.2741753161,0.5743409395,-57.95967484
0.1310792714,0.3102915883,0.00690458063,-0.01366296224,1,0.08536598086,0.01530848723,-0.1370978504,0,-0.6714880466,0.4685220718,-63.19023895
0.1310792714,0.315135181,0.0047881254,-0.01512010768,1,-0.1031318307,0.01586013287,-0.03146083653,0,-0.8823107481,0.2199182063,-72.42842865
0.1310792714,0.3199787438,0.002131512854,-0.01488053612,1,-0.3834260702,0.0150324218,0.3162616789,0,-0.6930698156,0.1461224556,-81.84830475
0.1310792714,0.3248223364,-0.0004259659909,-0.01429602504,1,-0.5438444614,0.01430237014,0.13602525,0,-0.7072876692,0.09768848866,-91.7066803
0.1310792714,0.3296658993,-0.003928442951,-0.01469484903,1,-0.3416535556,0.01521089301,-0.2463994622,0,-0.8793196678,-0.2662689686,-104.9671478
0.1310792714,0.3345094621,-0.006339826621,-0.01419978589,1,0.08536332846,0.01555079781,-0.2777327299,0,-1.127597094,-0.7115776539,-114.0594864
0.1310792714,0.3393530548,-0.008976583369,-0.01259348728,1,0.1507431269,0.01546528284,-0.4238569438,0,-1.378663778,-0.9965592623,-125.4811096
0.1310792714,0.3441966176,-0.01228735596,-0.01142585743,1,-1.128074288,0.01677883603,-0.3919556141,27.47771072,-0.2247285545,-0.1993892193,-137.0806427
0.1310792714,0.3490402102,-0.01552898902,-0.01352619752,1,-3.720852137,0.02059387043,0.1730116606,0,2.382327795,1.040277004,-138.9432068
0.1359228492,0.237637952,0.01068008505,-7.544954315e-06,1,0.1058297604,0.01068008784,-0.2345959544,0,0.310393095,0.4131593704,-0.04047664255
0.1359228492,0.2424815297,0.011688089,-0.001576271607,1,0.07891257107,0.01179389935,-0.2465789616,0,0.171331808,0.359460324,-7.680646896
0.1359228492,0.2473251075,0.01189216319,-0.002942943247,1,-0.02611963451,0.01225089654,-0.1674286276,0,0.08071712404,0.1760979444,-13.89968491
0.1359228492,0.2521686852,0.01195253618,-0.003240169259,1,-0.05598830059,0.01238393411,-0.02292893454,1.218918085,0.02250520512,-0.004026975483,-15.16757202
0.1359228492,0.257012248,0.01172998548,-0.003034496214,1,-0.05059150606,0.0121161351,-0.1259633005,0,-0.1713392735,-0.07112473249,-14.50419331
0.1359228492,0.2618558407,0.01087759715,-0.003505784087,1,0.005488798022,0.011428589,-0.2938834727,0,-0.2668292522,-0.102912046,-17.86381912
0.1359228492,0.2666994035,0.01046416257,-0.003959481139,1,0.04118157178,0.01118821651,-0.2517153323,0,-0.1991846859,-0.1069618464,-20.72588539
0.1359228492,0.2715429962,0.01011229679,-0.004206908867,1,-0.06144337729,0.01095247176,-0.1645909548,0,-0.1674100757,-0.0825586915,-22.58824348
0.1359228492,0.276386559,0.009355693124,-0.004356810823,1,-0.1746274382,0.01032040641,-0.2162055671,0,-0.1583253592,-0.005958460271,-24.97071266
0.1359228492,0.2812301517,0.008499613963,-0.005225257017,1,-0.1703804582,0.009977310896,-0.3279104233,0,-0.06730498374,0.06518428028,-31.58170509
0.1359228492,0.2860737145,0.008204445243,-0.006260795519,1,-0.1199444085,0.01032039151,-0.2722426057,0,0.1067505032,0.08256091177,-37.34717941
0.1359228492,0.2909172773,0.008435708471,-0.006943770219,1,-0.1298381388,0.01092598401,-0.1709537357,0,0.2102663219,0.1828418225,-39.45916748
0.1359228492,0.29576087,0.008594005369,-0.00797443185,1,-0.1001521498,0.01172384247,-0.1439937502,0,0.1687395424,0.4093367457,-42.85843277
0.1359228492,0.3006044328,0.008767916821,-0.009623869322,1,-0.108987987,0.01301903278,-0.2039685994,0,0.1636298895,0.6795896292,-47.66461563
0.1359228492,0.3054480255,0.008858667687,-0.01225401461,1,-0.2112633884,0.01512074284,-0.2033317387,0.9578111768,0.0446119085,0.778419137,-54.13609695
0.1359228492,0.3102915883,0.007960727438,-0.01437905617,1,-0.2086363137,0.01643564552,-0.1208725125,0,-0.3545392454,0.5957903862,-61.02961731
0.1359228492,0.315135181,0.006130883005,-0.01572522707,1,-0.2944869399,0.01687810756,0.05424965918,0,-0.7654411197,0.4489391446,-68.70040131
0.1359228492,0.3199787438,0.002826883225,-0.01629076526,1,-0.3795740306,0.0165342167,0.07154902816,0,-1.14749372,0.1761727482,-80.1556778
0.1359228492,0.3248223364,-0.001265588333,-0.01623198017,1,-0.03258311749,0.01628124341,-0.1904504746,0,-1.592679977,-0.2230053693,-94.45825958
0.1359228492,0.3296658993,-0.005045204423,-0.01613308303,1,-0.04701530933,0.01690356433,-0.2402054965,0,-1.388271689,-0.308465451,-107.3657303
0.1359228492,0.3345094621,-0.00821749121,-0.0159013588,1,-0.1840064526,0.01789917238,-0.362929225,0,-1.082118869,-0.6378591061,-117.3289795
0.1359228492,0.3393530548,-0.01117778104,-0.0148014389,1,-0.251208961,0.01854792051,-0.3260985017,0,-0.6326617002,-0.9211197495,-127.0594406
0.1359228492,0.3441966176,-0.01249858737,-0.01301932707,1,-0.2203016877,0.01804764755,0.6872199178,0,-0.3183390498,-1.18664515,-133.8309479
0.1359228492,0.3490402102,-0.01378672943,-0.005725227762,1,-1.091599226,0.01492823288,1.744722247,0,0.5597039461,-1.26713264,-157.4483032
0.1407664269,0.237637952,0.01162696257,-0.0002409223234,1,0.2776953578,0.01162945852,-0.1053370759,0,0.09157314897,0.327234596,-1.187056184
0.1407664269,0.2424815297,0.01252125297,-0.00128851959,1,0.02763228863,0.01258737687,-2.993643284e-05,0,0.1070359275,0.4100941122,-5.875432491
0.1407664269,0.2473251075,0.01227923855,-0.002227389952,1,-0.1673180461,0.01247962192,-0.02253499627,3.82304883,0.0824932009,0.3264745176,-10.28136349
0.1407664269,0.2521686852,0.01211039722,-0.002978974255,1,-0.1407185048,0.01247140765,-0.07929534465,0.7088896036,-0.1131496057,0.2166593373,-13.81952095
0.1407664269,0.257012248,0.01104961056,-0.003660867224,1,-0.1175620258,0.01164026745,-0.2276950777,0,-0.398760587,0.04902303219,-18.33064651
0.1407664269,0.2618558407,0.009609548375,-0.00431927992,1,0.007940292358,0.01053563505,-0.245445013,0,-0.3627620637,-0.05809918046,-24.2028656
0.1407664269,0.2666994035,0.009331003763,-0.004568291362,1,0.1082419008,0.01038926933,-0.2369804382,0,-0.2137714475,-0.1876325905,-26.08553886
0.1407664269,0.2715429962,0.009098407812,-0.004558300134,1,0.0006324499846,0.01017639972,-0.2366017997,0,-0.2137266397,-0.2681677043,-26.61085892
0.1407664269,0.276386559,0.008298865519,-0.004415399395,1,-0.09397308528,0.009400367737,-0.2235643566,0,-0.2028315812,-0.217572242,-28.01514626
0.1407664269,0.2812301517,0.007660811301,-0.004587323405,1,-0.1094238907,0.008929253556,-0.2396134734,0,-0.007298175246,-0.03162807226,-30.91333771
0.1407664269,0.2860737145,0.007733513135,-0.005422792863,1,-0.07245161384,0.009445311502,-0.2506690621,0,0.21399647,0.06943698227,-35.03840637
0.1407664269,0.2909172773,0.008346392773,-0.00613777712,1,-0.003576442599,0.01036024,-0.2184791267,0,0.3361067176,0.1316499412,-36.33005142
0.1407664269,0.29576087,0.009344149381,-0.00711867027,1,-0.0007354617119,0.01174685452,-0.1682136655,0,0.3912997544,0.3501750231,-37.30130386
0.1407664269,0.3006044328,0.01023812126,-0.008648633026,1,-0.1671792865,0.01340216305,-0.168853268,0,0.3877568245,0.6216198802,-40.18938828
0.1407664269,0.3054480255,0.01041253377,-0.0109473886,1,-0.4818100333,0.01510848012,-0.3115214109,6.672854424,0.2684885859,0.8696347475,-46.43439102
0.1407664269,0.3102915883,0.009204882197,-0.01436965447,1,-0.568647027,0.01706507616,-0.3145262599,12.36754417,-0.08937367797,1.017923117,-57.35728073
0.1407664269,0.315135181,0.007225359324,-0.01740121096,1,-0.411737442,0.01884165406,-0.08072558045,0,-0.8009011745,0.7926702499,-67.45072174
0.1407664269,0.3199787438,0.003331372514,-0.01860001497,1,-0.369345367,0.01889599487,-0.2101437598,0,-1.623795033,0.7088595033,-79.84565735
0.1407664269,0.3248223364,-0.002428571461,-0.02185247466,1,0.06172907352,0.02198700979,-0.5142121315,0,-2.109253883,0.02078782022,-96.34152985
0.1407664269,0.3296658993,-0.006585973315,-0.02119132876,1,0.01319724321,0.02219115756,-0.202780962,0,-1.821504831,-0.8846367598,-107.2645264
0.1407664269,0.3345094621,-0.01118722279,-0.01854986325,1,-0.6647845507,0.02166221105,-0.09630715847,0,-1.075996637,-1.489955783,-121.0937195
0.1407664269,0.3393530548,-0.0150175821,-0.01444108319,1,-0.5592803955,0.02083441056,-0.1402589083,13.68823624,-0.1672772467,-1.51303637,-136.1211243
0.1407664269,0.3441966176,-0.01470636111,-0.01190070901,1,-0.1220038831,0.01891835034,0.1879980564,0,0.4940089285,-1.652191162,-141.0194702
0.1407664269,0.3490402102,-0.01321574673,-0.005527982954,1,0.5089671016,0.01432531141,1.190624237,0,0.1065324098,-1.440780401,-157.3010406
0.1456100047,0.237637952,0.01175486296,-0.0009090423118,1,0.3677409291,0.01178996079,-0.1125670671,0,0.4248152375,0.004136588424,-4.422070503
0.1456100047,0.2424815297,0.01367426664,-0.001191673917,1,0.04268692434,0.01372609381,0.00319480896,0,0.2895994186,0.1733006239,-4.980582714
0.1456100047,0.2473251075,0.01336431783,-0.001732963021,1,-0.25536412,0.01347620692,-0.01871210337,6.697329998,0.03726144135,0.3766492009,-7.388367653
0.1456100047,0.2521686852,0.0126178693,-0.003106637159,1,-0.2940410972,0.01299468428,-0.1561237574,3.004909039,-0.2220543027,0.3937888145,-13.83164883
0.1456100047,0.257012248,0.01086457353,-0.004396503326,1,-0.09597936273,0.011720418,-0.1219347417,0,-0.5668596029,0.3311750591,-22.03141403
0.1456100047,0.2618558407,0.009407357313,-0.005301309749,1,0.056920439,0.01079825219,-0.1401783377,0,-0.5642018318,0.09160785377,-29.40247917
0.1456100047,0.2666994035,0.008407516405,-0.005519177765,1,0.03622446954,0.0100572193,-0.2310614884,0,-0.3954529166,-0.2426512539,-33.28319931
0.1456100047,0.2715429962,0.007667406462,-0.005245173816,1,-0.07739832997,0.009289831854,-0.238073349,0,-0.1679786891,-0.3691959381,-34.37553024
0.1456100047,0.276386559,0.007219013758,-0.004884075373,1,-0.0691588968,0.008715982549,-0.2221790254,0,-0.03026596084,-0.3284167349,-34.08059692
0.1456100047,0.2812301517,0.00718583446,-0.004730603192,1,-0.0402951315,0.008603187278,-0.1652546078,0,0.06251423061,-0.1674665064,-33.35784531
0.1456100047,0.2860737145,0.007326633669,-0.004873361904,1,-0.09147737175,0.008799387142,-0.1674558669,0,0.2626964152,-0.05021053553,-33.63014603
0.1456100047,0.2909172773,0.008015144616,-0.005298488308,1,-0.0659430176,0.009608148597,-0.1322863996,0,0.5095646381,0.1159220338,-33.46708298
0.1456100047,0.29576087,0.009475349449,-0.006075578742,1,-0.04155108333,0.01125588361,-0.1276233196,0,0.6497342587,0.2104542255,-32.6679306
0.1456100047,0.3006044328,0.01096092723,-0.006935993209,1,-0.2215215713,0.01297111902,-0.06764414907,0,0.6523154378,0.4576506317,-32.32532501
0.1456100047,0.3054480255,0.01156193297,-0.00861988496,1,-0.4628550112,0.01442153566,-0.1648880541,0,0.5468338132,0.8925255537,-36.70600891
0.1456100047,0.3102915883,0.01136768516,-0.01205765828,1,-0.8421304226,0.01657140255,-0.3338888288,17.02990532,0.4327861369,1.522236347,-46.68710709
0.1456100047,0.315135181,0.009579242207,-0.01761017181,1,-0.9591846466,0.02004694566,-0.3929007053,21.7980175,-0.30542472,1.73551178,-61.45554352
0.1456100047,0.3199787438,0.00524245156,-0.0223667901,1,-0.9347882271,0.02297295257,-0.3777505755,0,-1.79764843,1.508692503,-76.808815
0.1456100047,0.3248223364,-0.003655527486,-0.02674730495,1,-0.7376470566,0.02699594758,-0.05040663481,0,-2.473749399,0.4972906709,-97.782341
0.1456100047,0.3296658993,-0.0103121968,-0.02501960471,1,-1.057120681,0.0270614475,0.0778567791,0,-1.471008182,-1.750179529,-112.3997269
0.1456100047,0.3345094621,-0.01590067893,-0.01789309643,1,-0.7323817015,0.02393730357,-0.3027338982,0,-1.099621296,-2.804368973,-131.6258698
0.1456100047,0.3393530548,-0.01918564551,-0.01290274132,1,-0.7430863976,0.02312076464,-0.1420448422,19.38307762,-0.01871460676,-1.764291048,-146.0783691
0.1456100047,0.3441966176,-0.01959052123,-0.010035621,1,0.1431280375,0.02201141044,-0.3237456679,0,0.721370399,-1.40317297,-152.8753357
0.1456100047,0.3490402102,-0.01499838009,-0.007674451452,1,1.212610126,0.01684780791,0.3841216862,0,0.6835613251,-0.590844512,-152.9018402
0.1504535824,0.237637952,0.01110177115,3.552157432e-05,1,0.1786540747,0.01110182796,0.03535582125,0,0.7604662776,0.08825111389,0.1833247393
0.1504535824,0.2424815297,0.01337612234,-9.257966303e-05,1,0.08796097338,0.01337644272,-0.05814878643,0,0.5130747557,0.1164240092,-0.3965528607
0.1504535824,0.2473251075,0.01401293464,-0.0008100353298,1,-0.1438524276,0.0140363276,0.08423531055,0,0.1201971769,0.6081705093,-3.308373213
0.1504535824,0.2521686852,0.01326154638,-0.002630300587,1,-0.3169419169,0.01351987757,-0.1030934453,7.63514185,-0.08562316746,0.9563681483,-11.21847248
0.1504535824,0.257012248,0.01206308231,-0.00594161218,1,-0.4071732461,0.01344695967,-0.1914648712,0,-0.3953849375,0.7783623338,-26.22232628
0.1504535824,0.2618558407,0.009374293499,-0.007327734027,1,-0.5122933388,0.01189844776,-0.2596528828,0,-0.5254814625,-0.1115098894,-38.01416779
0.1504535824,0.2666994035,0.00703653926,-0.006659154315,1,-0.4507068098,0.009687993675,-0.1806920469,9.394703865,-0.21352157,-0.661886096,-43.42161179
0.1504535824,0.2715429962,0.006157051772,-0.00499703316,1,-0.2257736474,0.00792966783,-0.08513072133,5.290313244,-0.06420354545,-0.587266922,-39.06261826
0.1504535824,0.276386559,0.005632012151,-0.004227018449,1,-0.09440168738,0.007041821256,-0.2402962744,0,0.07214519382,-0.4276938736,-36.88948822
0.1504535824,0.2812301517,0.006049250718,-0.004089358263,1,-0.1619403809,0.007301800419,-0.3059522808,0,0.3781476617,-0.4132477343,-34.05911636
0.1504535824,0.2860737145,0.006679228973,-0.00370732462,1,-0.1304097325,0.007639133371,-0.2105780244,0,0.5883123279,-0.3631716967,-29.03258705
0.1504535824,0.2909172773,0.008267130703,-0.003350261133,1,-0.1530668437,0.008920185268,-0.2406798899,0,0.7860944271,-0.2276623845,-22.06028938
0.1504535824,0.29576087,0.009745347314,-0.003770375857,1,-0.1628492177,0.01044928376,-0.2890630066,0,0.9597843885,-0.06900367141,-21.15094757
0.1504535824,0.3006044328,0.01212714799,-0.004416135605,1,-0.1566222906,0.01290619932,-0.2080511749,0,1.022006392,0.264018476,-20.0092392
0.1504535824,0.3054480255,0.0139369024,-0.006056881975,1,-0.3511062562,0.01519615296,-0.09428015351,0,0.9361258745,0.68579638,-23.48943329
0.1504535824,0.3102915883,0.01496073604,-0.008194496855,1,-0.9510928392,0.01705794223,-0.3719268441,0,0.9080457687,1.316451669,-28.71100044
0.1504535824,0.315135181,0.01372840069,-0.01423467416,1,-1.81390214,0.01977612078,-0.5554845333,43.56666183,0.5438576341,2.455688,-46.03723145
0.1504535824,0.3199787438,0.008809177205,-0.02277934551,1,-2.561030865,0.02442335337,-0.265304327,67.15131378,-0.3278368711,3.043560982,-68.8576355
0.1504535824,0.3248223364,-0.0002640539024,-0.03026142158,1,-1.946636677,0.03026257455,0.9514701366,0,-2.904152632,1.037497282,-90.49993134
0.1504535824,0.3296658993,-0.01468599867,-0.02319602482,1,-3.375583887,0.02745421976,0.06346982718,72.52664185,-1.986721277,-1.987252951,-122.3389435
0.1504535824,0.3345094621,-0.02623671666,-0.02032861672,1,-1.513573408,0.03319063038,-0.1055563688,38.21939468,-0.4612209201,-2.637464046,-142.2309265
0.1504535824,0.3393530548,-0.02425106801,-0.01093253214,1,-0.2415145934,0.02660140209,-0.4096689224,0,0.8951412439,-2.7279284,-155.7338562
0.1504535824,0.3441966176,-0.02307082526,-0.009099947289,1,0.5620838404,0.02480064519,-0.5270597935,0,1.50953424,-1.113828659,-158.4739685
0.1504535824,0.3490402102,-0.01421702467,-0.008090471849,1,1.151064634,0.01635785773,1.867922187,0,2.504817009,1.451093197,-150.357132
0.1552971601,0.237637952,0.01235356275,0.001909010345,1,-0.177292496,0.0125001939,-0.0606674403,0,0.8391852379,0.3694329858,8.784498215
0.1552971601,0.2424815297,0.01395652723,0.0008673979319,1,0.1918016076,0.01398345549,-0.171796456,0,0.7092837095,0.3160719275,3.556357384
0.1552971601,0.2473251075,0.01671803929,-0.0004540182126,1,0.2081623077,0.01672420278,0.06180641055,0,0.368734479,0.6509628296,-1.555621147
0.1552971601,0.2521686852,0.01675077155,-0.001986226765,1,-0.6336408854,0.0168681182,-0.02533137798,16.8277874,0.01203691959,0.7768429518,-6.762286186
0.1552971601,0.257012248,0.01370725688,-0.004339405801,1,-1.62738061,0.01437773742,-0.4174315631,41.23909378,-0.2598957419,0.2801850736,-17.56660271
0.1552971601,0.2618558407,0.007609601598,-0.005365187302,1,-1.892988324,0.009310814552,-0.3267229795,49.5531044,-0.04376882315,-0.3203337193,-35.18593979
0.1552971601,0.2666994035,0.00432642363,-0.004370352719,1,-1.091910124,0.0061496282,-0.244325757,25.86146355,0.4314468503,-0.4306737185,-45.28940964
0.1552971601,0.2715429962,0.004410596099,-0.004462596495,1,-0.5735217333,0.006274402607,-0.3090237379,0,0.5027327538,-0.3695079684,-45.33577347
0.1552971601,0.276386559,0.003983551636,-0.00407739263,1,-0.5752865076,0.005700334907,-0.2047425061,8.61165905,0.429059267,-0.6894981861,-45.66697311
0.1552971601,0.2812301517,0.003702333197,-0.00211464474,1,-0.50811553,0.004263683222,-0.2450998127,0,0.6245750189,-0.7994868755,-29.73351479
0.1552971601,0.2860737145,0.004547632299,-0.001392175793,1,-0.3251534104,0.004755955655,-0.30772686,0,0.747230947,-0.5895559788,-17.02102661
0.1552971601,0.2909172773,0.005746692419,-0.0007495876052,1,-0.2180493772,0.005795373581,-0.3879366815,0,0.8773541451,-0.5436397791,-7.431594372
0.1552971601,0.29576087,0.007741025649,-0.00063801551,1,-0.1026432514,0.007767273579,-0.3804546595,0,1.235136032,-0.2818445563,-4.711669922
0.1552971601,0.3006044328,0.01123200916,-0.001227213419,1,-0.01813256741,0.01129885297,-0.3549681008,0,1.398509264,0.005728200078,-6.235423565
0.1552971601,0.3054480255,0.01442698762,-0.002385076135,1,-0.446442157,0.0146228103,-0.2356941402,0,1.418978453,0.1412095428,-9.38725853
0.1552971601,0.3102915883,0.01594256423,-0.003052775748,1,-0.8541707993,0.01623221487,-0.2467524856,0,1.753513813,0.5388452411,-10.84011173
0.1552971601,0.315135181,0.01878302544,-0.006190179847,1,-1.637822866,0.01977676339,-0.213470757,0,2.206945419,1.540886402,-18.24028015
0.1552971601,0.3199787438,0.01869915426,-0.0115501415,1,-4.035316467,0.02197872102,-1.527276039,92.14316559,1.391643643,3.67444253,-31.70290375
0.1552971601,0.3248223364,0.005978190806,-0.03138510883,1,-7.367403507,0.03194939718,0.04037642479,195.3086395,-0.5460329056,1.432405114,-79.21556854
0.1552971601,0.3296658993,-0.01963018999,-0.01829254068,1,-6.199995995,0.02683209628,1.134185076,159.5658417,-1.060135365,-2.703726053,-137.0201569
0.1552971601,0.3345094621,-0.02918671258,-0.01279594563,1,-3.721979618,0.0318684876,0.2185047865,97.12272644,0.6761623621,-2.030923367,-156.3265381
0.1552971601,0.3393530548,-0.03438284248,-0.007397260517,1,-0.9128273129,0.03516957909,-0.670291841,0,1.25315845,-2.187635899,-167.8582306
0.1552971601,0.3441966176,-0.02753829211,-0.005446571391,1,2.832732201,0.02807174064,0.3485170305,0,4.488379002,-0.9480068684,-168.8123322
0.1552971601,0.3490402102,0.001077528461,-0.001117445878,1,4.875262737,0.001552337897,1.30512321,0,6.940685749,-0.4824446738,-46.04185867
0.1601407379,0.237637952,0.01259730104,0.004958910402,1,-0.2306011915,0.01353819761,-0.4387020171,0,0.840741396,0.6121846437,21.48700905
0.1601407379,0.2424815297,0.01407493185,0.002413884969,1,0.05079621077,0.01428042538,-0.5324402452,0,0.9542432427,0.4980380535,9.731689453
0.1601407379,0.2473251075,0.01746528782,-3.229150389e-05,1,-0.1461699605,0.01746531762,0.01354064047,0,0.7297507524,0.4092801213,-0.1059338301
0.1601407379,0.2521686852,0.01690155081,0.0004970899899,1,-1.122660398,0.01690885983,-0.04657068849,29.61768913,-0.1299216747,-0.1940235496,1.68463552
0.1601407379,0.257012248,0.01139831822,0.0006819068221,1,-2.046566963,0.01141869742,-0.2205696702,53.93142319,-0.1545593739,-0.4542842507,3.423651695
0.1601407379,0.2618558407,0.006240224,0.001629104838,1,-1.882015467,0.006449370179,-0.03624686971,49.35299301,0.3064876199,-0.04397604987,14.63136482
