PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 16, filenames: A:[16]2 vortices tapados mismo sentido clase 4.mp4 & B:[17]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3296658993,-0.0006374699879,-0.01518054865,1,-1.396521091,0.0151939271,0.2608616352,0,0.3437548876,0.4292001128,-92.40457916
0.1262357086,0.3345094621,-0.003967884928,-0.01646938361,1,-1.236268759,0.01694062352,0.5346980095,0,0.8074851632,0.1937907785,-103.5458374
0.1262357086,0.3393530548,-0.002714316361,-0.01352933794,1,0.1399038434,0.01379893161,-0.05358153582,0,0.7772070765,-1.295972347,-101.3443298
0.1262357086,0.3441966176,0.000474213186,-0.01045176759,1,0.5833280683,0.01046251971,-1.242900968,0,0.3574377596,-2.710243225,-87.40218353
0.1262357086,0.3490402102,0.001842356054,-0.006422152277,1,0.9670106173,0.006681190804,-1.604430199,0,-0.4020816386,-3.268325329,-73.99313354
0.1310792714,0.237637952,0.008294490166,-0.007761477958,1,0.8450815082,0.01135953795,-0.5882142782,0,-0.9431951046,-0.2266598642,-43.09864044
0.1310792714,0.2424815297,0.008056879975,-0.008637086488,1,-0.02323530242,0.01181154512,0.270996213,0,0.1152023822,0.4468762875,-46.99053955
0.1310792714,0.2473251075,0.008739939891,-0.008613366634,1,-0.07186257094,0.01227096748,0.4477306604,0,0.2806306481,0.4592449665,-44.58209991
0.1310792714,0.2521686852,0.009068064392,-0.008692856878,1,-0.1843087375,0.0125616705,0.3577418327,0,0.1754492223,0.4625816345,-43.78977966
0.1310792714,0.257012248,0.008697028272,-0.009121165611,1,-0.1536788195,0.01260293461,0.2344817817,0,0.07968759537,0.332105726,-46.36358643
0.1310792714,0.2618558407,0.008709682152,-0.009165706113,1,-0.01812948845,0.01264392119,0.1475381404,0,-0.0253747981,0.1727381498,-46.46136856
0.1310792714,0.2666994035,0.008486311883,-0.009243223816,1,-0.1497673392,0.01254809462,0.254384011,0,-0.1537850201,0.1606115997,-47.44459534
0.1310792714,0.2715429962,0.007239402737,-0.008711512201,1,-0.348334372,0.01132693235,0.3910823464,0,-0.1131403372,0.03537549078,-50.27288818
0.1310792714,0.276386559,0.006251123268,-0.007520330139,1,-0.3236498833,0.009779157117,0.397808969,0,0.04054965079,-0.02139098942,-50.26562881
0.1310792714,0.2812301517,0.005868184846,-0.006681084633,1,-0.09924769402,0.008892271668,0.2943797112,0,0.0004743821919,0.03072138131,-48.70624924
0.1310792714,0.2860737145,0.005772707053,-0.006243280601,1,0.06509833783,0.008503099903,0.3280376494,0,-0.05466837436,0.1152565181,-47.24268723
0.1310792714,0.2909172773,0.005918703042,-0.005650465842,1,0.007347786333,0.008182836697,0.3516430855,0,0.003723497037,0.1859489679,-43.67180634
0.1310792714,0.29576087,0.005826331675,-0.005440728273,1,-0.2256747186,0.00797167886,0.2894369364,0,0.08877518773,0.1187867969,-43.03987503
0.1310792714,0.3006044328,0.00525561953,-0.004823908675,1,-0.2981815934,0.007133836858,0.1504530162,5.148481846,0.1921755672,0.1281998008,-42.5474968
0.1310792714,0.3054480255,0.005312883295,-0.005332943052,1,-0.1710035056,0.00752774952,0.09025914967,0,0.3536310196,0.3943473101,-45.10796356
0.1310792714,0.3102915883,0.006140190177,-0.00629678322,1,0.07335802913,0.008794965222,0.1473374665,0,0.2153203189,0.6455976963,-45.72136688
0.1310792714,0.315135181,0.00671111932,-0.007746305317,1,0.1461367607,0.01024911553,0.5051578879,0,0.3556627631,0.8609520793,-49.09552383
0.1310792714,0.3199787438,0.008570695296,-0.008020100184,1,-0.2937836349,0.01173792221,0.4471578002,0,0.1706645191,0.7936769128,-43.09923553
0.1310792714,0.3248223364,0.0061147823,-0.009424697608,1,-1.115958691,0.01123456657,0.05302336812,30.78012657,-0.4401196241,0.6612267494,-57.02432632
0.1310792714,0.3296658993,0.001033708802,-0.01096598059,1,-0.9522579908,0.01101459377,-0.0439902693,16.98533821,-0.7651608586,0.3885758221,-84.61492157
0.1310792714,0.3345094621,-0.002203644253,-0.01151985861,1,-0.9326682091,0.01172873285,0.01954301447,23.34459114,-0.5159199834,0.2301204503,-100.8293304
0.1310792714,0.3393530548,-0.005982640665,-0.01198592875,1,-0.7234299183,0.01339606196,-0.3408995867,0,-0.7002683878,-0.448471725,-116.5255585
0.1310792714,0.3441966176,-0.009099437855,-0.01099882461,1,-0.1685325354,0.01427493989,-0.8267605901,0,-0.6522971392,-1.290908098,-129.6013031
0.1310792714,0.3490402102,-0.00995839294,-0.009737794288,1,0.1746763587,0.01392818149,-1.275558591,0,-0.5293532014,-1.796259046,-135.6416931
0.1359228492,0.237637952,0.008483011276,-0.00777539378,1,0.02350752056,0.01150731277,0.3191165328,0,0.4664481878,0.2093183845,-42.50787735
0.1359228492,0.2424815297,0.009669580497,-0.007509485818,1,0.04067565501,0.01224308647,0.3003807664,0,0.3912245631,0.428288877,-37.83324432
0.1359228492,0.2473251075,0.01057495363,-0.008394926786,1,0.01435869187,0.01350201666,0.1637237221,0,0.1475321352,0.3951967955,-38.44430542
0.1359228492,0.2521686852,0.01045371126,-0.008630643599,1,-0.01632399112,0.01355610881,0.2302247882,0,-0.1151660457,0.3482750058,-39.54327393
0.1359228492,0.257012248,0.009938072413,-0.00896671135,1,-0.03506012261,0.01338533498,0.2293612659,0,-0.1661842316,0.3614636958,-42.05862808
0.1359228492,0.2618558407,0.009478968568,-0.00927049201,1,-0.03096427396,0.01325869001,0.172025308,0,-0.1403980702,0.2168357521,-44.36294937
0.1359228492,0.2666994035,0.009108065628,-0.009183754213,1,-0.2167987525,0.01293438021,0.1229476035,3.817598104,-0.1255038679,-0.06811073422,-45.23707962
0.1359228492,0.2715429962,0.00782099925,-0.008345086128,1,-0.3373704851,0.01143715438,0.1785419732,7.253821373,-0.1539168358,-0.247396335,-46.85681534
0.1359228492,0.276386559,0.00672847731,-0.007120688912,1,-0.2126280963,0.009796765633,0.1691753417,3.484316826,-0.05612650514,-0.204761073,-46.62219238
0.1359228492,0.2812301517,0.006519265473,-0.006533896085,1,-0.05126710236,0.009229985066,0.1784733236,0,0.04409170151,0.01841261983,-45.06422043
0.1359228492,0.2860737145,0.00669372268,-0.006345422473,1,-0.06222110614,0.009223356843,0.2210005522,0,0.08940292895,0.08236124367,-43.46988297
0.1359228492,0.2909172773,0.006650922354,-0.005862387829,1,-0.1903903484,0.008865796961,0.3030423522,0,0.07682812214,-0.05741102993,-41.3942337
0.1359228492,0.29576087,0.006143675186,-0.004599538632,1,-0.3096667826,0.007674666122,0.3125409484,0,0.1717970967,-0.03744333982,-36.82081985
0.1359228492,0.3006044328,0.005983139854,-0.004167211708,1,-0.08907294273,0.007291338407,0.2435346842,0,0.2728975117,0.3154397607,-34.85692215
0.1359228492,0.3054480255,0.007034043781,-0.004947816487,1,0.1110419258,0.008599922061,0.136097312,0,0.3461833894,0.7088630199,-35.12293625
0.1359228492,0.3102915883,0.00819774624,-0.006941447034,1,0.1463373899,0.01074182149,0.09173813462,0,0.2583729327,0.9343706369,-40.25628281
0.1359228492,0.315135181,0.008994289674,-0.009029172361,1,0.1509823948,0.01274453662,0.1812560558,0,-0.1735379845,1.015321016,-45.11089325
0.1359228492,0.3199787438,0.008088496514,-0.0109813055,1,0.1133070886,0.01363865286,-0.1366357207,0,-1.022452116,0.5552865267,-53.62576675
0.1359228492,0.3248223364,0.004590774886,-0.01238055155,1,-0.09883618355,0.01320429053,-0.3961110711,0,-1.35813272,0.2837634683,-69.654953
0.1359228492,0.3296658993,0.001031554304,-0.01427433081,1,-0.05945366621,0.01431155577,-0.2755498588,0,-1.457899809,0.151879847,-85.86662292
0.1359228492,0.3345094621,-0.002758622402,-0.01445083413,1,-0.1533649564,0.0147117842,-0.08031924069,0,-1.40937376,-0.2572911382,-100.8075638
0.1359228492,0.3393530548,-0.00653769169,-0.01341715362,1,-0.4253959358,0.01492519397,-0.07956285775,0,-1.024821639,-0.4214420915,-115.9782944
0.1359228492,0.3441966176,-0.009782863781,-0.01279491559,1,-0.2969479263,0.0161063429,0.04028022289,0,-1.044728994,-0.6998719573,-127.4011688
0.1359228492,0.3490402102,-0.01303620823,-0.009832168929,1,-0.5206578374,0.01632832736,0.4716394544,0,-0.822702229,-0.7517279983,-142.9756775
0.1407664269,0.237637952,0.01085400581,-0.005616060458,1,-0.5130339265,0.01222086605,0.1104155779,0,0.815389812,0.6567534804,-27.35786819
0.1407664269,0.2424815297,0.01158624794,-0.006939175539,1,-0.1936533749,0.01350530609,0.1849387288,0,0.3161060512,0.67058599,-30.91801643
0.1407664269,0.2473251075,0.01144711487,-0.007968330756,1,-0.08497415483,0.01394742727,-0.01065009832,0,0.143572405,0.4502551854,-34.84175873
0.1407664269,0.2521686852,0.01187007315,-0.009171606041,1,0.105752036,0.01500056684,0.1111626923,0,-0.08270706236,0.4803004563,-37.69205475
0.1407664269,0.257012248,0.01155873481,-0.009756275453,1,0.0698184669,0.0151257813,0.2228699923,0,-0.33344841,0.3310856819,-40.16640091
0.1407664269,0.2618558407,0.01059316099,-0.00969575718,1,-0.1329397112,0.01436045859,0.2418258935,0,-0.4465526342,0.04460690916,-42.46738815
0.1407664269,0.2666994035,0.008751918562,-0.008801029995,1,-0.2912146151,0.01241185702,0.06635819376,0,-0.4700531662,-0.320301652,-45.16030884
0.1407664269,0.2715429962,0.006905901246,-0.007822940126,1,-0.2106001079,0.0104350308,-0.007247507572,0,-0.3412971795,-0.4281610548,-48.56271362
0.1407664269,0.276386559,0.006078761071,-0.006762302481,1,-0.01368970331,0.009092858061,-0.006483972073,0.3451673985,-0.003670190461,-0.3375890553,-48.04702759
0.1407664269,0.2812301517,0.006821817253,-0.006219206844,1,0.01961711049,0.009231236763,0.06724022329,0,0.2205570936,-0.1915405244,-42.35430908
0.1407664269,0.2860737145,0.007242063526,-0.005508877803,1,-0.1857663691,0.009099187329,0.2718685865,0,0.2449418306,-0.1127727404,-37.25944901
0.1407664269,0.2909172773,0.007108437363,-0.004356172401,1,-0.3369491696,0.008337032981,0.3163106441,0,0.3197562695,-0.1792233437,-31.50068283
0.1407664269,0.29576087,0.007158788387,-0.003108720528,1,-0.2228653133,0.007804639637,0.3223511279,0,0.3993089497,0.05694901943,-23.4730072
0.1407664269,0.3006044328,0.007963055745,-0.003070676699,1,-0.04407151043,0.008534594439,0.3139354885,0,0.5079281926,0.5380046368,-21.08740616
0.1407664269,0.3054480255,0.009405514225,-0.004194017034,1,0.03836745024,0.01029822696,0.3013705015,0,0.6113943458,0.8553935289,-24.03259277
0.1407664269,0.3102915883,0.01111022756,-0.005754130427,1,-0.001724213362,0.01251188107,0.2549995184,0,0.6420192719,1.312921643,-27.38022423
0.1407664269,0.315135181,0.0125068333,-0.009318144992,1,-0.1590892971,0.01559643261,0.008662641048,4.496136665,0.05343092605,1.61225152,-36.68774414
0.1407664269,0.3199787438,0.01059846301,-0.01352123823,1,-0.2547614872,0.01717996784,-0.1006796956,0,-1.177282333,1.180615664,-51.90929794
0.1407664269,0.3248223364,0.00557061797,-0.0155241983,1,-0.1243942976,0.01649340801,-0.1543159783,0,-1.974004865,0.7165744305,-70.26026917
0.1407664269,0.3296658993,0.0004347034846,-0.0177394636,1,0.004033923149,0.0177447889,-0.3860543966,0,-1.946716309,0.04322390258,-88.59625244
0.1407664269,0.3345094621,-0.003838886507,-0.01760343462,1,-0.2868571877,0.01801715791,-0.1335982978,0,-1.539065838,-0.7220414281,-102.3022308
0.1407664269,0.3393530548,-0.008409297094,-0.01488929335,1,-0.6403989196,0.01709992252,-0.1356878877,0,-1.105280757,-0.7514876723,-119.4572525
0.1407664269,0.3441966176,-0.01229422167,-0.01462076046,1,-0.1902720928,0.01910273544,0.2138559073,0,-0.4096411467,-0.5476728082,-130.0596161
0.1407664269,0.3490402102,-0.01131502353,-0.0112007698,1,0.03604762256,0.0159212742,1.667446375,0,0.3682795763,0.2552753687,-135.290741
0.1456100047,0.237637952,0.01219885424,-0.001341069932,1,-0.1255964339,0.0122723477,-0.7977507114,0,0.7922634482,0.7297797203,-6.273566723
0.1456100047,0.2424815297,0.01381338108,-0.005040426273,1,-0.3345407844,0.0147042647,0.06625461578,0,0.4388770461,1.294039965,-20.0467453
0.1456100047,0.2473251075,0.01270421501,-0.007287943736,1,-0.2799995244,0.01464620139,0.03220307827,6.427775383,0.1778287143,0.961894691,-29.84131813
0.1456100047,0.2521686852,0.01331850886,-0.009543459862,1,-0.0689842701,0.01638475806,0.05666467547,0,0.05184498802,0.8065292835,-35.62372589
0.1456100047,0.257012248,0.01262119971,-0.0109199658,1,0.005381435156,0.01668952778,0.1761362553,0,-0.5116560459,0.4333925247,-40.86662674
0.1456100047,0.2618558407,0.01086632814,-0.01078950055,1,-0.01699590683,0.01531307958,0.1969860196,0,-0.9622655511,0.01736816019,-44.79673386
0.1456100047,0.2666994035,0.007878070697,-0.01004997268,1,-0.01826459169,0.01276972704,-0.04810425639,0,-1.045879364,-0.4220784307,-51.9074707
0.1456100047,0.2715429962,0.005712063983,-0.008978127502,1,0.02575328946,0.01064116787,-0.0928670764,0,-0.6071702242,-0.7076634765,-57.53466415
0.1456100047,0.276386559,0.005061932839,-0.007072158623,1,0.08602140844,0.008697045036,0.003079563379,2.225545406,-0.04366772249,-0.702493906,-54.40661621
0.1456100047,0.2812301517,0.005917207338,-0.005560627673,1,0.02571257949,0.00811997056,0.01759624481,0,0.4702808857,-0.5631531477,-43.22057724
0.1456100047,0.2860737145,0.007464315742,-0.004259253852,1,-0.2172678411,0.008594023995,0.1458534151,0,0.5058380365,-0.4485527277,-29.70974922
0.1456100047,0.2909172773,0.007314915303,-0.002681584097,1,-0.3731006384,0.00779094873,0.2503323555,0,0.479742676,-0.3015870452,-20.13249397
0.1456100047,0.29576087,0.007980844937,-0.001585989259,1,-0.1227238774,0.008136906661,0.2354553044,0,0.6997070909,-0.009823225439,-11.23964405
0.1456100047,0.3006044328,0.01010957826,-0.001493558404,1,0.135425061,0.01021930948,0.3287063241,0,0.8258634806,0.4497587681,-8.403914452
0.1456100047,0.3054480255,0.01263692044,-0.002172316192,1,0.121699512,0.01282227412,0.3889468908,0,1.051506758,0.8699687719,-9.753946304
0.1456100047,0.3102915883,0.01579209417,-0.003823425388,1,-0.1481315494,0.0162483491,0.2510432601,0,1.016992092,1.454182386,-13.60999298
0.1456100047,0.315135181,0.01684531383,-0.007999814115,1,-0.6952953339,0.01864836738,-0.2202336788,19.02730942,0.1847545207,2.180095673,-25.40297318
0.1456100047,0.3199787438,0.0133192502,-0.01544960681,1,-0.7274347544,0.0203983523,-0.272053957,0,-1.240366101,2.481999159,-49.23506927
0.1456100047,0.3248223364,0.00731411716,-0.02133928426,1,-0.007123708725,0.02255795524,-0.05253952742,0,-2.872611523,1.655564308,-71.08065796
0.1456100047,0.3296658993,-0.0006289717858,-0.02372294106,1,0.5044667721,0.02373127639,-0.06132865697,0,-3.439722776,-0.2313026786,-91.51873779
0.1456100047,0.3345094621,-0.006902980153,-0.02051600441,1,-0.4798571467,0.02164619043,0.3708460629,0,-1.627226591,-1.291994214,-108.5964355
0.1456100047,0.3393530548,-0.01083479542,-0.0156688448,1,-0.4207988083,0.01905007847,0.1657689214,0,-0.5075958967,-1.208950043,-124.6633453
0.1456100047,0.3441966176,-0.01139973197,-0.01385744661,1,0.426156342,0.01794387773,-0.04872477055,0,1.042063951,-1.585990787,-129.4421997
0.1456100047,0.3490402102,-0.003723355941,-0.008222977631,1,0.4416060448,0.009026668034,1.867068052,0,2.728097439,-0.4594979882,-114.3609695
0.1504535824,0.237637952,0.01052478328,-0.001170334755,1,1.980563879,0.01058965269,-1.095757961,0,1.17832303,-0.2605358958,-6.345109463
0.1504535824,0.2424815297,0.01817494072,-0.003193066223,1,0.06506162882,0.01845329627,0.2319146395,0,1.119459867,1.177593589,-9.964327812
0.1504535824,0.2473251075,0.01626210473,-0.005750804208,1,-0.655264318,0.0172489956,0.2963086963,16.31251335,0.2167619318,1.409802437,-19.47523499
0.1504535824,0.2521686852,0.01605102047,-0.008586360142,1,-0.4857025743,0.01820331998,0.06859964132,13.96113968,0.1241779774,1.41260457,-28.14418411
0.1504535824,0.257012248,0.01451103482,-0.01226058695,1,-0.1990919709,0.01899716072,0.07167315483,0,-0.7133777738,1.245987773,-40.19496155
0.1504535824,0.2618558407,0.01163140219,-0.0142742442,1,-0.07213276625,0.01841313578,0.01887467504,0,-1.587071061,0.3322330117,-50.82505035
0.1504535824,0.2666994035,0.00647455221,-0.01377836242,1,-0.235966742,0.01522376761,-0.1557359397,0,-1.540185928,-0.854741931,-64.83083344
0.1504535824,0.2715429962,0.00302846916,-0.01088855416,1,-0.1605831087,0.0113018686,0.0002429485321,0,-0.6205458641,-1.318596363,-74.45698547
0.1504535824,0.276386559,0.002691093367,-0.007390461862,1,-0.05384942144,0.007865170948,0.1208373308,0,0.2914632261,-1.287759542,-69.99188995
0.1504535824,0.2812301517,0.004179370124,-0.004065905698,1,-0.07656407356,0.005830842536,0.1277109981,0,0.7134532928,-0.9838649035,-44.21159363
0.1504535824,0.2860737145,0.005775915924,-0.002006458119,1,-0.1947169006,0.006114497315,0.0586438179,0,0.7481960654,-0.7342737913,-19.15638351
0.1504535824,0.2909172773,0.006860181224,-0.0002253593848,1,-0.2721218169,0.006863881834,0.2112832665,0,0.7832603455,-0.3835757375,-1.881510139
0.1504535824,0.29576087,0.008251654916,0.0008747878019,1,-0.04945904016,0.008297895081,0.119247824,0,1.055622578,0.01625065506,6.051529408
0.1504535824,0.3006044328,0.01173361205,0.0002735154121,1,0.2456906438,0.01173679903,0.05575630069,0,1.251449585,0.1724491566,1.335346818
0.1504535824,0.3054480255,0.01550316997,0.0003095768916,1,0.1573351622,0.01550626103,0.2372633964,0,1.419187069,0.316601336,1.143965602
0.1504535824,0.3102915883,0.01936962083,-0.0001107640273,1,-0.355383575,0.01936993748,-0.1349594295,0,1.696624994,0.9727201462,-0.3276389539
0.1504535824,0.315135181,0.02199957706,-0.005055555142,1,-0.9950791597,0.02257299237,-0.8070223331,0,1.394140363,2.474621534,-12.94201088
0.1504535824,0.3199787438,0.02130250446,-0.01600566134,1,-1.688511133,0.02664541081,-1.472613215,24.64508057,-0.1003697515,3.554219723,-36.91941452
0.1504535824,0.3248223364,0.01333499327,-0.02940341085,1,-2.171982288,0.03228595108,-0.892575264,0,-2.428993464,3.409573555,-65.60482788
0.1504535824,0.3296658993,-0.0009826790774,-0.0368434526,1,-0.8470283747,0.03685655445,0.8759889603,0,-3.6198349,-0.4128563404,-91.52780914
0.1504535824,0.3345094621,-0.008300539106,-0.02316080779,1,-1.142884374,0.02460329235,0.9786159992,0,-1.433588386,-3.467219591,-109.7170334
0.1504535824,0.3393530548,-0.01346202567,-0.01530970167,1,-1.084883094,0.02038659155,-0.5761214495,0,-1.374364018,-2.955198526,-131.3256073
0.1504535824,0.3441966176,-0.02021209337,-0.01163756382,1,0.3997383714,0.02332298458,0.01093995571,0,1.451099396,-3.123877048,-150.0678711
0.1504535824,0.3490402102,-0.004497348797,-0.000125971419,1,2.781607628,0.004499112722,1.14460969,0,3.707271576,-3.608718157,-178.3955536
0.1552971601,0.237637952,0.005629539024,-0.005226785783,1,3.886734009,0.00768186152,-0.06246590614,0,2.311537743,-2.24821353,-42.87538528
0.1552971601,0.2424815297,0.02064044401,6.663324166e-05,1,1.182145834,0.02064055204,0.5362440348,0,1.984595537,0.08976231515,0.1849664748
0.1552971601,0.2473251075,0.02096789703,-0.003064216813,1,-0.6173688769,0.02119061351,0.1616364717,3.090442419,0.5868940949,1.535845757,-8.314265251
0.1552971601,0.2521686852,0.02049283683,-0.006589455996,1,-0.8436530828,0.0215262007,-0.1455919743,21.22335815,0.4380630255,1.990586758,-17.82515526
0.1552971601,0.257012248,0.01900339313,-0.01341094915,1,-1.22616744,0.02325903066,-0.2082132101,34.16041946,-0.4102037549,2.17386198,-35.21113205
0.1552971601,0.2618558407,0.01256694552,-0.01812722161,1,-1.556890845,0.02205729485,0.001606225967,0,-1.750509381,0.6119216084,-55.26783371
0.1552971601,0.2666994035,0.002983742626,-0.0163670592,1,-1.297562242,0.01663680747,-0.3522416949,0,-1.436042905,-1.781191349,-79.66833496
0.1552971601,0.2715429962,-0.0006734834751,-0.01120599266,1,-0.6006779075,0.01122621261,-0.02326786518,17.56224251,-0.1371833831,-2.287595749,-93.43934631
0.1552971601,0.276386559,-0.0005901458208,-0.005399609916,1,-0.3219040334,0.005431764293,0.1257992983,0,0.826457262,-1.829754233,-96.23733521
0.1552971601,0.2812301517,0.00177035958,-0.001734117162,1,-0.07366800308,0.002478171838,0.1167899668,0,1.060953736,-1.061559677,-44.40748215
0.1552971601,0.2860737145,0.004191849381,0.0003078182344,1,-0.05561280251,0.004203136079,0.1518862247,0,1.028046489,-0.7078855038,4.199837685
0.1552971601,0.2909172773,0.006480403244,0.002430241322,1,-0.1320333779,0.006921105552,0.2976363301,0,1.049803972,-0.4164517522,20.55674362
0.1552971601,0.29576087,0.008637142368,0.003766559297,1,-0.1805927753,0.009422695264,0.1430354118,0,1.158073902,-0.05261983722,23.56146622
0.1552971601,0.3006044328,0.01121490914,0.003377912799,1,-0.1372458935,0.01171257813,-0.1203958392,0,1.516900659,-0.1561138034,16.76221848
0.1552971601,0.3054480255,0.01531960722,0.003939562012,1,-0.1139899492,0.01581804454,0.1549485773,0,1.896751523,-0.4102793336,14.42159653
0.1552971601,0.3102915883,0.01984985359,0.006115638185,1,-0.3195692301,0.0207705982,-0.1990934461,0,2.302164078,-0.1233218461,17.12379837
0.1552971601,0.315135181,0.02492246032,0.003572556423,1,-2.288343191,0.02517721429,-0.4078011513,0,3.021648169,2.456395388,8.157598495
0.1552971601,0.3199787438,0.02340167388,-0.007757320534,1,-3.812109947,0.0246538911,-1.569962263,65.92454529,2.693707943,3.830321312,-18.3396225
0.1552971601,0.3248223364,0.01950539462,-0.02258413658,1,-5.875545502,0.02984130755,-3.188622713,142.4284058,1.377335787,2.880429029,-49.18358612
0.1552971601,0.3296658993,0.001614247099,-0.03715324402,1,-7.650934219,0.03718829527,-0.07509092987,229.771286,-0.2899391651,-0.2113716453,-87.51216125
0.1552971601,0.3345094621,-0.01895672455,-0.02192405239,1,-4.588776112,0.0289831236,0.1490283012,130.1281128,-1.512760043,-3.997137547,-130.8484802
0.1552971601,0.3393530548,-0.02793901786,-0.0170709677,1,-1.419317484,0.0327415131,-1.113663912,26.1393528,-0.1334109902,-3.830447912,-148.5747375
0.1552971601,0.3441966176,-0.0264774859,-0.008765097708,1,0.6211461425,0.02789057605,0.1233041286,0,1.91428566,-2.62910676,-161.6834106
0.1552971601,0.3490402102,-0.01565845683,-0.003739451291,1,1.934890389,0.01609878056,-0.9405528307,0,2.532466888,-3.015725851,-166.5685577
0.1601407379,0.237637952,-0.0006671722513,-0.008799918927,1,4.266077042,0.008825173602,1.708272338,0,4.766181469,-2.211797237,-94.33561707
0.1601407379,0.2424815297,0.02120705135,0.0006936619757,1,2.447829008,0.021218393,0.4197951853,0,2.744853973,-1.413984895,1.873421192
0.1601407379,0.2473251075,0.02448399179,8.213729598e-05,1,-0.3162033558,0.02448412962,0.1174893379,0,1.096689463,0.7517169714,0.1922114193
0.1601407379,0.2521686852,0.02498739585,-0.002378268633,1,-1.143287063,0.02510032058,-0.3032817245,10.09296894,1.049929261,1.429023147,-5.436961174
0.1601407379,0.257012248,0.02403180674,-0.008308403194,1,-2.998127222,0.02542749047,-1.113496542,79.62687683,0.8541904688,1.536152601,-19.07156181
0.1601407379,0.2618558407,0.01460307185,-0.01521205064,1,-5.788568497,0.02108687162,0.4505445361,173.4442902,0.03028273582,1.718347311,-46.17011261
0.1601407379,0.2666994035,-0.003858896671,-0.01444910467,1,-4.13584137,0.01495552436,-1.287780046,116.8971481,-0.5647022724,-2.643898964,-104.9528961
0.1601407379,0.2715429962,-0.008164378814,-0.008643582463,1,-1.671095133,0.01188985258,-0.2325340509,30.01804924,1.319444418,-2.838215351,-133.3669128
0.1601407379,0.276386559,-0.005562144797,-0.001828284352,1,-0.265032053,0.005854919087,-0.1179692745,0,1.868739843,-2.197693348,-161.8042297
