PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 14, filenames: A:[14]2 vortices tapados mismo sentido clase 4.mp4 & B:[15]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3006044328,0.00773290731,-0.009060664102,1,-0.5373689532,0.01191190537,-0.4389446378,0,0.6294881701,0.03336685896,-49.52059555
0.1262357086,0.3054480255,0.007386625744,-0.01044015214,1,-0.6939255595,0.01278901938,-0.217599988,0,0.4162288308,0.205724746,-54.71979904
0.1262357086,0.3102915883,0.006387861446,-0.0111110704,1,-0.480305016,0.01281642169,0.2385248095,0,0.07320590317,0.5018703938,-60.1049881
0.1262357086,0.315135181,0.005414809566,-0.01171568688,1,-0.09349310398,0.01290648989,0.4667624831,0,-0.1590780616,0.9014371037,-65.1943512
0.1262357086,0.3199787438,0.005164513364,-0.01321645081,1,-0.1228564233,0.01418967079,0.4135717452,0,-0.4735694528,1.152701616,-68.65622711
0.1262357086,0.3248223364,0.002525974531,-0.01529571973,1,-0.8167725205,0.01550288964,0.1383254528,0,-0.5968597531,1.222284079,-80.62266541
0.1262357086,0.3296658993,-0.001682524453,-0.01846668869,1,-1.52613306,0.01854318008,0.2768874764,0,0.0246732235,1.159836769,-95.20591736
0.1262357086,0.3345094621,-0.004746440798,-0.01957233995,1,-1.776264548,0.02013964206,0.8224936724,0,0.6805557013,0.3695864677,-103.6315079
0.1262357086,0.3393530548,-0.006989675574,-0.01627299748,1,-0.4627347887,0.01771061867,1.687583923,0,1.182817698,-1.232526183,-113.2447815
0.1262357086,0.3441966176,-0.001258663135,-0.005428559612,1,2.673408031,0.005572565831,1.105255485,0,0.2321867943,-3.869925499,-103.0539093
0.1262357086,0.3490402102,0.007083798293,0.007824677974,1,5.154750824,0.01055489387,-1.020365,0,-1.710009813,-6.492847443,47.84498215
0.1310792714,0.237637952,0.006652689073,-0.008158674464,1,0.4697691798,0.01052721404,-0.6127105951,0,-0.4730546176,-0.2667272091,-50.8057518
0.1310792714,0.2424815297,0.006644732319,-0.008996573277,1,0.133648783,0.01118439995,-0.02395091951,3.810307503,0.02837038413,0.3305522203,-53.55099106
0.1310792714,0.2473251075,0.007437441498,-0.009875738062,1,0.1572110504,0.01236307994,0.08040317893,1.703152061,0.122300081,0.4227415621,-53.01651382
0.1310792714,0.2521686852,0.007998566143,-0.01065471582,1,0.1130372882,0.01332291402,0.2136969715,0,-0.02317206562,0.3902538419,-53.10419846
0.1310792714,0.257012248,0.007872710004,-0.0107309036,1,-0.1127209589,0.01330908854,0.2544499338,0,-0.05336310714,0.1751461923,-53.73442841
0.1310792714,0.2618558407,0.007194125094,-0.01027060207,1,-0.1555094421,0.01253956556,0.1643441767,0,-0.1522800922,-0.09656636417,-54.99037552
0.1310792714,0.2666994035,0.0063819075,-0.009467163123,1,-0.09912529588,0.01141735166,0.1511387378,0,-0.203979522,-0.1919028014,-56.01570892
0.1310792714,0.2715429962,0.005726013333,-0.008609053679,1,-0.1619850993,0.01033939235,0.2219468355,0,-0.1262648404,-0.1780110896,-56.37151337
0.1310792714,0.276386559,0.004985746462,-0.0075299358,1,-0.1292002201,0.009030924179,0.2635015547,0,0.02146147937,-0.2121754289,-56.49052811
0.1310792714,0.2812301517,0.005204172339,-0.006305075251,1,0.06133397296,0.008175413124,0.1764775813,0,0.1811272204,-0.1964812577,-50.46393204
0.1310792714,0.2860737145,0.006160126068,-0.005723480601,1,0.0807569176,0.008408649825,0.1342518479,0,0.2415160388,-0.05209879577,-42.89569855
0.1310792714,0.2909172773,0.006765121594,-0.005402474198,1,-0.1687945724,0.008657574654,0.05410802364,0,0.2617640197,0.1071788073,-38.61008072
0.1310792714,0.29576087,0.006610430777,-0.005980533082,1,-0.3579316139,0.008914290927,-0.1174113378,0,0.3549513817,0.05442794412,-42.1360054
0.1310792714,0.3006044328,0.00675068656,-0.00623479113,1,-0.3372517228,0.009189362638,-0.2630899549,0,0.4915665388,0.1025628373,-42.72491455
0.1310792714,0.3054480255,0.007357866503,-0.007751600817,1,-0.2465875447,0.01068763342,-0.2991621196,0,0.5418754816,0.4308348,-46.49271774
0.1310792714,0.3102915883,0.008180936798,-0.009770588018,1,-0.00558423996,0.01274331659,-0.06651955843,0,0.2885204256,0.7846938968,-50.06047821
0.1310792714,0.315135181,0.008728289977,-0.01187451929,1,0.2009510249,0.0147372745,0.1154249012,4.730959415,-0.0405844152,1.00221014,-53.6824913
0.1310792714,0.3199787438,0.008957684971,-0.01406580117,1,-0.02817800641,0.01667593606,0.2016870081,0,-0.572042942,0.7980684042,-57.50932693
0.1310792714,0.3248223364,0.005821073428,-0.01476313919,1,-0.5366065502,0.01586931571,0.3446963131,0,-0.9418000579,0.4778982103,-68.48078918
0.1310792714,0.3296658993,0.001796907629,-0.01471097488,1,-0.8829013109,0.01482031215,0.5340605974,0.5419949293,-0.7028232813,0.2985560298,-83.03596497
0.1310792714,0.3345094621,-0.001859483193,-0.01362245809,1,-1.163069129,0.01374878362,0.5254501104,28.11288834,-0.4234715402,0.02516996861,-97.77290344
0.1310792714,0.3393530548,-0.005887625273,-0.01228782907,1,-0.8859568834,0.01362552308,0.3296544552,21.76069641,-0.3723292351,-0.141442433,-115.6010742
0.1310792714,0.3441966176,-0.007954089902,-0.01134066377,1,0.1970769763,0.01385201048,-0.3788365126,0,-1.275604963,-1.098874092,-125.0449753
0.1310792714,0.3490402102,-0.01111155935,-0.008800270967,1,1.469894886,0.01417432632,-1.470649242,0,-2.773666382,-2.519619942,-141.621048
0.1359228492,0.237637952,0.006557105109,-0.007923705503,1,0.1363087595,0.0102849761,0.0185790807,0,0.3271044195,0.4020332694,-50.39121628
0.1359228492,0.2424815297,0.007679393981,-0.008852350526,1,0.1976295859,0.01171909552,0.07949562371,2.976074457,0.1506058127,0.5115677714,-49.05843353
0.1359228492,0.2473251075,0.008243810385,-0.01001648046,1,0.141184926,0.01297267526,-0.0277929157,2.991418123,0.0948735401,0.3497503996,-50.5447731
0.1359228492,0.2521686852,0.008822761476,-0.01068101078,1,0.05491017178,0.01385370363,0.1039622426,0,-0.01095395908,0.2729224861,-50.44250488
0.1359228492,0.257012248,0.008456715383,-0.0108348513,1,-0.06346207112,0.01374445483,0.2265894413,0,-0.2255051732,0.1610339284,-52.02758789
0.1359228492,0.2618558407,0.007423126139,-0.01036348753,1,-0.1412198544,0.01274773199,0.3341631293,0,-0.2826011479,0.05075871944,-54.38685608
0.1359228492,0.2666994035,0.00640390534,-0.009462160058,1,-0.1890473664,0.01142551843,0.26441589,0,-0.181933403,-0.1377132535,-55.91021347
0.1359228492,0.2715429962,0.005626251921,-0.008415743709,1,-0.1794089526,0.01012321375,0.1381501555,0,-0.1269425005,-0.334094435,-56.23573685
0.1359228492,0.276386559,0.004920068197,-0.007174806669,1,-0.1340759397,0.008699707687,0.141146943,0,0.06103324145,-0.2915132642,-55.55991745
0.1359228492,0.2812301517,0.005272463895,-0.006320120301,1,0.05530066043,0.008230601437,0.1382205784,0,0.2429357469,-0.1660367548,-50.1639595
0.1359228492,0.2860737145,0.006364599336,-0.005701112561,1,0.03611521423,0.00854463689,0.1318042576,0,0.3122689128,-0.1541531384,-41.85250473
0.1359228492,0.2909172773,0.006959884427,-0.004935067613,1,-0.1304058284,0.008531991392,0.06943283975,0,0.1863098592,-0.1373434067,-35.33943558
0.1359228492,0.29576087,0.006635374855,-0.004699575715,1,-0.2507031858,0.008131064475,-0.01125313248,0.5460304022,0.2497738153,0.01169624086,-35.30844498
0.1359228492,0.3006044328,0.00695538288,-0.005046224687,1,-0.1159316152,0.008593121544,-0.08534726501,0,0.4027065635,0.3113842905,-35.96139908
0.1359228492,0.3054480255,0.008024391718,-0.006621175911,1,0.1078615934,0.01040340494,-0.2625554204,0,0.4931417704,0.6954820752,-39.52710342
0.1359228492,0.3102915883,0.009866389446,-0.009686553851,1,0.1606777161,0.013826604,-0.2716260552,0,0.4181839228,1.021716356,-44.47304535
0.1359228492,0.315135181,0.01082815323,-0.01288558077,1,0.07467381656,0.01683113351,-0.233532548,0,-0.04566435516,1.039110303,-49.95862198
0.1359228492,0.3199787438,0.01000689901,-0.01585069858,1,-0.1520618498,0.01874520257,-0.1691369712,0,-0.7394040823,0.7336506844,-57.73487091
0.1359228492,0.3248223364,0.006510268897,-0.01725830324,1,-0.3014585674,0.01844539493,-0.01815102994,0,-1.279312253,0.341865778,-69.3322525
0.1359228492,0.3296658993,0.00235031289,-0.01759446785,1,-0.2609283328,0.01775075495,0.05559163541,0,-1.512506485,-0.2062520683,-82.3913269
0.1359228492,0.3345094621,-0.002079473808,-0.01599004678,1,-0.1543110013,0.01612469554,0.1305089593,0,-1.585801601,-0.6559473276,-97.40961456
0.1359228492,0.3393530548,-0.006078057457,-0.01378520578,1,-0.1708203256,0.01506567933,0.04609906673,0,-1.13742435,-0.6617349386,-113.7932434
0.1359228492,0.3441966176,-0.008416058496,-0.01256159786,1,-0.2794553936,0.01512030978,-0.4992271364,0,-0.9934244156,-0.7172262073,-123.8214111
0.1359228492,0.3490402102,-0.01224335004,-0.01272931043,1,-0.6987060905,0.0176616814,0.1245878562,0,-0.8816462159,0.1938391626,-133.8851776
0.1407664269,0.237637952,0.008689957671,-0.007234540768,1,-0.1070954204,0.01130725164,-0.04015186429,0,0.4447119832,0.781470418,-39.77796936
0.1407664269,0.2424815297,0.009507593699,-0.009224336594,1,-0.05284485966,0.01324698888,0.117970407,0,0.1162091568,0.7095806003,-44.13365936
0.1407664269,0.2473251075,0.008996867575,-0.01010005083,1,0.04638233036,0.01352607273,0.1020467728,0,0.01895014197,0.4632254839,-48.30616379
0.1407664269,0.2521686852,0.009824036621,-0.01097373385,1,0.1382596493,0.01472869702,0.1179458946,2.078776598,0.01727156714,0.4102346301,-48.16407776
0.1407664269,0.257012248,0.009750193916,-0.01151577197,1,0.04114808887,0.01508904528,0.2540296018,0,-0.1991950274,0.2502430379,-49.74601746
0.1407664269,0.2618558407,0.009058523923,-0.01095539331,1,-0.1360619664,0.01421539672,0.4012005329,0,-0.4326483011,-0.02886706591,-50.41417694
0.1407664269,0.2666994035,0.00699560158,-0.009432706051,1,-0.3385479152,0.01174369548,0.2737746239,0,-0.5454230309,-0.2631146312,-53.43816376
0.1407664269,0.2715429962,0.004776942078,-0.008354928344,1,-0.269025296,0.009624136612,0.1163749695,0,-0.2962936461,-0.4715781808,-60.24117661
0.1407664269,0.276386559,0.004257435445,-0.006584909279,1,-0.08863756806,0.007841351442,0.1281901747,0,0.1490269154,-0.4826554656,-57.11554337
0.1407664269,0.2812301517,0.005069442559,-0.00539625017,1,-0.08662700653,0.007403969299,0.08740217984,0,0.4571056366,-0.3666012287,-46.7885704
0.1407664269,0.2860737145,0.006051877514,-0.0043859086,1,-0.1883243769,0.00747404946,0.0715020448,0,0.4705027938,-0.2439296097,-35.93154526
0.1407664269,0.2909172773,0.006436191499,-0.003868437139,1,-0.2322226316,0.007509285584,-0.02968174219,0,0.3479840755,-0.2009342313,-31.00773621
0.1407664269,0.29576087,0.00661257701,-0.003556433832,1,-0.1383647323,0.007508288603,0.02530799806,0,0.4293320775,-0.004775199108,-28.27264214
0.1407664269,0.3006044328,0.007845514454,-0.003722726833,1,-0.02896857262,0.008683938533,0.03330238163,0,0.6157668829,0.51415205,-25.38451958
0.1407664269,0.3054480255,0.009454780258,-0.005885466468,1,0.0807710886,0.0111369472,-0.08620834351,0,0.7385702133,0.9049205184,-31.90167809
0.1407664269,0.3102915883,0.01181405783,-0.008523336612,1,-0.03930023313,0.01456774585,-0.2461124361,0,0.6948875189,1.110719323,-35.80883789
0.1407664269,0.315135181,0.01263016835,-0.01245738659,1,-0.2915690839,0.0177400019,-0.2559056878,0,0.266359061,1.475728035,-44.60540009
0.1407664269,0.3199787438,0.01169195119,-0.01691063866,1,-0.5361517072,0.02055897377,-0.1619741917,0,-0.5459322333,1.291922688,-55.34016418
0.1407664269,0.3248223364,0.007389010862,-0.01949944906,1,-0.4482901692,0.02085248195,-0.04070293903,0,-1.745290756,0.7567347884,-69.24658203
0.1407664269,0.3296658993,0.001067172037,-0.02077309042,1,-0.2233208418,0.02080048434,-0.2426558584,0,-2.211559296,-0.02452211082,-87.05914307
0.1407664269,0.3345094621,-0.00440448476,-0.02055599354,1,-0.1119115353,0.02102256753,-0.20017308,0,-1.939604521,-0.9854272008,-102.0937729
0.1407664269,0.3393530548,-0.008869505487,-0.01696965098,1,-0.4004745483,0.01914777234,0.01075136662,0,-1.548826575,-1.177866936,-117.5946579
0.1407664269,0.3441966176,-0.01384607609,-0.0147988284,1,0.1083750948,0.02026620694,0.07083946466,0,-0.2528401613,-1.432862043,-133.0950165
0.1407664269,0.3490402102,-0.009569233283,-0.009686355479,1,-0.4931154251,0.01361600962,2.038279533,0,2.259094954,-0.0727456212,-134.6515045
0.1456100047,0.237637952,0.0101477392,-0.005250983406,1,0.1874540895,0.01142582297,-0.6123253703,0,0.4484239221,0.5366355777,-27.35946655
0.1456100047,0.2424815297,0.01168770157,-0.008033524267,1,-0.2256199419,0.01418237947,0.0998159647,0,0.3978090584,1.111127734,-34.50262833
0.1456100047,0.2473251075,0.01098175067,-0.01014935039,1,-0.1858132184,0.01495353319,0.2610074282,0,0.1225012243,0.9285928011,-42.7441597
0.1456100047,0.2521686852,0.01138104498,-0.01126702596,1,-0.09899695218,0.01601480879,0.3386193812,0,0.08195342124,0.7204909325,-44.71155167
0.1456100047,0.257012248,0.01089919917,-0.01199897192,1,-0.1544342041,0.01621011645,0.3333960176,0,-0.2903801203,0.4434387684,-47.74973679
0.1456100047,0.2618558407,0.009226552211,-0.01180002652,1,-0.05102771521,0.01497898158,0.3442363739,0,-0.8664059639,0.02736392617,-51.97781754
0.1456100047,0.2666994035,0.006455537863,-0.0104641756,1,-0.07922467589,0.01229524054,0.1874276251,0,-1.019292831,-0.4840195179,-58.32881927
0.1456100047,0.2715429962,0.00390579761,-0.008547820151,1,-0.1768606603,0.009397897869,0.1501999199,0,-0.4946160614,-0.7665842772,-65.44268799
0.1456100047,0.276386559,0.003203188069,-0.006023660302,1,-0.07502383739,0.0068223821,0.1885972321,0,0.07798527926,-0.8150639534,-61.99739456
0.1456100047,0.2812301517,0.003920141608,-0.003686509095,1,-0.08695189655,0.005381250754,0.1184090376,0,0.5672259927,-0.6070110202,-43.24075699
0.1456100047,0.2860737145,0.005529433023,-0.002510031918,1,-0.2397381514,0.006072469521,-0.01507735252,0,0.6367055178,-0.3375089765,-24.41520691
0.1456100047,0.2909172773,0.005842878018,-0.002124791266,1,-0.3516305685,0.006217231043,-0.03917313367,0,0.6004949808,-0.1548190117,-19.98404503
0.1456100047,0.29576087,0.006734827068,-0.001949892147,1,-0.07164955139,0.0070114173,0.09572446346,0,0.8487905264,0.05414511263,-16.1469841
0.1456100047,0.3006044328,0.009607020766,-0.001923398464,1,0.1425648034,0.009797668085,0.1988904029,0,0.9423896074,0.5055196881,-11.32136917
0.1456100047,0.3054480255,0.0119898878,-0.003435074817,1,-0.1181106269,0.01247225516,0.1039869487,0,1.036266446,0.9725720882,-15.98688412
0.1456100047,0.3102915883,0.01405418012,-0.006130458321,1,-0.1826304197,0.01533305272,-0.09823727608,0,1.162602186,1.294976115,-23.56691551
0.1456100047,0.315135181,0.01673645712,-0.01018321235,1,-0.4185453057,0.01959098876,-0.2033054233,0,0.7128964067,1.813305616,-31.3182106
0.1456100047,0.3199787438,0.01547989249,-0.01589807123,1,-1.064475417,0.02218954079,-0.460866034,26.7315979,-0.3307808936,2.296850443,-45.76354218
0.1456100047,0.3248223364,0.009978424758,-0.02354042605,1,-0.06336033344,0.02556796186,0.03018832207,0,-2.914536953,2.368663311,-67.02866364
0.1456100047,0.3296658993,0.001056215609,-0.02722465619,1,-0.2978990078,0.02724513784,-0.3493415713,0,-3.377173901,-0.08049117029,-87.77825165
0.1456100047,0.3345094621,-0.007822020911,-0.0248426199,1,-0.2036355734,0.02604495548,0.1164730191,0,-2.436414719,-1.509869814,-107.4772873
0.1456100047,0.3393530548,-0.01173107233,-0.01934733801,1,-0.6097938418,0.02262603678,0.4450563788,0,-0.8748732209,-1.729255199,-121.2301178
0.1456100047,0.3441966176,-0.01501312107,-0.01431117207,1,0.74795717,0.02074134722,1.495428443,0,1.111812353,-2.623132706,-136.3712616
0.1456100047,0.3490402102,-0.002723133657,0.0006012344966,1,1.28630662,0.002788716462,3.924593449,0,3.78843379,-2.232987404,167.5495453
0.1504535824,0.237637952,0.008323348127,-0.005970512982,1,2.108323574,0.01024329755,-0.59941113,0,0.8025599718,-0.5027070045,-35.65267181
0.1504535824,0.2424815297,0.01537289377,-0.006204709876,1,0.2907206714,0.01657782495,0.3160917163,0,1.037933707,0.8603573442,-21.97967529
0.1504535824,0.2473251075,0.01475878898,-0.008606705815,1,-0.4893389344,0.01708500087,0.4787659943,0,0.4028379917,1.282423377,-30.24894142
0.1504535824,0.2521686852,0.01495391969,-0.01009728666,1,-0.4540892541,0.01804369502,0.4644266069,0,0.1968543231,1.200976372,-34.02827835
0.1504535824,0.257012248,0.01351285353,-0.01217423659,1,-0.2902530432,0.01818816364,0.3456187844,0,-0.5553039312,1.338160753,-42.01687622
0.1504535824,0.2618558407,0.01085839886,-0.0149047412,1,-0.1827402115,0.01844061166,0.1592831314,0,-1.45939672,0.5333377123,-53.92592239
0.1504535824,0.2666994035,0.005559035577,-0.01398599893,1,-0.3025810122,0.01505028363,0.1888294816,0,-1.569374442,-0.8456826806,-68.32359314
0.1504535824,0.2715429962,0.001791436691,-0.009894001298,1,-0.2953443527,0.01005487517,0.2992374897,0,-0.5998493433,-1.381792903,-79.73705292
0.1504535824,0.276386559,0.00122309546,-0.005843797699,1,-0.04862543941,0.005970421713,0.3062430322,0,0.2367971241,-1.276535869,-78.17874908
0.1504535824,0.2812301517,0.00270286086,-0.002227688674,1,0.01671293378,0.003502578242,0.2663141787,0,0.627646029,-0.9111237526,-39.49523163
0.1504535824,0.2860737145,0.00434409827,-0.0001407855161,1,-0.186712265,0.004346378613,0.06828550994,0,0.7635014653,-0.5450947285,-1.8562181
0.1504535824,0.2909172773,0.005496575497,0.0007432570565,1,-0.2742917538,0.005546600092,0.05789424479,0,0.8925091028,-0.1573546678,7.700930595
0.1504535824,0.29576087,0.007338481955,0.0009017893462,1,-0.03941488266,0.007393682376,0.06031224504,0,1.228784442,0.1825298518,7.005669117
0.1504535824,0.3006044328,0.01125737932,0.0001512866002,1,0.1671762466,0.01125839539,0.001244030893,0,1.346311569,0.248156637,0.7699448466
0.1504535824,0.3054480255,0.01466917805,-0.0002941510174,1,-0.1055665612,0.01467212662,0.02801136672,0,1.417236567,0.4737324119,-1.148759246
0.1504535824,0.3102915883,0.01761055551,-0.002007598057,1,-0.4319913983,0.01772461832,-0.1704466939,0,1.62101984,1.209320545,-6.503625393
0.1504535824,0.315135181,0.02042832971,-0.006977160461,1,-0.8376088142,0.02158697322,0.229681015,0,1.451644182,2.57285285,-18.85726166
0.1504535824,0.3199787438,0.02058468387,-0.01335693244,1,-1.111785054,0.02453847602,-0.3201141357,20.20649147,0.8185524344,5.116401196,-32.97861862
0.1504535824,0.3248223364,0.01900803484,-0.0333093442,1,-3.781031132,0.0383512415,-2.457441092,82.87038422,-0.6783667803,2.152965784,-60.28868484
0.1504535824,0.3296658993,-0.001014756155,-0.03568779677,1,-2.605185986,0.0357022211,-0.3632592559,0,-3.621954203,-0.7635249496,-91.62872314
0.1504535824,0.3345094621,-0.01115351077,-0.03137063235,1,-0.4675867558,0.03329440579,0.717292428,0,-2.438295603,-2.882156849,-109.5723267
0.1504535824,0.3393530548,-0.0150896227,-0.01825358346,1,-1.178293586,0.02368311584,0.9824489951,12.15810013,-0.5053150654,-2.802803516,-129.5794067
0.1504535824,0.3441966176,-0.01930820011,-0.01303646713,1,0.5814185143,0.02329712547,2.144958496,0,2.249921083,-2.12594986,-145.9736633
0.1504535824,0.3490402102,-0.001375809312,0.002432892332,1,3.131389618,0.002794962609,2.802313566,0,4.273192883,-3.58524251,119.4883118
0.1552971601,0.237637952,0.004809544422,-0.0115755517,1,3.255734921,0.01253495552,1.020900011,0,1.937277317,-1.936092854,-67.43753052
0.1552971601,0.2424815297,0.01738592423,-0.00441433955,1,1.295186758,0.01793758012,0.7993838191,0,1.740309954,-0.3872451186,-14.24652386
0.1552971601,0.2473251075,0.01951220818,-0.005828022026,1,-0.3554521203,0.02036399022,0.527666688,0,0.7810940742,1.291521549,-16.63014793
0.1552971601,0.2521686852,0.0194475539,-0.008114130236,1,-0.6971477866,0.02107241005,0.2260584235,7.945307732,0.602694273,1.765159607,-22.64743042
0.1552971601,0.257012248,0.01905471645,-0.01328276657,1,-1.203531742,0.02322744392,-0.03683239222,35.13196945,-0.2140648961,2.000810385,-34.87979507
0.1552971601,0.2618558407,0.01258131489,-0.01798361167,1,-1.809299231,0.02194765955,-0.4055690467,29.82832718,-1.448767185,0.2793011367,-55.02340698
0.1552971601,0.2666994035,0.003274018411,-0.01659998856,1,-1.246770144,0.01691977493,0.07574337721,0,-1.626923561,-1.567855358,-78.84274292
0.1552971601,0.2715429962,-0.001337643596,-0.0100227138,1,-0.7018712163,0.01011158153,0.1631169319,18.43630409,-0.2830452025,-2.305883408,-97.60183716
0.1552971601,0.276386559,-0.001496500918,-0.004641193897,1,-0.3143540025,0.004876493942,0.156819582,0,0.7550613284,-1.762279749,-107.8713303
0.1552971601,0.2812301517,0.0007969565922,-0.0007274070522,1,-0.003865003586,0.001079009147,0.3104187548,0,0.9776227474,-1.0797925,-42.38767624
0.1552971601,0.2860737145,0.003219970502,0.002092402196,1,-0.1089998186,0.00384009839,0.2279725969,0,1.05131793,-0.6503284574,33.01663208
0.1552971601,0.2909172773,0.005361133721,0.003526699264,1,-0.1963911951,0.006417114753,0.1842004061,0,1.164906859,-0.2494310737,33.33800507
0.1552971601,0.29576087,0.007911051624,0.004192729946,1,-0.2310038805,0.008953419514,0.0985853374,0,1.357005835,0.04467144608,27.92286873
0.1552971601,0.3006044328,0.01081501227,0.003787835361,1,-0.2921895981,0.01145915315,-0.1413875371,0,1.636045694,-0.08936217427,19.30222702
0.1552971601,0.3054480255,0.01442012284,0.003940741066,1,-0.2682547569,0.01494889241,-0.1435854584,0,1.975883722,-0.1488760859,15.28462791
0.1552971601,0.3102915883,0.01908604614,0.003813460935,1,-0.1443719864,0.01946328953,0.3019789457,0,3.425133944,0.9287426472,11.29911137
0.1552971601,0.315135181,0.03031074814,0.0009049624205,1,-0.2565572262,0.03032425418,0.7098059654,0,4.308321953,2.849090815,1.710123777
0.1552971601,0.3199787438,0.03871108219,-0.006548331585,1,-4.880590439,0.0392610319,2.0115242,131.4936218,0.3783247471,3.955829144,-9.601212502
0.1552971601,0.3248223364,0.008503675461,-0.008512430824,1,-8.099740982,0.01203220617,-4.054152489,206.7428589,-0.8012273312,1.231428027,-45.02947998
0.1552971601,0.3296658993,-0.004401451442,-0.03214945272,1,-6.331834793,0.03244934604,-3.027767897,163.3387756,0.7963674068,2.314471245,-97.79566193
0.1552971601,0.3345094621,-0.01830771007,-0.03438790143,1,-3.736232519,0.03895767033,0.8225611448,107.5015411,0.4026119709,-2.493528366,-118.0303116
0.1552971601,0.3393530548,-0.02054810151,-0.01608771458,1,-0.8214200735,0.02609672584,1.512688398,0,1.520625949,-4.300834656,-141.9415588
0.1552971601,0.3441966176,-0.01492105238,-0.006229650229,1,0.4480547905,0.01616930217,1.43636775,0,2.449140549,-3.151018381,-157.3391113
0.1552971601,0.3490402102,-0.006515310146,0.006131646689,1,1.927732229,0.008946863003,0.2719247341,0,1.543138504,-4.832260609,136.7376251
0.1601407379,0.237637952,0.003890540916,-0.0123565644,1,1.614966273,0.01295457408,1.895710945,0,3.95058012,-1.534746408,-72.52307129
0.1601407379,0.2424815297,0.01736911945,-0.004048720933,1,1.656724215,0.01783475466,0.9794657826,0,2.406311274,-0.9312723279,-13.12127876
0.1601407379,0.2473251075,0.02357016876,-0.003101756098,1,0.1570823789,0.02377338335,0.4581326246,0,1.335496068,0.4070711136,-7.496856689
0.1601407379,0.2521686852,0.02459853888,-0.00380140054,1,-1.117398262,0.02489053644,0.1986832321,13.2449646,1.004953146,1.082312584,-8.784863472
0.1601407379,0.257012248,0.02302553318,-0.007381677162,1,-3.451715946,0.02417983301,-0.375408113,100.7945709,0.4886730909,1.55644393,-17.77515411
0.1601407379,0.2618558407,0.0102468105,-0.01315847598,1,-5.048513412,0.01667760685,-0.9795130491,146.9756012,-0.04971313477,0.7641618252,-52.09128189
0.1601407379,0.2666994035,-0.00166812446,-0.01582730189,1,-4.226073265,0.01591496542,-1.122217178,120.5029755,0.3376196623,-2.215023279,-96.01649475
0.1601407379,0.2715429962,-0.008587218821,-0.007865385152,1,-2.298441887,0.01164493896,0.02765738964,56.45256424,1.289900064,-3.10294199,-137.5121613
0.1601407379,0.276386559,-0.006553075742,-0.0006640011561,1,-0.4614639878,0.006586630363,-0.08331358433,0,2.023028374,-2.228754282,-174.2141571
