PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 5, filenames: A:[5]2 vortices tapados mismo sentido clase 4.mp4 & B:[6]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1359228492,0.2812301517,0.00659153983,-0.007002884988,1,-0.0729515627,0.009617109783,0.07034044713,0,0.2207325995,-0.1838245094,-46.73314667
0.1359228492,0.2860737145,0.007084128913,-0.00650426466,1,-0.1053290516,0.009617189877,0.04838239774,0,0.2230527848,-0.05656323209,-42.55646896
0.1359228492,0.2909172773,0.007161742076,-0.006494574249,1,-0.1800625622,0.009667990729,-0.009629378095,0,0.2510392368,0.07141015679,-42.20308685
0.1359228492,0.29576087,0.007427909877,-0.006896785926,1,-0.1405708194,0.01013605017,-0.0590753518,0,0.308201015,0.1428195834,-42.87658691
0.1359228492,0.3006044328,0.007973671891,-0.007472468074,1,-0.1894605458,0.01092781872,0.1174553186,0,0.364422828,0.3976343274,-43.14149094
0.1359228492,0.3054480255,0.00827535335,-0.008253854699,1,-0.2616945505,0.01168792509,0.08400598168,0,0.2793501019,0.6135165691,-44.92547607
0.1359228492,0.3102915883,0.008059187792,-0.01003719401,1,-0.03942900896,0.01287228707,-0.184261471,0,0.04023543,0.9620064497,-51.23789215
0.1359228492,0.315135181,0.008279259317,-0.01380589232,1,-0.01980876923,0.01609809883,-0.06745934486,0,-0.2420481741,1.121584296,-59.04929352
0.1359228492,0.3199787438,0.00679086335,-0.01579641923,1,-0.2109101266,0.01719426364,0.1439831555,0,-0.6845537424,0.9463125467,-66.73719025
0.1359228492,0.3248223364,0.003942010459,-0.01769203693,1,-0.1966645122,0.01812588237,0.2359270751,0,-1.246912599,0.6237002611,-77.43895721
0.1359228492,0.3296658993,-0.0002012146579,-0.01767462865,1,-0.2372669578,0.01767577417,0.2079477608,0,-1.427433968,0.02976565808,-90.65224457
0.1359228492,0.3345094621,-0.004121073056,-0.01682900079,1,-0.36129269,0.01732623763,-0.06572817266,0,-1.099264383,-0.4695439935,-103.7597809
0.1359228492,0.3393530548,-0.007275536656,-0.01571871527,1,-0.5240970254,0.01732083783,-0.1169507802,0,-0.8582915664,-0.5959484577,-114.8374481
0.1359228492,0.3441966176,-0.01081677992,-0.01450893842,1,-0.777128756,0.01809729449,-0.2582948506,3.590787649,-0.7230485082,-0.1998679191,-126.7054596
0.1359228492,0.3490402102,-0.01454176195,-0.01600171067,1,-1.215710878,0.02162215486,-0.2131686211,0,-0.322396189,0.4032219052,-132.2634125
0.1407664269,0.237637952,0.00981177669,-0.00281498651,1,0.390011698,0.01020760089,-0.3523646891,0,0.6275722384,0.4650291502,-16.00811958
0.1407664269,0.2424815297,0.01227615029,-0.004794541746,1,-0.008163824677,0.01317920722,0.1185608804,0,0.4462010264,0.8630774021,-21.33349991
0.1407664269,0.2473251075,0.01193344407,-0.006421110127,1,-0.298286289,0.01355130039,0.1818681657,6.709326744,0.07467939705,0.7794456482,-28.28366661
0.1407664269,0.2521686852,0.01119309291,-0.007688954938,1,-0.1855408996,0.01357959397,0.2062681913,0,-0.1707996577,0.7089204192,-34.48662949
0.1407664269,0.257012248,0.01020748354,-0.008855741471,1,-0.139362067,0.0135135809,0.07650993764,0,-0.3256033957,0.4469175935,-40.94403839
0.1407664269,0.2618558407,0.008940996602,-0.009483053349,1,-0.07038231194,0.01303340774,-0.02851039916,0,-0.503246665,0.09973009676,-46.68522263
0.1407664269,0.2666994035,0.007429067045,-0.009476884268,1,-0.02791795135,0.01204169262,-0.03447140753,0,-0.5108783245,-0.2043035775,-51.90658951
0.1407664269,0.2715429962,0.006331295241,-0.008660458028,1,-0.08312499523,0.01072794572,0.004227370024,0,-0.206079334,-0.3944815099,-53.83103943
0.1407664269,0.276386559,0.006028283387,-0.007545706816,1,-0.141923517,0.009658047929,0.02760879695,3.24464798,0.08724237978,-0.4906499982,-51.37855911
0.1407664269,0.2812301517,0.006066442933,-0.006150231231,1,-0.1973902583,0.008638695814,-0.04435501993,0,0.3420504928,-0.4810755849,-45.39295959
0.1407664269,0.2860737145,0.006728956476,-0.00543041667,1,-0.2366040051,0.008646865375,-0.05008412898,0,0.4481601417,-0.2873122692,-38.90429688
0.1407664269,0.2909172773,0.007091128267,-0.00500120176,1,-0.2926453054,0.008677333593,-0.001803681254,0,0.4481019676,-0.03582597151,-35.19439316
0.1407664269,0.29576087,0.007481922861,-0.005265627056,1,-0.119999826,0.009149097838,-0.04326777905,0,0.6947420835,0.1663346887,-35.13711548
0.1407664269,0.3006044328,0.009874937125,-0.006016427651,1,0.01800119877,0.01156338118,0.1468416601,0,0.7069173455,0.4753570557,-31.35237885
0.1407664269,0.3054480255,0.01099312212,-0.006856816821,1,-0.1717424095,0.01295625977,0.1842963398,0,0.336787194,0.8783836365,-31.95331573
0.1407664269,0.3102915883,0.01067434438,-0.009378293529,1,-0.2569098771,0.01420894172,-0.01032304764,3.986687183,0.2193827927,1.308288574,-41.30197906
0.1407664269,0.315135181,0.01081135683,-0.0132436147,1,-0.3115693629,0.01709616184,-0.06022620201,8.475242615,0.1146772578,1.44682622,-50.7736969
0.1407664269,0.3199787438,0.009720682167,-0.01667781919,1,-0.1806149483,0.01930391975,0.0213176012,0,-0.7799290419,1.365241885,-59.76419067
0.1407664269,0.3248223364,0.006158887409,-0.01975301653,1,-0.1329451203,0.02069090493,0.3265867829,0,-1.793578029,1.075754642,-72.68280029
0.1407664269,0.3296658993,0.000389417517,-0.02030647174,1,-0.1090774536,0.02031020634,0.2020159364,0,-2.271685123,-0.06477824599,-88.90137482
0.1407664269,0.3345094621,-0.005372485612,-0.01846078224,1,-0.4052634239,0.01922664978,-0.06487470865,0,-1.592354774,-0.86364609,-106.2261353
0.1407664269,0.3393530548,-0.009286201559,-0.01643756032,1,-0.381970346,0.01887927204,-0.07145908475,0,-0.8436570764,-0.949190855,-119.4637527
0.1407664269,0.3441966176,-0.01130890753,-0.01420942042,1,-0.2498971373,0.01816036925,0.2900095284,0,-0.07356782258,-0.8401340246,-128.5153656
0.1407664269,0.3490402102,-0.0108529292,-0.01096362248,1,-0.4481596947,0.01542683039,0.6978622675,0,0.6364407539,-0.6423816681,-134.7093048
0.1456100047,0.237637952,0.009519953281,-0.002621466061,1,1.204856277,0.009874289855,-0.579231739,0,0.8467701674,-0.1898977607,-15.39571571
0.1456100047,0.2424815297,0.01448855922,-0.003564350773,1,0.1683065891,0.01492055412,0.02489104867,0,0.8470442295,0.5325046778,-13.82095623
0.1456100047,0.2473251075,0.01443788409,-0.00508013228,1,-0.3527284265,0.01530556288,0.1283154488,7.920481205,0.194481492,0.9017859697,-19.38499641
0.1456100047,0.2521686852,0.01372207794,-0.007310715504,1,-0.3992007375,0.01554805413,0.1995525658,9.409204483,-0.1434229463,1.047162175,-28.04736519
0.1456100047,0.257012248,0.01180964801,-0.009185588919,1,-0.4350084364,0.01496137772,0.09417322278,0,-0.5151364803,0.8301091194,-37.87591171
0.1456100047,0.2618558407,0.009119977243,-0.01087527815,1,-0.1532040536,0.01419315487,-0.1013575569,0,-0.9086376429,0.2772042453,-50.01689529
0.1456100047,0.2666994035,0.006666535046,-0.01101918239,1,-0.06339240074,0.01287886128,-0.008189499378,0,-0.7907904983,-0.4056154788,-58.82632828
0.1456100047,0.2715429962,0.004982675891,-0.008950314485,1,-0.1367569417,0.01024378743,-0.002225637436,0,-0.3878492713,-0.9093717337,-60.89513779
0.1456100047,0.276386559,0.004125563893,-0.006625349633,1,-0.2025271654,0.007804840337,-0.05399987102,5.831520081,0.009260870516,-0.9955048561,-58.08973312
0.1456100047,0.2812301517,0.004046575632,-0.004390061833,1,-0.1917999238,0.005970545579,-0.06355157495,0,0.4652257562,-0.7733148336,-47.33142853
0.1456100047,0.2860737145,0.005449923221,-0.003187556285,1,-0.1667472422,0.006313649938,-0.1575747281,0,0.7722734213,-0.4638274908,-30.32255363
0.1456100047,0.2909172773,0.00697947992,-0.002906707348,1,-0.2188072205,0.007560561411,-0.08562006801,0,0.7502471805,-0.1345582753,-22.61000633
0.1456100047,0.29576087,0.008023994043,-0.002950520255,1,-0.1015544534,0.008549272083,-0.01592478156,0,0.9290129542,0.2378012538,-20.18909073
0.1456100047,0.3006044328,0.01098733954,-0.004135649186,1,0.02796763182,0.0117398994,-0.1539109647,0,1.086607695,0.4324803054,-20.62640381
0.1456100047,0.3054480255,0.01342252642,-0.005790751893,1,-0.05041405559,0.01461838,-0.1515038013,0,0.7438365221,0.5906302929,-23.3363533
0.1456100047,0.3102915883,0.01434598491,-0.007730233483,1,-0.2330030948,0.01629612781,0.005445480347,0,0.5577296019,1.233996391,-28.31769753
0.1456100047,0.315135181,0.01499536447,-0.01174133364,1,-0.4386566579,0.01904520579,-0.02542579174,10.41843128,0.2653936446,2.239224434,-38.06085587
0.1456100047,0.3199787438,0.013506772,-0.01869924366,1,0.224418819,0.02306717634,-0.05966365337,0,-1.104141474,2.829545021,-54.15879822
0.1456100047,0.3248223364,0.01073435973,-0.0257354416,1,0.1811407804,0.02788439393,0.1503200531,0,-2.87403965,2.101386786,-67.35877991
0.1456100047,0.3296658993,0.0004635067598,-0.02814938687,1,-1.045484304,0.02815320343,0.629172802,0,-2.950085878,-0.02255231142,-89.05665588
0.1456100047,0.3345094621,-0.008618435822,-0.02257877029,1,-0.8664830923,0.02416771278,0.3817394972,0,-1.751961589,-1.722997308,-110.8921204
0.1456100047,0.3393530548,-0.01221913379,-0.01795493066,1,-0.4715482593,0.02171835117,0.2426160574,0,-0.5324440598,-1.599802256,-124.2370453
0.1456100047,0.3441966176,-0.01348135062,-0.01365487371,1,-0.4592942595,0.01918860152,0.1761847734,12.64225292,0.03524750471,-1.311675429,-134.6336365
0.1456100047,0.3490402102,-0.0142730372,-0.01074836403,1,-0.2875694633,0.0178674832,0.1604830027,0,-0.03933112323,-1.039663196,-143.0182953
0.1504535824,0.237637952,0.006086437963,-0.004549404141,1,2.242947817,0.007598802913,-0.024713099,0,1.427686572,-1.280966759,-36.77685547
0.1504535824,0.2424815297,0.01497593988,-0.001507023117,1,0.8397196531,0.01505157445,0.0781802386,0,1.397548556,-0.08259920776,-5.74630785
0.1504535824,0.2473251075,0.01692282036,-0.003770656418,1,-0.1421622336,0.01733781211,0.002435803413,0,0.6078742743,1.02297318,-12.56116199
0.1504535824,0.2521686852,0.01723165251,-0.006450075191,1,-0.5461762547,0.01839927398,0.2574139237,14.18668461,0.0840164274,1.387404919,-20.52165413
0.1504535824,0.257012248,0.0146843167,-0.009243847802,1,-0.7288335562,0.01735159568,0.2292513251,0,-0.8069999218,1.610870361,-32.19061661
0.1504535824,0.2618558407,0.009792723693,-0.0131420549,1,-0.2509501576,0.01638935693,0.1645025611,0,-1.660766125,0.9400131106,-53.30858231
0.1504535824,0.2666994035,0.005424770527,-0.0130000934,1,-0.4127693772,0.01408653799,0.06546145678,0,-1.213470936,-0.6087120175,-67.34985352
0.1504535824,0.2715429962,0.001915902365,-0.009876643308,1,-0.4040032327,0.01006075367,-0.09641343355,0,-0.5209009051,-1.434308529,-79.02192688
0.1504535824,0.276386559,0.0009449252975,-0.006519895047,1,-0.1905773431,0.006588012911,-0.01113635302,0,0.2106272429,-1.437513113,-81.75356293
0.1504535824,0.2812301517,0.002013015561,-0.002967876149,1,-0.08120018244,0.003586156759,0.1238408685,0,0.6539630294,-1.040112257,-55.852211
0.1504535824,0.2860737145,0.003719146596,-0.000882197055,1,-0.01721486449,0.003822345287,-0.07632637024,0,0.8454609513,-0.6255841851,-13.34417248
0.1504535824,0.2909172773,0.006024677306,-0.0003075113636,1,0.05038407445,0.006032519974,-0.1993902028,0,0.948351264,-0.3249592483,-2.92195344
0.1504535824,0.29576087,0.008556598797,-0.0002739936463,1,0.03190565109,0.008560984395,-0.1144153029,0,1.041584253,0.005601521581,-1.834060073
0.1504535824,0.3006044328,0.01122420933,-0.0008888221928,1,-0.247050792,0.01125934627,-0.2744989693,0,1.189219356,0.2903332412,-4.52768755
0.1504535824,0.3054480255,0.01312006544,-0.003009802429,1,-0.3424568176,0.01346087083,-0.4470904469,0,1.468374014,0.5149042606,-12.92035675
0.1504535824,0.3102915883,0.01667767763,-0.005548318382,1,0.0930749774,0.01757637039,-0.2593711019,0,1.644070148,1.149440765,-18.40121651
0.1504535824,0.315135181,0.02153406292,-0.009833492339,1,-0.2807829976,0.02367305383,-0.7928166389,0,1.61433053,2.833528519,-24.54372597
0.1504535824,0.3199787438,0.02313681878,-0.0231128037,1,-1.401297808,0.03270342574,-1.543055892,0,0.4786619544,3.560099125,-44.97024918
0.1504535824,0.3248223364,0.01706520468,-0.03455102071,1,-1.961485147,0.03853562102,-0.1479136944,0,-2.128298998,1.177295446,-63.71462631
0.1504535824,0.3296658993,0.003327630926,-0.02953155711,1,-4.667710304,0.02971844561,1.302805066,128.2411499,-1.306028128,-1.133697867,-83.57099915
0.1504535824,0.3345094621,-0.01186897233,-0.02274966612,1,-2.29846549,0.02565969154,0.365160346,46.18169022,-1.662959337,-2.27731657,-117.5519791
0.1504535824,0.3393530548,-0.01585983858,-0.0167325139,1,-1.217559814,0.02305453271,0.2752625942,34.97683716,0.1976996064,-1.982489347,-133.4662476
0.1504535824,0.3441966176,-0.01680874452,-0.011814069,1,-0.3370971084,0.02054522187,-0.2114446163,0,0.4916382432,-1.650722265,-144.8984375
0.1504535824,0.3490402102,-0.01511130668,-0.009761260822,1,0.532700181,0.01798982546,-0.1554027498,0,0.168200165,-1.003041387,-147.139267
0.1552971601,0.237637952,0.003195791738,-0.006570247468,1,2.16216445,0.007306246087,1.426214337,0,2.491983652,-0.9306321144,-64.06154633
0.1552971601,0.2424815297,0.01446715556,-0.0008624630864,1,1.62160635,0.01449284051,0.463642478,0,1.72483325,-0.5940417051,-3.411664486
0.1552971601,0.2473251075,0.01940453239,-0.001447271905,1,0.1442501545,0.01945842989,0.05969578028,0,1.346740723,0.7608025074,-4.265463352
0.1552971601,0.2521686852,0.02168888599,-0.004258328117,1,-0.5625502467,0.0221029669,-0.2073125243,0,0.8346405029,1.468501329,-11.10798168
0.1552971601,0.257012248,0.02072242089,-0.009564193897,1,-1.248353243,0.02282307111,-0.5176568627,33.19501114,-0.2420948148,2.258287668,-24.77513695
0.1552971601,0.2618558407,0.01446978468,-0.0177038312,1,-1.813186288,0.02286482789,-0.289814502,21.98131371,-1.632027745,0.8112823963,-50.74001312
0.1552971601,0.2666994035,0.004035258666,-0.01489744242,1,-1.949944258,0.01543428376,0.4036775529,33.69694138,-1.539476156,-1.286666632,-74.84401703
0.1552971601,0.2715429962,-0.002431494417,-0.009516517632,1,-1.26619029,0.00982223358,0.3535868526,36.03227997,-0.1638149023,-1.755465508,-104.3325806
0.1552971601,0.276386559,-0.002891082549,-0.00468208408,1,-0.5171524882,0.005502751097,0.2157826424,0,0.93833673,-1.577783346,-121.6944122
0.1552971601,0.2812301517,-0.0003914562694,-0.0008292415878,1,-0.1178041697,0.0009169948753,0.1195060313,0,1.137968898,-1.051728487,-115.2703705
0.1552971601,0.2860737145,0.002050164854,0.0009908810025,1,-0.04599285126,0.002277064137,-0.08326685429,0,1.043442249,-0.5523240566,25.79530334
0.1552971601,0.2909172773,0.004439752549,0.001442666515,1,0.06106597185,0.004668264184,-0.2030806243,0,1.06347084,-0.3990216553,18.00120735
0.1552971601,0.29576087,0.007496946026,0.001939936657,1,0.1109113097,0.007743872236,-0.0823367089,0,1.256730795,-0.3669136167,14.50784111
0.1552971601,0.3006044328,0.01106403396,0.002821036847,1,-0.127145946,0.01141801663,0.08537110686,0,1.418349028,-0.1293899268,14.30413342
0.1552971601,0.3054480255,0.01375098806,0.00298014842,1,-0.3419145346,0.0140702147,-0.1308671087,0,1.909572482,0.4965419769,12.22817707
0.1552971601,0.3102915883,0.01865710691,-0.0002178677532,1,-0.2284989357,0.01865837909,-0.565464437,0,2.526123762,0.5788037181,-0.6690391898
0.1552971601,0.315135181,0.02487971261,-0.002562203445,1,-1.821185112,0.02501129732,0.2658290863,0,2.774895668,2.201514959,-5.87980032
0.1552971601,0.3199787438,0.02327647805,-0.009593512863,1,-3.716617584,0.02517597936,-3.447750092,0,1.825564384,1.503386259,-22.3992424
0.1552971601,0.3248223364,0.01572025008,-0.02654341795,1,-5.999090195,0.03084930032,-1.754575968,165.9450226,1.458255053,-1.285231709,-59.36400223
0.1552971601,0.3296658993,0.001282590209,-0.01186681911,1,-6.68222332,0.0119359307,-0.5489734411,199.03685,-0.254894495,-2.003021002,-83.83130646
0.1552971601,0.3345094621,-0.0178801138,-0.01950064674,1,-4.222872257,0.02645701542,-2.060224295,109.9503174,-0.2719064951,-2.218538523,-132.5176697
0.1552971601,0.3393530548,-0.02048821934,-0.01110001188,1,-1.567421079,0.02330187522,0.05646938086,43.10771179,0.6134182215,-1.97917819,-151.5522614
0.1552971601,0.3441966176,-0.02250090055,-0.009640829638,1,-0.52499336,0.02447929978,-0.7336015701,0,0.6497291923,-0.4417023957,-156.8066101
0.1552971601,0.3490402102,-0.01988405176,-0.01251384802,1,0.7978442907,0.02349408157,-1.151233673,0,0.2826960981,0.03508347273,-147.8161163
0.1601407379,0.237637952,0.008486829698,-0.002951899776,1,0.3991906643,0.008985543624,0.9313133955,0,2.019480705,0.1282442808,-19.17876244
0.1601407379,0.2424815297,0.01434434112,-0.001007035957,1,1.045660615,0.01437964663,0.441491127,0,1.51652348,-0.5919597745,-4.015827656
0.1601407379,0.2473251075,0.0208969675,0.002053699922,1,0.2327546477,0.02099763975,0.2745762467,0,1.624545336,0.00114966929,5.612856865
0.1601407379,0.2521686852,0.02334031835,0.0003173268633,1,-0.7533156276,0.0233424753,-0.5311917067,0,1.211289644,0.7950316668,0.7789255381
0.1601407379,0.257012248,0.0231151972,-0.004369956441,1,-2.631424904,0.02352464385,-1.076775789,71.01919556,0.3558703661,1.520875454,-10.70549202
0.1601407379,0.2618558407,0.0123184938,-0.01226459909,1,-4.063281536,0.0173829142,-1.383792639,113.3882751,-0.4720546007,-0.01249176264,-44.87438583
0.1601407379,0.2666994035,0.001147944131,-0.01101195905,1,-3.835192204,0.01107163075,-0.3711717725,113.8481598,0.2856054306,-1.966562033,-84.0486908
0.1601407379,0.2715429962,-0.004874204751,-0.004537202884,1,-3.561448097,0.006659135222,-0.7281156778,81.90260315,2.157532454,-3.111031532,-137.050766
