PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 66, filenames: A:[66]2 vortices tapados mismo sentido clase 4.mp4 & B:[67]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1359228492,0.3393530548,-0.009422736242,-0.01060215477,1,-0.6145466566,0.01418427471,-0.3617972136,0,-0.8601566553,-0.8591647148,-131.6293182
0.1359228492,0.3441966176,-0.01390841138,-0.009399554692,1,-1.093025923,0.01678676717,-0.07918247581,0,-1.22151041,-0.582928896,-145.9484711
0.1359228492,0.3490402102,-0.02063337341,-0.008162220009,1,-0.9880468845,0.02218914032,0.3098887205,0,-1.788801908,-0.2010273337,-158.4170685
0.1407664269,0.237637952,0.009522252716,-0.005615498405,1,0.1311636269,0.01105473284,0.02587693185,0,0.2369392812,-0.1845020652,-30.528862
0.1407664269,0.2424815297,0.01041372027,-0.005106004886,1,0.0861197114,0.01159814,0.05404439569,0,0.1274145991,-0.03604661673,-26.11941338
0.1407664269,0.2473251075,0.01055652276,-0.005179135595,1,-0.1354016215,0.01175855566,-0.06730628014,3.76049614,-0.06673318148,0.1336320639,-26.13303185
0.1407664269,0.2521686852,0.009434664622,-0.006079265382,1,-0.1435589492,0.01122365147,-0.09342837334,0,-0.1574760675,0.1636720598,-32.79587936
0.1407664269,0.257012248,0.009098438546,-0.006424419582,1,-0.02173954621,0.01113798749,-0.04839506745,0,-0.1324485391,0.03547617048,-35.22596741
0.1407664269,0.2618558407,0.008687842637,-0.006485502236,1,-0.01925707608,0.01084160246,-0.0367497839,0,-0.1390690804,-0.05756850168,-36.74145508
0.1407664269,0.2666994035,0.008331573568,-0.006323582493,1,0.04434954375,0.01045957953,0.0054144077,0,-0.09004236013,-0.08157877624,-37.19813919
0.1407664269,0.2715429962,0.008466525935,-0.006064143963,1,0.01110959426,0.01041421667,0.1053104401,0,-0.06882239878,-0.03874526545,-35.61211014
0.1407664269,0.276386559,0.008052037098,-0.005625837483,1,-0.1896852255,0.009822695516,0.1622707695,0,-0.1160169318,-0.02016237378,-34.94142532
0.1407664269,0.2812301517,0.006985833868,-0.005180514883,1,-0.2142221034,0.008697103709,0.0987355262,7.051727772,-0.05712587386,-0.07677793503,-36.55968094
0.1407664269,0.2860737145,0.006737742107,-0.004775724374,1,-0.07248364389,0.008258614689,0.1099364907,0,0.1088090837,-0.03581595793,-35.3290863
0.1407664269,0.2909172773,0.007161778398,-0.004474553745,1,0.004282794893,0.008444684558,0.1445590109,0,0.1800266206,0.1744938046,-31.99641991
0.1407664269,0.29576087,0.007630459033,-0.004920715932,1,-0.0102686137,0.009079501964,0.07708711922,0,0.2652465701,0.4463433623,-32.81708145
0.1407664269,0.3006044328,0.008396783844,-0.006263074931,1,-0.1505839527,0.01047530863,-0.003727734089,0,0.3739514649,0.3518269956,-36.7188797
0.1407664269,0.3054480255,0.00871235691,-0.006642872933,1,-0.273296684,0.01095595397,0.01344512403,5.163147926,0.2385040224,0.3358134031,-37.32427597
0.1407664269,0.3102915883,0.008228262886,-0.007824490778,1,-0.4682793319,0.01135460101,-0.05837190151,17.9965744,-0.0416341126,0.852832973,-43.5591507
0.1407664269,0.315135181,0.006242551375,-0.01105636451,1,-0.4176146984,0.01269695349,0.03072273731,0,-0.6967625618,1.328569889,-60.55042648
0.1407664269,0.3199787438,0.002830690006,-0.01411071513,1,-0.3856914043,0.01439184137,0.1115869284,0,-1.170613647,1.231971502,-78.65670776
0.1407664269,0.3248223364,-0.001295533148,-0.01648303494,1,-0.3237577081,0.01653387025,-0.09546656907,0,-1.666708469,0.5878190398,-94.49408722
0.1407664269,0.3296658993,-0.006810287945,-0.0174202621,1,-0.5938230753,0.01870415732,-0.1955280602,0,-1.329919457,-0.5156748295,-111.3525467
0.1407664269,0.3345094621,-0.01061330084,-0.01493238378,1,-0.4267314672,0.01831988618,-0.4297305942,0,-1.145593882,-1.828198671,-125.4035873
0.1407664269,0.3393530548,-0.01442596782,-0.01064667385,1,-0.5014401674,0.01792930998,-0.5794084668,0,-0.391207099,-1.862748146,-143.5718842
0.1407664269,0.3441966176,-0.01493690722,-0.008716428652,1,-0.05325306952,0.01729414053,-0.1807898134,0,0.235062167,-0.5974366665,-149.734314
0.1407664269,0.3490402102,-0.01354536135,-0.008628612384,1,0.1350411326,0.01606019214,-0.08507044613,0,0.4395513535,-0.1213312447,-147.5022125
0.1456100047,0.237637952,0.009141507559,-0.005036628339,1,0.1194758862,0.01043718308,-0.02476170659,0,0.4252945185,-0.001013795845,-28.8531208
0.1456100047,0.2424815297,0.01046082657,-0.005094140768,1,0.110805124,0.01163525507,0.07365030795,0,0.1989446878,0.118358843,-25.96483612
0.1456100047,0.2473251075,0.0106418049,-0.005253177602,1,-0.0450117588,0.01186776627,-0.04221428186,0,-0.1004798859,0.1794323325,-26.27260399
0.1456100047,0.2521686852,0.009756126441,-0.006167703308,1,-0.1071114391,0.01154220756,0.00577314198,0,-0.1528482884,0.2666714787,-32.30057526
0.1456100047,0.257012248,0.009382671677,-0.006516857073,1,-0.06949754059,0.01142383274,0.04871992767,0,-0.1608618349,0.1237222552,-34.7824173
0.1456100047,0.2618558407,0.008640362881,-0.006530982908,1,-0.09641890228,0.01083095651,0.00733711198,0,-0.1624284834,-0.008046047762,-37.08450699
0.1456100047,0.2666994035,0.008128924295,-0.006442347541,1,0.04918158799,0.01037223451,-0.003987163305,0,-0.0834485516,-0.09086412191,-38.39758301
0.1456100047,0.2715429962,0.00847438816,-0.00611018762,1,0.06912288815,0.01044747047,0.01528365165,0.8115820885,-0.06410054117,-0.1741466522,-35.79228973
0.1456100047,0.276386559,0.008153250441,-0.005524827167,1,-0.1398548782,0.009848818183,0.05095099658,0,-0.1779304147,-0.1951384246,-34.12245941
0.1456100047,0.2812301517,0.006935170386,-0.004918234423,1,-0.1076865867,0.008502095006,0.1174134985,0,-0.1098702177,-0.1187777296,-35.3432312
0.1456100047,0.2860737145,0.007099497132,-0.004380816594,1,0.04880113155,0.008342326619,0.09653524309,0,0.2148835659,-0.07030845433,-31.67708206
0.1456100047,0.2909172773,0.00821234379,-0.004110116512,1,0.08928619325,0.009183444083,0.07212875038,0,0.3808371425,0.03054966778,-26.58706474
0.1456100047,0.29576087,0.00937657617,-0.004179425072,1,-0.1152558252,0.01026585512,0.0888402313,0,0.3346638978,0.1731247753,-24.02398491
0.1456100047,0.3006044328,0.009275063872,-0.004518355243,1,-0.3834142685,0.01031708997,-0.001293562353,5.050303936,0.360750258,0.2371732891,-25.97306824
0.1456100047,0.3054480255,0.009266801178,-0.005334457848,1,-0.2117456794,0.01069252286,-0.1268163621,0,0.3419822454,0.3357828856,-29.92699242
0.1456100047,0.3102915883,0.009905874729,-0.006758990698,1,-0.173704192,0.01199209318,-0.2465170026,0,0.3567567468,0.9246254563,-34.3065567
0.1456100047,0.315135181,0.01015343051,-0.01100697741,1,-0.5782099366,0.01497483533,-0.08406281471,22.20095253,0.03701359034,1.686954737,-47.30988312
0.1456100047,0.3199787438,0.007284548134,-0.01533705182,1,-0.8720805049,0.01697909832,0.256524086,0,-1.037735343,2.006424904,-64.59396362
0.1456100047,0.3248223364,0.0009030889487,-0.0194827579,1,-1.331695795,0.01950367726,0.6830841899,0,-1.987695813,0.7807708383,-87.34605408
0.1456100047,0.3296658993,-0.008793183602,-0.01581020467,1,-2.40297389,0.01809095591,-0.03833580017,74.84960938,-1.438230395,-0.9038761854,-119.0815582
0.1456100047,0.3345094621,-0.01770202629,-0.01529045869,1,-1.584651351,0.02339144796,-1.060451031,24.94543457,-0.9874819517,-2.245932579,-139.1805725
0.1456100047,0.3393530548,-0.02125151083,-0.01006823219,1,-0.38188833,0.02351586707,-0.662196815,0,0.38688761,-2.166741848,-154.6500244
0.1456100047,0.3441966176,-0.01767781191,-0.00800307747,1,-0.5692782998,0.0194050055,-0.4369605482,0,0.4904966056,-1.134984016,-155.6428375
0.1456100047,0.3490402102,-0.02163309604,-0.006687301211,1,-1.721431255,0.0226431191,0.6900156736,0,0.08822858334,0.1467097104,-162.8223724
0.1504535824,0.237637952,0.009397407062,-0.004134241957,1,0.1901715249,0.0102666067,0.08308000863,0,0.6135007143,0.3080592155,-23.7463398
0.1504535824,0.2424815297,0.01134373154,-0.004679094069,1,0.05900852382,0.01227086689,0.1110946089,0,0.3175193071,0.3822903633,-22.41530418
0.1504535824,0.2473251075,0.011221149,-0.005447799806,1,-0.1381655037,0.01247368101,0.02450381219,5.249137402,0.01646617427,0.3593185544,-25.89629173
0.1504535824,0.2521686852,0.01075427141,-0.006300795358,1,-0.1981537044,0.01246412285,0.01727433503,7.211835384,-0.06765710562,0.3102709651,-30.36551476
0.1504535824,0.257012248,0.009933675639,-0.00686694961,1,-0.1934245378,0.01207612921,0.01874315739,0,-0.233917132,0.1228871346,-34.65532303
0.1504535824,0.2618558407,0.008684408851,-0.00680522481,1,-0.1854114085,0.0110331336,0.01768364571,0,-0.2402081937,0.03813078254,-38.08274841
0.1504535824,0.2666994035,0.007872154005,-0.006965986919,1,-0.1119960696,0.01051169727,-0.04792042822,1.654615045,-0.0918508023,-0.0676997751,-41.50527954
0.1504535824,0.2715429962,0.007697060704,-0.006709421985,1,-0.093494609,0.01021083165,-0.02990023792,3.404469728,-0.01355433837,-0.2685105205,-41.07821655
0.1504535824,0.276386559,0.007353654131,-0.005810259376,1,-0.1215982288,0.009372050874,-0.0244089812,4.515659332,-0.02660514042,-0.3378819227,-38.31292343
0.1504535824,0.2812301517,0.006979226135,-0.005191091448,1,-0.09730564058,0.008698104881,0.09490190446,0.8239254951,-0.003628127277,-0.2847695351,-36.64156723
0.1504535824,0.2860737145,0.006864773575,-0.00397129124,1,-0.07322655618,0.007930717431,0.1095773503,0,0.2135949582,-0.3299105763,-30.04950523
0.1504535824,0.2909172773,0.007659109309,-0.003062403994,1,-0.01970554888,0.008248653263,-0.09707297385,0,0.4397531748,-0.3509755135,-21.79341316
0.1504535824,0.29576087,0.008899306878,-0.002741494682,1,-0.1324720085,0.009312005714,-0.1363044381,0,0.5206512213,-0.2196617723,-17.12182236
0.1504535824,0.3006044328,0.009539285675,-0.002658656333,1,-0.3467781842,0.009902849793,-0.05819374323,0,0.5171471834,0.1935528219,-15.57347298
0.1504535824,0.3054480255,0.009724502452,-0.003960848786,1,-0.1773138046,0.01050020382,-0.03700949252,0,0.5847498178,0.4990622997,-22.16136551
0.1504535824,0.3102915883,0.011512734,-0.005255161785,1,0.0212033689,0.01265542489,-0.06779336929,0,0.8628085852,0.7819158435,-24.53504372
0.1504535824,0.315135181,0.01400628313,-0.008076481521,1,-0.58124125,0.01616804115,-0.4088996053,0,1.051704526,1.585063457,-29.96915627
0.1504535824,0.3199787438,0.01379145961,-0.01491307747,1,-1.965283632,0.02031266317,-0.04931747913,75.68083191,0.269941628,2.342290878,-47.2376709
0.1504535824,0.3248223364,0.005794762634,-0.01966042258,1,-3.521785975,0.02049662173,0.8334482312,116.0624924,-1.673841238,0.3863353729,-73.57751465
0.1504535824,0.3296658993,-0.01137396507,-0.01274745166,1,-4.50246048,0.01708404534,0.1496234536,152.8470917,-2.191534996,-1.423696756,-131.7410736
0.1504535824,0.3345094621,-0.02662802674,-0.01203994732,1,-2.891084909,0.02922348492,-0.5339431763,108.269516,-0.5679671764,-1.73644352,-155.6697388
0.1504535824,0.3393530548,-0.02812815271,-0.006923047826,1,-0.2798492312,0.02896759473,-0.4113824964,0,1.121640921,-2.157327652,-166.1728973
0.1504535824,0.3441966176,-0.02255074307,-0.003583326703,1,0.8690899611,0.02283366397,-0.3657382727,0,2.978383064,-1.82326889,-170.9711456
0.1504535824,0.3490402102,-0.0094926171,0.0001366154029,1,1.049630165,0.009493600577,1.595730543,0,4.34228754,0.05970460176,179.1754608
0.1552971601,0.237637952,0.0110360207,-0.002986200387,1,0.1108121276,0.01143289823,0.1486154646,0,0.6384499073,0.5020002127,-15.14090252
0.1552971601,0.2424815297,0.01285057515,-0.003842023667,1,-0.111930415,0.0134126218,0.06132774055,0,0.4143633842,0.3747338057,-16.64544487
0.1552971601,0.2473251075,0.01250087842,-0.004504207056,1,-0.4528250098,0.01328758243,0.01185280085,16.72215271,0.1414936781,0.3615135849,-19.81466293
0.1552971601,0.2521686852,0.01134261768,-0.005535632838,1,-0.351382941,0.01262133941,0.009305849671,12.33806896,-0.1507692635,0.465328753,-26.01415253
0.1552971601,0.257012248,0.01006866898,-0.006712986156,1,-0.4144532382,0.01210133359,-0.08206385374,15.42690086,-0.08763703704,0.1782318652,-33.69219589
0.1552971601,0.2618558407,0.008910704404,-0.006796395406,1,-0.5392143726,0.01120676752,-0.0193484053,20.93715858,0.02311652899,-0.0953694284,-37.33358383
0.1552971601,0.2666994035,0.007568908855,-0.00634477241,1,-0.4906266928,0.009876462631,0.04312323034,18.58687592,0.1021345109,-0.1784907728,-39.9720192
0.1552971601,0.2715429962,0.007029012311,-0.005722990725,1,-0.4053508341,0.009064194746,0.01560038328,14.40853214,0.1637025177,-0.2486777306,-39.15232849
0.1552971601,0.276386559,0.006398466416,-0.005064720754,1,-0.3999828994,0.008160377853,-0.1882341206,11.54786873,0.1907407343,-0.4480607808,-38.36345673
0.1552971601,0.2812301517,0.006015531719,-0.004464500118,1,-0.3469225764,0.007491220254,-0.1421657503,6.334122181,0.2713233829,-0.5701854229,-36.58140945
0.1552971601,0.2860737145,0.006032295991,-0.002991574351,1,-0.2881318033,0.006733358372,-0.05318620801,0,0.2936348617,-0.585812211,-26.37802315
0.1552971601,0.2909172773,0.006042186171,-0.001884692581,1,-0.1186895519,0.006329303142,-0.1521458179,0,0.4531799555,-0.5600267053,-17.32386398
0.1552971601,0.29576087,0.007652426139,-0.001015971648,1,-0.01828676462,0.00771957403,-0.1421444118,0,0.8211023808,-0.4623265564,-7.562626839
0.1552971601,0.3006044328,0.009930686094,-0.0003338654933,1,-0.1850854754,0.009936296381,-0.08594632894,0,0.9804404378,0.04358015209,-1.925534725
0.1552971601,0.3054480255,0.01150478981,-0.001643343247,1,-0.3304937482,0.01162156463,0.03886204958,0,1.039493799,0.5237814188,-8.129136086
0.1552971601,0.3102915883,0.01336478256,-0.002682610182,1,-0.4100138247,0.01363135409,0.1136906147,0,1.307177544,0.4139509797,-11.34972095
0.1552971601,0.315135181,0.01585027203,-0.003097677603,1,-0.7294694781,0.01615013182,-0.1601104289,0,1.767123938,0.2172871679,-11.05814743
0.1552971601,0.3199787438,0.01839074306,-0.00451056473,1,-3.326581001,0.01893580332,-0.9899163842,109.6767731,1.460384607,0.5449853539,-13.78050327
0.1552971601,0.3248223364,0.006811205763,-0.01053209323,1,-6.569589138,0.01254262775,-0.2550625503,255,-0.3168489933,-0.2330759317,-57.10886383
0.1552971601,0.3296658993,-0.01496425644,-0.004617058672,1,-6.043759346,0.01566033997,0.6569270492,228.2189941,-1.287626028,-0.6837876439,-162.8529663
0.1552971601,0.3345094621,-0.02869882062,-0.004038257524,1,-3.756657124,0.02898154221,-0.006580606103,146.0327454,-0.1101129055,-0.2826271653,-171.9904022
0.1552971601,0.3393530548,-0.03369325772,-0.003280005651,1,-1.082163692,0.03385253251,0.1245469451,0,1.168542266,-1.166173697,-174.4398346
0.1552971601,0.3441966176,-0.02828043886,0.00221344782,1,1.067848086,0.02836692706,0.4066057205,0,3.077515602,-2.182585001,175.5247192
0.1552971601,0.3490402102,-0.01361486688,0.009260941297,1,1.426483512,0.01646601409,1.761383295,0,4.629175186,-1.14864397,145.7761536
0.1601407379,0.237637952,0.01254871488,-0.001578587224,1,-0.06203509867,0.01264761575,0.00487292558,0,0.4365990162,0.2325400412,-7.169958591
0.1601407379,0.2424815297,0.01345582958,-0.002129948931,1,-0.2751815915,0.01362336334,-0.01031880826,0,0.3744601309,0.1941960752,-8.994828224
0.1601407379,0.2473251075,0.01302957814,-0.002569170902,1,-0.3984083831,0.01328045689,-0.078433007,8.967851639,0.3152821362,0.5820618868,-11.1544838
0.1601407379,0.2521686852,0.01305320114,-0.0053291074,1,-0.5479934216,0.01409912948,0.03563943505,21.26536751,0.004983812571,0.5961389542,-22.20825768
0.1601407379,0.257012248,0.0103994729,-0.005283989944,1,-0.9906156063,0.01166488696,0.1718844175,37.92694855,-0.02607852221,-0.08568879962,-26.93520164
0.1601407379,0.2618558407,0.008128764108,-0.004081531428,1,-0.9190542102,0.009095916525,0.009451858699,34.25794601,0.2618990541,-0.2360460162,-26.66167068
