PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 52, filenames: A:[52]2 vortices tapados mismo sentido clase 4.mp4 & B:[53]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.3393530548,-0.009091214277,-0.01135270484,1,-0.08314749599,0.01454421133,0.5179178715,0,0.1708250046,-0.3471608758,-128.6876526
0.1262357086,0.3441966176,-0.007422897033,-0.009196514264,1,0.7997047305,0.01181842946,-1.588111758,0,1.176597595,-1.33380115,-128.9084778
0.1262357086,0.3490402102,0.0004811595718,-0.01258447766,1,0.3097057343,0.01259367261,-4.988116741,0,2.954010725,-3.589170218,-87.81040192
0.1310792714,0.237637952,0.01019393001,-0.00387422624,1,-0.1884766519,0.01090531237,0.4124395847,0,-0.03789791465,0.7823404074,-20.80940819
0.1310792714,0.2424815297,0.009645698592,-0.004770047963,1,0.01842985302,0.01076070964,0.1100836396,0,-0.06848049909,0.3931901455,-26.3135891
0.1310792714,0.2473251075,0.00995150581,-0.005245474633,1,0.1154686362,0.01124933176,0.11631459,0,-0.002915102988,0.3439134061,-27.79387665
0.1310792714,0.2521686852,0.01019086037,-0.005872440524,1,0.009186137468,0.01176176872,-0.07843796164,0,-0.05094496906,0.3280164897,-29.95251656
0.1310792714,0.257012248,0.009749243967,-0.007214165293,1,-0.2064573765,0.01212814637,-0.2168035358,0,0.01442726701,0.2386613637,-36.50039673
0.1310792714,0.2618558407,0.009260747582,-0.008078520186,1,-0.2537920773,0.01228917949,-0.04141845182,7.357284546,0.0909665823,0.1406115741,-41.09949112
0.1310792714,0.2666994035,0.008960586041,-0.008095841855,1,-0.3302849233,0.01207620651,0.04834849387,9.905901909,0.089984864,0.08382797986,-42.09764481
0.1310792714,0.2715429962,0.008096835576,-0.008250367828,1,-0.3480191827,0.0115597276,0.017453935,10.96130753,-0.00422950089,0.1305906475,-45.53810501
0.1310792714,0.276386559,0.0072544422,-0.008643828332,1,-0.1980791092,0.01128462236,-0.005793601274,5.744579315,0.07761797309,0.1738521457,-49.99451828
0.1310792714,0.2812301517,0.007513372693,-0.00912049599,1,-0.1310821623,0.01181669254,-0.01646145433,0,0.1320538372,0.09425407648,-50.51864624
0.1310792714,0.2860737145,0.007259148639,-0.009180087596,1,-0.2054122537,0.01170338597,0.0640020892,6.154243946,0.004475027323,0.07177636772,-51.66483688
0.1310792714,0.2909172773,0.006540120579,-0.009158151224,1,-0.1093374789,0.01125366241,0.1296849549,0,-0.08014339209,0.2020523846,-54.46819305
0.1310792714,0.29576087,0.006341383327,-0.009530604817,1,-0.1533492357,0.01144751348,0.03469468653,4.325303555,0.05919170007,0.3344784379,-56.36138153
0.1310792714,0.3006044328,0.006084061228,-0.01061017718,1,-0.2290728837,0.01223076694,-0.07278363407,6.242925167,0.08940769732,0.4249767065,-60.16928864
0.1310792714,0.3054480255,0.005664904136,-0.01194154564,1,-0.08747784048,0.01321709715,0.1280610859,0,-0.07670841366,0.581056118,-64.62097931
0.1310792714,0.3102915883,0.005288812332,-0.01280429401,1,-0.1388196647,0.01385357231,0.4571898878,0,-0.3239735663,0.6409671307,-67.55693054
0.1310792714,0.315135181,0.00342332921,-0.01283168513,1,-0.364438951,0.01328048669,0.3661901057,0,-0.6271427274,0.4204134047,-75.06214142
0.1310792714,0.3199787438,0.000486009405,-0.01306692883,1,-0.6916683912,0.01307596453,-0.2087735832,15.53470516,-0.4384028912,-0.0180676952,-87.86993408
0.1310792714,0.3248223364,-0.002050258918,-0.0137553839,1,-0.5764559507,0.01390734129,-0.3625413179,6.788741112,-0.3931042552,-0.3059868217,-98.47759247
0.1310792714,0.3296658993,-0.004210130777,-0.01334085502,1,-0.514565587,0.01398941036,0.07646411657,9.894576073,-0.4006283879,-0.3205354512,-107.5147476
0.1310792714,0.3345094621,-0.006483058445,-0.01183249149,1,-0.4548751414,0.01349214278,0.314314425,0,-0.4674900472,-0.2231428623,-118.7184677
0.1310792714,0.3393530548,-0.008677678183,-0.01073763892,1,-0.8083723187,0.01380575914,0.2390212864,0,-0.8466177583,-0.4936456084,-128.9436035
0.1310792714,0.3441966176,-0.01449913159,-0.008283762261,1,-1.124930859,0.01669866964,-0.1241254508,0,-1.272775173,-1.064977407,-150.2594604
0.1310792714,0.3490402102,-0.02029115334,-0.00618054904,1,-2.064158916,0.02121155523,-1.406869888,0,-0.32746315,-2.275321722,-163.0596161
0.1359228492,0.237637952,0.01117035281,-0.003963382915,1,-0.0974996984,0.01185264438,-0.1101886854,0,-0.07188619673,0.1957190037,-19.53532982
0.1359228492,0.2424815297,0.01076013595,-0.00470422674,1,-0.03698594868,0.01174352039,-0.03546697646,0.175174281,0.008899625391,0.2758731842,-23.61448097
0.1359228492,0.2473251075,0.01103431452,-0.005471383221,1,0.04196556658,0.01231633592,0.0288951546,0.9555743933,-0.00285622105,0.34863621,-26.37459183
0.1359228492,0.2521686852,0.0109495651,-0.006252917461,1,-0.05293876305,0.01260920148,-0.008115082979,0,-0.1705371439,0.3217954934,-29.72919083
0.1359228492,0.257012248,0.00995189324,-0.007069328334,1,-0.1610121429,0.01220719423,-0.04961211234,2.241533041,-0.1356912851,0.2567560077,-35.38808441
0.1359228492,0.2618558407,0.009512458928,-0.007736835163,1,-0.08638452739,0.01226154529,0.007703982294,1.003506541,-0.07994065434,0.1350751817,-39.12273788
0.1359228492,0.2666994035,0.009146284312,-0.007686260622,1,-0.1211207509,0.01194709633,0.05018730834,0,-0.1161974221,0.07511418313,-40.04267883
0.1359228492,0.2715429962,0.008362989873,-0.007857570425,1,-0.2226887494,0.01147523429,-6.302446127e-05,6.185920715,-0.1054484993,0.1536000371,-43.21529007
0.1359228492,0.276386559,0.007556925993,-0.00843053963,1,-0.1233998537,0.01132171042,-0.02913824096,3.780277252,-0.003365669399,0.1303033233,-48.12774277
0.1359228492,0.2812301517,0.007748991251,-0.008629838005,1,-0.03436286747,0.01159831788,-0.02335854433,0,0.06429344416,0.008875640109,-48.07837677
0.1359228492,0.2860737145,0.007701897062,-0.008586668409,1,-0.1949422956,0.01153473463,0.03022545204,5.218669891,0.09853073955,0.05087233707,-48.10916519
0.1359228492,0.2909172773,0.007282015868,-0.008729842491,1,-0.2086139619,0.01136828493,0.09901067615,4.677000046,0.1082820296,0.1702401936,-50.16675568
0.1359228492,0.29576087,0.007215931546,-0.008931674063,1,-0.1166678816,0.01148235518,0.07901236415,0,0.1131361872,0.3561484516,-51.06513214
0.1359228492,0.3006044328,0.0072649098,-0.01007217262,1,-0.08721108735,0.01241883915,-0.01421505213,0,0.0954451859,0.6988368034,-54.19764328
0.1359228492,0.3054480255,0.007255814038,-0.01238539629,1,-0.02315809391,0.01435426343,-0.0129442215,0,0.0292360615,0.7310702801,-59.63668442
0.1359228492,0.3102915883,0.007294348907,-0.01367586479,1,-0.09096290171,0.01549957413,0.1952107996,0,-0.3499875665,0.6195703745,-61.92570496
0.1359228492,0.315135181,0.005120036192,-0.01444081496,1,-0.3687248528,0.01532161515,0.2137118131,0,-0.9648919106,0.5825579166,-70.47788239
0.1359228492,0.3199787438,0.0008348723641,-0.01546239946,1,-0.09212362766,0.01548492163,0.2017176747,0,-1.513795733,0.3214680851,-86.90938568
0.1359228492,0.3248223364,-0.002658359241,-0.01502083521,1,0.0938603878,0.01525425725,0.1091069281,0,-1.297560453,-0.02260056511,-100.0361786
0.1359228492,0.3296658993,-0.004995342344,-0.01482446399,1,0.08058777452,0.01564346999,-0.09201566875,0,-1.060778379,-0.416806221,-108.6220703
0.1359228492,0.3345094621,-0.007405973971,-0.01344769169,1,-0.2072837651,0.0153521616,-0.1394810677,0,-0.8929696083,-0.8180114031,-118.842659
0.1359228492,0.3393530548,-0.01032450516,-0.01153794955,1,-0.4338434935,0.0154828839,-0.1995424926,0,-0.7587515116,-0.9293920994,-131.8231506
0.1359228492,0.3441966176,-0.01318240073,-0.009912608191,1,-0.6090124846,0.01649349742,0.6449680328,0,-0.8422470093,-0.8756600618,-143.0583801
0.1359228492,0.3490402102,-0.01735379361,-0.004172669258,1,-0.8696809411,0.01784839854,1.738741159,0,-0.8527565598,-0.631375134,-166.4800415
0.1407664269,0.237637952,0.01060820278,-0.003750165226,1,-0.07911303639,0.01125156414,-0.3004954457,0,0.162490204,0.02886125445,-19.4692955
0.1407664269,0.2424815297,0.01081012469,-0.004547797609,1,0.1341264248,0.01172779873,0.03381596506,2.278708458,0.1078239754,0.3873577714,-22.81639099
0.1407664269,0.2473251075,0.01178010833,-0.005462572444,1,0.0974040404,0.01298501622,0.04625989497,0,0.08842370659,0.4373426437,-24.8776989
0.1407664269,0.2521686852,0.0117101958,-0.006442037411,1,-0.1068853736,0.01336519886,0.04759997129,0,-0.1052611917,0.3839116693,-28.81616592
0.1407664269,0.257012248,0.0107525615,-0.007091521751,1,-0.1248661727,0.01288049947,0.03896377981,0,-0.2380651981,0.3703864217,-33.40562439
0.1407664269,0.2618558407,0.009952309541,-0.008047308773,1,0.0005635246634,0.01279873587,-0.02213963121,0,-0.2452314198,0.1802879274,-38.95855713
0.1407664269,0.2666994035,0.009567493573,-0.00807199534,1,-0.004862233996,0.0125177484,0.03486029804,0,-0.2246799618,-0.04045660049,-40.15398026
0.1407664269,0.2715429962,0.008840504102,-0.007682505529,1,-0.1951934546,0.0117121907,0.05090956017,1.632177234,-0.1811916381,0.04893542454,-40.99103928
0.1407664269,0.276386559,0.007744443137,-0.008062433451,1,-0.24620381,0.01117941085,-0.01034215838,7.642555714,-0.04227724671,0.1878875494,-46.15247345
0.1407664269,0.2812301517,0.007443223614,-0.008642646484,1,-0.1144022048,0.0114060035,0.02804748155,1.789045811,0.0953066051,-0.03467585146,-49.26429367
0.1407664269,0.2860737145,0.007651952095,-0.007758628111,1,-0.1082249433,0.01089718658,0.05583816022,0,0.1910223514,-0.1546279192,-45.39661026
0.1407664269,0.2909172773,0.0078442581,-0.007623240817,1,-0.1726744622,0.01093828958,-0.001654997468,0,0.3372566104,0.1343813837,-44.18134689
0.1407664269,0.29576087,0.008449118584,-0.008417530917,1,-0.0605340302,0.0119265439,0.0891751796,0,0.3817473948,0.5231986642,-44.89269638
0.1407664269,0.3006044328,0.009400079958,-0.009725467302,1,-0.1601673067,0.01352576073,0.06430277228,0,0.3034673631,0.7394729853,-45.9746933
0.1407664269,0.3054480255,0.009143203497,-0.01168777049,1,-0.2453552783,0.01483920962,-0.005104094744,3.928188086,0.2113284767,0.8895719051,-51.96435547
0.1407664269,0.3102915883,0.009235268459,-0.01405890007,1,-0.1869010478,0.01682090573,0.0232115984,0,-0.1977485269,0.8555500507,-56.6991539
0.1407664269,0.315135181,0.00728012342,-0.01571926661,1,-0.3792321682,0.01732326485,-0.0947009325,0,-0.9039449692,1.122169852,-65.14955902
0.1407664269,0.3199787438,0.003020100296,-0.01995290816,1,-0.201698184,0.02018017694,0.1721381247,0,-1.638136387,1.158097863,-81.39295959
0.1407664269,0.3248223364,-0.001631258638,-0.02049483918,1,-0.1209349036,0.0205596555,0.3043136597,0,-1.880632877,0.08056217432,-94.55078125
0.1407664269,0.3296658993,-0.006674649194,-0.01886915043,1,-0.4902029634,0.02001488954,0.1549167037,0,-1.468993068,-0.947820127,-109.4803848
0.1407664269,0.3345094621,-0.01112074777,-0.01515366416,1,-0.4779368341,0.01879639737,-0.1279354692,0,-1.064540982,-1.481850863,-126.2736511
0.1407664269,0.3393530548,-0.0141457608,-0.01231135614,1,-0.3505939245,0.01875292137,-0.3240755796,0,-0.5775957108,-1.509193778,-138.9662628
0.1407664269,0.3441966176,-0.01561650634,-0.009413451888,1,-0.2258554995,0.01823426224,0.03510075808,6.736569881,0.06445019692,-1.247583628,-148.9189148
0.1407664269,0.3490402102,-0.01492753997,-0.006098574493,1,0.2900784314,0.01612526178,1.245907545,0,-0.005592763424,-0.1228604913,-157.777771
0.1456100047,0.237637952,0.009854671545,-0.00279315887,1,0.3712500632,0.01024286449,-0.5373676419,0,0.8449798226,0.3043513596,-15.82458687
0.1456100047,0.2424815297,0.01280012354,-0.004831624683,1,0.3171007037,0.01368165761,-0.07237108052,0,0.4100497365,0.4895526767,-20.6798687
0.1456100047,0.2473251075,0.01337668113,-0.005514880177,1,-0.03612419963,0.01446891483,0.1021139324,0,0.08557146788,0.3939283788,-22.40516281
0.1456100047,0.2521686852,0.01303962525,-0.006245050579,1,-0.2215782404,0.01445795596,0.00366307795,6.561531067,-0.07615012676,0.43779248,-25.59109688
0.1456100047,0.257012248,0.01193461288,-0.00761761656,1,-0.2017542422,0.0141584985,-0.1108623445,0,-0.3683125675,0.4429248869,-32.54924774
0.1456100047,0.2618558407,0.01027846243,-0.00892736204,1,-0.1273654252,0.01361413114,-0.05122744292,0,-0.4539062977,0.1827624738,-40.97595596
0.1456100047,0.2666994035,0.009119178168,-0.008750964887,1,0.03863824904,0.01263878122,0.02713415027,0,-0.3342597485,-0.2077357322,-43.81959152
0.1456100047,0.2715429962,0.008846596815,-0.007789751515,1,-0.04610876739,0.01178738754,0.09407038242,0,-0.09888680279,-0.1760108471,-41.36509705
0.1456100047,0.276386559,0.008416880853,-0.00744280545,1,-0.2540709376,0.01123562362,0.02460033633,7.948207378,0.02083208412,-0.01166509278,-41.48540497
0.1456100047,0.2812301517,0.007716886234,-0.007614097092,1,-0.3223466575,0.01084088534,0.001201892272,9.880033493,0.07594209909,-0.06188465655,-44.61585617
0.1456100047,0.2860737145,0.007223401219,-0.007137240842,1,-0.1230119616,0.01015468966,0.09034568071,0,0.1659555882,-0.1892306209,-44.65624237
0.1456100047,0.2909172773,0.00792488642,-0.006259951741,1,0.09540130198,0.01009905059,0.03022192605,0,0.5154303908,-0.04158268869,-38.30558395
0.1456100047,0.29576087,0.01018201187,-0.006789449602,1,-0.005874365568,0.01223805547,0.03073978424,0,0.6733920574,0.3541722298,-33.69568253
0.1456100047,0.3006044328,0.01115806028,-0.007826521993,1,-0.3066850305,0.0136292614,-0.05947974324,0,0.5870131254,0.6391698122,-35.04671097
0.1456100047,0.3054480255,0.01153980289,-0.01017341297,1,-0.4234073758,0.01538393274,-0.1063973308,0,0.5044712424,1.112099409,-41.39918518
0.1456100047,0.3102915883,0.01155069936,-0.01372840535,1,-0.4934850931,0.01794123091,-0.03732854128,14.24120522,0.1955356747,1.368427515,-49.92367172
0.1456100047,0.315135181,0.01009666175,-0.01698230207,1,-0.4942466915,0.01975705288,-0.178022027,7.860875607,-0.3878957331,1.616414785,-59.26681519
0.1456100047,0.3199787438,0.007277973928,-0.0224198997,1,-0.9608213902,0.02357161045,0.3689044714,0,-1.287691116,1.723640084,-72.01547241
0.1456100047,0.3248223364,-0.00079418323,-0.02354406938,1,-1.125160694,0.02355745994,0.8798555136,0,-2.201678991,0.290500015,-91.93195343
0.1456100047,0.3296658993,-0.008835831657,-0.01956531033,1,-0.9007211328,0.02146795951,-0.05614960194,0,-2.074137688,-1.554037571,-114.3042679
0.1456100047,0.3345094621,-0.01520309877,-0.01628895476,1,-0.7356435061,0.02228147723,-0.6346581578,0,-1.404975772,-2.064976931,-133.0252075
0.1456100047,0.3393530548,-0.01920408756,-0.01263745036,1,-0.5029730201,0.02298917435,-0.269235611,9.722997665,-0.2923187017,-1.875995159,-146.6526794
0.1456100047,0.3441966176,-0.01905515604,-0.008506489918,1,0.5081923008,0.0208676625,-0.02984601259,0,0.9968644381,-1.481804609,-155.9433441
0.1456100047,0.3490402102,-0.01191422809,-0.005604775622,1,1.200737715,0.01316671353,1.105783701,0,1.747870207,-0.09238237143,-154.806427
0.1504535824,0.237637952,0.009479570203,-0.001455618185,1,0.3599648774,0.009590676986,-0.5084796548,0,1.023808122,0.5824385285,-8.729763985
0.1504535824,0.2424815297,0.01283077616,-0.00409759162,1,0.2070976496,0.01346919034,-0.2380850315,0,0.7639113665,0.4674909115,-17.71121979
0.1504535824,0.2473251075,0.01418272778,-0.004873130005,1,-0.1082443669,0.0149965724,0.04663401842,0,0.318346113,0.3852377534,-18.9625206
0.1504535824,0.2521686852,0.01384842023,-0.005737645086,1,-0.3379203677,0.01498997398,-0.04881596565,10.47657585,-0.03820620477,0.5757501721,-22.50509071
0.1504535824,0.257012248,0.01236093231,-0.007898259908,1,-0.2734374404,0.01466885023,-0.1663560122,0,-0.3994144797,0.6370356083,-32.57734299
0.1504535824,0.2618558407,0.01058940962,-0.009628934786,1,-0.4017484486,0.01431265101,-0.2885208726,0,-0.3555835783,0.1202463582,-42.28020096
0.1504535824,0.2666994035,0.008692735806,-0.009878155775,1,-0.3027236164,0.01315832883,0.03243035078,8.398159981,-0.1402940452,-0.3166493475,-48.65235519
0.1504535824,0.2715429962,0.008443619125,-0.007938140072,1,-0.05552077293,0.01158916578,0.2254707962,0,-0.1273275018,-0.4243043661,-43.23262787
0.1504535824,0.276386559,0.007807096001,-0.006730919238,1,-0.2498160005,0.01030805614,-0.1071002334,7.096786022,-0.01740739495,-0.3599373102,-40.76639938
0.1504535824,0.2812301517,0.007149301935,-0.006713503972,1,-0.2891557217,0.0098073259,-0.1946831048,4.534242153,0.1582399607,-0.2714709342,-43.1994133
0.1504535824,0.2860737145,0.007172995247,-0.006358991377,1,-0.2301124781,0.00958585646,0.01960381866,0,0.3622320294,-0.2126026452,-41.55757523
0.1504535824,0.2909172773,0.007789231371,-0.005588797387,1,0.0395886898,0.009586802684,0.06368887424,0,0.6087904572,-0.1905736923,-35.65955734
0.1504535824,0.29576087,0.01031346992,-0.005127450917,1,0.07692885399,0.01151774358,-0.09533650428,0,0.8353352547,-0.1349821091,-26.43475533
0.1504535824,0.3006044328,0.01220785361,-0.005396770779,1,-0.1768780351,0.01334754005,-0.04682177305,0,0.9409680367,0.3797363341,-23.84895897
0.1504535824,0.3054480255,0.01401439961,-0.007193518337,1,-0.4826177955,0.01575278118,-0.09922233224,0,1.200000048,1.00013113,-27.17119408
0.1504535824,0.3102915883,0.01568255015,-0.01072157454,1,-1.0916152,0.01899722405,-0.200555861,0,1.139656305,1.453310251,-34.3589592
0.1504535824,0.315135181,0.01424709056,-0.01520414744,1,-1.374642849,0.02083616331,-0.1092945337,33.82458878,0.8529112339,2.123466492,-46.86124802
0.1504535824,0.3199787438,0.01315550227,-0.02153612673,1,-2.240704298,0.02523632348,0.163936615,70.35398865,0.1328325272,2.332765579,-58.58101654
0.1504535824,0.3248223364,0.004037449602,-0.0257090386,1,-3.618376255,0.02602413669,0.9188021421,88.62975311,-2.085923195,1.541597486,-81.07493591
0.1504535824,0.3296658993,-0.0144737158,-0.02455268428,1,-3.505270958,0.02850127593,-0.5996899605,80.57190704,-2.323927402,-2.109613895,-120.5191803
0.1504535824,0.3345094621,-0.02419663966,-0.01839562692,1,-1.89217782,0.03039533645,0.1239827871,59.26021957,-0.185343802,-2.614003181,-142.7559052
0.1504535824,0.3393530548,-0.0245363526,-0.01129103545,1,-0.6653482914,0.02700962871,-0.04040825367,0,0.9251430035,-2.383530855,-155.2892609
0.1504535824,0.3441966176,-0.02293830365,-0.007046530489,1,0.8380602002,0.0239962358,-0.1383404136,0,2.159166574,-1.757503033,-162.9233093
0.1504535824,0.3490402102,-0.01001905184,-0.003448495409,1,2.031555653,0.0105959205,0.2679332495,0,3.30301857,-1.217755318,-161.0068665
0.1552971601,0.237637952,0.01021289732,0.0004222174757,1,0.4521251619,0.01022162102,-0.1180847883,0,1.074998617,0.9376933575,2.367350817
0.1552971601,0.2424815297,0.01391126867,-0.002134654205,1,0.2157533765,0.01407409459,-0.1182819307,0,0.8693098426,0.6808946133,-8.72386837
0.1552971601,0.2473251075,0.01546848565,-0.003448656062,1,-0.09679163992,0.01584825851,0.04783141613,0,0.4437672496,0.5967453718,-12.56838608
0.1552971601,0.2521686852,0.01559187192,-0.004793361761,1,-0.3523239195,0.01631204411,-0.112218231,10.11268425,0.0934034586,0.8744795918,-17.08884048
0.1552971601,0.257012248,0.01421438623,-0.008227796294,1,-1.009269118,0.01642392762,-0.2077165991,30.08460236,-0.2560063899,0.599619925,-30.06379509
0.1552971601,0.2618558407,0.009463411756,-0.00870375894,1,-1.225440145,0.01285735518,-0.08355358988,38.39988327,-0.1107301712,-0.1379703283,-42.60559464
0.1552971601,0.2666994035,0.007742541377,-0.007964224555,1,-0.7177966833,0.01110746711,-0.0527337715,18.89899445,0.3916161954,-0.1696320474,-45.80860901
0.1552971601,0.2715429962,0.007883531041,-0.008137552999,1,-0.5248721838,0.0113300411,0.05688840151,15.23736,0.1970580369,-0.2831718326,-45.90837479
0.1552971601,0.276386559,0.006154748145,-0.00631711632,1,-0.6596310735,0.00881968718,-0.07357680798,20.05587006,0.1590717137,-0.629044652,-45.74587631
0.1552971601,0.2812301517,0.005459032953,-0.005447101314,1,-0.4705800414,0.007711805869,-0.1671610028,0,0.4982142746,-0.5901834965,-44.93731689
0.1552971601,0.2860737145,0.006288596429,-0.00426817406,1,-0.3487761915,0.007600246929,-0.05188778043,0,0.7309901714,-0.4532705247,-34.1653862
0.1552971601,0.2909172773,0.007310309913,-0.00350297871,1,-0.2514547408,0.008106262423,-0.06579203904,0,0.8249666691,-0.303658545,-25.6029644
0.1552971601,0.29576087,0.009066445753,-0.003116049105,1,-0.07948851585,0.009586980566,-0.1168678105,0,1.206805587,-0.3420796692,-18.96734619
0.1552971601,0.3006044328,0.01277055778,-0.002412147587,1,-0.04944950342,0.01299636811,0.0685698241,0,1.461004972,-0.1569920331,-10.69621277
0.1552971601,0.3054480255,0.01590342447,-0.002023522742,1,-0.6475808024,0.01603164338,0.1467010677,0,1.648484468,0.2517722547,-7.251247406
0.1552971601,0.3102915883,0.01761851273,-0.00292106811,1,-1.411592722,0.0178590212,-0.08696898818,0,2.226906776,0.7738507986,-9.413743973
0.1552971601,0.315135181,0.01985246129,-0.006192970555,1,-2.067466497,0.02079598792,-0.08316922188,0,2.429271936,1.569002271,-17.32530022
0.1552971601,0.3199787438,0.01937094517,-0.010923489,1,-3.733405113,0.02223861776,-0.2674854398,100.4163742,1.931119919,1.782351255,-29.41913033
0.1552971601,0.3248223364,0.01112295315,-0.01612151414,1,-7.397438049,0.0195863042,0.5058413148,229.9854736,-1.135408401,1.108679056,-55.39647293
0.1552971601,0.3296658993,-0.02195855603,-0.01384338085,1,-7.186817169,0.0259579923,0.02130776644,225.459198,-0.7384765148,-1.650961637,-147.771347
0.1552971601,0.3345094621,-0.02726370655,-0.008021771908,1,-3.260694027,0.02841933258,0.4626948237,91.63912201,1.405439496,-1.37677145,-163.6045837
0.1552971601,0.3393530548,-0.03094462492,-0.004933782388,1,-1.747363687,0.03133547679,-0.08146226406,25.53936195,1.546248913,-1.302494168,-170.9410553
0.1552971601,0.3441966176,-0.02823782153,-0.002107609063,1,0.2839214802,0.02831636555,-0.2306471467,0,2.695252419,-1.363577724,-175.7314758
0.1552971601,0.3490402102,-0.0165147651,0.0005536549143,1,1.689129233,0.01652404293,-0.8320271373,0,3.151515484,-1.930907249,178.0798798
0.1601407379,0.237637952,0.01344940811,0.001561317942,1,0.5620625019,0.01353972964,-0.2751070559,0,0.3077186644,0.754445076,6.621726036
0.1601407379,0.2424815297,0.0155558344,-0.0009320399258,1,0.1080207825,0.01558373123,-0.2337995619,0,0.6879563928,0.5540909171,-3.428822041
0.1601407379,0.2473251075,0.01730478555,-0.002254890976,1,-0.06560133398,0.0174510777,-0.1048965305,0,0.4753516912,0.4415363073,-7.424066544
0.1601407379,0.2521686852,0.01754049212,-0.003578729928,1,-0.7112978101,0.017901849,-0.04506261647,22.23635674,0.08249741793,0.3667993546,-11.53160286
0.1601407379,0.257012248,0.01425914653,-0.004249773454,1,-1.689600825,0.01487897243,-0.04477631301,53.25827408,0.03296369314,0.0896327123,-16.59607887
0.1601407379,0.2618558407,0.009516441263,-0.004229750484,1,-1.491240025,0.01041409839,0.1488201022,46.6440239,0.1196388602,0.2014371157,-23.96359825
