PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 8, filenames: A:[8]2 vortices tapados mismo sentido clase 4.mp4 & B:[9]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1262357086,0.2909172773,0.004728911445,-0.007291577291,1,-0.1815004051,0.008690782823,0.08645950258,0,0.2625955939,0.4615817666,-57.03480148
0.1262357086,0.29576087,0.004785442725,-0.008341141976,1,-0.4211196005,0.009616398253,0.2165536284,0,0.3735248744,0.4567070603,-60.15644073
0.1262357086,0.3006044328,0.004498382565,-0.008454779163,1,-0.4514354467,0.009576990269,0.2615665197,0,0.2801561952,0.5589294434,-61.98469543
0.1262357086,0.3054480255,0.00395583827,-0.009781442583,1,-0.711950779,0.01055107918,0.3164806068,0,0.4555326402,0.8253390789,-67.98046875
0.1262357086,0.3102915883,0.00325640128,-0.010919475,1,-0.6435042024,0.01139469538,0.6793487072,0,0.5783209205,0.9378524423,-73.39438629
0.1262357086,0.315135181,0.003640118055,-0.01103352569,1,0.1442908347,0.01161848288,0.2885895669,0,0.3338401616,0.6830277443,-71.741539
0.1262357086,0.3199787438,0.005572265945,-0.01282996684,1,0.08074058592,0.01398778707,-0.532656908,0,0.1418096274,-0.004899710417,-66.52390289
0.1262357086,0.3248223364,0.004718057346,-0.01358975843,1,-0.560167253,0.0143854646,-0.7370696068,0,-0.7022821903,-0.3218546212,-70.85415649
0.1262357086,0.3296658993,-0.0005425059935,-0.01484109275,1,-1.118455052,0.01485100482,-0.0468211323,0,-1.042897582,0.4233096242,-92.09347534
0.1262357086,0.3345094621,-0.005750589538,-0.01586686634,1,-1.166775584,0.01687681116,0.7879200578,0,-0.6864204407,0.8703171611,-109.9219131
0.1262357086,0.3393530548,-0.009518604726,-0.01524018962,1,-0.1639950573,0.01796850562,1.177602887,0,0.5456379652,0.8787389994,-121.9877625
0.1262357086,0.3441966176,-0.003902072553,-0.01441929583,1,1.43645978,0.01493794657,-0.4954934716,0,2.107857943,-1.283056974,-105.142395
0.1262357086,0.3490402102,0.007648574188,-0.011425565,1,2.483965397,0.01374933496,-3.367342234,0,2.285488844,-4.603503227,-56.2006073
0.1310792714,0.237637952,0.008042545058,-0.008463289589,1,0.8094688654,0.011675179,0.815805316,0,-0.9279636741,0.7028012276,-46.46018982
0.1310792714,0.2424815297,0.007755575702,-0.008189617656,1,0.01782070845,0.01127913129,0.3870687783,0,-0.1303927898,0.3061841428,-46.55925369
0.1310792714,0.2473251075,0.007497293409,-0.008071518503,1,-0.3283164203,0.01101629809,-0.06113237143,4.142933846,0.2945242822,0.2439229488,-47.11228561
0.1310792714,0.2521686852,0.007591900881,-0.009667176753,1,-0.1538024545,0.01229191851,-0.1628115028,0,0.106577009,0.1580160409,-51.85647583
0.1310792714,0.257012248,0.0072685536,-0.009625469334,1,-0.1862038076,0.0120615717,-0.05648013204,5.033891678,0.07698161155,-0.1098743305,-52.94217682
0.1310792714,0.2618558407,0.007062874734,-0.009408557788,1,-0.1172896475,0.011764572,-0.06155988574,3.086269617,-0.01900352165,-0.1145578027,-53.10494614
0.1310792714,0.2666994035,0.006608407013,-0.009368769825,1,-0.1187964231,0.01146494132,0.0735360533,0,-0.2576536536,-0.1273166239,-54.80217743
0.1310792714,0.2715429962,0.005239509512,-0.008435712196,1,-0.07751059532,0.009930443019,0.244909972,0,-0.235999465,-0.164362371,-58.15514755
0.1310792714,0.276386559,0.005089896731,-0.007386427373,1,0.1467024386,0.008970304392,0.2016322315,0,0.02674690261,-0.13729164,-55.42974854
0.1310792714,0.2812301517,0.006079624873,-0.006794108078,1,0.08550487459,0.009117112495,0.2350231111,0,0.1744027287,-0.003572002053,-48.17661667
0.1310792714,0.2860737145,0.006348779425,-0.006230773404,1,-0.1009039357,0.008895478211,0.2240568399,0,0.09605682641,0.1047161296,-44.46253586
0.1310792714,0.2909172773,0.006056147628,-0.006216073874,1,-0.1581321508,0.008678507991,0.1579853594,0,0.1719965786,0.1963688433,-45.74661255
0.1310792714,0.29576087,0.006415932905,-0.006416686811,1,-0.2356657386,0.009074032307,0.1740094423,0,0.324297905,0.2704155147,-45.00336838
0.1310792714,0.3006044328,0.006485444494,-0.006683024112,1,-0.2299319506,0.009312561713,0.2415247411,0,0.2929314971,0.3524687886,-45.85960007
0.1310792714,0.3054480255,0.00672107609,-0.006954052951,1,-0.2374292612,0.009671179578,0.3058605194,0,0.379362464,0.5696030855,-45.97602844
0.1310792714,0.3102915883,0.0071729091,-0.007960481569,1,-0.3154768646,0.01071540453,0.2260071039,4.58031559,0.1651926339,0.9734764695,-47.97909927
0.1310792714,0.315135181,0.005993162747,-0.01057447866,1,-0.2233886868,0.01215473562,0.01000007987,0,-0.3758559227,0.9848145247,-60.45729065
0.1310792714,0.3199787438,0.004270421341,-0.01268207096,1,-0.2510731816,0.01338175777,-0.3009487689,0,-0.5416442752,0.3926399648,-71.39012909
0.1310792714,0.3248223364,0.002153574256,-0.01393392961,1,-0.04405871034,0.01409937162,-0.3527008593,0,-0.761369586,0.05526995659,-81.2141037
0.1310792714,0.3296658993,0.0003692668688,-0.01465810928,1,-0.2138373554,0.01466275938,0.04208128154,0,-0.5889344215,0.2009770572,-88.55691528
0.1310792714,0.3345094621,-0.001734701334,-0.01470355131,1,-0.4106158614,0.01480552647,0.467261374,0,-0.6026560664,0.2326216698,-96.72855377
0.1310792714,0.3393530548,-0.004538594279,-0.01352161355,1,-0.6608784795,0.01426298916,0.6219926476,0,-0.6758671403,0.2276075631,-108.5545731
0.1310792714,0.3441966176,-0.008209332824,-0.01279331651,1,-0.944678545,0.01520072669,-0.3814758062,21.62701416,-0.5245819092,-0.7149858475,-122.6878433
0.1310792714,0.3490402102,-0.01165507175,-0.01190623175,1,-0.8459072113,0.01666130498,-2.042320967,0,-0.5768957138,-2.408612967,-134.389267
0.1359228492,0.237637952,0.009394121356,-0.008359686472,1,-0.3945601583,0.01257512905,0.2899397016,0,0.1350146085,-0.05200295895,-41.66540527
0.1359228492,0.2424815297,0.00876555685,-0.00753157353,1,-0.2765234709,0.01155679859,0.4041541219,0,0.02696379274,0.1220368594,-40.66995239
0.1359228492,0.2473251075,0.008185359649,-0.006993229501,1,-0.1769326925,0.01076593529,0.105971694,4.445537567,0.01200864464,0.42274791,-40.50919724
0.1359228492,0.2521686852,0.007966734469,-0.009065903723,1,-0.03482981771,0.01206894591,-0.05756311119,0,-0.02516198531,0.5023806095,-48.69235229
0.1359228492,0.257012248,0.007894785143,-0.009705356322,1,0.03736853972,0.01251085848,0.2146702111,0,-0.1514595449,0.3431877792,-50.87350082
0.1359228492,0.2618558407,0.007414125837,-0.009688388556,1,-0.05572775751,0.01219975948,0.2385750115,0,-0.2337523997,0.2028647959,-52.57465363
0.1359228492,0.2666994035,0.006492665503,-0.009532391094,1,-0.2436192036,0.01153348107,0.2274485976,0,-0.2187687457,-0.001057013869,-55.74058914
0.1359228492,0.2715429962,0.005174513906,-0.008581603877,1,-0.224258244,0.01002095453,0.2141335011,0,-0.1728602946,-0.266795218,-58.91096878
0.1359228492,0.276386559,0.00456919102,-0.007202975452,1,-0.01905681007,0.00852996856,0.1748983562,0,0.05335963517,-0.3368713558,-57.61109543
0.1359228492,0.2812301517,0.005340662319,-0.006102807354,1,0.006512135267,0.008109681308,0.02197466791,0,0.2858122289,-0.3151234388,-48.81031799
0.1359228492,0.2860737145,0.005985086784,-0.005570214707,1,-0.08654180169,0.008176096715,-0.03663207591,0,0.3145947158,-0.1213283539,-42.94378281
0.1359228492,0.2909172773,0.00644525094,-0.005692575593,1,-0.1051064283,0.008599225432,0.02414809354,0,0.301853478,0.03626807034,-41.45159149
0.1359228492,0.29576087,0.00693804631,-0.005628918763,1,-0.1440213919,0.008934271522,0.05751653761,0,0.3360656202,0.1049355492,-39.05282593
0.1359228492,0.3006044328,0.007375432178,-0.005922253244,1,-0.1232187599,0.009458862245,0.1047434509,0,0.3829774261,0.3452783823,-38.76343155
0.1359228492,0.3054480255,0.008196207695,-0.006793968379,1,0.006244301796,0.01064592972,0.1062750518,0,0.342826575,0.6573275328,-39.65587997
0.1359228492,0.3102915883,0.009066184051,-0.008591318503,1,0.05199930817,0.01249025483,-0.03053179383,1.323679566,0.002168243751,0.9972298145,-43.4595108
0.1359228492,0.315135181,0.00845857244,-0.01177201141,1,-0.13942267,0.01449578162,-0.01710629463,0,-0.490236938,1.148571253,-54.30152893
0.1359228492,0.3199787438,0.006016378757,-0.01423736848,1,-0.1928438246,0.01545637287,0.06633609533,0,-0.8768495321,1.158936024,-67.09221649
0.1359228492,0.3248223364,0.003277429845,-0.01706410386,1,-0.04049241543,0.01737599447,0.221685037,0,-1.070590019,0.7214258909,-79.12784576
0.1359228492,0.3296658993,0.0006347641465,-0.01665790193,1,-0.1271523237,0.01666999049,0.06900762022,0,-1.036884785,0.01386696286,-87.81774902
0.1359228492,0.3345094621,-0.002360656857,-0.01679702662,1,-0.2170732319,0.01696209982,-0.1992811561,0,-1.029581904,-0.4769919217,-97.99995422
0.1359228492,0.3393530548,-0.00540350657,-0.01531278808,1,-0.3306069076,0.016238207,-0.02801465988,0,-1.08409214,-0.9390144348,-109.4366913
0.1359228492,0.3441966176,-0.009212861769,-0.01238452829,1,-0.7905412316,0.01543545816,0.1938665807,0,-0.965667069,-0.8776965141,-126.6455841
0.1359228492,0.3490402102,-0.01390983816,-0.01012258884,1,-0.9672835469,0.01720320806,0.5900661349,0,-0.9721761346,-0.3439263105,-143.9555359
0.1407664269,0.237637952,0.009195010178,-0.005898253061,1,-0.2634670734,0.01092417538,-0.2135516256,0,0.7214808464,0.125619337,-32.67864609
0.1407664269,0.2424815297,0.01030422281,-0.006719653495,1,-0.1297956109,0.01230165642,0.2949466705,0,0.308006376,0.554695487,-33.10942459
0.1407664269,0.2473251075,0.01005818788,-0.007156366482,1,0.001893717796,0.01234425884,0.2254877985,0,-0.1170593649,0.8243625164,-35.43172455
0.1407664269,0.2521686852,0.009746409021,-0.009620349854,1,-0.005769660231,0.01369465701,0.2080665827,0,-0.0123173669,0.9066641331,-44.62706375
0.1407664269,0.257012248,0.00997058209,-0.01054007281,1,0.02202479169,0.01450881269,0.3619477451,0,-0.13462466,0.4962460101,-46.59044266
0.1407664269,0.2618558407,0.009201022796,-0.01027083397,1,-0.047453776,0.01378944702,0.3688902259,0,-0.4203057885,0.1022137851,-48.14474869
0.1407664269,0.2666994035,0.007704952266,-0.009248404764,1,-0.2969867587,0.01203741226,0.2815811038,0,-0.5735648274,-0.1486941576,-50.201931
0.1407664269,0.2715429962,0.004984438419,-0.008186762221,1,-0.2912651896,0.009584764019,0.1726980656,0,-0.4106094837,-0.2841403186,-58.66521835
0.1407664269,0.276386559,0.004305367824,-0.007035672665,1,-0.08914302289,0.008248447441,0.1923494041,0,0.02210531384,-0.3744765818,-58.53611374
0.1407664269,0.2812301517,0.004659736063,-0.00544129638,1,-0.02996538579,0.00716385711,0.1133589149,0,0.2938855886,-0.4539562464,-49.42440033
0.1407664269,0.2860737145,0.005583685823,-0.004287837539,1,-0.1259127408,0.007040106226,0.001622259617,0,0.4746316671,-0.2453786433,-37.5214653
0.1407664269,0.2909172773,0.006348778028,-0.004244931974,1,-0.180879131,0.007637174334,-0.04826099798,0,0.5151560903,-0.08882801235,-33.76755524
0.1407664269,0.29576087,0.007202782203,-0.004091348033,1,-0.144602567,0.008283670992,-0.008662304841,0,0.6228404641,-0.01149256807,-29.59758377
0.1407664269,0.3006044328,0.008665160276,-0.004231223371,1,-0.03529754281,0.009643041529,0.117512241,0,0.6994475126,0.3719609976,-26.02639389
0.1407664269,0.3054480255,0.01041964442,-0.005323790479,1,-0.007537811995,0.01170092914,0.145269841,0,0.6661472321,0.9650396109,-27.06420708
0.1407664269,0.3102915883,0.01185518596,-0.008201842196,1,-0.1407416165,0.01441581268,-0.04460591078,0,0.3583197594,1.390259981,-34.67687607
0.1407664269,0.315135181,0.0114735011,-0.01227367483,1,-0.2010115087,0.01680132002,0.002012789249,4.551990509,-0.1396590471,1.61100173,-46.92988205
0.1407664269,0.3199787438,0.01020512171,-0.01599510573,1,-0.1362858117,0.01897334866,0.3648151755,0,-0.8447856903,1.737687349,-57.46150208
0.1407664269,0.3248223364,0.006721605081,-0.01892328821,1,-0.6270517111,0.0200816039,0.4735103548,0,-1.320774078,1.107207894,-70.44482422
0.1407664269,0.3296658993,0.0007706763572,-0.01906446926,1,-0.247359097,0.01908004098,0.07067277282,0,-2.174801588,0.0119787734,-87.68509674
0.1407664269,0.3345094621,-0.005010282621,-0.01863900013,1,-0.3514677286,0.01930065453,-0.5074625611,0,-1.71170783,-0.8983494639,-105.0458221
0.1407664269,0.3393530548,-0.009222474881,-0.01717117801,1,-0.2133227289,0.01949111186,-0.3244764209,0,-1.130979776,-1.356244326,-118.2398071
0.1407664269,0.3441966176,-0.01152151637,-0.01364155207,1,0.1466248482,0.01785601489,0.2443709373,0,-0.4027164578,-0.8377318382,-130.1841125
0.1407664269,0.3490402102,-0.01046287455,-0.01192992926,1,0.2845317423,0.01586804911,0.8500692844,0,0.1525990963,0.1433117092,-131.2516479
0.1456100047,0.237637952,0.008968214504,-0.003589014756,1,0.604677856,0.009659704752,-0.8474378586,0,1.010925412,-0.09508869052,-21.81093216
0.1456100047,0.2424815297,0.01288086455,-0.005411045626,1,0.08549872041,0.01397125889,0.0820632875,0,0.802724123,0.9038469791,-22.78649712
0.1456100047,0.2473251075,0.01327039115,-0.007569388021,1,-0.002214871347,0.01527739875,0.3729622066,0,0.1023794264,1.134088039,-29.7002964
0.1456100047,0.2521686852,0.01336601935,-0.009097618051,1,-0.2158703208,0.01616839878,0.484901309,0,-0.03577828407,1.082541466,-34.24126816
0.1456100047,0.257012248,0.01205151342,-0.01046410017,1,-0.3492322862,0.01596046239,0.3807379007,0,-0.4084854424,0.8755598068,-40.96715927
0.1456100047,0.2618558407,0.009695954621,-0.01149432641,1,-0.1155368686,0.01503765583,0.2848560214,0,-0.8992500901,0.3690744042,-49.8509407
0.1456100047,0.2666994035,0.00713631371,-0.01087201852,1,-0.09128722548,0.01300491299,0.1105225831,0,-0.9536468983,-0.3714907765,-56.7193985
0.1456100047,0.2715429962,0.004634734709,-0.009159657173,1,-0.0899874866,0.01026548073,0.191010803,0,-0.6221451759,-0.6777443886,-63.16085052
0.1456100047,0.276386559,0.003687043907,-0.006664135493,1,-0.1443987489,0.007616101298,0.2143403292,0,-0.05045349523,-0.7406246662,-61.04570389
0.1456100047,0.2812301517,0.003690952668,-0.004534210078,1,-0.1351880431,0.005846553948,0.174138397,0,0.3658831716,-0.6522557735,-50.85360718
0.1456100047,0.2860737145,0.004804433789,-0.002661431208,1,-0.1653323323,0.005492340308,0.012667045,0,0.5968942046,-0.444214642,-28.9843998
0.1456100047,0.2909172773,0.005781249609,-0.002321274951,1,-0.2824409902,0.006229860708,-0.05943281204,0,0.7027895451,-0.2142114639,-21.87634277
0.1456100047,0.29576087,0.006840424612,-0.001911748783,1,-0.1091060042,0.007102548145,-0.005692301784,0,0.9277125001,0.003016823437,-15.61451244
0.1456100047,0.3006044328,0.009746233933,-0.002363458276,1,0.2216678262,0.01002870966,0.02868041396,0,1.16855514,0.3629733324,-13.63107586
0.1456100047,0.3054480255,0.01357407775,-0.003530922579,1,0.1687555015,0.01402579807,0.01615300775,0,1.036496162,0.8028891087,-14.58078957
0.1456100047,0.3102915883,0.01558396406,-0.006174075883,1,-0.248683691,0.01676243171,-0.08774906397,0,0.8055563569,1.552345037,-21.61254692
0.1456100047,0.315135181,0.01627133414,-0.01147484593,1,-0.1806685776,0.01991051063,0.1695154905,0,0.3078575134,2.542754173,-35.19219971
0.1456100047,0.3199787438,0.01620001346,-0.01766904257,1,0.09236967564,0.02397155575,0.9697566628,0,-1.194359303,2.81743145,-47.48357773
0.1456100047,0.3248223364,0.01093376148,-0.02042420208,1,-0.8620215654,0.02316668257,0.3992196918,0,-2.268911839,2.117903233,-61.83835983
0.1456100047,0.3296658993,0.00103509333,-0.02599361911,1,-1.137238264,0.02601421997,-0.4763394892,0,-3.013338327,0.135039717,-87.71962738
0.1456100047,0.3345094621,-0.009169816971,-0.02338545583,1,-0.9082159996,0.02511901967,-0.4213857651,0,-2.101811409,-1.708881855,-111.4109573
0.1456100047,0.3393530548,-0.01354420837,-0.01975753158,1,-0.1232569814,0.02395424061,-0.1537908912,0,-0.4789909124,-1.875689507,-124.4314728
0.1456100047,0.3441966176,-0.01208685152,-0.01504530571,1,0.3959697485,0.01929904707,0.5609047413,0,0.5219236612,-1.296382785,-128.7771301
0.1456100047,0.3490402102,-0.009098320268,-0.01076161489,1,0.4144123197,0.01409226004,1.081023216,0,0.819601953,-0.6877839565,-130.2125854
0.1504535824,0.237637952,0.004629809409,-0.003930561244,1,2.614727497,0.006073256955,-0.3280438185,0,1.700160027,-0.6108284593,-40.3302002
0.1504535824,0.2424815297,0.01507955603,-0.003245716449,1,0.9812201858,0.01542490441,0.2024482191,0,1.646567345,0.7638503313,-12.1469965
0.1504535824,0.2473251075,0.0173577033,-0.006649755873,1,-0.1805975586,0.01858787611,0.2434116602,0,0.6469643116,1.379419804,-20.96189308
0.1504535824,0.2521686852,0.01733843982,-0.008748060092,1,-0.4210493565,0.01942035183,0.4995404482,0,0.1522093862,1.361985683,-26.77309799
0.1504535824,0.257012248,0.01605555788,-0.0108270701,1,-0.5221333504,0.01936508156,0.2727461457,0,-0.5039788485,1.370849609,-33.9937706
0.1504535824,0.2618558407,0.01236838568,-0.01406680979,1,-0.6293977499,0.01873104647,-0.03786855936,0,-1.355627775,0.4985615611,-48.67612076
0.1504535824,0.2666994035,0.006440932397,-0.01342531107,1,-0.4761295319,0.01489041932,0.03776910901,0,-1.535086155,-0.6440616846,-64.37015533
0.1504535824,0.2715429962,0.002626906615,-0.01076430921,1,-0.2202377319,0.0110802073,0.1287434697,0,-0.7469530702,-1.284399748,-76.28568268
0.1504535824,0.276386559,0.00175626867,-0.006580641493,1,-0.1886795163,0.006810970604,0.2680143714,0,0.1302580237,-1.332040548,-75.05695343
0.1504535824,0.2812301517,0.002343937522,-0.003014318878,1,-0.1926355958,0.003818397876,0.2756617069,0,0.5512925386,-0.9599347711,-52.13132477
0.1504535824,0.2860737145,0.003493451513,-0.0005959339906,1,-0.1860661507,0.003543916158,0.1225118935,0,0.7392587662,-0.6086497307,-9.680675507
0.1504535824,0.2909172773,0.005023360718,0.0005271085538,1,-0.2415678799,0.005050939973,0.04715129733,0,1.004716873,-0.2680077553,5.990208626
0.1504535824,0.29576087,0.007189823315,0.0009305632557,1,-0.06296724081,0.007249793503,0.05073023587,0,1.206503034,0.08624313027,7.374672413
0.1504535824,0.3006044328,0.01056216564,0.000355099095,1,0.03694111109,0.01056813262,-0.1318099648,0,1.448926449,0.291716665,1.925553918
0.1504535824,0.3054480255,0.01438673865,-0.001120820874,1,0.02788096666,0.014430332,-0.2722967267,0,1.70367074,0.4401203394,-4.454717159
0.1504535824,0.3102915883,0.01894907095,-0.003095548367,1,0.05095529556,0.01920025237,-0.3461648226,0,2.059850454,1.467915773,-9.27796936
0.1504535824,0.315135181,0.02461059019,-0.009907460772,1,0.08450627327,0.02652996406,-0.5778062344,0,1.897415161,3.372151852,-21.92818642
0.1504535824,0.3199787438,0.02854866162,-0.02222747728,1,-0.7393390536,0.0361813046,-0.04982531071,18.71618271,-0.4368793368,3.218463421,-37.90368652
0.1504535824,0.3248223364,0.01891348511,-0.02573767118,1,-3.495994329,0.0319397524,-0.1406612396,74.1442337,-2.580319166,1.082407713,-53.68946838
0.1504535824,0.3296658993,-0.00088243559,-0.02815150656,1,-4.348689079,0.02816533297,-0.7492038012,104.1837997,-2.720876694,-1.021193266,-91.7953949
0.1504535824,0.3345094621,-0.01532839984,-0.02442027256,1,-2.271820545,0.02883243933,-0.1988646984,53.92450333,-1.479535818,-2.110117912,-122.1161499
0.1504535824,0.3393530548,-0.01905242167,-0.01889420301,1,-0.1031892002,0.0268325489,-0.3654124737,0,0.153676331,-2.716729641,-135.2388916
0.1504535824,0.3441966176,-0.01508386154,-0.01303148456,1,0.7223334908,0.01993345097,-0.2683448792,0,1.444294691,-2.111371279,-139.1751099
0.1504535824,0.3490402102,-0.008558189496,-0.009967361577,1,1.222530127,0.01313738525,0.08003157377,0,1.472028494,-1.185195684,-130.6501007
0.1552971601,0.237637952,0.004420713522,-0.008018793538,1,3.179592133,0.009156623855,1.589077711,0,2.246352673,-0.8184025884,-61.13230896
0.1552971601,0.2424815297,0.01756120659,-0.002188384766,1,1.57371068,0.0176970344,0.6013342142,0,1.876215816,-0.3190115392,-7.103280067
0.1552971601,0.2473251075,0.02113070153,-0.003561027581,1,-0.2568022013,0.02142865956,0.2407749593,0,1.252194405,1.093989253,-9.565824509
0.1552971601,0.2521686852,0.02238246612,-0.006320994813,1,-0.9454477429,0.0232578963,0.1503478885,18.9109211,0.7145633698,1.55739665,-15.77012157
0.1552971601,0.257012248,0.02001239732,-0.01037616748,1,-1.684623122,0.0225424245,0.01179939508,50.90344238,-0.4739278555,1.806109905,-27.40615082
0.1552971601,0.2618558407,0.01192735694,-0.01501187775,1,-1.621794462,0.0191733744,-0.3273028433,0,-1.642881036,0.8340266943,-51.53187561
0.1552971601,0.2666994035,0.004199688323,-0.01600115746,1,-1.112479687,0.01654310897,-0.4301945567,0,-1.548803806,-1.111722469,-75.29376221
0.1552971601,0.2715429962,-0.0009627765394,-0.011710844,1,-0.9136482477,0.0117503535,0.3267654777,25.6269722,-0.2562178373,-1.919883728,-94.69984436
0.1552971601,0.276386559,-0.001466649119,-0.005119336769,1,-0.4737507999,0.005325285718,0.4856153727,0,0.7502818704,-1.739993095,-105.9865799
0.1552971601,0.2812301517,0.0003766231239,-0.000930936425,1,-0.1654219627,0.001004234888,0.3518565297,0,0.9740053415,-1.080924988,-67.97353363
0.1552971601,0.2860737145,0.002449787222,0.001820452046,1,-0.1633224785,0.003052130807,0.308047384,0,1.058302402,-0.6511925459,36.61626816
0.1552971601,0.2909172773,0.004711514339,0.003715202445,1,-0.1990578175,0.006000091322,0.2123975456,0,1.242517591,-0.2865264416,38.25708008
0.1552971601,0.29576087,0.007503865752,0.004237029236,1,-0.1696087718,0.00861744862,0.1135579348,0,1.3689785,-0.04343355075,29.45107841
0.1552971601,0.3006044328,0.01052075438,0.00447560288,1,-0.1777297854,0.01143316645,0.04641097784,0,1.598802924,-0.02561552636,23.04524231
0.1552971601,0.3054480255,0.01438694447,0.004585895222,1,-0.1128246784,0.01510015223,-0.0537891686,0,2.279920578,0.1360372752,17.67988586
0.1552971601,0.3102915883,0.02101725154,0.003556163749,1,0.1923099756,0.02131598443,-0.7905372381,0,2.991084814,0.7124377489,9.603609085
0.1552971601,0.315135181,0.02980596386,-0.002693880815,1,-1.503351688,0.02992745303,-0.9163918495,0,3.677427769,3.163282394,-5.164395332
0.1552971601,0.3199787438,0.03154755756,-0.0162040554,1,-4.738175392,0.03546575457,-1.386502743,131.1502075,1.783586383,1.35840559,-27.1868
0.1552971601,0.3248223364,0.01549518388,-0.01598905772,1,-6.816220284,0.02226546034,-2.107999086,200.2600098,-1.253747702,-1.714668632,-45.89868927
0.1552971601,0.3296658993,-0.007539962884,-0.0181091819,1,-6.695570946,0.01961615495,-1.19396472,206.2644501,-0.7057449818,-0.4591944516,-112.60495
0.1552971601,0.3345094621,-0.02035355382,-0.01954796351,1,-3.363162994,0.02822038345,-2.273377657,71.96953583,-0.9586092234,-2.189926863,-136.1566162
0.1552971601,0.3393530548,-0.02847280353,-0.01851338334,1,-1.120424509,0.03396241739,-1.26249671,0,0.447443068,-2.914071798,-146.9675598
0.1552971601,0.3441966176,-0.02361319214,-0.01154843066,1,0.8964541554,0.02628591098,-0.2499192357,0,1.998417377,-2.099839687,-153.9382782
0.1552971601,0.3490402102,-0.01445126906,-0.009553150274,1,1.413289309,0.01732344739,-0.5195245743,0,2.369821072,-1.343409061,-146.5329285
0.1601407379,0.237637952,0.008362634107,-0.008450780064,1,0.62228477,0.01188904233,1.828412533,0,2.715897799,-0.9258617759,-45.30037689
0.1601407379,0.2424815297,0.01644700766,-0.001780509017,1,1.249312282,0.01654310338,0.6232453585,0,1.942564607,-1.257588744,-6.178625107
0.1601407379,0.2473251075,0.02382273786,0.0006591865094,1,0.1542935371,0.02383185551,0.3333240449,0,1.737495184,0.111826174,1.584997058
0.1601407379,0.2521686852,0.02561003342,-0.0007076669135,1,-1.03529799,0.02561980858,-0.2636322081,0,1.249603868,0.8971148729,-1.582817674
0.1601407379,0.257012248,0.02486074343,-0.004962973297,1,-2.998667717,0.02535128593,-0.5035731792,89.8579483,0.7715346813,2.27562809,-11.28959846
0.1601407379,0.2618558407,0.01482274197,-0.01416894421,1,-4.775408745,0.02050543018,-0.3707480431,148.8431854,-0.5694434643,1.812701464,-43.70812988
0.1601407379,0.2666994035,-0.001027462771,-0.01553868037,1,-3.693386555,0.01557261311,-0.465354681,114.6224594,-0.4176710844,-1.825702429,-93.78305054
0.1601407379,0.2715429962,-0.005089486018,-0.007579993922,1,-2.411589861,0.009130124934,-0.05204367638,52.8176918,1.731938601,-3.125543833,-123.8788681
0.1601407379,0.276386559,-0.00431940658,-0.000651943963,1,-0.9553768635,0.004368329421,0.5032636523,0,1.761005163,-1.578788042,-171.4169312
