PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 4, filenames: A:[4]2 vortices tapados mismo sentido clase 4.mp4 & B:[5]2 vortices tapados mismo sentido clase 4.mp4, conversion factor xy (px -> m): 0.00030272, conversion factor uv (px/frame -> m/s): 0.0090842
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.1310792714,0.29576087,0.006676726509,-0.007555197924,1,0.1343529224,0.01008264348,0.1832638532,0,0.3805139661,0.5256719589,-48.53212357
0.1310792714,0.3006044328,0.008960636333,-0.008799945936,1,0.01363259554,0.01255914196,0.3812601566,0,0.3424542844,0.7962437868,-44.4816246
0.1310792714,0.3054480255,0.008401460946,-0.009565203451,1,-0.202387467,0.01273097284,0.589892149,0,-0.2076872736,0.7874766588,-48.70600128
0.1310792714,0.3102915883,0.006974407472,-0.009756961837,1,-0.0522788018,0.01199335884,0.3205825686,0,-0.4034881592,0.7645558715,-54.44231033
0.1310792714,0.315135181,0.006193918176,-0.01171562262,1,0.0439338237,0.01325218659,0.07392016053,0,-0.4186863303,0.9945303202,-62.13508987
0.1310792714,0.3199787438,0.00515926443,-0.0142160086,1,0.001529991627,0.01512325741,0.098184973,0,-0.6238834262,0.7600297928,-70.05319214
0.1310792714,0.3248223364,0.003179500811,-0.01492131967,1,-0.0977447331,0.01525631081,0.2313579917,0,-0.9416871071,0.3180521727,-77.97106171
0.1310792714,0.3296658993,0.0001246954635,-0.01463591866,1,-0.5113919377,0.01463645045,-0.08019855618,0,-0.8677459359,-0.1472081095,-89.51186371
0.1310792714,0.3345094621,-0.003500440391,-0.01459675469,1,-0.548302114,0.0150106065,-0.2675819397,0,-0.6936697364,-0.2370788455,-103.4854126
0.1310792714,0.3393530548,-0.005890891887,-0.01478366274,1,-0.3558337092,0.01591412164,-0.480063796,0,-0.6514000297,-0.5341842175,-111.7259445
0.1310792714,0.3441966176,-0.008379055187,-0.01433461811,1,0.07591211796,0.0166039113,0.06024192274,0,-1.309360862,-0.3664094806,-120.3076935
0.1310792714,0.3490402102,-0.01186519675,-0.01271714363,1,1.4847579,0.01739277504,0.8934854269,0,-2.924243927,0.2256033123,-133.0151062
0.1359228492,0.237637952,0.01084875129,-0.001942562638,1,-0.1518007815,0.01102129556,-0.4659396708,0,-0.02199176699,0.5111606121,-10.15172195
0.1359228492,0.2424815297,0.01042786241,-0.004308893345,1,-0.1902315766,0.01128303539,-0.04666873813,5.041341305,-0.0111118108,0.7741495371,-22.45088577
0.1359228492,0.2473251075,0.009873528965,-0.005918259732,1,-0.07979451865,0.0115114022,-0.009105116129,0,0.09746157378,0.6847698689,-30.93875504
0.1359228492,0.2521686852,0.01051343419,-0.007669731043,1,-0.003941091709,0.0130137261,-0.1100403368,0,0.03121334314,0.4028172195,-36.11139679
0.1359228492,0.257012248,0.01000562403,-0.008402321488,1,-0.06433627009,0.0130656613,0.136325866,0,-0.2435751557,0.2567836344,-40.02219009
0.1359228492,0.2618558407,0.009022041224,-0.008253177628,1,-0.04360152781,0.01222751662,0.1090088487,0,-0.4568585157,0.09652584791,-42.45163345
0.1359228492,0.2666994035,0.007581606973,-0.008341859095,1,-0.04809771478,0.01127241645,-0.09920478612,0,-0.348603785,-0.03642559797,-47.73346329
0.1359228492,0.2715429962,0.007100586779,-0.008557253517,1,-0.04289490357,0.01111957338,-0.1548645645,0,-0.1448643953,-0.1780273765,-50.31499481
0.1359228492,0.276386559,0.006672180258,-0.008229668252,1,-0.1544411182,0.01059459429,-0.1081629097,2.288314819,-0.07190998644,-0.4086520374,-50.96669006
0.1359228492,0.2812301517,0.00600423757,-0.007101811003,1,-0.2459324151,0.009299816564,0.02131536603,2.408149242,0.2286836654,-0.4038363099,-49.78709412
0.1359228492,0.2860737145,0.006588634569,-0.006170412991,1,-0.1216474175,0.009026854299,0.08143362403,0,0.3977391124,-0.1181643754,-43.12260818
0.1359228492,0.2909172773,0.007341505028,-0.006135045551,1,-0.090074718,0.00956747029,0.09785561264,0,0.4257545471,0.1008741111,-39.88435745
0.1359228492,0.29576087,0.008214525878,-0.006185033359,1,-0.08175423741,0.01028265897,0.1815954745,0,0.5358368158,0.2553162575,-36.97750092
0.1359228492,0.3006044328,0.009540889412,-0.006492117886,1,-0.2499197423,0.01154019777,-0.1282790601,0,0.4957410991,0.4702371061,-34.23340988
0.1359228492,0.3054480255,0.009405180812,-0.009083992802,1,-0.3674068451,0.01307579316,-0.178380698,8.556714058,0.0744690448,0.8058623075,-44.00477219
0.1359228492,0.3102915883,0.008122022264,-0.01125937514,1,-0.06966406107,0.013883112,-0.03009045124,0,-0.2036367953,0.8529712558,-54.19496536
0.1359228492,0.315135181,0.008081426844,-0.01336117089,1,0.04297902435,0.01561506838,0.03424984217,0,-0.2634974122,1.02869916,-58.83259964
0.1359228492,0.3199787438,0.007053924259,-0.01607606746,1,-0.07650303841,0.01755556278,-0.02900588512,0,-0.6693490148,1.01919055,-66.3088913
0.1359228492,0.3248223364,0.004468834493,-0.01843819208,1,-0.08098113537,0.01897201687,0.09477880597,0,-1.196214318,0.5442222357,-76.37602997
0.1359228492,0.3296658993,0.000867728726,-0.01825298183,1,-0.0777926445,0.01827359572,0.2505269051,0,-1.49323523,0.04663382471,-87.27825928
0.1359228492,0.3345094621,-0.003140537767,-0.01745062321,1,-0.2904971838,0.01773096807,0.1874049604,0,-1.389582515,-0.2110908628,-100.2021408
0.1359228492,0.3393530548,-0.007269867696,-0.01632283628,1,-0.3685810268,0.01786857471,-0.02121585608,0,-1.041333914,-0.5245790482,-114.0072479
0.1359228492,0.3441966176,-0.009969570674,-0.01501254458,1,-0.303275466,0.01802134328,-0.3114562929,0,-0.476611197,-0.4358048737,-123.5874481
0.1359228492,0.3490402102,-0.01104730926,-0.01572054438,1,-0.4935055375,0.01921401918,-0.3142141998,0,0.0484893322,-0.0218693018,-125.0968933
0.1407664269,0.237637952,0.01037657447,-0.001860044897,1,0.4574759603,0.01054196712,-0.6670646071,0,0.3137798309,0.1636273861,-10.16258049
0.1407664269,0.2424815297,0.01224439312,-0.0038718055,1,0.01179115474,0.01284196414,0.06625580788,0,0.2770786285,0.776807487,-17.54750061
0.1407664269,0.2473251075,0.01177573763,-0.005301657133,1,-0.2177427858,0.0129141612,0.2409738302,0,0.01056332886,0.9091956615,-24.23816299
0.1407664269,0.2521686852,0.01124090329,-0.007108389866,1,-0.1268558651,0.01329989173,0.07605674863,2.641546488,-0.03168837726,0.7779449224,-32.30796051
0.1407664269,0.257012248,0.01100781746,-0.008701302111,1,-0.1277910322,0.01403156109,0.0320469588,0,-0.2132338732,0.5281993151,-38.32516098
0.1407664269,0.2618558407,0.009589122608,-0.009511542507,1,-0.06280830503,0.01350632124,0.04908328503,0,-0.66251719,0.1576933563,-44.76728439
0.1407664269,0.2666994035,0.007494647056,-0.009227363393,1,-0.0302170217,0.01188755501,0.04750616103,0,-0.7194386721,-0.1090050563,-50.91581726
0.1407664269,0.2715429962,0.005958106834,-0.008753468283,1,-0.1632572562,0.01058877911,-0.05630747974,0,-0.3525952697,-0.3404602408,-55.75857925
0.1407664269,0.276386559,0.004996075295,-0.007851047441,1,-0.2513987422,0.009305897169,-0.02958744764,6.75281477,0.0390593484,-0.569660604,-57.5290451
0.1407664269,0.2812301517,0.004929624498,-0.006137582008,1,-0.1018821374,0.007872173563,0.07175573707,0,0.3031023741,-0.5045790672,-51.22903442
0.1407664269,0.2860737145,0.00597070111,-0.005059524905,1,0.07280756533,0.007826114073,0.003247305751,0,0.4432953596,-0.3053221107,-40.27767563
0.1407664269,0.2909172773,0.00742940139,-0.004643006716,1,-0.01256150007,0.008760908619,0.01294668391,0,0.5952385068,-0.08939033747,-32.00333786
0.1407664269,0.29576087,0.00879294239,-0.004563847557,1,-0.0131072402,0.009906793013,-0.00610685721,0,0.6712024808,0.1064696461,-27.4309063
0.1407664269,0.3006044328,0.01061693672,-0.005188279785,1,-0.02784052491,0.01181683503,-0.163225323,0,0.5744972229,0.4274734557,-26.04381371
0.1407664269,0.3054480255,0.01144071668,-0.007424943149,1,-0.3475152552,0.01363890711,-0.1025308371,0,0.4183633029,0.9746872187,-32.983284
0.1407664269,0.3102915883,0.01096009463,-0.01040586922,1,-0.2893825769,0.01511309948,0.2303362489,0,0.2690830231,1.422661781,-43.51409912
0.1407664269,0.315135181,0.01134239417,-0.01320006512,1,-0.2244913876,0.01740378141,0.1651758552,4.137300968,0.01704273373,1.544659138,-49.32858276
0.1407664269,0.3199787438,0.00995530095,-0.01708750427,1,-0.2358193398,0.01977601647,-0.07349824905,0,-0.8104820251,1.39710331,-59.77462006
0.1407664269,0.3248223364,0.006274552085,-0.0203230381,1,-0.05657464266,0.02126959898,0.2031472921,0,-1.675881147,1.112438083,-72.84240723
0.1407664269,0.3296658993,0.001564016566,-0.021491725,1,0.03412127495,0.02154855803,0.07706721127,0,-2.075948238,-0.006090242416,-85.8377533
0.1407664269,0.3345094621,-0.003615164896,-0.01992025971,1,-0.3901821375,0.0202456452,0.1220147908,0,-1.694745421,-0.590171814,-100.2861786
0.1407664269,0.3393530548,-0.008534491993,-0.01804219373,1,-0.4297303855,0.01995891519,0.1530726552,0,-1.301078558,-0.8267973661,-115.3155365
0.1407664269,0.3441966176,-0.01199847274,-0.01517418306,1,-0.6129983664,0.0193447452,0.3245068192,8.735981941,-0.410738945,-1.316892385,-128.3339996
0.1407664269,0.3490402102,-0.01349304337,-0.01009194925,1,-0.9791612625,0.01684961841,0.36909163,0,0.3620282114,-1.729447246,-143.2058258
0.1456100047,0.237637952,0.008410314098,-0.002638565842,1,1.655984998,0.008814499713,-0.6198417544,0,0.8632234335,-0.4607085288,-17.41819382
0.1456100047,0.2424815297,0.01451130491,-0.003023952944,1,0.4200192094,0.01482303161,0.1193138957,0,1.032243967,0.5681299567,-11.77118111
0.1456100047,0.2473251075,0.01544446405,-0.004812441301,1,-0.2185218483,0.01617686823,0.2328765094,0,0.2471273392,1.096871614,-17.30685234
0.1456100047,0.2521686852,0.01464985777,-0.00720877992,1,-0.429327786,0.01632742584,0.3237493336,6.804436684,-0.133324042,1.150356412,-26.20049286
0.1456100047,0.257012248,0.01271922048,-0.008816170506,1,-0.4913789332,0.01547589898,0.02331689,4.402160645,-0.4637575448,0.8386509418,-34.72728729
0.1456100047,0.2618558407,0.01002357993,-0.01115791406,1,-0.1712416112,0.01499903947,-0.2123344839,0,-0.9509636164,0.3789613545,-48.06543732
0.1456100047,0.2666994035,0.007283732295,-0.01168015786,1,-0.02128139138,0.01376513112,-0.02820360661,0,-0.978964448,-0.375795275,-58.05238724
0.1456100047,0.2715429962,0.005178811494,-0.009474326856,1,-0.1893768013,0.01079735905,0.0663151443,0,-0.5361316204,-0.9365273714,-61.33831024
0.1456100047,0.276386559,0.003769675735,-0.006822811905,1,-0.2833788395,0.007794948295,0.01878944039,7.722267628,0.02097205818,-0.8760222197,-61.07888412
0.1456100047,0.2812301517,0.003907823935,-0.005140237045,1,-0.1542580724,0.006457020994,0.02039268613,0,0.4341825843,-0.484788686,-52.75637817
0.1456100047,0.2860737145,0.005125511903,-0.004375926685,1,-0.01812264323,0.006739406846,0.0559695065,0,0.6505951881,-0.3464446068,-40.4891777
0.1456100047,0.2909172773,0.006971244235,-0.00319111906,1,-0.02976676822,0.00766690867,0.02668522298,0,0.7678841352,-0.2841181755,-24.59615326
0.1456100047,0.29576087,0.008700640872,-0.002870526165,1,-0.04251796007,0.009161936119,-0.1274334192,0,0.8372923732,-0.04825040326,-18.25882149
0.1456100047,0.3006044328,0.01082079578,-0.003574648174,1,0.0233040154,0.01139595173,-0.2458958328,0,0.9943109751,0.2710514367,-18.2809639
0.1456100047,0.3054480255,0.01362953801,-0.005374400411,1,0.004965484142,0.01465088688,-0.2112239599,0,1.090846539,0.8168911934,-21.52031136
0.1456100047,0.3102915883,0.01612844691,-0.00855440367,1,-0.1991235614,0.01825663261,0.1422737837,0,0.7635013461,1.549679995,-27.94113541
0.1456100047,0.315135181,0.01636314578,-0.01219128165,1,-0.5964632034,0.02040538937,0.1005738974,16.0504303,0.04655173421,2.228151321,-36.68777466
0.1456100047,0.3199787438,0.01346490812,-0.01885949075,1,-0.2391527295,0.02317291871,-0.3785623312,0,-0.9009489417,2.530474663,-54.47471237
0.1456100047,0.3248223364,0.01084097475,-0.02628142945,1,0.277695179,0.02842956595,-0.1884551644,0,-2.807518721,1.796395063,-67.5840683
0.1456100047,0.3296658993,0.001211511204,-0.02847326733,1,0.04502987862,0.02849902958,0.2940832078,0,-3.399805784,-0.2245541513,-87.56358337
0.1456100047,0.3345094621,-0.005408092868,-0.0237693768,1,-0.673240006,0.02437684871,0.003249287605,0,-1.751541376,-1.633967638,-102.8179321
0.1456100047,0.3393530548,-0.01053310558,-0.02054327913,1,-0.8435924649,0.02308619954,0.3185485601,0,-1.090551019,-1.691637158,-117.145462
0.1456100047,0.3441966176,-0.01477626711,-0.01403288543,1,-1.027941227,0.02037792839,0.5464439988,20.59823799,-0.4385764003,-1.790442228,-136.4781189
0.1456100047,0.3490402102,-0.01763629727,-0.009224388748,1,-0.919002533,0.0199029725,0.8079239726,0,-0.2619515359,-1.17758441,-152.3888855
0.1504535824,0.237637952,0.005142844748,-0.005699847359,1,2.569669247,0.007677050773,0.05792957544,0,1.737574697,-1.921351194,-47.9407692
0.1504535824,0.2424815297,0.01557408087,-0.0009064470651,1,1.085225344,0.0156004373,0.225250259,0,1.613942862,-0.3226088881,-3.330987215
0.1504535824,0.2473251075,0.01821647584,-0.003046249039,1,-0.1873903275,0.01846942492,0.02651688457,0,0.766872704,1.010959864,-9.493442535
0.1504535824,0.2521686852,0.01838084869,-0.005674672779,1,-0.7265759706,0.01923687942,0.1889320016,19.01651001,0.1002507508,1.3288486,-17.15689468
0.1504535824,0.257012248,0.01518282574,-0.008567515761,1,-0.8731983304,0.01743331738,-0.04867273569,10.92047119,-0.7753053308,1.523205519,-29.43559837
0.1504535824,0.2618558407,0.01039619278,-0.01328818686,1,-0.5758157969,0.01687177271,-0.1298922896,0,-1.415476441,0.9640222192,-51.96167374
0.1504535824,0.2666994035,0.005537847057,-0.01386597566,1,-0.4971008599,0.0149309421,-0.1043713987,0,-1.289393902,-0.693849802,-68.22902679
0.1504535824,0.2715429962,0.001743166242,-0.01043300238,1,-0.4020594656,0.0105776256,-0.05272173882,0,-0.5670269728,-1.598908424,-80.51452637
0.1504535824,0.276386559,0.0008440018282,-0.006376900245,1,-0.0924654305,0.006432510912,0.1001757383,0,0.2859422565,-1.375092983,-82.46055603
0.1504535824,0.2812301517,0.002680286299,-0.003287423868,1,-0.003321558237,0.004241590388,0.1517994404,0,0.7712994814,-0.7889022827,-50.80912399
0.1504535824,0.2860737145,0.004563762341,-0.001820538193,1,-0.1259481311,0.004913480021,0.05781416595,0,0.8490147591,-0.4599661231,-21.7476368
0.1504535824,0.2909172773,0.006182504818,-0.0007795224665,1,-0.1185172498,0.006231454201,-0.09554645419,0,0.8159855008,-0.4089759886,-7.186229706
0.1504535824,0.29576087,0.007942004129,-0.0003024178441,1,-0.04449120164,0.007947759703,-0.1660286188,0,0.9851750135,-0.2268081307,-2.180671215
0.1504535824,0.3006044328,0.01073877979,-0.0004851321573,1,-0.01963788271,0.01074973214,-0.1761151254,0,1.347645521,0.2085129172,-2.586619616
0.1504535824,0.3054480255,0.01437431294,-0.002165393671,1,-0.01355737448,0.01453649905,-0.4340282977,0,1.751203537,0.6515718699,-8.566808701
0.1504535824,0.3102915883,0.0191552043,-0.005743320566,1,-0.0764465332,0.01999768987,-0.5369301438,0,1.779205084,1.098261595,-16.69035149
0.1504535824,0.315135181,0.02262175642,-0.01008557249,1,-0.929485321,0.02476817742,-0.2423611879,0,1.181995392,2.761543274,-24.02898979
0.1504535824,0.3199787438,0.02037825622,-0.0202929657,1,-2.300274372,0.02875895984,-0.7063475847,58.1468544,0.533187747,4.492482662,-44.87984848
0.1504535824,0.3248223364,0.01406273432,-0.03526651114,1,-1.451203227,0.03796692565,-1.619310617,0,-2.363636017,2.073019743,-68.26005554
0.1504535824,0.3296658993,0.001900785952,-0.03817705438,1,-2.136947155,0.03822434321,0.6243994236,0,-3.143548012,-1.465676785,-87.14966583
0.1504535824,0.3345094621,-0.01151367649,-0.02514309622,1,-1.892271876,0.02765393443,0.2816156149,24.90891838,-1.635273337,-3.628448009,-114.6042633
0.1504535824,0.3393530548,-0.01518515311,-0.0192383565,1,-1.502052546,0.02450924739,-0.1701794863,40.64107895,0.157963872,-2.817715645,-128.2846222
0.1504535824,0.3441966176,-0.01802387461,-0.01231954899,1,-0.1219355389,0.02183188871,0.5805900097,0,0.1016263589,-1.964818716,-145.6468964
0.1504535824,0.3490402102,-0.0152835222,-0.006909471471,1,0.815079093,0.01677280106,1.736627817,0,0.316457957,-0.4972832799,-155.6729279
0.1552971601,0.237637952,-0.0006153134746,-0.006668879651,1,2.57391119,0.006697205827,1.341898918,0,3.477423191,-1.220591664,-95.27154541
0.1552971601,0.2424815297,0.0140397409,-0.0004630683397,1,2.013454676,0.01404737588,0.4491220713,0,2.339707136,-0.8884192705,-1.889083862
0.1552971601,0.2473251075,0.02046956308,-0.0001903941447,1,0.2269067168,0.0204704497,0.07427307963,0,1.416838169,0.6401590109,-0.5329115391
0.1552971601,0.2521686852,0.02200134657,-0.003203980625,1,-0.7209639549,0.02223341353,-0.3286294937,6.557134151,0.5953689218,1.354348898,-8.285545349
0.1552971601,0.257012248,0.01986123435,-0.008342018351,1,-1.343199492,0.02154200338,-0.4743996263,33.44885254,-0.2955877781,2.00742197,-22.78314018
0.1552971601,0.2618558407,0.01406375319,-0.01522487588,1,-2.031592846,0.02072645538,-0.4017769098,39.75415039,-1.363366365,1.079705,-47.27025223
0.1552971601,0.2666994035,0.003417485626,-0.01551769115,1,-2.122844934,0.01588955522,-0.07294297218,44.52211761,-1.363160968,-1.095227957,-77.57992554
0.1552971601,0.2715429962,-0.00282098772,-0.01027335972,1,-1.092619061,0.01065363269,0.4237556458,27.41685486,-0.1095853746,-1.749787807,-105.3545456
0.1552971601,0.276386559,-0.002405485138,-0.004989964887,1,-0.2589257061,0.005539504346,0.3777683377,0,1.01104629,-1.45663178,-115.7370682
0.1552971601,0.2812301517,0.0008219666779,-0.001388299861,1,-0.01479697227,0.001613383414,0.1739020348,0,1.167486906,-0.9278345108,-59.37161636
0.1552971601,0.2860737145,0.003177657491,0.0003463818575,1,-0.1862519085,0.003196480451,-0.04081493616,0,0.9513052702,-0.6031112671,6.22098732
0.1552971601,0.2909172773,0.004527550656,0.00133521785,1,-0.1173085272,0.004720330704,-0.1619885564,0,0.8647412062,-0.527495265,16.43129158
0.1552971601,0.29576087,0.006797905546,0.002116742078,1,0.1105365157,0.007119839545,-0.05998258293,0,1.221158028,-0.4135801792,17.29562378
0.1552971601,0.3006044328,0.01097771712,0.003047895385,1,0.03206312656,0.01139297802,0.092769593,0,1.595932126,-0.1253779531,15.51698589
0.1552971601,0.3054480255,0.01468322705,0.003173356643,1,-0.3172886372,0.01502222847,-0.1441584826,0,1.942034602,0.3955884576,12.19526768
0.1552971601,0.3102915883,0.01884729974,0.0004335891863,1,0.02199447155,0.0188522879,-0.6735452414,0,2.844021797,0.3871412575,1.317878366
0.1552971601,0.315135181,0.02856500074,-0.001964160474,1,-0.9986753464,0.02863244899,0.3798790574,0,3.673567295,1.52964592,-3.933528662
0.1552971601,0.3199787438,0.03180334717,-0.00513539603,1,-4.690389633,0.0322152935,-1.525376201,114.4609756,1.484814405,4.407574177,-9.17257309
0.1552971601,0.3248223364,0.01303854957,-0.030700868,1,-7.097023487,0.03335486725,-2.744510651,179.2318268,-0.0602118969,3.080402851,-66.98924255
0.1552971601,0.3296658993,-0.002863280941,-0.03334881738,1,-7.499917984,0.03347150981,-0.2474327087,205.0655518,0.3445887566,-1.935504913,-94.90729523
0.1552971601,0.3345094621,-0.02161873691,-0.02252458408,1,-4.291211128,0.03122061305,0.8424854279,114.9771271,-0.2801885605,-3.46134901,-133.8244324
0.1552971601,0.3393530548,-0.02500520833,-0.01250286028,1,-1.443170667,0.0279567875,-0.7112033367,0,1.471631169,-2.687952518,-153.4344788
0.1552971601,0.3441966176,-0.02148088627,-0.01295004599,1,1.131084561,0.02508250624,-0.719322443,0,1.629637599,-0.8975710869,-148.915741
0.1552971601,0.3490402102,-0.0116334362,-0.01163949911,1,2.760685921,0.01645645127,1.770717859,0,1.305490017,1.229571342,-134.9850922
0.1601407379,0.237637952,0.00573040545,-0.001323617063,1,0.6896642447,0.005881284829,0.9541428685,0,2.496371031,0.1293810904,-13.00615883
0.1601407379,0.2424815297,0.01344631054,0.0006737817894,1,1.335229158,0.01346318144,0.3067627549,0,1.957063913,-0.5275158286,2.868637562
0.1601407379,0.2473251075,0.0216768831,0.002717276104,1,0.372475028,0.0218465291,-0.04701708257,0,1.672023892,-0.05265465379,7.144965649
0.1601407379,0.2521686852,0.02334900014,0.000701087818,1,-0.8664103746,0.02335952222,-0.6710951328,0,1.0586766,0.6111414433,1.719872713
0.1601407379,0.257012248,0.02260813862,-0.003493326716,1,-2.583611012,0.02287643589,-0.7496677637,65.77313995,0.587315917,1.470317006,-8.783669472
0.1601407379,0.2618558407,0.01367979031,-0.01005158108,1,-4.459645271,0.01697559841,-1.150963068,117.8228378,-0.2328398228,0.2308793962,-36.30755234
0.1601407379,0.2666994035,-0.0001202793283,-0.01018638816,1,-4.004081249,0.01018709783,-0.3307851851,109.1250916,0.2136261463,-1.235071063,-90.67650604
0.1601407379,0.2715429962,-0.0046795737,-0.005671602208,1,-2.224129915,0.007352923043,0.4485280514,46.94398499,1.344350934,-1.607946873,-129.5256653
