PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 9, filenames: A:[9]2 vortices tapados sentido contrario clase4.mp4 & B:[10]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06337928027,0.2326882631,-0.002437897259,-0.0016040263,1,0.2948607504,0.002918260405,0.07620978355,0,-0.2773017585,0.09142708778,-146.6568909
0.06337928027,0.2374491394,-0.002681235317,-0.0017141758,1,0.1218629628,0.003182361135,0.01380363386,0,-0.2293772548,0.03967418894,-147.4082794
0.06337928027,0.2422100306,-0.002949760295,-0.001727193012,1,0.1723385453,0.003418227891,-0.02777444944,0,-0.1870426536,0.02422708273,-149.6494598
0.06337928027,0.2469709069,-0.002751239808,-0.001961749047,1,0.0984865129,0.003379020607,-0.06895074248,0,-0.09254364669,-0.04879176989,-144.5095367
0.06337928027,0.251731813,-0.002921466948,-0.001823167666,1,-0.04056568071,0.003443676746,-0.04039452225,0,-0.03351608291,-0.261754185,-148.0334167
0.06337928027,0.2564926744,-0.003103934461,-0.0009078814765,1,0.1970167309,0.003233984811,-0.02766296268,0,-0.09064052999,-0.3180115819,-163.6961365
0.06337928027,0.2612535655,-0.002415023046,-0.0004408537643,1,0.3656885028,0.002454931382,-0.162558198,0,-0.1995197535,-0.3301829398,-169.6547699
0.06337928027,0.2660144567,-0.002312823199,-0.0001098383145,1,0.3085482419,0.002315429971,-0.1369442642,0,-0.3288126886,-0.2463642061,-177.2810059
0.06337928027,0.2707753479,-0.002511499915,8.008273289e-05,1,0.1832635403,0.002512776293,-0.02623746172,0,-0.2283106595,-0.132677421,178.1736603
0.06337928027,0.2755362093,-0.002527286997,0.0003969091631,1,0.1249419004,0.002558264183,0.04111096263,0,-0.2205394357,0.0005965251476,171.0746307
0.06337928027,0.2802971005,-0.002966627944,0.0002729669504,1,0.1121422052,0.002979159588,0.08917869627,0,-0.185400188,0.07240140438,174.7428741
0.06337928027,0.2850579917,-0.002876060316,0.0004767839855,1,0.2143785506,0.002915312303,0.09951741248,0,-0.1616735607,0.1040811166,170.5872955
0.06337928027,0.2898188829,-0.002715705195,0.0002512396313,1,0.1637699604,0.002727302024,0.002136226743,0,-0.08469933271,0.1159888133,174.7144012
0.06337928027,0.2945797741,-0.002499613678,-6.525579374e-05,1,0.1095345467,0.002500465373,-0.04109428823,0,0.003291781992,0.06801918894,-178.5045624
0.06337928027,0.2993406355,-0.002178553026,-0.0002682361519,1,0.09798042476,0.002195004374,-0.002481307834,0,0.0456273742,0.07064889371,-172.9807434
0.06337928027,0.3041015267,-0.001815914758,-0.0004134196497,1,0.07951293886,0.00186238077,0.006592873484,0,-0.1215400994,0.05777079239,-167.1743774
0.06337928027,0.3088624179,-0.002378639765,-0.0005118886475,1,0.2548251152,0.002433096059,0.1351896524,0,-0.02152558416,0.3309961259,-167.8550415
0.06337928027,0.3136233091,-0.0007052011206,-0.001345632947,1,0.3018020093,0.001519222395,-0.1332230568,0,0.2587464154,-0.007769957185,-117.6575241
0.06337928027,0.3183842003,0.0002900703985,-0.001109157223,1,0.1280565411,0.001146460068,-0.06025990099,0,0.1373343468,-0.2718836069,-75.34406281
0.06337928027,0.3231450617,0.0005582920276,-0.0003381186107,1,0.005974098109,0.0006526976358,-0.02882234007,0,0.03522926569,-0.240236938,-31.2003727
0.06337928027,0.3279059529,0.0004862345231,-0.0001026384998,1,0.1660513282,0.0004969493602,-0.08975756168,0,-0.08728783578,-0.1190624833,-11.91949558
0.06337928027,0.3326668441,0.0009332764894,-0.000198601032,1,0.1884146631,0.0009541736799,-0.1551015973,0,-0.02991416305,0.1027443632,-12.01333237
0.06337928027,0.3374277353,0.001240838203,-0.001330215135,1,0.02029462904,0.001819107449,-0.3262167275,0,0.2163129747,0.2270076126,-46.99095535
0.06337928027,0.3421886265,0.002059739549,-0.002832441824,1,-0.1303014457,0.003502178472,-0.5716158748,0,0.4743132293,0.05945369601,-53.97551727
0.06814016402,0.170796752,-0.0002039451065,-0.004173026886,1,0.1217911169,0.004178007599,-0.2041445374,0,0.02836768329,-0.406432718,-92.79794312
0.06814016402,0.1755576432,0.0001534997427,-0.003691490972,1,0.1834308058,0.003694680985,-0.07620539516,0.6969210505,-0.1641794294,-0.176081121,-87.61889648
0.06814016402,0.1803185195,-0.000112291491,-0.003697530134,1,0.0863315016,0.00369923492,0.01656169072,0,-0.1870694906,0.08782501519,-91.73949432
0.06814016402,0.1850794107,-0.0003261021338,-0.004030767363,1,0.07504232973,0.004043937195,0.128339842,0,-0.08183128387,0.2493101358,-94.62533569
0.06814016402,0.189840287,-0.0001446129463,-0.00427345559,1,0.08118352294,0.004275901709,0.1286029965,0,-0.04362810031,0.1721318066,-91.93813324
0.06814016402,0.1946011782,-0.0001473051525,-0.004238002934,1,0.07948841155,0.004240562208,0.2055697739,0,-0.2012569159,0.197473079,-91.99069214
0.06814016402,0.1993620694,-0.0007243395667,-0.004234908149,1,-0.01766896248,0.004296407104,0.3235376775,0,-0.3260893226,0.3146111667,-99.70595551
0.06814016402,0.2041229457,-0.001783898333,-0.004195504822,1,0.055025056,0.004559007939,0.15075019,0,-0.3401453495,0.1573690772,-113.0348434
0.06814016402,0.2088838369,-0.002081764163,-0.004266419914,1,0.2197106481,0.004747218452,0.07683290541,0,-0.2765334547,0.1622223556,-116.0096741
0.06814016402,0.2136447132,-0.002054425189,-0.004602034111,1,0.1857164204,0.005039779935,0.06299519539,0,-0.2426970005,0.06940174103,-114.0567856
0.06814016402,0.2184056044,-0.002353042131,-0.004296920728,1,0.1516353935,0.004899013788,0.1449770033,0,-0.2375131696,-0.04845265672,-118.7056046
0.06814016402,0.2231664956,-0.00246327999,-0.003681136528,1,0.2813082635,0.004429279361,0.1445253491,0,-0.2449665815,-0.03407395631,-123.7889709
0.06814016402,0.2279273719,-0.002180023585,-0.003446630202,1,0.3974041045,0.004078205675,0.164193064,4.442537785,-0.3082541525,0.0139876157,-122.3137131
0.06814016402,0.2326882631,-0.002038847422,-0.002966025844,1,0.2378632128,0.003599195508,0.1066190526,0,-0.3164013326,-0.08165428787,-124.5046463
0.06814016402,0.2374491394,-0.002553934464,-0.002550282748,1,0.1096822023,0.003609227482,0.03584444895,0,-0.3027886152,-0.04467564449,-135.0410004
0.06814016402,0.2422100306,-0.002958204597,-0.002582679037,1,0.1421566904,0.003926984034,-0.01046619657,0,-0.2424709499,-0.0385697037,-138.8772125
0.06814016402,0.2469709069,-0.003031519009,-0.002416485222,1,0.03018344194,0.00387679087,0.004499793053,0,-0.1735410094,-0.1585563421,-141.4409485
0.06814016402,0.251731813,-0.003640714334,-0.001806386514,1,-0.05444958434,0.00406421395,-0.00714224577,0,-0.1335981935,-0.1801883429,-153.6110992
0.06814016402,0.2564926744,-0.003926792648,-0.001592632849,1,0.1331575066,0.004237473011,-0.1256361157,0,-0.1220777035,-0.1298553795,-157.9234619
0.06814016402,0.2612535655,-0.003587964689,-0.001786299166,1,0.2754679024,0.004008036572,-0.2079061568,2.986249447,-0.128116101,-0.200679332,-153.5331879
0.06814016402,0.2660144567,-0.003225266701,-0.001627038931,1,0.3081989884,0.003612423083,-0.1086840928,5.597671032,-0.1615505666,-0.2949209511,-153.2305756
0.06814016402,0.2707753479,-0.002889787545,-0.0008996457327,1,0.3266541958,0.003026587889,-0.0376098752,6.624908924,-0.1591930389,-0.2899898589,-162.7076416
0.06814016402,0.2755362093,-0.002428004751,-0.0004254890664,1,0.239166379,0.002465004567,-0.05345087871,3.621331692,-0.1745161712,-0.150981307,-170.0602875
0.06814016402,0.2802971005,-0.002581995912,-0.0004353154218,1,0.1472761631,0.002618435072,0.01964960247,0.9993424416,-0.1395887583,0.01815768704,-170.43013
0.06814016402,0.2850579917,-0.002391405869,-0.0004183862184,1,0.1578819752,0.002427729312,0.04520094767,1.929120541,-0.1269044876,0.02522814646,-170.0762939
0.06814016402,0.2898188829,-0.002434515394,-0.0003402270959,1,0.0848595947,0.002458174014,0.04212952033,0,-0.09412564337,0.02107764408,-172.044342
0.06814016402,0.2945797741,-0.002435520524,-0.0003181605134,1,0.08574745059,0.002456213813,0.01036687754,1.993760347,0.002100110054,0.02142207883,-172.5573883
0.06814016402,0.2993406355,-0.002016284037,-0.0003928595397,1,0.0912264213,0.002054200508,-0.0487675257,0.6984750032,0.07110077888,0.07176788151,-168.9744415
0.06814016402,0.3041015267,-0.001662700786,-0.0008920147084,1,0.1243487373,0.001886866288,-0.0811599493,2.070752621,0.03263287991,0.08201661706,-151.7870941
0.06814016402,0.3088624179,-0.001268911641,-0.001169725438,1,0.1292729378,0.001725802547,0.01905780286,2.995666504,0.001348413527,0.1358656883,-137.3291016
0.06814016402,0.3136233091,-0.001040826784,-0.001448124298,1,0.04608163238,0.001783363172,-0.06742130965,0,0.1153028011,-0.08478223532,-125.7063675
0.06814016402,0.3183842003,-0.0005005779094,-0.001087071956,1,0.06167825684,0.001196788857,-0.005359396338,0,0.1396793872,-0.2531385422,-114.7252579
0.06814016402,0.3231450617,-8.218790754e-05,-0.0002684783831,1,0.02260310389,0.000280776585,-0.04378658906,0,0.08026207983,-0.1238924861,-107.0206528
0.06814016402,0.3279059529,-1.08494778e-05,-0.0007056976901,1,0.193347618,0.0007057811017,-0.1121300831,3.687701464,-0.006233274937,-0.01764320582,-90.88079834
0.06814016402,0.3326668441,0.0008086431189,-0.0007183201378,1,0.1894003898,0.001081613358,-0.06023047864,4.169924736,0.02390550822,-0.02706291713,-41.61478043
0.06814016402,0.3374277353,0.001004676684,-0.0008636048296,1,-0.07282841951,0.001324835233,-0.1268098205,0,0.07953391224,0.01494338736,-40.68185425
0.06814016402,0.3421886265,0.000840567227,-0.001393191749,1,-0.2975627482,0.001627125195,-0.3094522357,0,0.2286221087,-0.08697839081,-58.89577103
0.07290105522,0.170796752,-0.0004484205274,-0.004178469069,1,0.104168199,0.004202461801,-0.01143475063,0,0.06054788083,-0.04940114915,-96.12535858
0.07290105522,0.1755576432,-5.632287503e-05,-0.00408809213,1,0.1407635212,0.004088480026,-0.06556522846,2.323200226,-0.07539416105,-0.004473198205,-90.7893219
0.07290105522,0.1803185195,-0.0001372046536,-0.004469321109,1,0.2046936154,0.00447142683,-0.04809569195,2.661451101,-0.1633516848,0.04905843362,-91.75837708
0.07290105522,0.1850794107,0.000140501259,-0.004550631624,1,0.1234982014,0.004552800208,0.07370688766,1.269488215,-0.08296696842,0.09991297871,-88.23155212
0.07290105522,0.189840287,5.575985779e-05,-0.004594085272,1,0.1153236628,0.004594423808,0.04025055468,0,-0.1080983877,0.07290172577,-89.30461121
0.07290105522,0.1946011782,0.0001748999493,-0.004706080072,1,0.1552312821,0.00470932899,0.03225319088,2.127361774,-0.121707961,0.05792852491,-87.87159729
0.07290105522,0.1993620694,0.0002153607784,-0.004716322757,1,-0.008813992143,0.004721237347,0.08319807053,0,-0.3179172873,0.1079576612,-87.38552856
0.07290105522,0.2041229457,-0.001380629721,-0.00482395757,1,-0.02353614569,0.005017639603,0.09101026505,0,-0.3808408976,0.2449811399,-105.9712677
0.07290105522,0.2088838369,-0.001709831296,-0.005449360237,1,0.2024666071,0.00571130868,-0.02529696748,0,-0.3003726006,0.1370090693,-107.4201584
0.07290105522,0.2136447132,-0.001846748753,-0.005596677773,1,0.1944951713,0.005893494934,0.06992428005,0,-0.2497693002,0.004892859608,-108.2614594
0.07290105522,0.2184056044,-0.001972984988,-0.005139753222,1,0.1617658436,0.005505427718,0.1568095833,0,-0.2170016766,-0.001073747873,-111.0001755
0.07290105522,0.2231664956,-0.002109720604,-0.004845012445,1,0.2353839874,0.005284417421,0.07454058528,0,-0.2235266566,0.04545653984,-113.5303192
0.07290105522,0.2279273719,-0.001916533569,-0.005001287442,1,0.1886668503,0.005355929025,0.0900843069,0,-0.2326339483,-0.03640376776,-110.9672394
0.07290105522,0.2326882631,-0.002319042804,-0.004242817406,1,0.1516635716,0.00483523123,0.07786890864,0,-0.3211165667,-0.2001014352,-118.6601639
0.07290105522,0.2374491394,-0.002723279642,-0.003677902976,1,0.1414135098,0.004576376639,-0.005143664777,0,-0.3229285181,-0.148910135,-126.5178604
0.07290105522,0.2422100306,-0.003183214692,-0.003558361903,1,0.1093707159,0.004774389789,-0.01296110451,0,-0.269300282,-0.1697061211,-131.8149719
0.07290105522,0.2469709069,-0.003484685672,-0.002931658179,1,0.05869714171,0.00455386145,0.04095796496,0,-0.1910488605,-0.2443618476,-139.926178
0.07290105522,0.251731813,-0.003813326824,-0.00219998532,1,0.01263552904,0.004402430728,0.05358976871,0,-0.1881523132,-0.1162590757,-150.0184937
0.07290105522,0.2564926744,-0.00432030065,-0.002123027574,1,0.05528874695,0.004813755862,-0.05232765153,0,-0.1701679528,-0.01824013516,-153.8301697
0.07290105522,0.2612535655,-0.004360252526,-0.002362271771,1,0.08311010897,0.004959045444,-0.1137316078,0,-0.06505483389,-0.06684218347,-151.5523071
0.07290105522,0.2660144567,-0.004234341439,-0.002346263034,1,0.1323592812,0.004840929527,-0.1154083982,0,-0.0716380477,-0.1425652057,-151.0090027
0.07290105522,0.2707753479,-0.004071165342,-0.002232981147,1,0.2640677691,0.004643338267,-0.08188398927,5.288218975,-0.1099415869,-0.2443910539,-151.2558136
0.07290105522,0.2755362093,-0.003500565654,-0.001572586945,1,0.2913565934,0.003837575903,-0.063548401,6.64311409,-0.02154625952,-0.3030455709,-155.8085785
0.07290105522,0.2802971005,-0.002786631696,-0.001092764665,1,0.2074209154,0.0029932342,0.002627670765,4.857671738,-0.005817823112,-0.1430456191,-158.5876007
0.07290105522,0.2850579917,-0.002540755318,-0.0008790522697,1,0.1039361432,0.00268852571,-0.0352559872,2.209494352,-0.02583129704,-0.1385718733,-160.9153595
0.07290105522,0.2898188829,-0.002414782997,-0.0006008889759,1,0.03981335089,0.002488422208,-0.0004058592021,0.9326857924,0.0006171651185,-0.08769223094,-166.0264435
0.07290105522,0.2945797741,-0.002348270034,-0.0004634913639,1,0.08482628316,0.002393573988,0.02091735788,1.904793143,-0.01220685989,-0.02882914059,-168.8347168
0.07290105522,0.2993406355,-0.002069050912,-0.0003640520445,1,0.09871071577,0.00210083439,-0.07320628315,1.516594052,0.01396471635,0.007992453873,-170.020874
0.07290105522,0.3041015267,-0.001811836264,-0.0008500685217,1,0.03399046138,0.002001341432,-0.142858088,0,0.05590539798,0.01611862332,-154.8652039
0.07290105522,0.3088624179,-0.001641066512,-0.001120922854,1,0.02163179591,0.001987351803,-0.1297396123,0,0.05860762671,-0.09487004578,-145.6651459
0.07290105522,0.3136233091,-0.00142982509,-0.00101607875,1,-0.008254401386,0.001754085417,-0.09705844522,0,0.1553817391,-0.1775308251,-144.6011963
0.07290105522,0.3183842003,-0.0009406091995,-0.0007378025912,1,0.04870130122,0.001195449033,-0.01852272451,0,0.2012140304,-0.2185842395,-141.889801
0.07290105522,0.3231450617,-0.0002400091325,-6.361068517e-05,1,0.09256058931,0.0002482956043,-0.1085170656,0,0.07736773789,-0.04234896973,-165.1559296
0.07290105522,0.3279059529,-0.0001316014677,-0.001052820706,1,0.02939832211,0.0010610139,-0.102751568,0,0.1297507882,0.09109719098,-97.12495422
0.07290105522,0.3326668441,0.0005176824634,-0.0009865035536,1,0.04491267353,0.001114084502,-0.02032572404,0,0.1314946711,-0.1144227087,-62.31108475
0.07290105522,0.3374277353,0.0007082546945,-0.0006048352225,1,-0.07093311846,0.0009313701303,0.001536145806,1.661187172,-0.001596268266,-0.1369187534,-40.49665833
0.07290105522,0.3421886265,0.0001723779278,-0.0003273348557,1,-0.2285821736,0.0003699489753,-0.02800931409,0,0.003466017544,-0.1445842832,-62.22824097
0.07766193897,0.170796752,-0.0004935779725,-0.004380698316,1,0.09780025482,0.004408416804,-0.0007554218173,0,0.0339535065,0.142030865,-96.4284668
0.07766193897,0.1755576432,-0.0001799453166,-0.004720593337,1,0.101633355,0.004724021535,-0.08593136072,1.176543951,-0.02058327571,0.1386181265,-92.18301392
0.07766193897,0.1803185195,-0.0001077079942,-0.005449752323,1,0.1299403161,0.005450816825,0.01180863008,3.016675472,0.01298018172,0.0733794421,-91.13223267
0.07766193897,0.1850794107,0.0005004825071,-0.005013724789,1,0.1806771308,0.00503864279,0.02400872484,3.807095289,-0.07527645677,0.000355665572,-84.29947662
0.07766193897,0.189840287,0.0003940923489,-0.005337142851,1,0.1517696679,0.00535167288,-0.008155871183,0,-0.1976524591,0.1058470756,-85.77696228
0.07766193897,0.1946011782,0.0002820398659,-0.005556479562,1,0.1486360282,0.005563633051,-0.009795796126,0,-0.1924011558,0.06778870523,-87.09423065
0.07766193897,0.1993620694,0.0001857313473,-0.005706514232,1,0.14915061,0.005709535908,-0.02112456411,0,-0.2470989823,0.05031447113,-88.13584137
0.07766193897,0.2041229457,-0.000184280987,-0.005896592513,1,0.0397592634,0.005899471696,0.06344578415,0,-0.4043232203,0.2638007402,-91.79003143
0.07766193897,0.2088838369,-0.001549915411,-0.006660380866,1,0.06444635987,0.006838341244,-0.02325305343,0,-0.3824436665,0.1490962058,-103.099968
0.07766193897,0.2136447132,-0.001698229229,-0.006717127282,1,0.2127682716,0.006928476039,0.1091193855,0,-0.2257250994,-0.008545853198,-104.1882553
0.07766193897,0.2184056044,-0.001611601328,-0.006100190338,1,0.2039461732,0.0063094832,0.135379225,0,-0.2446439862,-0.04340425879,-104.7987823
0.07766193897,0.2231664956,-0.001891987165,-0.005865958519,1,0.170130223,0.006163528655,0.1072574556,0,-0.2358438969,-0.02880855277,-107.8764191
0.07766193897,0.2279273719,-0.001924456563,-0.005452395882,1,0.02314735949,0.005782054272,0.07534624636,0,-0.1762272418,-0.06098971888,-109.4407959
0.07766193897,0.2326882631,-0.002620782703,-0.005216878839,1,-0.001904577017,0.005838178098,0.07029021531,0,-0.284368068,-0.0749418512,-116.6734009
0.07766193897,0.2374491394,-0.00328736729,-0.004760962911,1,0.05521346629,0.005785633344,-0.009406983852,0,-0.3087546229,-0.1840362847,-124.6244507
0.07766193897,0.2422100306,-0.003827862674,-0.004385489039,1,0.08704319596,0.005821086001,0.02198261023,0,-0.2367075682,-0.2207171023,-131.1160126
0.07766193897,0.2469709069,-0.003999901935,-0.003605497768,1,0.1333180815,0.005385056138,0.1362261176,0,-0.1566778272,-0.2047130167,-137.9686279
0.07766193897,0.251731813,-0.003939075861,-0.002762314864,1,0.1251623333,0.004811102059,0.08735732734,0,-0.1803739369,-0.1099780947,-144.9595795
0.07766193897,0.2564926744,-0.004262757953,-0.002666006796,1,0.03715521097,0.005027792417,0.03099837899,0,-0.1439801604,-0.0258438997,-147.9773865
0.07766193897,0.2612535655,-0.004447656218,-0.002491695806,1,0.0009783487767,0.005098057911,0.007846660912,0,-0.04103220254,-0.006385871209,-150.7412872
0.07766193897,0.2660144567,-0.004453449976,-0.002598247258,1,0.0466728285,0.005155977327,-0.02267989516,0,-0.04572553933,0.01692750305,-149.7397156
0.07766193897,0.2707753479,-0.004443146288,-0.002680262318,1,0.07204408944,0.005188964773,0.05639690161,1.00380075,-0.01320355013,-0.08707730472,-148.9001465
0.07766193897,0.2755362093,-0.004173317458,-0.001915184315,1,0.1569314897,0.004591787234,0.06583028287,2.516717911,0.09357624501,-0.1924711764,-155.3490601
0.07766193897,0.2802971005,-0.003250509966,-0.001450521057,1,0.1119070873,0.003559469944,-0.01763477176,1.549208641,0.08854628354,-0.2022619545,-155.9514771
0.07766193897,0.2850579917,-0.003218980739,-0.001036194386,1,0.01119835302,0.003381646937,-0.02872347087,0,0.07209897041,-0.2227386832,-162.1565552
0.07766193897,0.2898188829,-0.002853940474,-0.0005268357345,1,0.04460330307,0.002902159933,-0.07795817405,0,0.1120465845,-0.1317443252,-169.5409698
0.07766193897,0.2945797741,-0.002473187633,-0.0007801243919,1,0.0654708147,0.00259330892,-0.08726098388,0,0.04526105523,-0.03065586835,-162.4930115
0.07766193897,0.2993406355,-0.002326759743,-0.0007963256794,1,0.05815001577,0.002459257143,-0.04977601022,0.6150796413,-0.01465078257,-0.04818895459,-161.1066589
0.07766193897,0.3041015267,-0.002266093157,-0.0007876801537,1,-0.03147869185,0.002399086952,-0.08052421361,0,0.02906460129,-0.03906936944,-160.8328552
0.07766193897,0.3088624179,-0.002338252962,-0.0009936876595,1,-0.08388067037,0.002540638205,-0.07135011256,0,0.06665232033,-0.09626333416,-156.9759521
0.07766193897,0.3136233091,-0.002348115435,-0.0006690709852,1,-0.00713519752,0.002441577846,-0.04095668346,0,0.156022355,-0.1738544106,-164.0956421
0.07766193897,0.3183842003,-0.001629417413,-0.0003609760024,1,0.1253781915,0.001668923185,-0.06470859051,0,0.1997029781,-0.1336583197,-167.508606
0.07766193897,0.3231450617,-0.0008004441625,-0.000340809871,1,0.2327755541,0.0008699783357,-0.05724984035,4.789143085,0.0955427438,-0.08519534767,-156.9368591
0.07766193897,0.3279059529,-6.633464363e-05,-0.0002279308828,1,0.06738676131,0.0002373873867,-0.002649540082,0,0.1358451843,-0.009937431663,-106.2265625
0.07766193897,0.3326668441,0.0001671210193,-0.0003061130119,1,0.02129145712,0.0003487615322,-0.07990276068,0,0.06828629971,-0.01571961492,-61.3678627
0.07766193897,0.3374277353,0.0003601353092,-0.0005334998714,1,0.02233499289,0.0006436765543,-0.05751822516,0,-0.05347464234,-0.06123110279,-55.97896194
0.07766193897,0.3421886265,1.886853715e-05,-0.0002884364221,1,-0.0544189401,0.0002890529286,0.02584975958,0,-0.08894361556,-0.07709880173,-86.25723267
0.08242282271,0.170796752,0.000224175441,-0.004482435994,1,0.08449316025,0.004488038365,0.1179743037,0,-0.09695416689,0.1967474818,-87.13690948
0.08242282271,0.1755576432,0.0001945127005,-0.004669951275,1,0.0776085034,0.0046740002,0.00836295262,0.8397882581,-0.06832652539,0.1225683689,-87.61489105
0.08242282271,0.1803185195,0.0002683658386,-0.005026154686,1,0.1202504486,0.005033314228,-0.07365092635,0,-0.1072308868,0.1572401673,-86.94365692
0.08242282271,0.1850794107,0.0002564972965,-0.005769196898,1,0.2151233107,0.005774895661,-0.1453077197,0,-0.1620889455,0.1133603752,-87.45431519
0.08242282271,0.189840287,0.0005208562943,-0.006257643458,1,0.1915483922,0.006279282738,-0.04022541642,2.605302334,-0.1506945938,0.07750936598,-85.24194336
0.08242282271,0.1946011782,0.0004509974679,-0.006329718512,1,0.1481759995,0.0063457652,0.02019904181,0,-0.1831538528,0.09270174801,-85.92451477
0.08242282271,0.1993620694,0.0003543305211,-0.00660282094,1,0.149414897,0.006612321362,-0.005464434624,0,-0.2068925798,0.1223404557,-86.92825317
0.08242282271,0.2041229457,0.0001773528929,-0.006938182749,1,0.02928473055,0.006940449122,-0.05785285309,0,-0.3370085359,0.1467584968,-88.53572845
0.08242282271,0.2088838369,-0.001110706711,-0.007576951757,1,-0.01533034444,0.007657928392,0.04338846356,0,-0.3092486262,0.2001053691,-98.33959961
0.08242282271,0.2136447132,-0.001367929857,-0.007684293669,1,0.1379124373,0.007805100642,0.1213525087,0,-0.2270547301,0.05802122876,-100.0938416
0.08242282271,0.2184056044,-0.001535102841,-0.007275438868,1,0.1864247769,0.007435627282,0.1039239466,0,-0.2637852132,-0.08647856116,-101.9145355
0.08242282271,0.2231664956,-0.001736234524,-0.00677780807,1,0.1473568082,0.006996655837,0.1564463079,0,-0.2131179273,-0.1218533218,-104.368187
0.08242282271,0.2279273719,-0.001848183805,-0.005950486753,1,0.03991124779,0.006230896804,0.1453503072,0,-0.1669788659,-0.1046484262,-107.2544708
0.08242282271,0.2326882631,-0.002341188723,-0.005587593187,1,-0.1168123186,0.006058247294,0.09882870317,0,-0.2604404986,-0.01454816014,-112.7335739
0.08242282271,0.2374491394,-0.003644240554,-0.005410712678,1,-0.07046017796,0.006523519289,0.007699176669,0,-0.3051376939,-0.09478001297,-123.9611816
0.08242282271,0.2422100306,-0.004129366484,-0.005099701695,1,0.1282298863,0.006561907008,0.07968247682,0,-0.1632030606,-0.1510347128,-128.9980316
0.08242282271,0.2469709069,-0.003810743801,-0.004312295001,1,0.1573671848,0.005754793994,0.1427530348,0,-0.113605462,-0.1607812345,-131.4667969
0.08242282271,0.251731813,-0.003921021707,-0.003654608037,1,0.070220083,0.005360090639,0.1298173517,0,-0.1720954925,-0.1488920301,-137.0140991
0.08242282271,0.2564926744,-0.004295760766,-0.002985391999,1,-0.02486328222,0.005231264047,0.1292178631,0,-0.06593432277,-0.1002207696,-145.2021637
0.08242282271,0.2612535655,-0.004353297874,-0.002562279114,1,-0.03464146331,0.005051383749,0.03868930787,0,0.04178988561,-0.003158124164,-149.5196533
0.08242282271,0.2660144567,-0.00426172791,-0.002786160912,1,0.05515702814,0.005091661587,-0.00933936052,1.111094713,-0.02657693811,0.006740846206,-146.8248291
0.08242282271,0.2707753479,-0.004217231181,-0.002638835227,1,0.005809269845,0.004974785261,0.1001143083,0,0.02742822841,-0.09143593162,-147.9646912
0.08242282271,0.2755362093,-0.004103488289,-0.001874213922,1,0.01755383797,0.00451124087,0.1317863017,0,0.06303989142,-0.1695978194,-155.4520721
