PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 3, filenames: A:[3]2 vortices tapados sentido contrario clase4.mp4 & B:[4]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06337928027,0.3136233091,0.003290181281,0.000469493767,1,-0.02869671956,0.003323509591,-0.02475652844,0,0.09391856194,-0.1261124015,8.121021271
0.06337928027,0.3183842003,0.003992108628,0.001136902021,1,0.1848900467,0.004150840919,-0.03003187478,0,0.06324154139,-0.2439311594,15.89628315
0.06337928027,0.3231450617,0.004471505061,0.00148784183,1,0.1193917841,0.004712539725,-0.1294362843,0,-0.02781169489,-0.1533904672,18.40427017
0.06337928027,0.3279059529,0.004428110085,0.001250944915,1,0.007874533534,0.004601415247,-0.1329022497,0,-0.1468489915,-0.1451931447,15.77503204
0.06337928027,0.3326668441,0.00380986277,0.001546357409,1,-0.1299509555,0.004111723974,0.01061247289,0,-0.1616576761,-0.1825357676,22.09138298
0.06337928027,0.3374277353,0.003039793111,0.002170502674,1,-0.05054589361,0.003735160688,0.2560380995,0,-0.2107380629,-0.1395994872,35.52796936
0.06337928027,0.3421886265,0.002565918257,0.00342994486,1,0.2052805722,0.004283509683,0.3477111161,0,-0.4043503702,-0.1813671887,53.2000885
0.06814016402,0.170796752,0.004243745934,0.001705101691,1,0.2183629721,0.004573483486,-0.08391039819,0,-0.1113982946,0.2733864486,21.88984871
0.06814016402,0.1755576432,0.004498369526,0.0008545759483,1,0.09536625445,0.004578823689,-0.1316105127,0,-0.0586986132,0.02621247619,10.75656223
0.06814016402,0.1803185195,0.004418316297,0.0009537247824,1,-0.001035705209,0.004520078655,-0.0832189247,0,-0.02411912754,-0.04763028771,12.18080807
0.06814016402,0.1850794107,0.004378610291,0.000685142586,1,0.02717868611,0.004431889858,-0.0004427358508,0.6248171329,0.01791791245,0.1320430338,8.893237114
0.06814016402,0.189840287,0.004633015953,0.0003229753638,1,0.08249039948,0.00464425981,0.03268811479,2.311634779,0.004735149443,0.1425658613,3.987733841
0.06814016402,0.1946011782,0.004793880973,0.0001620274124,1,0.1300064176,0.00479661813,0.1513117701,0,-0.09319925308,0.2268265039,1.935791731
0.06814016402,0.1993620694,0.004808250815,-3.654204556e-05,1,0.1850667298,0.004808389582,0.1702388525,0,-0.120518595,0.2198688984,-0.435431689
0.06814016402,0.2041229457,0.005101187155,-7.425554213e-05,1,0.277153641,0.005101727322,0.1924749911,5.994289398,-0.03670916706,0.2525617778,-0.8339683414
0.06814016402,0.2088838369,0.005952978972,-0.0003226082772,1,0.3207244575,0.005961713847,0.06577007473,8.47164917,-0.1476457268,0.2727042437,-3.101981163
0.06814016402,0.2136447132,0.005925194826,-0.00105944497,1,0.1764732003,0.006019165739,0.09155777097,0,-0.3024145067,0.3070388436,-10.13755131
0.06814016402,0.2184056044,0.00535338698,-0.001348488615,1,0.09970358014,0.005520613398,0.07556781918,0,-0.2642053962,0.2304127216,-14.13835907
0.06814016402,0.2231664956,0.005142019596,-0.001796644647,1,0.1125831455,0.005446861032,0.0531983003,0,-0.1213209927,0.1530927718,-19.25964355
0.06814016402,0.2279273719,0.005311787128,-0.001824074541,1,0.2606588006,0.005616256036,0.225322634,0,-0.3163849115,0.07352736592,-18.95253754
0.06814016402,0.2326882631,0.0048767142,-0.001073964988,1,0.2536542714,0.004993570037,0.2036385983,0,-0.4916575849,0.1282503754,-12.41960812
0.06814016402,0.2374491394,0.004178680945,-0.001465159934,1,0.1693196595,0.004428099841,0.01665545255,0,-0.3721396029,0.1495330334,-19.32206154
0.06814016402,0.2422100306,0.00391111197,-0.0017065797,1,0.08319345862,0.004267225508,0.05769255757,0,-0.1211762503,-0.0136582572,-23.57363129
0.06814016402,0.2469709069,0.003997849301,-0.00112546701,1,0.05449334159,0.004153248854,-0.01030331105,0,-0.09897494316,-0.1445754766,-15.72287369
0.06814016402,0.251731813,0.003699339926,-0.001067324542,1,0.01982562989,0.003850233508,-0.06710743904,0,-0.1642509699,-0.1168929785,-16.09378052
0.06814016402,0.2564926744,0.003310257103,-0.000888443843,1,0.04502933472,0.003427409334,-0.05228114873,0,-0.2210007012,-0.1213070229,-15.02362633
0.06814016402,0.2612535655,0.002861561952,-0.00073870091,1,0.0118162483,0.002955370583,0.02317041159,0,-0.2411587536,-0.03907388821,-14.47467327
0.06814016402,0.2660144567,0.002218382433,-0.0005921054981,1,0.04712062329,0.002296042163,0.146856308,0,-0.1657196581,-0.03725558147,-14.94436169
0.06814016402,0.2707753479,0.002296924824,0.0001378357993,1,0.1644014865,0.002301056869,0.07203606516,3.626795053,-0.08817057312,0.03097742796,3.434135199
0.06814016402,0.2755362093,0.002581308363,-0.0003966304066,1,0.1401408613,0.002611602657,-0.0359570533,2.730756044,-0.101848349,0.09655480087,-8.735451698
0.06814016402,0.2802971005,0.002479230752,-0.0004930367577,1,0.04063210636,0.002527779667,-0.01569624059,0.8847475648,-0.02382449061,-0.03562879562,-11.24748993
0.06814016402,0.2850579917,0.002661327599,-0.0003017336712,1,0.09648831934,0.002678377787,0.005515363067,2.905920267,0.01582361013,-0.07411307096,-6.468409538
0.06814016402,0.2898188829,0.003013935639,-0.0001139344677,1,0.160543263,0.003016088391,0.02971745096,4.422888756,-0.06304207444,-0.03740001842,-2.164896011
0.06814016402,0.2945797741,0.00312552019,1.780528146e-05,1,0.1004403755,0.003125570947,0.0190092735,0,-0.1055483073,0.007890611887,0.32639575
0.06814016402,0.2993406355,0.002989617409,-6.09999006e-05,1,0.04363989085,0.002990239533,0.04882532731,0,-0.09648423642,0.01089800149,-1.168896079
0.06814016402,0.3041015267,0.002873934805,0.0001983725961,1,0.04223699868,0.002880773041,0.03647568449,0,-0.08314692974,-0.1170523912,3.948563099
0.06814016402,0.3088624179,0.002794849686,0.0006699305959,1,0.04446770623,0.002874020254,-0.0101091601,0.8761335611,-0.03247169033,-0.1283642799,13.47957897
0.06814016402,0.3136233091,0.002931046532,0.0007613723283,1,0.0379059203,0.003028320149,-0.0433133468,0,0.07659068704,-0.08057406545,14.56140137
0.06814016402,0.3183842003,0.003339955583,0.0008473248454,1,0.1422543526,0.003445760114,-0.07982822508,3.387778044,0.03989823535,-0.1588179171,14.23524094
0.06814016402,0.3231450617,0.003798252437,0.001137432526,1,0.1096299589,0.003964905161,-0.122552529,0,-0.02011606097,-0.1299691647,16.67096329
0.06814016402,0.3279059529,0.003766120179,0.0008826345438,1,0.009328085929,0.003868165659,-0.1068234965,0,-0.09285090864,-0.1768626571,13.18989182
0.06814016402,0.3326668441,0.003400609363,0.001470881398,1,-0.01986245997,0.003705082461,0.05372063071,0,-0.07447948307,-0.1366932988,23.39015388
0.06814016402,0.3374277353,0.003316968447,0.001789174508,1,0.02947648615,0.003768743016,0.09570078552,0,-0.1216270998,-0.0109751299,28.34244728
0.06814016402,0.3421886265,0.002961890306,0.001978753833,1,0.1728932559,0.003562058555,0.1072008684,0,-0.3220578134,0.02756059915,33.74575043
0.07290105522,0.170796752,0.004741937388,0.001315376954,1,0.004474464804,0.004920994397,-0.006941907108,0,-0.08825804293,0.2442190945,15.50360394
0.07290105522,0.1755576432,0.004542495124,0.0007175018545,1,-0.03291470185,0.004598811734,0.07929447293,0,0.04043109342,0.1869845986,8.975897789
0.07290105522,0.1803185195,0.004777722061,0.0008026768337,1,0.1196836382,0.004844679497,0.150883913,0,-0.02094411477,0.1614550352,9.536863327
0.07290105522,0.1850794107,0.005012582522,0.0006671739975,1,0.08728830516,0.005056788214,0.07949323952,1.099918604,-0.002542626113,0.2000044137,7.5814991
0.07290105522,0.189840287,0.005181186367,0.0002289371623,1,0.06461130083,0.005186242051,0.03974063694,1.471013427,0.01677978411,0.2031620741,2.530039549
0.07290105522,0.1946011782,0.005400076043,-0.000110856512,1,0.1141355336,0.005401213653,0.04960214347,2.959186554,-0.03468873724,0.2312761843,-1.176042318
0.07290105522,0.1993620694,0.005559423938,-0.0006359932013,1,0.1995936334,0.005595684517,0.09178052843,5.01108551,-0.06755670905,0.2063996941,-6.526215553
0.07290105522,0.2041229457,0.006028688513,-0.0006565449876,1,0.2266162634,0.006064333022,0.004331916571,6.248301029,-0.0979341343,0.1808526814,-6.215214729
0.07290105522,0.2088838369,0.006172064692,-0.001476388075,1,0.1981946677,0.00634618802,-0.1181294471,0,-0.1800705045,0.1921405345,-13.45265102
0.07290105522,0.2136447132,0.006114975549,-0.002133704256,1,0.09585931897,0.006476543844,-0.04962685332,0,-0.1869325042,0.07390783727,-19.23546028
0.07290105522,0.2184056044,0.005738475826,-0.002064522356,1,0.06542748213,0.006098553538,0.05067128688,0,-0.2314623594,0.0147210937,-19.78713036
0.07290105522,0.2231664956,0.005324501544,-0.001962549286,1,0.1353828162,0.005674673244,-0.0449770093,0,-0.1562133878,0.07307951897,-20.23329926
0.07290105522,0.2279273719,0.005639303941,-0.002626575762,1,0.1708772629,0.006220984273,-0.05612807721,2.948370934,-0.1294362992,0.04981572926,-24.97433281
0.07290105522,0.2326882631,0.005521797109,-0.002466935432,1,0.1938742101,0.006047810428,0.1439609677,0,-0.40485847,0.04877091572,-24.07332993
0.07290105522,0.2374491394,0.004634832498,-0.00217338698,1,-0.01859278977,0.005119109526,0.1425210088,0,-0.2870305181,0.009615823627,-25.12303543
0.07290105522,0.2422100306,0.004066760186,-0.001834189286,1,-0.004886873066,0.004461253993,0.1094927266,0,-0.1971482933,-0.04243669659,-24.2763176
0.07290105522,0.2469709069,0.003672966501,-0.001450068667,1,0.07302378863,0.003948845901,0.03028892912,0,-0.1903264523,-0.04265579954,-21.54385757
0.07290105522,0.251731813,0.003508294933,-0.001486907364,1,0.05033031851,0.003810384078,0.01346664224,0,-0.1583131254,0.02014324069,-22.96850395
0.07290105522,0.2564926744,0.003158872947,-0.001481855172,1,0.05611848831,0.003489179537,0.02094532922,0,-0.186816901,0.006540925242,-25.13168716
0.07290105522,0.2612535655,0.002886055969,-0.001418329775,1,0.08046008646,0.003215739271,0.07043958455,0,-0.1864183098,-0.0015097633,-26.17145157
0.07290105522,0.2660144567,0.002654417418,-0.001139312168,1,0.120241262,0.002888592193,0.1827786863,0,-0.139212057,0.05589963496,-23.22966957
0.07290105522,0.2707753479,0.002795738168,-0.00081427244,1,0.2296721488,0.002911905292,0.1309298277,3.679314852,-0.1453677565,0.07290175557,-16.23846054
0.07290105522,0.2755362093,0.003055780195,-0.0008630477241,1,0.04728201777,0.003175318008,0.104226023,0,-0.09194690734,0.04596757889,-15.7713356
0.07290105522,0.2802971005,0.002583094174,-0.0005369111896,1,-0.01908836514,0.00263830414,0.05913638324,0,-0.05615472049,-0.01213018037,-11.74206543
0.07290105522,0.2850579917,0.002697556047,-0.0005237553851,1,0.08265097439,0.002747931518,0.04292736948,1.968638062,0.02906006388,0.04559628665,-10.98779392
0.07290105522,0.2898188829,0.00311493827,-0.0005496176309,1,0.1520946324,0.003163055517,0.04897662997,4.044865131,-0.05692145973,0.01359448023,-10.00659943
0.07290105522,0.2945797741,0.003150665201,-0.00035530483,1,0.1358017027,0.003170636017,0.04514336213,1.9906919,-0.1103035659,-0.01353413239,-6.434140682
0.07290105522,0.2993406355,0.003236331744,-0.0002702613419,1,0.07475179434,0.003247596789,0.1017666236,0,-0.04481910169,0.03008593246,-4.773611069
0.07290105522,0.3041015267,0.003293171059,-1.404191698e-05,1,0.02821048163,0.003293201094,0.1433244944,0,-0.0731587261,0.02605248243,-0.2443048656
0.07290105522,0.3088624179,0.003022338031,0.0002880578977,1,0.01636790857,0.003036034526,0.1328253001,0,-0.1408832222,-0.007423549891,5.444393158
0.07290105522,0.3136233091,0.002700367244,0.0006536676083,1,0.05786568671,0.002778356429,0.09037259221,0,-0.09281645715,0.01443340629,13.60761738
0.07290105522,0.3183842003,0.002855941188,0.0006495960988,1,0.1031930745,0.002928886563,0.06686070561,2.351526737,0.01630394533,0.0213926062,12.81415844
0.07290105522,0.3231450617,0.003269277746,0.0008701356128,1,0.05075130984,0.003383092349,-0.01301925816,1.494576573,-0.004211358726,-0.03715054691,14.90406036
0.07290105522,0.3279059529,0.003077512141,0.000764482189,1,0.02262334339,0.003171043005,-0.006134212017,0.6199590564,0.007951084524,-0.09355404228,13.95042419
0.07290105522,0.3326668441,0.003414839273,0.001286331913,1,0.07664897293,0.003649079008,0.08987233788,0,0.0001539364457,-0.05435135216,20.6408329
0.07290105522,0.3374277353,0.003443162423,0.001451115473,1,0.002874830738,0.003736455925,-0.03812680393,0,-0.04642483592,0.006569314748,22.85291481
0.07290105522,0.3421886265,0.003207502421,0.001073538559,1,0.07128997147,0.003382389434,-0.07228186727,0,-0.1702882349,0.08633419871,18.50519371
0.07766193897,0.170796752,0.005373395979,0.001263612648,1,0.1408774406,0.005519973114,0.09638242424,0,0.02409092709,0.1215229332,13.23328781
0.07766193897,0.1755576432,0.005766094197,0.001203767024,1,0.02447931841,0.005890407134,0.182715863,0,0.08725012839,0.3884341419,11.79206944
0.07766193897,0.1803185195,0.005905326921,0.0002842119138,1,0.01690875366,0.005912162364,0.06991240382,0,-0.02884497866,0.2686778903,2.755408525
0.07766193897,0.1850794107,0.005709267221,0.0002574676473,1,0.06387589127,0.005715069827,0.1281251162,0,-0.08821558207,0.1678145975,2.582086325
0.07766193897,0.189840287,0.005789448507,9.525487258e-05,1,0.09248898923,0.005790232215,0.07296335697,1.734133959,-0.003882758319,0.2418344915,0.9426130652
0.07766193897,0.1946011782,0.006131111179,-0.0005465081776,1,0.1532557011,0.006155420095,0.02077551186,4.250039577,-0.06117110327,0.3156088591,-5.093705654
0.07766193897,0.1993620694,0.006227853242,-0.001308414736,1,0.1160111278,0.006363811903,0.03525319695,0,-0.1471568197,0.2606095374,-11.86476231
0.07766193897,0.2041229457,0.005982830189,-0.001619403483,1,0.1644705385,0.006198122632,-0.02026604116,2.09164691,-0.1481953859,0.1509356797,-15.14562321
0.07766193897,0.2088838369,0.006305337418,-0.002123486251,1,0.1131532341,0.006653305609,-0.03120058402,1.236027479,-0.1009782553,0.1339749545,-18.61228943
0.07766193897,0.2136447132,0.006040793844,-0.002405785024,1,0.0156705752,0.00650222972,-0.04853996634,0,-0.1502306163,0.08556568623,-21.71523666
0.07766193897,0.2184056044,0.005664712749,-0.00276194769,1,0.08145031333,0.006302168127,-0.05421036854,0,-0.2421306074,0.1094388962,-25.99250412
0.07766193897,0.2231664956,0.005275812466,-0.003184901318,1,0.1912480891,0.006162612233,-0.002733346075,0,-0.2716907263,0.1005848497,-31.11853218
0.07766193897,0.2279273719,0.005281734746,-0.003253833624,1,0.2083710283,0.006203559693,-0.08644847572,4.935991287,-0.09946759045,0.06889297068,-31.63530922
0.07766193897,0.2326882631,0.005794289056,-0.003924463876,1,0.1124625206,0.006998228375,0.08563625813,0,-0.192016542,-0.02162783593,-34.10973358
0.07766193897,0.2374491394,0.004902987275,-0.002743161749,1,-0.0526214987,0.005618204363,0.2073381394,0,-0.2758744359,-0.06625585258,-29.22648239
0.07766193897,0.2422100306,0.004230358172,-0.002621914726,1,0.03830573708,0.004976983648,0.07729642838,0,-0.2407923639,0.0008581355214,-31.79003334
0.07766193897,0.2469709069,0.003938972019,-0.002379247919,1,0.1465360671,0.004601773806,0.1110513434,0,-0.2244637758,-0.006838820875,-31.13313675
0.07766193897,0.251731813,0.003859352786,-0.002060652478,1,0.09640467167,0.004375030752,0.09202514589,0,-0.2009768486,0.02182472497,-28.09942436
0.07766193897,0.2564926744,0.003441116074,-0.00204503187,1,0.0574073121,0.004002928268,0.08310101181,0,-0.1980586648,0.07231021672,-30.72272682
0.07766193897,0.2612535655,0.003189729061,-0.002009278862,1,0.1169436127,0.003769824049,0.08498990536,0,-0.1350942105,0.03926350921,-32.20771027
0.07766193897,0.2660144567,0.003354703076,-0.001827333472,1,0.1555181742,0.003820102196,0.1466166973,0,-0.1392155588,0.07066621631,-28.57748032
0.07766193897,0.2707753479,0.003267344087,-0.001647686935,1,0.1656414568,0.003659290727,0.159442693,0,-0.1778954864,-0.001840613782,-26.76132584
0.07766193897,0.2755362093,0.003296363167,-0.00105948362,1,0.03057220206,0.003462443594,0.1188895181,0,-0.1491054446,-0.08657295257,-17.81791687
0.07766193897,0.2802971005,0.002703021979,-0.0006695055054,1,0.05870790035,0.002784701996,0.04214881733,0,-0.1035701707,-0.06342167407,-13.91148758
0.07766193897,0.2850579917,0.00308277877,-0.0005568739725,1,0.08307339251,0.003132671816,0.05804532766,1.194083214,0.04480343685,0.1503665149,-10.23950291
0.07766193897,0.2898188829,0.003311829641,-0.001109036617,1,0.1127199009,0.003492589109,-0.01637203619,2.601148129,-0.07213308662,0.1090247035,-18.51421738
0.07766193897,0.2945797741,0.003276008181,-0.001153874211,1,0.1906978786,0.003473277204,0.08172772825,3.576586962,-0.12652421,-0.01883634552,-19.40326118
0.07766193897,0.2993406355,0.003617352573,-0.000630263472,1,0.1402657628,0.003671848448,0.1629458666,0,-0.05534205213,-0.01971787214,-9.883619308
0.07766193897,0.3041015267,0.003680319525,-0.0002842347894,1,0.04462485015,0.003691279097,0.1195418164,0,-0.0919855684,0.003693941981,-4.416244507
0.07766193897,0.3088624179,0.003391873324,-7.872431888e-05,1,0.03196040168,0.003392786719,0.1282750219,0,-0.08453531563,0.05933281407,-1.3295784
0.07766193897,0.3136233091,0.003430016106,4.399157842e-05,1,0.1196947396,0.003430298297,0.2073754966,0,-0.04234654084,0.09975283593,0.7348051667
0.07766193897,0.3183842003,0.003760119667,0.0004336554848,1,0.06273154914,0.003785043955,0.2060663104,0,-0.03555513918,0.03135691583,6.57886982
0.07766193897,0.3231450617,0.003559399629,0.0008757614414,1,-0.02621752396,0.003665553639,0.06746391207,0,-0.07221058011,-0.01216976158,13.82260323
0.07766193897,0.3279059529,0.003291515633,0.0008127815672,1,0.01248543058,0.003390382044,0.08718147874,0,-0.01031752769,0.0386746563,13.87069798
0.07766193897,0.3326668441,0.003569720779,0.001106697135,1,0.04424771667,0.003737336723,0.1156743765,0,-0.07045894861,-0.0401121676,17.22466278
0.07766193897,0.3374277353,0.00316672679,0.001554464339,1,-0.03188386559,0.003527678782,-0.03855821863,0,-0.08173538744,0.01984890923,26.14522934
0.07766193897,0.3421886265,0.003028791863,0.0008286271477,1,-0.00118111819,0.003140096087,-0.1516138315,0,-0.05676388368,0.1533026993,15.30076408
0.08242282271,0.170796752,0.00577935949,0.0007593699265,1,0.402928859,0.005829033908,0.1342803389,0,0.2197757661,0.02632724121,7.485410213
0.08242282271,0.1755576432,0.00726167392,0.001016346388,1,0.1284868717,0.007332453039,0.1396520287,0,-0.0002855435014,0.1763093621,7.967382431
0.08242282271,0.1803185195,0.006389711052,0.0005848486326,1,-0.0879880935,0.006416420452,0.003734908998,0,-0.08848267794,0.2291683108,5.229696751
0.08242282271,0.1850794107,0.006421517115,-5.691584374e-05,1,0.08635593206,0.006421769038,0.03958525509,2.214799404,-0.0254026968,0.2107144296,-0.5078165531
0.08242282271,0.189840287,0.006679902319,-0.0002298775216,1,0.1616862714,0.006683856715,0.05531083047,4.483622074,-0.03985051066,0.2810676098,-1.970959306
0.08242282271,0.1946011782,0.007001562975,-0.001131717581,1,0.1518542618,0.007092437241,-0.03670486808,3.535972595,-0.09134253114,0.3117651045,-9.181752205
0.08242282271,0.1993620694,0.006967992056,-0.001888905186,1,0.08974526823,0.007219478954,0.01131205261,0,-0.1634230763,0.2241703272,-15.16740131
0.08242282271,0.2041229457,0.006650791503,-0.002145111095,1,0.1033437699,0.006988170557,0.07927538455,0,-0.1677499861,0.2067597061,-17.87631226
0.08242282271,0.2088838369,0.006661361549,-0.002495843219,1,0.09685049951,0.007113576401,-0.0004641786218,0,-0.1723702699,0.1630410552,-20.53969955
0.08242282271,0.2136447132,0.006291250698,-0.002923540538,1,0.07263736427,0.006937357131,-0.06444548815,0,-0.2112563998,0.16853863,-24.92426491
0.08242282271,0.2184056044,0.006001412403,-0.003605053527,1,0.1057309881,0.007000954356,-0.05937147141,0,-0.2109401822,0.2017154992,-30.99327469
0.08242282271,0.2231664956,0.005790361203,-0.004166547209,1,0.1178929657,0.007133610547,0.02431457117,0,-0.2115075439,0.1266288012,-35.73751068
0.08242282271,0.2279273719,0.005555724259,-0.004092159681,1,0.1550826579,0.006900133565,0.0566681847,0,-0.1474847943,0.004152223468,-36.37411118
0.08242282271,0.2326882631,0.005826533772,-0.003916524816,1,-0.006316607818,0.007020517252,0.05955978483,0,-0.04602985084,-0.1202159747,-33.90851593
0.08242282271,0.2374491394,0.005306508858,-0.003236268181,1,-0.06972313672,0.006215502042,0.1040162668,0,-0.2217540145,-0.05426988751,-31.37766647
0.08242282271,0.2422100306,0.004438844975,-0.003162942827,1,-0.07152366638,0.005450463388,0.02470674179,0,-0.1673812717,0.02052424662,-35.4721489
0.08242282271,0.2469709069,0.004169110209,-0.003216355806,1,0.02522803098,0.005265588872,0.06161835045,0,-0.1068354473,0.006957011297,-37.6492157
0.08242282271,0.251731813,0.004050320946,-0.002902706154,1,0.05050266534,0.00498305168,0.09702202678,0,-0.1072867587,-0.0118352361,-35.62768555
0.08242282271,0.2564926744,0.003898767754,-0.002698099008,1,0.001384235919,0.004741321318,0.1007796824,0,-0.1216790825,0.04103152081,-34.68474197
0.08242282271,0.2612535655,0.003477612045,-0.002618252533,1,0.08740416169,0.00435304828,0.03234441578,0,-0.1314907968,-0.000337222591,-36.9756546
0.08242282271,0.2660144567,0.003688876051,-0.002542505274,1,0.1357883811,0.0044801943,-0.04176884145,1.351595283,-0.1214105487,-0.07714889944,-34.57600021
0.08242282271,0.2707753479,0.003546063323,-0.002449811902,1,0.05437044799,0.004310004879,0.06843262911,0,-0.1550326794,-0.1046517193,-34.6388092
0.08242282271,0.2755362093,0.003209635615,-0.001718472107,1,-0.01968745142,0.003640729003,0.09751745313,0,-0.2038526535,-0.1420001388,-28.16505814
0.08242282271,0.2802971005,0.002481816569,-0.001309498213,1,0.1560910791,0.002806100296,0.133345589,1.817484856,-0.05523916706,-0.07932843268,-27.81778908
0.08242282271,0.2850579917,0.003689780599,-0.0007059542113,1,0.2130718529,0.003756707534,0.03794432431,6.40038538,0.01256453991,0.06318812072,-10.83132458
0.08242282271,0.2898188829,0.003556046868,-0.001429681201,1,0.05943905562,0.003832682967,-0.09046642482,0,-0.1097861007,0.1531031132,-21.90221214
0.08242282271,0.2945797741,0.003450083779,-0.001865562284,1,0.1513135433,0.0039221677,0.02370730788,3.948772907,-0.07524001598,-0.02421533316,-28.40139961
