PIVlab, ASCII chart output - 13-Mar-2024
FRAME: 18, filenames: A:[18]2 vortices tapados sentido contrario clase4.mp4 & B:[19]2 vortices tapados sentido contrario clase4.mp4, conversion factor xy (px -> m): 0.00029756, conversion factor uv (px/frame -> m/s): 0.0089291
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.06814016402,0.189840287,0.001675180974,-0.005132763181,1,0.1821263134,0.005399211776,0.04925175011,4.599859238,-0.07472772151,-0.007070090622,-71.92485809
0.06814016402,0.1946011782,0.001679724781,-0.005256339442,1,0.1373875886,0.005518204533,-0.04768824205,2.724073172,-0.08818902075,0.09326049685,-72.27811432
0.06814016402,0.1993620694,0.001909409999,-0.005803804845,1,0.1745200902,0.006109828129,-0.109545961,3.798020363,-0.03611207008,0.129790619,-71.78916931
0.06814016402,0.2041229457,0.002338669263,-0.006395793054,1,0.2774681747,0.006809959188,-0.04734141007,5.630113125,-0.1924961358,0.1319834441,-69.91468811
0.06814016402,0.2088838369,0.002313951962,-0.006657549646,1,0.255900681,0.007048215251,-0.02934451215,0,-0.27875036,0.01441883855,-70.83418274
0.06814016402,0.2136447132,0.0022298845,-0.006604145281,1,0.2319078743,0.006970446091,0.0002190815285,0,-0.2619944811,-0.03009160236,-71.3427887
0.06814016402,0.2184056044,0.002170713153,-0.006513244007,1,0.2145836353,0.006865445524,0.01148842555,2.31127286,-0.1989018619,-0.0292878449,-71.56797028
0.06814016402,0.2231664956,0.002304543741,-0.006410013884,1,0.1414298117,0.006811695639,0.02353898063,1.296414137,-0.1320976317,-0.05898122862,-70.22535706
0.06814016402,0.2279273719,0.002215142595,-0.006120374892,1,0.05271159858,0.006508904975,-0.06097477302,0,-0.1850186586,-0.1414893866,-70.10333252
0.06814016402,0.2326882631,0.001674645231,-0.006026693154,1,0.0008804574609,0.006255035289,-0.1639387906,0,-0.155929327,-0.2251699865,-74.47091675
0.06814016402,0.2374491394,0.001476972946,-0.005828860216,1,0.03550733998,0.006013073958,-0.1494335532,0,-0.1319078654,-0.2397794425,-75.78111267
0.06814016402,0.2422100306,0.001215693541,-0.005596566945,1,0.1187228039,0.005727082491,-0.1190951914,0,-0.1346852779,-0.2409499139,-77.74452972
0.06814016402,0.2469709069,0.00140097749,-0.005248724017,1,0.1758441925,0.005432480481,-0.1341250986,0,-0.1174038723,-0.1562858373,-75.05515289
0.06814016402,0.251731813,0.001493921503,-0.005491062067,1,0.1974616349,0.005690655671,-0.09903971106,0,-0.2129063904,-0.07385533303,-74.78024292
0.06814016402,0.2564926744,0.001327446778,-0.005368623883,1,0.1228638589,0.005530301481,-0.03256864846,0,-0.2082864642,-0.1465143561,-76.11160278
0.06814016402,0.2612535655,0.001087235054,-0.004948580638,1,0.09983634949,0.005066609476,-0.0276636593,0,-0.2109974027,-0.1471141279,-77.60862732
0.06814016402,0.2660144567,0.0007982210955,-0.004799933173,1,0.1595158577,0.004865852185,0.02451255918,0,-0.2837096453,0.001829317771,-80.55821228
0.06814016402,0.2707753479,0.0004959619255,-0.004840588197,1,0.2128610164,0.00486592995,0.1517925262,0,-0.2730035186,0.06677901745,-84.14994812
0.06814016402,0.2755362093,0.0005118901609,-0.004395194352,1,0.1941427141,0.00442490261,0.1221767068,0,-0.1963246316,-0.03683624044,-83.35692596
0.06814016402,0.2802971005,0.000485574099,-0.004083547276,1,0.1177676246,0.00411231583,0.01706082188,2.788251162,-0.06583001465,-0.01629688032,-83.21880341
0.06814016402,0.2850579917,0.0007591594476,-0.004236381967,1,0.1147185937,0.004303865135,0.0006663585082,2.902504444,-0.05605549365,0.03030601889,-79.84043121
0.06814016402,0.2898188829,0.0007648627507,-0.004224658478,1,0.1311999261,0.004293338396,0.06005722284,2.198123217,-0.08866269141,0.01836965419,-79.73791504
0.06814016402,0.2945797741,0.0009616745519,-0.004037912004,1,0.1196952611,0.004150849301,0.05914062262,1.921202183,-0.08025157452,0.0259737391,-76.60391998
0.06814016402,0.2993406355,0.0009526492213,-0.004066755064,1,0.07396419346,0.004176845308,0.04234868288,0,-0.1408716291,0.01715223864,-76.81602478
0.06814016402,0.3041015267,0.0006431365036,-0.003917954862,1,0.1234413236,0.00397038972,-0.00284983404,0,-0.1584529728,-0.06516531855,-80.67797852
0.06814016402,0.3088624179,0.0007859625621,-0.003770077834,1,0.2420816422,0.0038511327,0.01197164506,6.322175503,-0.1045542657,-0.1244456246,-78.22399902
0.06814016402,0.3136233091,0.001297889394,-0.003268487053,1,0.1770378053,0.003516749246,0.06838393211,4.64682436,0.031457901,-0.1388475597,-68.34238434
0.06814016402,0.3183842003,0.001778587932,-0.002783471253,1,0.1394175887,0.003303193487,-0.08585612476,3.182337761,0.004852771759,-0.1390207559,-57.42215729
0.06814016402,0.3231450617,0.001984742703,-0.00301537686,1,0.05445362255,0.003609944833,-0.1700899303,0,-0.03049870953,-0.2384662628,-56.64680481
0.06814016402,0.3279059529,0.001892634318,-0.00245794002,1,0.02880745381,0.003102181945,-0.1034478769,0,-0.2240398824,-0.2729489803,-52.40343094
0.06814016402,0.3326668441,0.001055262284,-0.002208400518,1,0.05633184314,0.002447572537,-0.1305986494,0,-0.3497797251,-0.2469130605,-64.45966339
0.06814016402,0.3374277353,0.0004955608747,-0.001904179808,1,0.08526665717,0.001967607997,-0.09395060688,0,-0.3145694435,-0.1434489638,-75.41242218
0.06814016402,0.3421886265,-3.642330194e-05,-0.001972744241,1,0.04555723816,0.001973080449,0.07436591387,0,-0.2690381408,0.1031690985,-91.05774689
0.07290105522,0.170796752,-0.0005236315774,-0.003304202342,1,0.356880337,0.003345436184,-0.2056400329,0,0.1554422379,0.3999129534,-99.00502014
0.07290105522,0.1755576432,0.0006959244492,-0.004745688289,1,0.1067615673,0.004796443507,-0.1507264674,0,0.1779320538,0.3123604357,-81.65740204
0.07290105522,0.1803185195,0.0008317616885,-0.005508905277,1,0.05638524145,0.005571343005,0.007111489773,0.2820653021,0.05508280545,0.248184979,-81.41405487
0.07290105522,0.1850794107,0.001226610853,-0.005893411115,1,0.09552625567,0.006019706372,0.02159120142,2.034404993,0.06113585085,0.05510760099,-78.24273682
0.07290105522,0.189840287,0.00157761178,-0.005668472964,1,0.1502473354,0.005883913953,0.008970400319,4.197620392,-0.03926397488,-0.017834289,-74.44740295
0.07290105522,0.1946011782,0.001754989731,-0.005765797105,1,0.1928677857,0.006026973482,-0.0671832487,3.716599464,-0.1275111437,0.06781388074,-73.0708313
0.07290105522,0.1993620694,0.0018887677,-0.006311179604,1,0.2540896833,0.006587748416,-0.1705689728,4.39347887,-0.1118696555,0.1324360371,-73.33896637
0.07290105522,0.2041229457,0.00243208278,-0.007208368741,1,0.1864690483,0.007607601583,-0.1378789395,2.22264719,-0.09942692518,0.1276535541,-71.35575104
0.07290105522,0.2088838369,0.002303165151,-0.007575348951,1,0.1136813164,0.007917732,-0.04641115665,0,-0.1686288714,0.03281031549,-73.08893585
0.07290105522,0.2136447132,0.002170483815,-0.007585532963,1,0.1405334175,0.007889949717,0.01362183876,0,-0.1799940765,-0.03878702223,-74.032341
0.07290105522,0.2184056044,0.002115297597,-0.007325836457,1,0.1287901849,0.007625114173,0.08739010245,0,-0.1362659782,-0.07658461481,-73.89419556
0.07290105522,0.2231664956,0.002134892391,-0.006804867182,1,0.0540855974,0.007131898776,0.08257964998,0,-0.1241655648,-0.07574827224,-72.58178711
0.07290105522,0.2279273719,0.00178165501,-0.00657205563,1,-0.02852308005,0.006809273735,-0.01130535454,0,-0.1960915625,-0.1441515684,-74.8319397
0.07290105522,0.2326882631,0.001065528253,-0.006172401831,1,-0.06236171722,0.006263696589,-0.08809193969,0,-0.1382419467,-0.1796239614,-80.20568085
0.07290105522,0.2374491394,0.0008266043151,-0.006136282347,1,0.03728342056,0.006191706751,-0.1183106229,0,-0.1234238893,-0.1550367475,-82.32800293
0.07290105522,0.2422100306,0.0006554235006,-0.005997553002,1,0.07171612978,0.00603325991,-0.07048480213,0,-0.09666953981,-0.141578868,-83.7633667
0.07290105522,0.2469709069,0.0007078039926,-0.005797811784,1,0.1478009671,0.005840856582,-0.1440753043,0,-0.0349753648,-0.1225673482,-83.03970337
0.07290105522,0.251731813,0.001192573924,-0.006099950057,1,0.1584723443,0.006215434056,-0.1384744644,1.939557314,-0.03827552125,-0.1043635681,-78.9378891
0.07290105522,0.2564926744,0.001280047116,-0.005960209761,1,0.07961504161,0.00609611487,-0.02262244746,0,-0.1541809142,-0.143398717,-77.87896729
0.07290105522,0.2612535655,0.000837575004,-0.005524949171,1,0.03700167686,0.005588076543,-0.03995574638,0,-0.1864373982,-0.1035485715,-81.37967682
0.07290105522,0.2660144567,0.000568599964,-0.005657451227,1,0.08926978707,0.005685952958,-0.08916974068,0,-0.168358773,-0.05870740116,-84.26078033
0.07290105522,0.2707753479,0.000461040996,-0.00566997705,1,0.07228901982,0.00568869058,-0.001627787948,0,-0.1305303872,-0.09770224988,-85.35135651
0.07290105522,0.2755362093,0.0002913200005,-0.005200052634,1,0.09983395785,0.005208206363,0.04552491382,0,-0.1264463961,-0.1567644477,-86.79349518
0.07290105522,0.2802971005,0.0003343425051,-0.004706902429,1,0.1928597838,0.004718761891,0.01983029768,4.509119511,-0.112358734,-0.1130398512,-85.93696594
0.07290105522,0.2850579917,0.0006745767896,-0.004567472264,1,0.1260426641,0.004617018159,-0.03954931721,3.453011274,-0.01202109456,-0.08340503275,-81.59864044
0.07290105522,0.2898188829,0.0008771867724,-0.004498110153,1,0.09006810188,0.004582843278,-0.03056201525,2.357898235,-0.02381493896,-0.07133506238,-78.96511841
0.07290105522,0.2945797741,0.0009900009027,-0.004373356234,1,0.0938571915,0.004484009929,-0.07707232237,0,-0.09219997376,-0.05353082716,-77.24488068
0.07290105522,0.2993406355,0.000885076588,-0.004610188305,1,0.03376593068,0.0046943794,-0.06077951938,0,-0.1333746314,-0.03453347832,-79.13243103
0.07290105522,0.3041015267,0.0005157762207,-0.004498310387,1,0.04572243989,0.004527783487,0.007785791531,0,-0.140232116,-0.05614683032,-83.45903015
0.07290105522,0.3088624179,0.0004351263051,-0.004305812065,1,0.1378913671,0.004327741917,0.03031746298,3.171271563,-0.0783329159,-0.1377764642,-84.22953033
0.07290105522,0.3136233091,0.0007993275067,-0.003698033514,1,0.1343973279,0.003783434397,0.007316105068,3.872680664,-0.01323852688,-0.2378434539,-77.80319214
0.07290105522,0.3183842003,0.001011950197,-0.003138634143,1,0.08094056696,0.003297736635,-0.07968261093,0,-0.06006242707,-0.2444309294,-72.129776
0.07290105522,0.3231450617,0.0008987257606,-0.002913687145,1,0.06697558612,0.003049144289,-0.1894477308,0,-0.04180061072,-0.232139945,-72.85764313
0.07290105522,0.3279059529,0.001131805126,-0.002935381839,1,0.1139101982,0.003146021161,-0.1914826035,0,-0.1999591887,-0.1994084567,-68.91468811
0.07290105522,0.3326668441,0.0004890558776,-0.002875952981,1,0.001904651523,0.002917238511,-0.05042042956,0,-0.2245354652,-0.1173739433,-80.3491745
0.07290105522,0.3374277353,7.188403106e-05,-0.002616623417,1,0.08567228913,0.002617610618,-0.01597819105,0,-0.1355558932,-0.1018819958,-88.42636108
0.07290105522,0.3421886265,0.0002515654778,-0.002466974314,1,0.1050327867,0.00247976766,0.05890621245,0,-0.02955051884,-0.003959789872,-84.1774826
0.07766193897,0.170796752,-0.0003629651619,-0.004196554888,1,0.3408227861,0.004212222528,0.06456069648,0,0.2401004732,0.2206473649,-94.94327545
0.07766193897,0.1755576432,0.001019891119,-0.004568110686,1,0.1871151328,0.004680578131,-0.02563394606,0,0.246815607,0.2172272056,-77.41436768
0.07766193897,0.1803185195,0.001702928683,-0.005352788605,1,0.02671971545,0.005617144518,-0.09186945111,0,0.0811753422,0.1434018463,-72.35212708
0.07766193897,0.1850794107,0.001533566974,-0.005688210018,1,-0.0130301537,0.005891311914,-0.02235470712,0,-0.001662009396,0.1209415048,-74.91155243
0.07766193897,0.189840287,0.001632981002,-0.006035005208,1,0.09866269678,0.006252032705,-0.06995157152,0.5084916949,-0.06733234972,0.1597153246,-74.85919189
0.07766193897,0.1946011782,0.001682727132,-0.006781627424,1,0.1905645728,0.006987276953,-0.1406189054,0,-0.1706350446,0.1767777354,-76.0646286
0.07766193897,0.1993620694,0.001727863331,-0.007546096109,1,0.2387198061,0.007741387002,-0.09318105876,5.498133183,-0.1111678034,0.1116725653,-77.10305786
0.07766193897,0.2041229457,0.002289987402,-0.007756911684,1,0.1596448123,0.00808787439,-0.0514225699,4.134637356,-0.05014066026,0.04425306246,-73.55240631
0.07766193897,0.2088838369,0.002249199897,-0.008001596667,1,0.06585629284,0.008311705664,-0.03251257911,0,-0.1036458164,0.04588230327,-74.2996521
0.07766193897,0.2136447132,0.002110075904,-0.008130140603,1,0.1080139279,0.008399500512,0.02540236525,0,-0.113694191,-0.0221623648,-75.45061493
0.07766193897,0.2184056044,0.002222156851,-0.007775146514,1,0.1579275578,0.008086463436,0.1003519446,1.511228561,-0.1102492437,-0.08270055056,-74.04992676
0.07766193897,0.2231664956,0.002337067155,-0.007258647587,1,0.07576642185,0.007625604514,0.09816237539,0,-0.2326967716,-0.08184558898,-72.15299988
0.07766193897,0.2279273719,0.001475029741,-0.006918149535,1,-0.07985980809,0.00707364874,0.04816174135,0,-0.3269947767,-0.1347238868,-77.96409607
0.07766193897,0.2326882631,0.0004000798799,-0.006387950387,1,-0.03970781714,0.006400466431,-0.03573651612,0,-0.2332316339,-0.1038288921,-86.41622162
0.07766193897,0.2374491394,0.000175596826,-0.006593969651,1,0.07135277987,0.00659630727,-0.0754891932,0,-0.1121010184,-0.07332955301,-88.47457886
0.07766193897,0.2422100306,0.0002060822735,-0.006398232188,1,0.07276115566,0.006401550025,-0.02346417308,0,-0.08201890439,-0.1232498735,-88.15518188
0.07766193897,0.2469709069,0.0001315217378,-0.00611890154,1,0.06616912782,0.006120314822,-0.08782399446,0,-0.03850314766,-0.0816225633,-88.76865387
0.07766193897,0.251731813,0.0003377970133,-0.006427756511,1,0.09206752479,0.006436626427,-0.1784009188,0,-0.006890702993,-0.1021968871,-86.99170685
0.07766193897,0.2564926744,0.0005370386643,-0.006481700111,1,0.08339987695,0.006503910292,-0.1109774113,0,-0.06948854029,-0.1982318312,-85.26360321
0.07766193897,0.2612535655,0.0004040271451,-0.006012348924,1,0.01957254484,0.006025908515,-0.0651024282,0,-0.1125895828,-0.1607203037,-86.15552521
0.07766193897,0.2660144567,9.419469279e-05,-0.006026473828,1,-0.006056990474,0.006027210038,-0.08085484803,0,-0.07396254689,-0.1241577417,-89.10453033
0.07766193897,0.2707753479,2.306282113e-05,-0.005806188565,1,0.000333330594,0.0058062342,-0.03876901418,0,-0.02383812144,-0.1551308334,-89.77241516
0.07766193897,0.2755362093,-1.770871313e-05,-0.005472489633,1,0.01384643465,0.005472518504,-0.07130274177,0,-0.009907858446,-0.127916351,-90.18540192
0.07766193897,0.2802971005,4.181389886e-05,-0.005536658224,1,0.06296785176,0.005536816083,-0.02964671329,1.469753385,-0.02274506353,-0.1512209326,-89.56729126
0.07766193897,0.2850579917,0.00017378763,-0.004893688019,1,0.05662536621,0.004896773025,-0.03152124584,1.350457907,-0.006649777293,-0.1932169199,-87.96612549
0.07766193897,0.2898188829,0.0002797422349,-0.004766842816,1,0.06202760711,0.004775044043,-0.1359293759,0,-0.02713916823,-0.1296235919,-86.64144897
0.07766193897,0.2945797741,0.000339887687,-0.004923709203,1,0.09149520099,0.004935426638,-0.1249989271,0,-0.04546743631,-0.1049081683,-86.05108643
0.07766193897,0.2993406355,0.0004988747532,-0.004862492438,1,0.01593715325,0.004888016731,-0.06487938017,0,-0.0006022951566,-0.09017842263,-84.14215088
0.07766193897,0.3041015267,0.0004128950532,-0.004803263582,1,-0.01451962069,0.004820977338,-0.01178710163,0,-0.03263801336,-0.02501889318,-85.08685303
0.07766193897,0.3088624179,0.0002743623918,-0.004799497314,1,0.006790973246,0.004807332996,0.07157501578,0,-0.05142974854,-0.1031609178,-86.72825623
0.07766193897,0.3136233091,0.0002003746922,-0.003971364815,1,0.04697899148,0.003976416774,0.05838737637,0,-0.05513766035,-0.2240653336,-87.11159515
0.07766193897,0.3183842003,0.0002355198521,-0.00345477066,1,0.04834615439,0.003462789115,-0.0700411424,0,-0.0951365754,-0.1620655358,-86.10004425
0.07766193897,0.3231450617,-2.238872185e-05,-0.003533248091,1,0.115242146,0.003533319104,-0.1856595576,0,-0.1580649167,-0.08116909862,-90.36305237
0.07766193897,0.3279059529,3.164595546e-05,-0.003952236846,1,0.1807855368,0.003952363506,-0.1318548024,0.5493095517,-0.1222248897,-0.183692053,-89.54123688
0.07766193897,0.3326668441,0.0002564121678,-0.003286456456,1,0.105516769,0.003296444193,0.03662227094,0,-0.1259339899,-0.1723332554,-85.53876495
0.07766193897,0.3374277353,-6.555818254e-05,-0.002957422286,1,0.1262844801,0.002958148951,0.04268463701,0,-0.1328466535,-0.09867046028,-91.2698822
0.07766193897,0.3421886265,0.0002251704136,-0.002613480203,1,0.131141305,0.002623162232,0.02832599357,0,-0.009009294212,-0.1161604375,-85.07570648
0.08242282271,0.170796752,0.000834210834,-0.003783729626,1,0.1592323929,0.003874599002,0.09545356035,0,0.1658608764,0.3801614642,-77.56672668
0.08242282271,0.1755576432,0.00160807767,-0.004461461212,1,0.1846560091,0.004742420278,-0.1918973327,0,-0.1336380392,0.1160116196,-70.17893982
0.08242282271,0.1803185195,0.001077101449,-0.005249648355,1,0.03481794521,0.005359007046,-0.2099998295,0,-0.01635636017,0.07940600067,-78.40520477
0.08242282271,0.1850794107,0.001695971121,-0.0058392887,1,0.08476055413,0.006080592517,-0.1097355559,0,0.1101329103,0.144231528,-73.80451965
0.08242282271,0.189840287,0.002004966605,-0.006458756048,1,0.05918725207,0.006762796547,-0.07546577603,0,-0.01063185558,0.2702973187,-72.75429535
0.08242282271,0.1946011782,0.001927137724,-0.007485426497,1,0.0716888234,0.007729519624,-0.06662648916,0,-0.07760430127,0.2522629201,-75.56261444
0.08242282271,0.1993620694,0.001976803644,-0.007976953872,1,0.1178848594,0.008218244649,-0.009370446205,3.362967014,-0.01899316907,0.1422204375,-76.0816803
0.08242282271,0.2041229457,0.002397949575,-0.00820713304,1,0.1041648388,0.008550274186,-0.01495541632,2.918992758,-0.02224449813,0.07019156963,-73.71276093
0.08242282271,0.2088838369,0.002366816858,-0.008382328786,1,0.03573768586,0.008710066788,-0.03512816131,0,-0.0802757442,0.05601593852,-74.23255157
0.08242282271,0.2136447132,0.002185909078,-0.00864105951,1,0.06463425606,0.008913254365,-0.01476060506,0,-0.09981323034,0.03150520846,-75.80383301
0.08242282271,0.2184056044,0.00219933386,-0.008602594957,1,0.1283163428,0.008879285306,0.03771996126,0,-0.1227153614,-0.0394998081,-75.65898132
0.08242282271,0.2231664956,0.002212574705,-0.008273424581,1,0.07105210423,0.008564172313,0.04568842798,0,-0.2453456223,-0.1336813271,-75.02767944
0.08242282271,0.2279273719,0.001369542675,-0.007748636417,1,-0.07491217554,0.007868736051,0.08595736325,0,-0.3055846691,-0.1618282199,-79.97669983
0.08242282271,0.2326882631,0.0004010736011,-0.007093746215,1,-0.02828525752,0.007105075289,0.07744589448,0,-0.2345750034,-0.07776726782,-86.76399231
0.08242282271,0.2374491394,0.0001180955587,-0.007009684574,1,0.008484199643,0.007010679226,0.02845134586,0,-0.1017733067,-0.04701853544,-89.03479767
0.08242282271,0.2422100306,-4.306501069e-05,-0.006734442897,1,0.03228405863,0.006734580733,0.05600489676,0,-0.07786528021,-0.0938706845,-90.36638641
0.08242282271,0.2469709069,-9.891135414e-05,-0.006296144333,1,0.01834688336,0.006296921056,0.00231713336,0,-0.03940483928,-0.03199665993,-90.90003204
0.08242282271,0.251731813,-0.0001433196594,-0.006571078673,1,-0.05286297947,0.006572641432,-0.09372465312,0,0.03329712152,-0.01139762253,-91.24945831
0.08242282271,0.2564926744,-0.0001920621435,-0.006688093767,1,-0.04403758794,0.006690850947,-0.04303882271,0,0.02424688637,-0.1306111515,-91.64490509
0.08242282271,0.2612535655,-0.0002375407494,-0.006154157687,1,-0.08661140501,0.00615874026,-0.02065964788,2.123710155,0.04137217999,-0.1692351997,-92.21042633
0.08242282271,0.2660144567,-0.00040744117,-0.005980741698,1,-0.1190470904,0.005994603969,-0.03927873075,2.505138636,0.07188095152,-0.1168068945,-93.89727783
0.08242282271,0.2707753479,-0.0004620935943,-0.005785054527,1,-0.07603251189,0.005803480279,-0.01204369962,2.066836596,0.02358466387,-0.1522694826,-94.56692505
0.08242282271,0.2755362093,-0.0006571388803,-0.005313144065,1,-0.04009475186,0.005353627726,-0.03707418591,0,0.02651453577,-0.1778219938,-97.05063629
0.08242282271,0.2802971005,-0.0005267473171,-0.00511497166,1,-0.02361375093,0.005142022856,-0.06945957243,0,0.07859577239,-0.1628089398,-95.87966919
